Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Mike Ryan,1011347,121598,C,BOS,0.0069304377305442,,0.1,-0.0911960878935957,0.0480109713971614,0.0011864927364513,,,,,80.22096065512837,0.2984361052513122,,,,,0.833333333,0.333333333,0.5,0.333333333,0.0,0.333333333,1,4,3,0,2,0,0,1,1,1,0,0,0,1,1,0,0.0,0.25,,,,,,,,,0.0,,,,,,,,7.0
Bob Heffner,1005578,115694,P,BOS,0.0063205209690785,,0.1,-4.7765612662057055,3.6136138439178462,0.0071189564187079,,,,,10.940673869665709,0.1914803624153137,,,,,0.427777777,0.25,0.177777777,0.159090909,0.090909091,0.1875,55,46,44,3,4,1,2,11,7,5,1,0,0,1,0,11,0.239130434,0.02173913,,,,,,,,,0.0,,,,,,,,158.2
Mike Hegan,1005583,115698,1B,NYY,0.0058256069805687,,-0.06,-0.9114395402135024,0.8971193507313728,0.0011864927364513,,,,,-30.261687068166292,0.1150633891423543,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,5,6,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0.333333333,0.166666666,,,,,,,,,1.0,,,,,,,,15.0
Darrell Sutherland,1012737,122998,P,NYM,0.0057603981246912,,0.0,-0.5090521157407893,0.3927841186523437,0.0011864927364513,,,,,9.554362858703266,0.1790616631507873,,,,,0.4,0.2,0.2,0.2,0.0,1.0,10,5,5,0,0,0,0,1,1,1,0,0,0,0,0,4,0.8,0.0,,,,,,,,,0.0,,,,,,,,26.2
Arnold Umbach,1013275,123559,P,MIL,0.0057419009965542,,0.07,-0.3969482479093055,0.314227283000946,0.0011864927364513,,,,,11.782571703909436,0.180858314037323,,,,,0.25,0.0,0.25,0.0,0.0,0.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,8.1
Tony Taylor,1012892,123122,2B,PHI,0.0037883129252812,,-0.05,-12.301558059745595,-10.394156694412231,0.1760083694243803,,,,,82.61170160556117,0.2863496536236513,,,,,0.635916255,0.315789473,0.320126782,0.250877192,0.064912281,0.281376518,154,636,570,62,46,4,23,180,143,120,13,6,13,46,8,74,0.116352201,0.072327044,,,,,,,,,-14.0,,,,,,,,1314.1
Sam McDowell,1008476,118659,P,CLE,0.0026218022550068,,-0.01,-6.701694527095862,5.027636528015137,0.0142379128374159,,,,,10.132752394302528,0.1805082452101785,,,,,0.373829039,0.160714285,0.213114754,0.142857142,0.017857143,0.258064516,31,64,56,2,2,0,1,9,8,7,1,0,0,5,0,25,0.390625,0.078125,,,,,,,,,0.0,,,,,,,,173.1
Bob Priddy,1010532,120765,P,PIT,0.0023600300033569,,0.0,-0.427657139214355,0.314227283000946,0.0011864927364513,,,,,4.978193336019034,0.1725950837135315,,,,,0.25,0.0,0.25,0.0,0.0,0.0,19,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0.5,0.25,,,,,,,,,0.0,,,,,,,,34.1
Roger Repoz,1010841,121078,RF,NYY,0.0012923676555442,,-0.11,0.0450967335712914,-0.0864197462797164,0.0011864927364513,,,,,118.80229747192436,0.345190167427063,,,,,0.5,0.0,0.5,0.0,0.0,0.0,11,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0.5,0.5,,,,,,,,,0.0,,,,,,,,14.0
John Pregenzer,1010516,120748,P,SFG,0.0,,-0.01,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,18.1
Tony Martinez,1008201,118368,2B,CLE,-0.0028454440513494,,0.01,-1.4218883964439963,1.1165980696678162,-0.3728958612773567,,,,,35.83185894991929,0.2201828360557556,,,,,0.499999999,0.285714285,0.214285714,0.214285714,0.071428571,0.25,9,14,14,1,2,0,1,4,3,2,1,0,0,0,0,2,0.142857142,0.0,,,,,,,,,1.0,,,,,,,,29.0
Marshall Bridges,1001419,111457,P,WAS,-0.0028618188122516,,0.0,-0.446330439957458,0.314227283000946,0.0011864927364513,,,,,4.186969460233924,0.1725950837135315,,,,,0.25,0.0,0.25,0.0,0.0,0.0,17,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0.25,0.25,,,,,,,,,0.0,,,,,,,,30.0
Tom Butters,1001785,111826,P,PIT,-0.0031178504030765,,0.01,-1.487845077879764,1.0212386846542358,0.0023729854729026,,,,,-1.5993151047888583,0.1627833301370794,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,0.285714285,28,13,11,0,3,0,0,2,2,2,0,0,0,0,0,4,0.307692307,0.0,,,,,,,,,0.0,,,,,,,,64.1
Bill Singer,1012007,122268,P,LAD,-0.0031274014126757,,-0.02,-0.7020290848804045,0.471340924501419,0.0011864927364513,,,,,-3.87751258027113,0.1492180526256561,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,2,6,6,0,0,0,0,1,1,1,0,0,0,0,0,2,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,14.0
Fred Whitfield,1013898,124210,1B,CLE,-0.0053875226413513,,-0.35,-2.3864617494486025,-6.096933841705322,-1.7980357131455094,,,,,98.3796583785018,0.3167448836603975,,,,,0.724179064,0.423208191,0.300970873,0.269624573,0.153583618,0.303964757,101,311,293,29,29,10,24,124,79,55,13,1,0,12,3,58,0.186495176,0.038585209,,,,,,,,,-2.0,,,,,,,,597.1
Giraldo Ruiz,1011298,121549,3B,CIN,-0.0074534845964916,,0.16,-14.104602630470698,2.8006391525268555,1.156061491346918,,,,,59.74512653640349,0.260891012178486,,,,,0.586846492,0.318327974,0.268518518,0.24437299,0.073954984,0.274074074,77,336,311,33,16,2,17,99,76,59,13,2,11,7,1,41,0.122023809,0.020833333,,,,,,,,,1.0,,,,,,,,656.1
Arnold Earley,1003626,113696,P,BOS,-0.0096890997538074,,-0.02,-1.349012891579598,0.942681849002838,0.0011864927364513,,,,,3.641117320037699,0.180211218920621,,,,,0.404040403,0.222222222,0.181818181,0.111111111,0.111111111,0.333333333,25,12,9,1,1,0,1,2,1,0,1,0,0,1,0,7,0.583333333,0.083333333,,,,,,,,,0.0,,,,,,,,50.1
Roy Face,1003891,113968,P,PIT,-0.0114590814633561,,-0.02,-0.6654126416338658,0.3927841186523437,0.0011864927364513,,,,,-18.162331160891572,0.1380760669708252,,,,,0.2,0.0,0.2,0.0,0.0,0.0,55,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0.2,0.2,,,,,,,,,0.0,,,,,,,,79.2
Don Elston,1003759,113829,P,CHC,-0.0116558277873698,,0.01,-0.7794709858489561,0.471340924501419,0.0011864927364513,,,,,-15.317065824189504,0.1492180526256561,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.2,48,6,6,1,0,0,0,1,1,1,0,0,0,0,0,1,0.166666666,0.0,,,,,,,,,0.0,,,,,,,,54.1
Don Mossi,1009250,119448,P,CHW,-0.0120261922408112,,0.0,-0.739718949515872,0.471340924501419,0.0011864927364513,,,,,-5.7515229472595495,0.1492180526256561,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,34,6,6,0,0,0,0,1,1,1,0,0,0,0,0,2,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,40.0
Frank Lary,1007364,117519,P,- - -,-0.0124534357033117,,-0.07,-3.760565783777939,2.5923750549554825,0.0083054491551592,,,,,0.94362100665776,0.1638286970555782,,,,,0.292824074,0.074074074,0.21875,0.074074074,0.0,0.1,24,33,27,1,1,0,0,2,2,2,0,0,0,5,0,7,0.212121212,0.151515151,,,,,,,,,0.0,,,,,,,,87.2
Johnny Weekly,1013725,124031,RF,HOU,-0.0129968307396081,,-0.06,-2.312580718263648,1.7716049551963806,0.0035594782093539,,,,,-14.045104637828471,0.1378331647978888,,,,,0.299999999,0.133333333,0.166666666,0.133333333,0.0,0.142857142,6,18,15,0,3,0,0,2,2,2,0,0,0,1,0,3,0.166666666,0.055555555,,,,,,,,,2.0,,,,,,,,37.0
Joe Hoerner,1005895,116017,P,HOU,-0.0132873006065746,,-0.01,-0.2329264086056146,0.0785568207502365,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,11.0
Chris Zachary,1014404,124730,P,HOU,-0.0132873006065746,,-0.01,-0.2329264086056146,0.0785568207502365,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Mike McCormick,1008420,118598,P,BAL,-0.0136314266142358,,0.0,-0.7542951908898878,0.471340924501419,0.0011864927364513,,,,,-7.832030980056623,0.1492180526256561,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,4,6,6,0,0,0,0,1,1,1,0,0,0,0,0,2,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,17.1
Cal McLish,1008626,118811,P,PHI,-0.0136481626499991,,-0.01,-0.2362031963038835,0.0785568207502365,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.1
Jerry Hinsley,1005850,115971,P,NYM,-0.0137891473214849,,-0.01,-0.2374833997655305,0.0785568207502365,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,15.1
Earl Francis,1004289,114372,P,PIT,-0.0138191131077299,,-0.01,-0.2377555024195108,0.0785568207502365,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.1
John Flavin,1004141,114223,P,CHC,-0.0143936601464114,,0.0,-0.2429726448226365,0.0785568207502365,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.2
Jake Jaeckel,1006333,116465,P,CHC,-0.0143936601464114,,-0.02,-0.2429726448226365,0.0785568207502365,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,8.0
Art Fowler,1004268,114349,P,LAA,-0.0144864700534573,,-0.01,-0.2366295483279619,0.0785568207502365,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,7.0
Harry Fanok,1003924,114001,P,STL,-0.0148185046121573,,-0.02,-0.246830421345273,0.0785568207502365,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,7.2
Bill Whitby,1013849,124157,P,MIN,-0.0153811384333804,,-0.02,-0.2447535347509775,0.0785568207502365,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,6.1
Johnnie Seale,1011701,121953,P,DET,-0.0154696212356825,,-0.02,-0.2455569979119691,0.0785568207502365,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,10.0
Barney Schultz,1011625,121886,P,STL,-0.0165941560885119,,-0.02,-0.9365850012716456,0.5498977303504944,0.0011864927364513,,,,,-18.736241183928573,0.1492180526256561,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,30,7,6,0,0,0,0,1,1,1,0,0,0,0,0,2,0.285714285,0.0,,,,,,,,,0.0,,,,,,,,49.1
Harry Bright,1001430,111467,1B,NYY,-0.0166987003806394,,0.05,-0.233074657126639,-0.0777318179607391,0.0023729854729026,,,,,66.39389406622284,0.2642814417680104,,,,,0.533333333,0.2,0.333333333,0.2,0.0,0.25,4,6,5,0,0,0,0,1,1,1,0,0,0,1,0,1,0.166666666,0.166666666,,,,,,,,,0.0,,,,,,,,11.1
Hank Foiles,1004194,114278,,LAA,-0.0178445826765737,,-0.02,-0.2681533102249842,0.0,0.0011864927364513,,,,,42.33455567508224,0.2238270789384842,,,,,0.5,0.25,0.25,0.25,0.0,0.5,4,4,4,0,0,0,0,1,1,1,0,0,0,0,0,2,0.5,0.0,,,,,,,,,,,,,,,,,
Howie Koplitz,1007107,117259,P,WAS,-0.017986392482867,,-0.02,-0.6887542675627446,0.3927841186523437,0.0011864927364513,,,,,-18.172628220779675,0.1380760669708252,,,,,0.2,0.0,0.2,0.0,0.0,0.0,6,5,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0.4,0.2,,,,,,,,,0.0,,,,,,,,17.0
Wes Stock,1012553,122810,P,- - -,-0.0181995056434617,,0.0,-2.5822367408521645,1.8068068623542783,0.0047459709458053,,,,,4.455061988078003,0.1688152641057968,,,,,0.357894736,0.157894736,0.2,0.157894736,0.0,0.3,64,23,19,1,2,0,0,3,3,3,0,0,0,1,0,9,0.391304347,0.04347826,,,,,,,,,0.0,,,,,,,,113.2
Randy Hundley,1006189,116315,C,SFG,-0.0194695349842527,,-0.01,-0.2379418637919816,0.0274348407983779,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Bob Chance,1002129,112184,1B,CLE,-0.0195707823955049,,-0.27,6.5648856318127216,-19.676268577575684,-0.3917328520910814,,,,,113.57090349239076,0.3401973112000113,,,,,0.77957479,0.433333333,0.346241457,0.279487179,0.153846154,0.338078291,120,439,390,45,75,14,31,169,109,78,16,1,3,40,8,101,0.230068337,0.091116173,,,,,,,,,-14.0,,,,,,,,849.1
Howie Reed,1010766,120991,P,LAD,-0.0207043987451228,,-0.02,-2.657985042112212,1.7282500267028809,0.0047459709458053,,,,,-7.272629195024441,0.144153513691642,,,,,0.281818181,0.1,0.181818181,0.1,0.0,0.25,26,22,20,0,1,0,0,2,2,2,0,0,0,2,0,12,0.545454545,0.09090909,,,,,,,,,0.0,,,,,,,,90.0
Art Mahaffey,1007979,118152,P,PHI,-0.0212902788506743,,0.13,-6.48054671686457,4.399181842803955,0.0047459709458053,,,,,-2.6421790447349145,0.1591753480481166,,,,,0.357254901,0.22,0.137254901,0.12,0.1,0.217391304,34,56,50,4,4,1,3,11,6,3,2,0,0,1,0,26,0.464285714,0.017857142,,,,,,,,,0.0,,,,,,,,157.1
Bart Shirley,1011910,122170,3B,LAD,-0.0217130789074686,,-0.04,-1.3181992521397978,-1.2880659103393557,0.0201703765196725,,,,,82.02717082611782,0.2773631690070033,,,,,0.640762463,0.322580645,0.318181818,0.274193548,0.048387097,0.314814814,18,66,62,6,7,0,2,20,17,15,1,1,0,4,2,8,0.121212121,0.06060606,,,,,,,,,-2.0,,,,,,,,165.0
Don Cardwell,1001941,111985,P,PIT,-0.022027660304027,,-0.03,-0.9859236338497124,0.5498977303504944,0.0011864927364513,,,,,-24.983268114162804,0.1279011879648481,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.333333333,4,7,7,0,0,0,0,1,1,1,0,0,0,0,0,4,0.571428571,0.0,,,,,,,,,0.0,,,,,,,,19.1
Tommy Helms,1005616,115731,,CIN,-0.0230200240413754,,-0.03,-0.2427470412421617,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,,,,,,,,,
Lou Piniella,1010356,120586,,BAL,-0.0233741355060166,,0.01,-0.2387766789961252,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,
Vern Fuller,1004398,114481,,CLE,-0.0236703308231377,,-0.03,-0.2414662640858087,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,,,
Lee Gregory,1005025,115120,P,CHC,-0.0240101277211436,,-0.04,-2.0143716694345164,1.2569091320037842,-0.3705228758044541,,,,,8.940304451662948,0.1854030825197696,,,,,0.326923076,0.076923076,0.25,0.076923076,0.0,0.142857142,19,16,13,0,0,0,0,1,1,1,0,0,0,3,0,6,0.375,0.1875,,,,,,,,,0.0,,,,,,,,18.0
Joe Nossek,1009650,119857,CF,MIN,-0.0247121421488491,,0.01,-0.2447535347509775,-0.0061728390865027,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,2.0
Sammy Ellis,1003753,113821,P,CIN,-0.024849260871538,,0.04,-3.706068642091772,2.435261487960815,0.0071189564187079,,,,,-6.162101477773993,0.162576356104442,,,,,0.297619047,0.083333333,0.214285714,0.083333333,0.0,0.166666666,52,31,24,4,0,0,0,2,2,2,0,0,0,4,0,12,0.387096774,0.129032258,,,,,,,,,0.0,,,,,,,,122.1
Ryne Duren,1003586,113653,P,CIN,-0.0258232372607232,,-0.04,-0.9081173589561748,0.471340924501419,0.0011864927364513,,,,,-34.32043501310755,0.1205722093582153,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,26,6,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0.5,0.0,,,,,,,,,0.0,,,,,,,,46.2
Clay Carroll,1001997,112041,P,MIL,-0.0273238763301051,,-0.03,-0.4726565682030506,0.157113641500473,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,20.1
Wayne Schurr,1011651,121902,P,CHC,-0.0287254784441923,,-0.04,-0.9344709984721312,0.471340924501419,0.0011864927364513,,,,,-38.213338707920535,0.1150633891423543,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,26,6,5,0,0,0,0,0,0,0,0,0,0,1,0,5,0.833333333,0.166666666,,,,,,,,,0.0,,,,,,,,48.1
Jerry Walker,1013523,123830,P,CLE,-0.0300382438693538,,-0.03,-0.4829325281716174,0.157113641500473,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,9.2
Stu Miller,1008935,119121,P,BAL,-0.0304245853704851,,0.05,-1.4322143362159947,0.8641250133514404,0.0,,,,,-11.503994931080014,0.1435492303636339,,,,,0.333333333,0.222222222,0.111111111,0.111111111,0.111111111,0.142857142,66,11,9,0,0,0,1,2,1,0,1,0,0,0,0,2,0.181818181,0.0,,,,,,,,,0.0,,,,,,,,97.0
Joe Grzenda,1005112,115214,P,KCA,-0.0309256548527287,,-0.01,-0.4909906142092533,0.157113641500473,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,25.0
Bill Faul,1003957,114036,P,DET,-0.0309392424713651,,-0.03,-0.4911139958239383,0.157113641500473,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,5.0
Gordie Richardson,1010908,121156,P,STL,-0.0322984662996577,,-0.04,-1.9773616961648548,1.1783523559570312,0.0035594782093539,,,,,-17.046988582893437,0.1517379323641459,,,,,0.276923076,0.076923076,0.2,0.076923076,0.0,0.25,19,15,13,0,0,0,0,1,1,1,0,0,0,2,0,9,0.6,0.133333333,,,,,,,,,0.0,,,,,,,,47.0
Lou Klimchock,1007000,117151,3B,MIL,-0.0347261885274853,,-0.1,0.6703237983321657,-1.911294028162956,0.0071189564187079,,,,,126.71833044270666,0.352309457280419,,,,,0.792207791,0.428571428,0.363636363,0.333333333,0.095238095,0.368421052,10,22,21,3,2,0,2,9,7,5,2,0,0,1,0,2,0.09090909,0.045454545,,,,,,,,,-2.0,,,,,,,,32.1
Blue Moon Odom,1009726,119935,P,KCA,-0.0351404821239098,,-0.02,-0.9496069721640716,0.471340924501419,0.0011864927364513,,,,,-35.70943225342029,0.1150633891423543,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,5,6,5,1,0,0,0,0,0,0,0,0,0,1,0,4,0.666666666,0.166666666,,,,,,,,,0.0,,,,,,,,17.0
Bill Wakefield,1013497,123802,P,NYM,-0.0361947127171917,,-0.04,-3.3600030661466653,2.1210341453552246,0.0047459709458053,,,,,-10.45190804931668,0.1492180526256561,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,62,27,24,0,0,0,0,4,4,4,0,0,0,0,0,8,0.296296296,0.0,,,,,,,,,0.0,,,,,,,,119.2
Eddie Fisher,1004085,114166,P,CHW,-0.0381047211722616,,-0.06,-2.342641088923003,1.4925795793533323,0.0035594782093539,,,,,-5.7515229472595495,0.1492180526256561,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,59,19,18,0,1,0,0,3,3,3,0,0,0,0,0,6,0.315789473,0.0,,,,,,,,,0.0,,,,,,,,125.0
Bob Lillis,1007606,117768,SS,HOU,-0.0384695409730652,,0.39,-12.670854486004636,0.2117042541503906,-2.475381233496591,,,,,74.2554928307664,0.2695522968692613,,,,,0.603950686,0.313253012,0.290697674,0.268072289,0.045180723,0.275541795,109,351,332,31,17,0,13,104,89,76,11,2,4,11,1,10,0.028490028,0.031339031,,,,,,,,,-3.0,,,,,,,,696.2
Phil Roof,1011182,121434,C,MIL,-0.0393390009283055,,-0.05,-0.4726565682030506,0.0480109713971614,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,7.0
Hoyt Wilhelm,1013945,124261,P,CHW,-0.0396078538692174,,-0.05,-2.8817200335249833,1.8853636980056765,0.0047459709458053,,,,,-2.9983579889543,0.1534684219143607,,,,,0.324675323,0.142857142,0.181818181,0.142857142,0.0,0.214285714,73,24,21,2,3,0,0,3,3,3,0,0,0,1,0,7,0.291666666,0.041666666,,,,,,,,,0.0,,,,,,,,131.1
Larry Dierker,1003288,113352,P,HOU,-0.0398619018197239,,-0.04,-0.6987792258168439,0.2356704622507095,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,8.2
Larry Yellen,1014337,124661,P,HOU,-0.0398619018197239,,-0.04,-0.6987792258168439,0.2356704622507095,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,21.0
Bob Sadowski,1011363,121613,P,MIL,-0.0400711471521236,,0.05,-6.987900895582819,4.634852409362793,0.0094919418916106,,,,,-5.115934062543758,0.1556505965736677,,,,,0.342888243,0.173076923,0.16981132,0.153846153,0.01923077,0.266666666,51,59,52,6,4,0,1,9,8,7,1,0,0,1,0,22,0.372881355,0.016949152,,,,,,,,,0.0,,,,,,,,166.2
Dallas Green,1004989,115088,P,PHI,-0.0409444879499974,,-0.04,-0.7086095889116506,0.2356704622507095,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,26,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,41.2
Bobby Locke,1007687,117850,P,PHI,-0.0409444879499974,,-0.05,-0.7086095889116506,0.2356704622507095,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,19.1
Craig Anderson,1000221,110250,P,NYM,-0.0413674419644547,,-0.04,-0.7124501992965917,0.2356704622507095,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,13.0
Jay Hook,1005999,116124,P,NYM,-0.0413674419644547,,-0.04,-0.7124501992965917,0.2356704622507095,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,9.2
Masanori Murakami,1009336,119534,P,SFG,-0.0415189094508981,,-0.05,-0.713825591375945,0.2356704622507095,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,15.0
Pete Charton,1002162,112215,P,BOS,-0.0417781529313707,,-0.05,-1.5353097744669222,0.8641250133514404,0.0023729854729026,,,,,-19.71516157486747,0.144153513691642,,,,,0.281818181,0.1,0.181818181,0.1,0.0,0.125,25,11,10,2,0,0,0,1,1,1,0,0,0,1,0,2,0.181818181,0.09090909,,,,,,,,,0.0,,,,,,,,65.0
Johnny Temple,1012910,123180,,CIN,-0.0430871833170456,,-0.05,-0.5598257413153112,0.0,0.0011864927364513,,,,,0.5541562127059984,0.1725950837135315,,,,,0.4,0.0,0.4,0.0,0.0,0.0,6,5,3,0,0,0,0,0,0,0,0,0,0,2,1,1,0.2,0.4,,,,,,,,,,,,,,,,,
Johnny Klippstein,1007013,117165,P,- - -,-0.0430995834658614,,-0.049999999999999996,-1.1557085190047784,0.5498977452516556,0.0011864927364513,,,,,-40.23236646804679,0.098625762122018,,,,,0.142857142,0.0,0.142857142,0.0,0.0,0.0,44,7,6,0,0,0,0,0,0,0,0,0,0,1,0,4,0.571428571,0.142857142,,,,,,,,,0.0,,,,,,,,68.0
