Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Onan Masaoka,1008209,150385,LAD,0.2211079150438308,,0.35,4.000000565140415,,3.87490870733485,,,,0.23275862,0.12931034,0.10344828,27.0,29,0,,,,,0.6666667608567359,0.2957746478873239,0.74585635,,0,0.23,1.4074076062531091,92.31384231745524,82.44850460978242,,,,0.1019639298319816,0.1389918366174183,27,15,1,2,0,0,0
Jerry Dipoto,1003321,113386,COL,0.2156701236963272,,0.34,3.951223556096065,,3.865875927882192,,,,0.15254237,0.08474576,0.06779661,13.2,17,0,,,,,0.6585372593493442,0.3409090909090909,0.76530612,,0,0.2962962962962963,1.536586938481803,69.50494805041352,73.79717512386547,,,,-0.0999679937958717,-0.0786346788120068,9,5,0,1,0,0,0
Jason Boyd,1020,150150,PHI,0.1991541236639022,,-0.57,6.5533997572296405,,4.211838044238462,,,,0.19875776,0.14906832,0.04968944,34.1,30,0,,,,,0.5242719805783712,0.3627450980392157,0.58823529,,0,0.2867647058823529,1.8349519320242993,141.5320645680634,90.5223881109698,,,,-0.078805960714817,-0.1732866126103657,32,24,1,2,0,0,0
Dave Eiland,1003714,113782,TBD,0.1976757496595382,,-0.61,7.243903281502989,,5.6219730293233425,,,,0.06538462,0.06923077,-0.00384615,54.2,17,10,,,,,1.3170733239096344,0.323943661971831,0.60364465,,0,0.3235294117647059,1.7378050801585454,146.2530150766127,115.66229675749749,,,,-1.0903459936380386,-0.5004226532423413,17,18,4,8,3,0,0
Luke Prokopec,1320,150389,LAD,0.1967404140159487,,0.26,3.0,,4.800834528605144,,,,0.13636364,0.10227273,0.03409091,21.0,5,3,,,,,0.8571428571428571,0.2698412698412698,0.73529412,,0,0.2467532467532467,1.3333333333333333,69.23537195616471,102.5554905755473,,,,-0.015975996851921,0.1544958911403774,12,9,2,2,1,0,0
Scott Erickson,137,113884,BAL,0.1885179430246353,,-1.19,7.866906043023525,,5.929131737306232,,,,0.09192825,0.10762332,-0.01569507,92.2,16,16,,,,,1.359712155584313,0.3343195266272189,0.61720698,,0,0.3231552162849873,1.8884891049782129,165.7584880417512,121.8740194633337,,,,-2.258592128753662,0.1789392639961078,41,48,5,14,5,1,0
Tom Martin,1219,118353,CLE,0.1834026426076889,,0.51,4.049999691009545,,4.484167758941658,,,,0.14685315,0.1048951,0.04195804,33.1,31,0,,,,,0.809999938201909,0.2815533980582524,0.73059361,,0,0.2519685039370078,1.4099998924255452,80.22279849090843,91.33420147953731,,,,0.278033971786499,0.2458552436040191,21,15,1,3,0,0,0
Ron Villone,1010,123725,CIN,0.1791521981358528,,-0.28,5.425531841500846,,5.921401866787931,,,,0.11975117,0.12130638,-0.00155521,141.0,35,23,,,,,1.40425530015316,0.2888402625820569,0.69457659,,0,0.276978417266187,1.6453900486643087,114.46078324536232,122.93001020229032,,,,-1.3881919085979462,-0.250256786845368,77,78,9,22,10,2,0
Troy Percival,29,120401,ANA,0.1785469055175781,,0.26,4.5,,4.914167861938477,,,,0.22171946,0.13574661,0.08597285,50.0,54,0,,,,,1.26,0.2631578947368421,0.73208723,,32,0.2222222222222222,1.44,91.33510401325074,101.30620522173454,,,,-0.9419841170310974,-0.5028910768898873,49,30,2,7,0,0,0
Kirk Bullinger,552,136580,PHI,0.1758739948272705,,0.0,5.3999958801300965,,0.7341696929917672,,,,0.28571429,0.0,0.28571429,3.1,3,0,,,,,0.0,0.4,0.5,,0,0.2857142857142857,1.1999990844733548,116.62230199381808,14.3658173844057,,,,0.0803079977631568,0.09315635844625,4,0,0,0,0,0,0
Ryan Glynn,686,150281,TEX,0.1739909946918487,,0.47,5.582705966303264,,6.077776462352925,,,,0.08009709,0.09951456,-0.01941748,88.2,16,16,,,,,1.522556172628163,0.2875,0.66153846,,0,0.2907608695652174,1.6691726929553192,108.55301591105092,122.13645450228935,,,,-0.6043959259986877,0.061399413904708,33,41,3,15,6,0,0
Andrew Lorraine,1583,117929,- - -,0.1718955095857381,,-0.15999999999999998,5.879032845861889,,5.239006782061869,,,,0.15873016,0.12169312,0.03703704,41.1,18,5,,,,,1.3064517435248642,0.2923076923076923,0.64846416,,0,0.2650602409638554,1.6209679040030722,127.0321004916888,110.25068401597272,,,,-0.5499060302972794,-0.2048829121683404,30,23,0,6,1,0,0
Jack Cressend,723,150162,MIN,0.1688772737979889,,0.14,5.268295501401867,,3.573192487055299,,,,0.09836066,0.09836066,0.0,13.2,11,0,,,,,0.0,0.4081632653061224,0.69230769,,0,0.3636363636363636,1.9024400421728964,104.94937444951935,75.71773834453363,,,,-0.1501639932394027,-0.2402450347447537,6,6,0,0,0,0,0
Dan Serafini,1812,122007,- - -,0.1681888848543167,,0.6900000000000001,5.510203545414327,,5.720902304091313,,,,0.11666667,0.09333333,0.02333333,65.1,14,11,,,,,1.5153059749889397,0.3063063063063063,0.73221757,,0,0.2947761194029851,1.6377549426648137,119.54856898907803,123.02106010203072,,,,-0.2046580091118812,0.6127471822587293,35,28,4,11,4,0,0
Cameron Cairncross,1001823,331792,CLE,0.1674128472805023,,0.21,3.857146535604443,,3.7770256178725505,,,,0.2,0.075,0.125,9.1,15,0,,,,,0.9642866339011108,0.3571428571428571,0.79365079,,0,0.2972972972972973,1.5000014305128389,76.40274392183196,77.21334968612842,,,,0.288778007030487,0.2529743990289194,8,3,0,1,0,0,0
Larry Luebbers,1007817,117988,CIN,0.1662910468876361,,-0.42,6.196724024104645,,4.65875869326581,,,,0.09574468,0.12765957,-0.03191489,20.1,14,1,,,,,0.4426231445789032,0.3611111111111111,0.63829787,,1,0.3292682926829268,1.9180336265085804,130.73038848080282,96.36655332257745,,,,-0.6405321285128593,-0.2387537520562636,9,12,0,1,1,0,0
Scott Service,1684,122012,OAK,0.1496762037277221,,-0.55,6.381817296556328,,4.634167653864109,,,,0.20348837,0.11046512,0.09302326,36.2,20,0,,,,,1.227272557030063,0.3571428571428571,0.5862069,,1,0.2960526315789473,1.7454543033316452,132.88532059539435,96.5155592741176,,,,-0.9116880297660828,-1.3200622793547716,35,19,1,5,0,0,0
Juan Acevedo,458,110032,MIL,0.1418811529874801,,0.86,3.810483988192281,,4.791425977437977,,,,0.14697406,0.08933718,0.05763689,82.2,62,0,,,,,1.1975806820032884,0.2608695652173913,0.75854701,,0,0.2444444444444444,1.3064516530944963,82.24328963841327,101.70532702623252,,,,-0.4252098500728607,-0.4856353050839135,51,31,1,11,0,0,0
Julio Santana,496,121690,MON,0.1373399496078491,,-0.09,5.670000378513361,,5.114167994117746,,,,0.19795222,0.11262799,0.08532423,66.2,36,4,,,,,1.485000099134452,0.3068783068783068,0.66591422,,0,0.2674418604651162,1.530000102138526,122.14807131587516,108.50170151466816,,,,-1.6634699404239657,-1.260162763782389,58,33,2,11,1,0,0
Brandon Kolb,1007084,276524,SDP,0.1366879194974899,,0.03,4.499999386923737,,3.777024917213296,,,,0.18181818,0.16666667,0.01515152,14.0,11,0,,,,,0.0,0.3720930232558139,0.7037037,,0,0.2909090909090909,1.9285711658244589,104.89945428718852,83.29354812963382,,,,-0.4555719792842865,-0.1781305346213541,12,11,0,0,0,0,0
Jay Powell,1271,120717,HOU,0.1301106214523315,,0.03,5.666667467282255,,4.541575468191586,,,,0.12598425,0.1496063,-0.02362205,27.0,29,0,,,,,0.3333333804283679,0.3076923076923077,0.64377682,,0,0.2685185185185185,1.777778028951296,118.01726080848228,95.44782666047097,,,,-0.2690699696540832,-0.4691630795427577,16,19,0,1,0,0,0
Sean Lowe,994,117957,CHW,0.1257005482912063,,0.09,5.476417508615259,,5.384168853850172,,,,0.16307692,0.12,0.04307692,70.2,50,5,,,,,1.2735854671198277,0.3133640552995391,0.69724771,,0,0.2785714285714286,1.655661107255776,109.91084744688646,108.50413966169658,,,,0.5558279007673264,0.3435422594548596,53,39,6,10,1,0,0
Braden Looper,526,131702,FLA,0.1241116970777511,,-0.37,4.410892921667652,,4.678722959088092,,,,0.09324759,0.11575563,-0.02250804,67.1,73,0,,,,,0.4009902656061502,0.2857142857142857,0.65862709,,2,0.2629629629629629,1.5891095711058545,98.83497509201872,101.79273811287683,,,,-0.5673980116844177,0.0038594428275459,29,36,5,3,0,0,0
Jason Grilli,521,276351,FLA,0.1236356198787689,,0.01,5.399997425080573,,4.034167432785239,,,,0.08571429,0.05714286,0.02857143,6.2,1,1,,,,,0.0,0.3928571428571428,0.73333333,,0,0.3548387096774194,1.9499990701679848,120.99786154024824,87.53121104145703,,,,-0.0546839982271194,0.1146023478737384,3,2,2,0,0,0,0
Matt Wise,42,277184,ANA,0.122778620570898,,0.22,5.544644745637603,,5.625240138964067,,,,0.12269939,0.0797546,0.04294479,37.1,8,6,,,,,1.6875005747592704,0.2704918032786885,0.70135747,,0,0.2684563758389262,1.4196433406704974,112.53793434651882,115.7024072332406,,,,0.1259800642728805,-0.0156492275894624,20,13,1,7,4,0,0
Doug Creek,1202,150034,TBD,0.1209439933300018,,0.6,4.598902448394991,,4.897904643222577,,,,0.2754717,0.14716981,0.12830189,60.2,45,0,,,,,1.4835169188370938,0.2765957446808511,0.75,,1,0.21875,1.4505498761962694,92.85095658834224,100.99967814142626,,,,-0.2626279294490814,-0.5729009867110468,73,39,2,10,0,0,0
Mike Buddie,678,133322,MIL,0.1208787932991981,,0.05,4.500002861024768,,1.967500453524648,,,,0.18518519,0.03703704,0.14814815,6.0,5,0,,,,,0.0,0.3809523809523809,0.66666667,,0,0.3076923076923077,1.5000009536749228,97.12546747861391,40.769196884798994,,,,-0.1213079839944839,-0.3085589020671711,5,1,0,0,0,0,0
Chris Nichting,1414,119775,CLE,0.1145126298069953,,-0.11,7.000005933978555,,3.911946299047205,,,,0.15217391,0.10869565,0.04347826,9.0,7,0,,,,,0.0,0.40625,0.65,,0,0.3333333333333333,2.000001695422444,138.65681686922414,79.90756748490459,,,,0.3355259597301483,0.177822575594658,7,5,2,0,0,0,0
Rudy Seanez,1279,121955,ATL,0.1084960624575614,,0.08,4.2857158427341435,,4.515120744597256,,,,0.2247191,0.1011236,0.12359551,21.0,23,0,,,,,1.285714752820243,0.2142857142857142,0.67307692,,2,0.189873417721519,1.1428575580624385,93.27565547908203,96.83860877787534,,,,-0.3368619680404663,-0.413424969861632,20,9,1,3,0,0,0
Rodney Myers,1511,119629,SDP,0.1080273762345314,,0.03,4.5,,0.1341678619384767,,,,0.375,0.0,0.375,2.0,3,0,,,,,0.0,0.4,0.5,,0,0.25,1.0,104.899468578605,1.2612520949187005,,,,-0.2622900009155273,-0.2402267322134921,3,0,0,0,0,0,0
Chris Peters,1010225,120454,PIT,0.1068708971142768,,0.81,2.8588246199668106,,4.51063897525583,,,,0.1322314,0.11570248,0.01652893,28.1,18,0,,,,,0.6352943599926246,0.2386363636363636,0.82386364,,1,0.2169811320754717,1.3058828510959506,61.20980480267628,96.30017877810054,,,,-0.5758939981460571,-1.4582625841077774,16,14,1,2,0,0,0
Wayne Franklin,557,276356,HOU,0.1051459610462188,,0.0,5.484377288260521,,4.634168487787508,,,,0.2038835,0.11650485,0.08737864,21.1,25,0,,,,,0.8437503520400801,0.34375,0.69892473,,0,0.2758620689655172,1.6875007040801602,114.22078118008602,97.42787981720562,,,,0.3052019774913788,0.193485001767996,21,12,4,2,0,0,0
Keith Glauber,1004759,150177,CIN,0.1036598831415176,,0.14,3.681818341420709,,3.270531504213318,,,,0.13333333,0.06666667,0.06666667,7.1,4,0,,,,,0.0,0.217391304347826,0.625,,0,0.1851851851851851,0.9545454959238874,77.67419368966013,67.16106292834702,,,,0.0423159971833229,-0.1106324555050769,4,2,1,0,0,0,0
Craig Dingman,318,276374,NYY,0.1029698625206947,,-0.04,6.545455112930221,,3.679622454682662,,,,0.15686275,0.05882353,0.09803922,11.0,10,0,,,,,0.8181818891162776,0.4358974358974359,0.66326531,,0,0.375,1.909091074604648,135.64600579797212,76.66794154917376,,,,0.1342640370130539,0.7006788436641135,8,3,0,1,0,0,0
Mark Watson,1526,282333,CLE,0.1022206842899322,,-0.18,8.52632199496565,,3.2920627136970997,,,,0.12121212,0.06060606,0.06060606,6.1,6,0,,,,,0.0,0.4615384615384615,0.53333333,,0,0.4,2.210527924620724,168.89023789042005,67.52917319961715,,,,-0.4025000035762787,-0.5507801610890976,4,2,1,0,0,0,0
Mike Timlin,1187,123348,- - -,0.10178754478693,,0.4,4.17525777300862,,4.943446230242212,,,,0.17627119,0.11864407,0.05762712,64.2,62,0,,,,,1.1134020728022986,0.3010204081632653,0.77004219,,12,0.26171875,1.5773196031365897,89.01988978105402,102.2767076179043,,,,-0.865818053483963,-0.8824615721008546,52,35,4,8,0,0,0
Kevin Tolar,1009,342792,DET,0.0989068299531936,,0.09,3.0000009536746197,,2.134167544046937,,,,0.25,0.08333333,0.16666667,3.0,5,0,,,,,0.0,0.125,0.5,,0,0.0909090909090909,0.6666668785943599,63.10863027243287,46.395790157251774,,,,0.0937479957938194,0.0547896016768506,3,1,0,0,0,0,0
Josias Manzanillo,996,118268,PIT,0.0972949936985969,,1.55,3.3750003657558145,,4.770531675638265,,,,0.15853659,0.1300813,0.02845529,58.2,43,0,,,,,0.9204546452061312,0.2603550295857988,0.80163043,,0,0.2336448598130841,1.3977274242019029,72.26155537980247,101.9466141576305,,,,0.7514099478721619,0.360274529524283,39,32,0,6,0,0,0
Rick Croushore,1002819,131701,- - -,0.0953956246376037,,-0.19,7.875000469386606,,4.634167951345449,,,,0.175,0.1375,0.0375,16.0,11,0,,,,,0.5625000335276147,0.3461538461538461,0.58823529,,0,0.2835820895522388,1.8750001117587156,142.8656977672105,92.3861671396216,,,,-0.3744039833545685,-0.2353876629516578,14,11,2,1,0,0,0
Mike James,1453,116480,STL,0.0918251201510429,,0.7,3.1558451720890996,,4.887415179765754,,,,0.19248826,0.11267606,0.07981221,51.1,51,0,,,,,1.2272731224790945,0.2391304347826087,0.78671329,,2,0.2150537634408602,1.2467536482327306,68.65044220042012,101.95386470767896,,,,0.7868577837944031,0.0609841039872885,41,24,3,7,0,0,0
Mike Magnante,929,118141,OAK,0.091744489967823,,0.5,4.310927548170766,,4.84845484015843,,,,0.08994709,0.1005291,-0.01058201,39.2,55,0,,,,,0.6806727707638052,0.3175675675675675,0.73353293,,0,0.2976190476190476,1.7394970808408357,89.76424154469422,100.89380384596387,,,,-0.077905885875225,0.0578186326153094,17,19,2,3,0,0,0
Luis Rivera,1011004,277182,- - -,0.0872610248625278,,0.42,1.2272724712437384,,4.225076725266244,,,,0.15625,0.1875,-0.03125,7.1,6,0,,,,,0.0,0.238095238095238,0.90909091,,0,0.1923076923076923,1.4999996870756802,26.710740610759107,89.73427634541058,,,,0.1783439619466662,0.0161580917632637,5,6,0,0,0,0,0
Ryan Vogelsong,1011,285064,SFG,0.086601123213768,,0.17,0.0,,2.134167861938477,,,,0.25,0.08333333,0.16666667,6.0,4,0,,,,,0.0,0.25,1.0,,0,0.1818181818181818,1.0,0.0,46.48052106624567,,,,0.0204600244760513,0.1704496126785354,6,2,0,0,0,0,0
Grant Roberts,894,150241,NYM,0.0818268023431301,,-0.44,11.571435074420611,,3.1341678619384763,,,,0.15789474,0.10526316,0.05263158,7.0,4,1,,,,,0.0,0.3928571428571428,0.33333333,,0,0.3235294117647059,2.1428583471149283,261.0210649734209,67.72100542359173,,,,-0.231499969959259,0.0405849115623895,6,4,0,0,0,0,0
Rob Bell,1492,150174,CIN,0.0796776562929153,,0.34,5.002375478218984,,6.084286733708646,,,,0.18122977,0.11812298,0.0631068,140.1,26,26,,,,,2.052256606448814,0.245,0.75376884,,0,0.2389705882352941,1.4465558719066292,105.5335830755993,126.35677813605004,,,,-1.1292219161987305,0.3900613384876279,112,73,1,32,11,1,0
Travis Harper,1211,150135,TBD,0.070560872554779,,0.57,4.7812500356230885,,5.7904178817290815,,,,0.09929078,0.10638298,-0.0070922,32.0,6,5,,,,,1.406250010477379,0.2358490566037736,0.74358974,,0,0.24,1.406250010477379,96.53251932982069,119.07335940859085,,,,0.2039559930562973,0.1875200925651244,14,15,1,5,2,1,1
Luis Vizcaino,714,150430,OAK,0.0696274191141128,,-0.29,7.448276351946887,,4.634167960594447,,,,0.1875,0.11458333,0.07291667,19.1,12,0,,,,,0.9310345439933608,0.365079365079365,0.59659091,,0,0.3012048192771084,1.8620690879867217,155.09165256824903,96.51556554112992,,,,-0.1977320611476898,-0.2287872956246664,18,11,2,2,0,0,0
Eric Gunderson,1005144,115249,TOR,0.0611427836120128,,-0.11,7.105260304798205,,3.923641229138277,,,,0.05405405,0.05405405,0.0,6.1,6,0,,,,,0.0,0.46875,0.66666667,,0,0.4411764705882353,2.6842094484793217,141.872292669862,81.55309144232405,,,,-0.3368580043315887,-0.0086649185601348,2,2,1,0,0,0,0
Bryan Ward,1013603,135785,- - -,0.0598785728216171,,0.5,3.2926842288420115,,4.634168455077615,,,,0.12173913,0.08695652,0.03478261,27.1,27,0,,,,,0.9878052686526037,0.2159090909090909,0.75539568,,0,0.2095238095238095,1.1707321702549376,68.97091623187518,98.50061684728428,,,,-0.0067339874804019,-0.2783100487376795,14,10,0,3,0,0,0
Chris Seelbach,1011719,343192,ATL,0.0574616640806198,,-0.12,10.800004119874618,,1.9341674041746304,,,,0.14285714,0.0,0.14285714,1.2,2,0,,,,,0.0,0.5,0.33333333,,0,0.4285714285714285,1.8000006866457698,235.05465607710903,40.50818998012522,,,,-0.4009640216827392,-0.0530885048181385,1,0,0,0,0,0,0
Al Levine,20,117722,ANA,0.0566567182540893,,1.43,3.8706301192188497,,5.221580853061922,,,,0.09859155,0.11502347,-0.01643193,95.1,51,5,,,,,0.9440561266387436,0.2724458204334365,0.77777778,,2,0.2613333333333333,1.5419583401766148,78.5609787857055,107.53001630840296,,,,0.8959599733352661,0.5377542798173142,42,49,2,10,0,0,0
Mike Garcia,1004507,237694,PIT,0.0548273772001266,,-0.86,11.117646435140362,,4.545932488622967,,,,0.15254237,0.11864407,0.03389831,11.1,13,0,,,,,0.7941176025100258,0.4761904761904761,0.4887218,,0,0.4038461538461538,2.470588096697858,238.03802563027165,97.0669665418618,,,,-0.8238880038261414,-0.2976146460105758,9,7,0,1,0,0,0
Jim Morris,1009213,242062,TBD,0.0506810247898101,,-0.12,4.354842460865787,,4.489007738652277,,,,0.20833333,0.14583333,0.0625,10.1,16,0,,,,,0.8709684921731574,0.3,0.51282051,,0,0.2439024390243902,1.6451627074381865,87.92343234504496,92.71938379341144,,,,-0.1833939999341964,-0.4930731481910561,10,7,0,1,0,0,0
Ted Lilly,833,150404,NYY,0.0503168478608131,,0.0,5.6250050291464,,3.88416853249133,,,,0.28205128,0.12820513,0.15384615,8.0,7,0,,,,,1.12500100582928,0.3181818181818182,0.60344828,,0,0.2352941176470588,1.6250014528645154,116.570880348706,80.82845507624474,,,,-0.0445260033011436,-0.897778884986516,11,5,0,1,0,0,0
Scott Aldred,1000115,110118,PHI,0.0489280000329017,,-0.14,5.754100339767698,,4.609578205468656,,,,0.22105263,0.10526316,0.11578947,20.1,23,0,,,,,1.3278693091771612,0.3333333333333333,0.67114094,,0,0.2738095238095238,1.6229513778831968,124.2698036115821,99.23239828449984,,,,-0.4461539685726166,-0.0284744372406328,21,10,1,3,0,0,0
Valerio De Los Santos,681,136304,MIL,0.048532634973526,,0.04,5.131223623721229,,5.265390372320045,,,,0.21875,0.103125,0.115625,73.2,66,2,,,,,1.8325798656147247,0.2835820895522388,0.74117647,,0,0.2517482517482518,1.4253398954781191,110.74937251878528,111.9327766541944,,,,-0.5881199091672897,-0.2482095073175664,70,33,1,15,0,0,0
Al Reyes,1005,121099,- - -,0.0484344959259033,,0.07999999999999999,4.57627177820649,,4.456201931198129,,,,0.20930233,0.13953488,0.06976744,19.2,19,0,,,,,0.915254355641298,0.2407407407407407,0.70247934,,0,0.2027027027027027,1.3728815334619469,96.4236621964414,91.44673945197962,,,,0.0899460017681121,0.0580994680327469,18,12,0,2,0,0,0
Greg McMichael,1008640,118825,ATL,0.0466504283249378,,0.08,4.408161549407978,,4.54233057911047,,,,0.2295082,0.06557377,0.16393443,16.1,15,0,,,,,1.653060581027992,0.225,0.6779661,,0,0.2105263157894736,0.9795914554239952,95.94060200603496,97.4324751409518,,,,0.3535939753055572,0.4902733103962746,14,4,0,3,0,0,0
Jim Brower,313,150342,CLE,0.0459673181176185,,0.07,6.2419358679208985,,6.005135780517081,,,,0.10921502,0.10580205,0.00341297,62.0,17,11,,,,,1.5967742917937182,0.3179723502304147,0.69672131,,0,0.3076923076923077,1.7903226907990173,123.6408892664806,121.70626215564111,,,,0.0254080146551132,0.74915536090778,32,31,2,11,3,0,0
Randy Keisler,830,342892,NYY,0.0456384643912315,,-0.41,11.812500704079907,,5.477918001636871,,,,0.11538462,0.15384615,-0.03846154,10.2,4,1,,,,,0.843750050291422,0.4054054054054054,0.44247788,,0,0.3636363636363636,2.2500001341104587,244.79864445619253,113.245680066228,,,,0.1640660017728805,0.5281000964641916,6,8,0,1,0,0,0
Mark Wohlers,414,124498,CIN,0.0378663465380668,,0.18,4.50000061307643,,4.91988239093706,,,,0.16806723,0.14285714,0.02521008,28.0,20,0,,,,,0.9642858456592348,0.2025316455696202,0.6918239,,0,0.1862745098039215,1.28571446087898,94.93513443925448,101.8600674276057,,,,-0.3316980004310608,-0.587067859136121,20,17,0,3,0,0,0
Darrell Einertson,1003716,150088,NYY,0.0373260825872421,,-0.04,3.5526344320473378,,4.634169066580687,,,,0.05172414,0.06896552,-0.01724138,12.2,11,0,,,,,0.7105268864094675,0.3,0.59139785,,0,0.2962962962962963,1.5789486364654834,73.62370720648556,96.08363572218228,,,,0.0746759325265884,0.2622748872039995,3,4,0,1,0,0,0
Mark Holzemer,1005990,116116,PHI,0.0372452773153781,,-0.65,7.714287625173501,,4.731570855029959,,,,0.15702479,0.0661157,0.09090909,25.2,24,0,,,,,1.4025977500315456,0.3595505617977528,0.55837563,,0,0.3214285714285714,1.7142861389274446,166.60345693976402,101.90388414976526,,,,-0.9669040441513062,-0.6630689430301087,19,8,1,4,0,0,0
Matt Kinney,737,150219,MIN,0.0351846255362033,,0.64,5.102362817762819,,5.921569771642239,,,,0.12903226,0.1344086,-0.00537634,42.1,8,8,,,,,1.4881891551808222,0.2615384615384615,0.71174377,,0,0.2546583850931677,1.5590553054275278,101.64384017491116,124.26298997388044,,,,-0.0628340095281601,0.2535859124790631,24,25,0,7,5,0,0
Dennys Reyes,444,121096,CIN,0.0317141748964786,,-0.44,4.534353389711092,,5.0349321616658544,,,,0.18,0.145,0.035,43.2,62,0,,,,,1.0305348612979754,0.2945736434108527,0.63636364,,0,0.2529411764705882,1.648855778076761,95.65986444455636,104.280481751987,,,,-0.7261139750480652,-0.3542953417459559,36,29,1,5,0,0,0
Willie Martinez,1008203,150346,CLE,0.0316908024251461,,0.08,3.0,,3.4675011952718107,,,,0.09090909,0.09090909,0.0,3.0,1,0,,,,,0.0,0.1111111111111111,0.5,,0,0.1,0.6666666666666666,59.42429971216461,71.03248696540653,,,,0.0156640000641345,-0.0452547102136961,1,1,0,0,0,0,0
Jerrod Riggan,1422,339492,NYM,0.0290879104286432,,-0.03,0.0,,2.1341678619384767,,,,0.1,0.0,0.1,2.0,1,0,,,,,0.0,0.3333333333333333,0.33333333,,0,0.3,1.5,0.0,45.56105707880404,,,,-0.0003980000037699,0.0240781661206884,1,0,0,0,0,0,0
Hector Mercado,960,280059,CIN,0.0270450916141271,,0.11,4.500000306538194,,4.848453693000646,,,,0.21666667,0.13333333,0.08333333,14.0,12,0,,,,,1.285714373296627,0.2702702702702703,0.75581395,,0,0.2307692307692307,1.428571525885141,94.93512797231122,100.35735218913082,,,,0.1764760017395019,0.4449568512532097,13,8,0,2,0,0,0
Jose Cabrera,679,111850,HOU,0.0267538707703351,,-0.01,5.915731604872201,,4.9543929711299235,,,,0.15413534,0.06390977,0.09022556,59.1,52,0,,,,,1.5168542576595387,0.3282051282051282,0.675,,2,0.3008130081300813,1.5337081938557555,123.20441312573122,104.27571242783792,,,,-0.0348681025207042,0.4316214463489007,41,17,3,10,0,0,0
Matt Blank,1001053,150397,MON,0.0264354050159454,,0.16,5.142856442198557,,4.777024780974127,,,,0.06349206,0.07936508,-0.01587302,14.0,13,0,,,,,0.6428570552748196,0.2115384615384615,0.60240964,,0,0.2105263157894736,1.2142855488524371,110.79187892994192,101.23789200587171,,,,-0.4015160202980041,-0.742865884741457,4,5,1,1,0,0,0
Dave Maurer,394,276531,SDP,0.0241358280181884,,0.15,3.681820017248075,,4.565986757534951,,,,0.203125,0.078125,0.125,14.2,14,0,,,,,1.2272733390826918,0.3095238095238095,0.72916667,,0,0.2631578947368421,1.3636370434252132,85.82688071364298,101.05991948687527,,,,0.2620859742164612,0.3286298498718863,13,5,2,2,0,0,0
Robert Ramsay,1010682,150171,SEA,0.0213468968868255,,0.73,3.397352109127864,,5.081188368924036,,,,0.13913043,0.17391304,-0.03478261,50.1,37,1,,,,,0.5364240172307153,0.2597402597402597,0.77694236,,0,0.2275132275132275,1.6490071640796062,71.79850283431279,107.02528402809904,,,,0.4615999460220337,-0.1810505070234318,32,40,1,3,1,0,0
Mike Duvall,1003603,137004,TBD,0.0180641897022724,,-0.05,7.714277306390701,,4.419880746336927,,,,0.0,0.08333333,-0.08333333,2.1,2,0,,,,,0.0,0.4545454545454545,0.66666667,,0,0.4545454545454545,2.5714257687969004,155.74977623978444,91.31953987831606,,,,0.014455996453762,0.2489621691647487,0,1,0,0,0,0,0
Chad Zerbe,1140,345792,SFG,0.0176820326596498,,0.02,4.5,,4.134167861938478,,,,0.20833333,0.04166667,0.16666667,6.0,4,0,,,,,1.5,0.2941176470588235,0.71428571,,0,0.2608695652173913,1.1666666666666667,101.31676153414143,91.6948339863908,,,,0.0039400001987814,0.0601939130220834,5,1,0,1,0,0,0
Bobby Jones,1454,116718,NYM,0.0169199630618095,,0.12,4.1538462757358925,,4.84186021974101,,,,0.2020202,0.14141414,0.06060606,21.2,11,1,,,,,0.8307692551471785,0.2666666666666666,0.74534161,,0,0.2195121951219512,1.4769231202616506,93.69981956907358,105.56337986128456,,,,0.2476199567317962,0.3035855224386204,20,14,3,2,0,0,0
Leo Estrella,277,150471,TOR,0.0162663180381059,,0.02,5.785710344511887,,4.634166840145262,,,,0.14285714,0.0,0.14285714,4.2,2,0,,,,,1.928570114837296,0.4705882352941176,0.78947368,,0,0.4285714285714285,1.928570114837296,115.52454886773508,95.99149009919718,,,,-0.1121679991483688,-0.1283373591416064,3,0,0,1,0,0,0
Sean Runyan,1011305,132784,DET,0.0159536823630332,,-0.01,5.999993801123348,,4.467499817743665,,,,0.08333333,0.16666667,-0.08333333,3.0,3,0,,,,,0.0,0.2222222222222222,0.5,,0,0.2,1.3333319558051884,126.21709002064904,95.0763069991099,,,,-0.1711639910936355,-0.2683241845838102,1,2,0,0,0,0,0
Bob Scanlan,1011489,121743,MIL,0.0157906394451856,,-0.3,27.000010299686547,,3.7341680908204,,,,0.07692308,0.0,0.07692308,1.2,2,0,,,,,0.0,0.5454545454545454,0.14285714,,0,0.5,3.6000013732915397,582.7526566699249,78.89126779328691,,,,-0.003792000003159,0.2821755899185605,1,0,1,0,0,0,0
