Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Willie Powell,1016181,,CRS,0.0568453818559646,,0.0,23.142692401657374,,3.395179708160827,,,,0.02941176,0.02941176,0.0,4.2,2,1,,,,,0.0,0.53125,0.27777778,,0,0.5151515151515151,3.85711540027623,560.6198206792642,94.9919911976759,,,,,,1,1,0,0,,0,0
Lynn Perry,1016135,,ND,0.0430133230984211,,0.0,12.0,,2.514228852589926,,,,0.0625,0.0,0.0625,3.0,2,0,,,,,0.0,0.5333333333333333,0.5,,0,0.5,2.6666666666666665,290.69382815931044,73.65140981216545,,,,,,1,0,0,0,,0,0
Chief Hogsett,1005930,116052.0,DET,0.0425356328487396,,-0.26,4.291393438802453,,4.492154625557341,,,,0.10132159,0.08370044,0.01762115,50.1,26,0,,,,,0.7152322398004088,0.3166666666666666,0.62334218,,3,0.2946859903381642,1.5894049773342418,97.01731412921328,100.96596040344096,,,,,,23,19,1,4,,0,0
Jim Winford,1014128,124449.0,STL,0.0395767092704772,,-0.46,7.815768681790194,,4.601944370491173,,,,0.04918033,0.09836066,-0.04918033,12.2,5,1,,,,,0.0,0.34,0.48,,0,0.320754716981132,1.8157846432441864,189.3558750552622,109.18664662827436,,,,,,3,6,2,0,,0,0
Harry Jeffries,1015558,,PBG,0.0347649157047271,,0.0,5.399891984239226,,1.9809195227589864,,,,0.14285714,0.0,0.14285714,1.2,1,0,,,,,0.0,0.3333333333333333,0.5,,0,0.2857142857142857,1.1999759964976058,130.80960604543966,60.73226558869612,,,,,,1,0,0,0,,0,0
Ray Clark,1014860,,ND,0.0295544900000095,,0.0,9.857142857142858,,4.085657424018497,,,,0.05660377,0.05660377,0.0,21.0,5,1,,,,,0.4285714285714285,0.3978494623655914,0.44600939,,0,0.38,2.0952380952380953,238.7842159880051,111.71845873778943,,,,,,6,6,0,1,,0,0
Roosevelt Owens,1016073,,- - -,0.0291883833706378,,0.0,6.831341823870348,,4.4821034857080875,,,,0.10769231,0.12307692,-0.01538462,27.2,6,5,,,,,0.3253019916128737,0.3163265306122449,0.54621849,,0,0.2831858407079646,1.73494395526866,165.48574218713978,121.32216068205854,,,,,,14,16,1,1,,2,0
Clarence Struss,1012635,122891.0,PIT,0.0273915641009807,,-0.14,6.428571428571429,,4.895181233542306,,,,0.08823529,0.17647059,-0.08823529,7.0,1,1,,,,,0.0,0.28,0.53846154,,0,0.25,1.8571428571428572,157.9164833865866,117.91038993051464,,,,,,3,6,0,0,,0,0
Charlie Wiedemeyer,1013924,124238.0,CHC,0.0257288571447134,,-0.34,9.720039303747797,,4.5009008568025894,,,,0.04651163,0.09302326,-0.04651163,8.1,4,1,,,,,0.0,0.4444444444444444,0.52380952,,0,0.4210526315789473,2.400009704629085,243.17713057348988,110.22223656443136,,,,,,2,4,1,0,,0,0
Pepper Martin,1008189,118342.0,STL,0.0255690142512321,,0.02,4.5,,3.180895519256592,,,,0.0,0.0,0.0,2.0,1,0,,,,,0.0,0.1666666666666666,0.0,,0,0.1666666666666666,0.5,109.02336960585517,74.7583057091358,,,,,,0,0,0,0,,0,0
Cy Malis,1008019,118194.0,PHI,0.0240643806755542,,0.03,4.909046433591643,,4.271794726721401,,,,0.05882353,0.11764706,-0.05882353,3.2,1,0,,,,,0.0,0.2857142857142857,0.66666667,,0,0.2666666666666666,1.6363488111972142,106.67860456811576,90.76157003145656,,,,,,1,2,0,0,,0,0
Dick Ward,1013608,123927.0,CHC,0.0237655099481344,,-0.14,3.0,,3.847562185923259,,,,0.03571429,0.07142857,-0.03571429,6.0,3,0,,,,,0.0,0.36,0.45454545,,0,0.3461538461538461,1.8333333333333333,75.05436644059466,93.87692989310192,,,,,,1,2,0,0,,0,0
Ted Radcliffe,1016200,,CAG,0.0236777048557996,,0.0,4.764677950418931,,4.23971284157191,,,,0.24,0.24,0.0,5.2,1,1,,,,,0.0,0.2307692307692307,0.66666667,,0,0.1578947368421052,1.588225983472977,115.42187277946137,115.45037199422968,,,,,,6,6,0,0,,1,0
Sherman Edwards,1003693,113761.0,CIN,0.0226080678403377,,0.06,3.0,,3.514228852589926,,,,0.07692308,0.07692308,0.0,3.0,1,0,,,,,0.0,0.3636363636363636,0.8,,0,0.3333333333333333,1.6666666666666667,75.28846686253505,85.80435415135422,,,,,,1,1,0,0,,0,0
Spike Merena,1008780,118968.0,BOS,0.0207299496978521,,1.0,2.918914931465062,,5.734946084288522,,,,0.06481481,0.14814815,-0.08333333,24.2,4,3,,,,,0.7297287328662655,0.2195121951219512,0.84795322,,0,0.2197802197802197,1.459457465732531,62.985646469399384,123.18803140821208,,,,,,7,16,1,2,,2,1
Monty Stratton,1012602,122860.0,CHW,0.0198030173778533,,0.07,5.400053816378003,,4.0809044886529255,,,,0.0,0.07692308,-0.07692308,3.1,1,0,,,,,0.0,0.3333333333333333,0.6,,0,0.3333333333333333,1.50001494899389,120.19293244763844,90.250746110165,,,,,,0,1,0,0,,0,0
Monchile Concepción,1014898,,PBG,0.0127665027976036,,0.0,0.0,,3.180895519256592,,,,0.0,0.0,0.0,2.0,1,0,,,,,0.0,0.1428571428571428,1.0,,0,0.1428571428571428,0.5,0.0,89.80106693212716,,,,,,0,0,0,0,,0,0
Bud Mitchell,1015957,,BBS,0.0127665027976036,,0.0,9.0,,3.180895519256592,,,,0.0,0.0,0.0,2.0,1,0,,,,,0.0,0.3333333333333333,0.33333333,,0,0.3333333333333333,1.5,218.0203711194829,89.80106693212716,,,,,,0,0,0,0,,0,0
Roy Joiner,1006516,116652.0,CHC,0.0124020678922533,,-1.06,8.205882352941176,,4.504424931021298,,,,0.05325444,0.04733728,0.00591716,34.0,20,2,,,,,0.7941176470588235,0.3892617449664429,0.55555556,,0,0.3788819875776397,2.0294117647058822,205.29576702868536,110.31040228368964,,,,,,9,8,0,3,,0,0
Lloyd Johnson,1006483,116608.0,PIT,0.0121028302237391,,0.03,0.0,,3.180895519256592,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.3333333333333333,1.0,,0,0.3333333333333333,1.0,0.0,75.79932769409152,,,,,,0,0,0,0,,0,0
Joe Lillard,1015754,,CAG,0.011337574571371,,0.0,12.0,,4.347562185923259,,,,0.1875,0.0625,0.125,6.0,3,2,,,,,1.5,0.4347826086956521,0.34482759,,0,0.3666666666666666,2.1666666666666665,290.69382815931044,118.06296689206016,,,,,,6,2,0,1,,0,0
Marc Filley,1004044,114122.0,WAS,0.0046333423815667,,-0.09,27.002700718152823,,3.1808955192565915,,,,0.0,0.0,0.0,0.1,1,0,,,,,0.0,0.6666666666666666,0.5,,0,0.6666666666666666,6.000600159589516,619.6036791265742,72.38991231638613,,,,,,0,0,0,0,,0,0
Irving Vincent,1016641,,PC,0.0042393505573272,,0.0,0.0,,3.180895519256592,,,,0.0,0.0,0.0,0.2,1,0,,,,,0.0,0.25,1.0,,0,0.25,1.4999249913056072,0.0,89.80106693212716,,,,,,0,0,0,0,,0,0
Sam Bankhead,1014551,,NEG,0.0021173243876546,,0.0,0.0,,3.1808955192565915,,,,0.0,0.0,0.0,0.1,1,0,,,,,0.0,0.5,1.0,,0,0.5,3.000300079794758,0.0,89.80106693212716,,,,,,0,0,0,0,,0,0
Dave Malarcher,1015816,,CAG,0.0009864390594884,,0.0,0.0,,3.680895519256592,,,,0.125,0.125,0.0,2.0,1,0,,,,,0.0,0.1666666666666666,1.0,,0,0.1428571428571428,1.0,0.0,101.91330977209844,,,,,,1,1,0,0,,0,0
Jim Mooney,1009083,119280.0,STL,0.0002302279463037,,-0.49,5.465589408048304,,4.9298841298320495,,,,0.06650246,0.12068966,-0.05418719,82.1,32,7,,,,,0.3279353644828983,0.3436532507739938,0.66339066,,1,0.3229461756373937,1.9797579411374968,132.41710536611052,117.13177942629116,,,,,,27,49,4,3,,1,0
Lefty Mellix,1015914,,ND,-0.0077831447124481,,0.0,11.571593316146515,,4.895205640167187,,,,0.07692308,0.15384615,-0.07692308,2.1,1,1,,,,,0.0,0.4,0.33333333,,0,0.3636363636363636,2.5714651813658924,280.31589658111005,131.3293479071064,,,,,,1,2,0,0,,0,0
Cy Blanton,1001055,111083.0,PIT,-0.0090203862637281,,0.24,3.375,,5.430895519256592,,,,0.13888889,0.11111111,0.02777778,8.0,1,1,,,,,1.125,0.16,0.81395349,,0,0.1612903225806451,1.125,82.90615377795798,131.07009687939683,,,,,,5,4,1,1,,0,0
Denny Galehouse,1004443,114530.0,CLE,-0.0137655939906835,,-0.09,18.0,,6.180895519256592,,,,0.0,0.14285714,-0.14285714,1.0,1,0,,,,,0.0,0.3333333333333333,0.0,,0,0.3333333333333333,3.0,391.2628325233424,133.78571508898798,,,,,,0,1,0,0,,0,0
Art Herring,1005726,115848.0,BRO,-0.0149923730641603,,-0.73,6.202706699568967,,4.863329035806345,,,,0.06302521,0.12184874,-0.05882353,49.1,14,4,,,,,0.3648650999746451,0.3177083333333333,0.62780269,,0,0.3014354066985646,1.864866066537075,155.18166232027662,119.29073009902456,,,,,,15,29,0,2,,2,0
Jesse Hubbard,1015498,,PBG,-0.0170053504407405,,0.0,8.307755995567142,,4.796292518394647,,,,0.16666667,0.16666667,0.0,4.1,2,1,,,,,0.0,0.4666666666666667,0.66666667,,1,0.3684210526315789,2.5384809986455155,201.251116147073,128.93322840516913,,,,,,4,4,1,0,,0,0
Lee Grissom,1005073,115173.0,CIN,-0.0200902298092842,,-0.31,15.428571428571429,,5.038038376399449,,,,0.0952381,0.16666667,-0.07142857,7.0,4,1,,,,,0.0,0.4193548387096774,0.4,,0,0.3714285714285714,2.857142857142857,387.1978295787517,124.04611509740376,,,,,,4,7,0,0,,0,0
Floyd Newkirk,1009536,119740.0,NYY,-0.0206282120198011,,0.03,0.0,,6.180895519256592,,,,0.0,0.2,-0.2,1.0,1,0,,,,,0.0,0.25,1.0,,0,0.25,2.0,0.0,147.47326512188857,,,,,,0,1,0,0,,0,0
Tom Richardson,1016239,,- - -,-0.0210291743278503,,0.0,16.19999961376191,,4.980895476341249,,,,0.0,0.09677419,-0.09677419,5.0,2,2,,,,,0.0,0.4642857142857143,0.375,,0,0.4642857142857143,3.199999923706057,392.4366586586501,133.40514011642162,,,,,,0,3,0,0,,0,0
Junie Barnes,1000568,110583.0,CIN,-0.0288888681679964,,0.04,0.0,,12.181795758640868,,,,0.0,0.5,-0.5,0.1,2,0,,,,,0.0,0.0,1.0,,0,0.0,3.000300079794758,0.0,303.3269620796948,,,,,,0,1,0,0,,0,0
Harry Matuzak,1008270,118450.0,PHA,-0.0323415845632553,,-0.08,4.875,,4.889228852589926,,,,0.08108108,0.09009009,-0.00900901,24.0,11,0,,,,,0.75,0.2921348314606741,0.63535912,,0,0.28,1.5833333333333333,106.58087847145028,106.32135060909052,,,,,,9,10,1,2,,0,0
Jimmy Reese,1016220,,CRS,-0.0323934182524681,,0.0,12.461490010557132,,4.680889687194025,,,,0.07692308,0.13461538,-0.05769231,8.2,3,1,,,,,0.0,0.4634146341463415,0.5,,0,0.4222222222222222,2.999988335874866,301.87318631148827,126.1376541733248,,,,,,4,7,0,0,,0,0
Bill Harris,1005396,115538.0,PIT,-0.0350337661802768,,-0.16,6.631578947368421,,4.9703692034671185,,,,0.08791209,0.07692308,0.01098901,19.0,11,2,,,,,0.9473684210526316,0.3561643835616438,0.63253012,,0,0.3373493975903614,1.8421052631578947,162.9033197040578,119.75736634439284,,,,,,8,7,1,2,,0,0
John Pomorski,1010428,120659.0,CHW,-0.0358511097729206,,-0.02,5.399891984239226,,6.780823508749409,,,,0.0,0.22222222,-0.22222222,1.2,3,0,,,,,0.0,0.1428571428571428,0.33333333,,0,0.1428571428571428,1.7999639947464086,120.18933043180948,150.3448109900982,,,,,,0,2,0,0,,0,0
Bill McAfee,1008320,118501.0,SLB,-0.0384892001748085,,0.04,5.837834828436141,,5.078191838498338,,,,0.03819444,0.09027778,-0.05208333,61.2,28,0,,,,,0.5837834828436141,0.3278688524590163,0.60521415,,0,0.3243243243243243,1.7837828642443765,121.87878011033524,105.47452145598896,,,,,,11,26,3,4,,0,0
Roosevelt Davis,1014997,,PC,-0.0419443659484386,,0.0,3.9130434782608696,,4.572199867082679,,,,0.12,0.1,0.02,23.0,5,2,,,,,0.782608695652174,0.3026315789473684,0.71428571,,1,0.2777777777777778,1.5217391304347827,94.79146570412296,123.504699182482,,,,,,12,10,0,2,,1,0
Sarge Connally,1002513,112569.0,CLE,-0.0439748056232929,,0.11,5.0625315329161396,,5.61841070177177,,,,0.04347826,0.2173913,-0.17391304,5.1,5,0,,,,,0.0,0.2352941176470588,0.66666667,,1,0.2222222222222222,1.6875105109720467,110.04335707263928,121.55908159229428,,,,,,1,5,0,0,,0,0
Arthur White,1016711,,ND,-0.0450191609561443,,0.0,9.818092867183283,,4.817244330453806,,,,0.15789474,0.21052632,-0.05263158,3.2,1,0,,,,,0.0,0.25,0.42857143,,0,0.2,1.9090736130634165,237.83825006542747,129.44077527636506,,,,,,3,4,0,0,,0,0
Leon Day,1015012,,BBS,-0.0473673567175865,,0.0,33.0,,5.847562185923259,,,,0.08,0.08,0.0,3.0,2,1,,,,,0.0,0.5789473684210527,0.2,,0,0.5238095238095238,4.333333333333333,799.4080274381037,154.3996954119739,,,,,,2,2,2,0,,0,0
Tom Glover,1015268,,CRS,-0.0507619865238666,,0.0,19.285988860244192,,6.609515761077782,,,,0.11764706,0.23529412,-0.11764706,2.1,1,1,,,,,0.0,0.5454545454545454,0.4,,0,0.4615384615384615,4.285775302276487,467.1931609685169,172.85762888208566,,,,,,2,4,0,0,,0,0
Jim Lindsey,1007632,117788.0,- - -,-0.0562193626537919,,-0.49,6.0,,4.625339963701037,,,,0.10227273,0.05681818,0.04545455,18.0,15,0,,,,,1.0,0.323943661971831,0.53191489,,1,0.3048780487804878,1.6666666666666667,146.23323296068412,110.590481035393,,,,,,9,5,1,2,,0,0
Ray Prim,1010537,120769.0,WAS,-0.0605962909758091,,-0.05,6.74998449199078,,5.294527026849664,,,,0.04477612,0.11940299,-0.07462687,14.2,8,1,,,,,0.6136349538173436,0.3272727272727272,0.625,,0,0.3220338983050847,1.840904861452031,154.8850712726378,120.8892780684242,,,,,,3,8,0,1,,0,0
Clarence Heise,1005600,115714.0,STL,-0.0851242467761039,,-0.07,4.5,,8.680895519256591,,,,0.1,0.0,0.1,2.0,1,0,,,,,4.5,0.25,0.0,,0,0.3,1.5,109.02336960585517,208.0090907829587,,,,,,1,0,0,1,,0,0
Phil Gallivan,1004462,114548.0,CHW,-0.0945283249020576,,0.07,5.61315631697427,,5.288789663605579,,,,0.09166667,0.10666667,-0.015,126.2,35,7,,,,,0.9947365625017692,0.3025751072961373,0.61377246,,1,0.2897196261682243,1.7289468824435514,124.93611007688835,117.13552655388376,,,,,,55,64,1,14,,3,0
Watson Clark,1002315,112348.0,- - -,-0.0967266708612442,,-0.79,5.931818181818182,,4.9536227919838645,,,,0.07619048,0.06666667,0.00952381,44.0,22,5,,,,,1.0227272727272727,0.3333333333333333,0.61971831,,0,0.3230769230769231,1.75,149.53431809654893,122.67599075223907,,,,,,16,14,1,5,,1,0
Slick Castleman,1002075,112124.0,NYG,-0.1099564954638481,,-0.12,5.399989082358499,,5.160891516121374,,,,0.06493506,0.12987013,-0.06493507,16.2,7,1,,,,,0.53999890823585,0.2786885245901639,0.63909774,,0,0.2686567164179104,1.679996603400422,137.2295340026302,128.7339264097927,,,,,,5,10,0,1,,0,0
Jack Wilson,1014087,124407.0,PHA,-0.1108948811888694,,-0.4,12.0,,7.180895519256592,,,,0.04255319,0.19148936,-0.14893617,9.0,2,2,,,,,1.0,0.4,0.53097345,,0,0.3947368421052631,2.6666666666666665,262.35293162203146,156.4234729674646,,,,,,2,9,0,1,,1,0
Whitey Wistert,1014162,124480.0,CIN,-0.1147311180830001,,0.4,1.125,,6.430895519256592,,,,0.03030303,0.15151515,-0.12121212,8.0,2,1,,,,,1.125,0.1538461538461538,1.0,,0,0.1785714285714285,1.25,28.23317507345064,159.00147471215217,,,,,,1,5,0,1,,0,0
Script Lee,1015732,,CRS,-0.1189019531011581,,0.0,3.1153906717926025,,5.373207473481016,,,,0.05063291,0.12658228,-0.07594937,17.1,2,2,,,,,0.5192317786321005,0.238095238095238,0.7421875,,0,0.2352941176470588,1.5000029160482902,75.46873671626648,142.90869647320355,,,,,,4,10,1,1,,2,0
Red Phillips,1010297,120515.0,DET,-0.1203992441296577,,-0.29,6.1714374838198705,,5.538041780437792,,,,0.02631579,0.14035088,-0.11403509,23.1,7,1,,,,,0.3857148427387419,0.3191489361702128,0.65789474,,1,0.3163265306122449,2.0142886231912076,139.52025083107645,124.61076577860644,,,,,,3,16,0,1,,1,0
Howard Mills,1008959,119148.0,SLB,-0.1224719285964965,,0.29,4.153830003519045,,6.527036355424711,,,,0.04545455,0.25,-0.20454546,8.2,4,0,,,,,0.0,0.3225806451612903,0.80952381,,0,0.303030303030303,2.423067502052776,86.72114722201385,135.72261984897457,,,,,,2,11,0,0,,0,0
Roy Vaughn,1013386,123672.0,PHA,-0.1256341785192489,,0.08,2.0769389988917855,,7.796315516793893,,,,0.05,0.15,-0.1,4.1,2,0,,,,,2.0769389988917855,0.1333333333333333,0.86956522,,0,0.1764705882352941,1.3846259992611902,45.407586263282255,169.87824301185913,,,,,,1,3,0,1,,0,0
Frank Pearce,1010103,120329.0,PHI,-0.125942200422287,,-0.06,7.2,,6.130895519256592,,,,0.04545455,0.05681818,-0.01136364,20.0,7,1,,,,,1.8,0.28,0.57377049,,0,0.3012048192771084,1.5,156.4633708971608,131.16173348112866,,,,,,4,5,0,4,,0,0
George Pipgras,1010363,120593.0,BOS,-0.1260174661874771,,-0.06,8.100080724567006,,9.780961294829709,,,,0.0,0.1875,-0.1875,3.1,2,1,,,,,2.7000269081890016,0.25,0.71428571,,0,0.3076923076923077,2.1000209285914457,174.7871496327232,210.4947497074843,,,,,,0,3,0,1,,0,0
Bob Brown,1001495,111587.0,BSN,-0.1285560727119445,,-0.59,5.708574539497669,,4.912325034239369,,,,0.07777778,0.13333333,-0.05555556,58.1,16,8,,,,,0.3085715967296037,0.2740384615384615,0.6092437,,0,0.2554112554112554,1.6285723160729086,150.33435723683343,126.85805115213624,,,,,,21,36,3,2,,2,1
Phil Page,1009955,120173.0,BRO,-0.1362788528203964,,-0.03,5.4,,5.480895519256592,,,,0.08695652,0.13043478,-0.04347826,10.0,6,0,,,,,0.9,0.3428571428571428,0.68181818,,0,0.325,1.9,135.09924249484922,134.74124197019793,,,,,,4,6,0,1,,0,0
Lynn Nelson,1009505,119707.0,CHC,-0.1458079367876052,,-0.16,36.0,,19.18089551925659,,,,0.0,0.14285714,-0.14285714,1.0,2,1,,,,,9.0,0.6,0.27777778,,0,0.6666666666666666,5.0,900.6523972871358,477.48813614503024,,,,,,0,1,0,1,,0,0
Ed Holley,1005953,116077.0,- - -,-0.1466664527542889,,-1.96,8.121951030592777,,6.107724719470205,,,,0.04177546,0.09660574,-0.05483029,82.0,20,17,,,,,1.2073170450881157,0.3003194888178914,0.52790347,,0,0.3088235294117647,1.7317072767930548,181.474674045954,132.7938863163295,,,,,,16,37,6,11,,2,0
George Uhle,1013266,123550.0,NYY,-0.1478788256645202,,-1.21,9.91838780907432,,5.629880163472473,,,,0.11904762,0.08333333,0.03571429,16.1,10,2,,,,,1.65306463484572,0.421875,0.54878049,,0,0.3896103896103896,2.26531079589969,237.65159109397052,134.2705472467617,,,,,,10,7,0,3,,0,0
Luther Farrell,1015141,,PBG,-0.1486333012580871,,0.0,5.468361427769617,,5.117606858258331,,,,0.05737705,0.09016393,-0.03278689,26.1,5,4,,,,,0.6835451784712021,0.32,0.63348416,,1,0.3119266055045872,1.7088629461780052,132.46824309975523,136.71690302995714,,,,,,7,11,2,2,,2,0
Percy Bailey,1014541,,CAG,-0.1498091369867324,,0.0,7.779667304465168,,4.782591728999421,,,,0.08854167,0.078125,0.01041667,39.1,9,4,,,,,0.9152549769959022,0.3333333333333333,0.382263,,0,0.3163841807909605,1.805086204630807,188.4584392117337,128.60133382866056,,,,,,17,15,0,4,,1,0
Henry Wright,1016832,,NEG,-0.2141099274158477,,0.0,5.03730984779625,,4.815222714319375,,,,0.06372549,0.09803922,-0.03431373,44.2,11,4,,,,,0.60447718173555,0.3154761904761904,0.58495822,,0,0.3043478260869565,1.7014913263667333,122.0262402733738,129.39180266526617,,,,,,13,20,0,3,,3,0
George Britt,1014691,,ND,-0.2154588997364044,,0.0,5.178089362333538,,5.358980727222287,,,,0.07272727,0.09090909,-0.01818182,24.1,6,4,,,,,1.1095905776429011,0.2696629213483146,0.45731707,,0,0.27,1.5205500508439755,125.4365516073116,142.56406086218678,,,,,,8,10,0,3,,0,0
Jumbo Elliott,1003741,113811.0,- - -,-0.2270857710391283,,-0.87,6.967764496256097,,5.938968965691297,,,,0.06603774,0.12264151,-0.05660377,20.2,10,4,,,,,0.8709705620320122,0.3048780487804878,0.48469388,,0,0.2967032967032967,1.935490137848916,171.465567419278,147.33255810151223,,,,,,7,13,2,2,,0,0
Darltie Cooper,1014906,,PBG,-0.2436550259590149,,0.0,3.5357142857142856,,5.35946694782802,,,,0.05384615,0.09230769,-0.03846154,28.0,5,3,,,,,0.9642857142857144,0.2222222222222222,0.74712644,,0,0.2288135593220339,1.3928571428571428,85.65086008265398,142.5758393062877,,,,,,7,12,0,3,,3,0
Ray Lucas,1007807,117977.0,BRO,-0.2451372891664505,,-0.45,6.749992583117135,,5.496110366605947,,,,0.02097902,0.0979021,-0.07692308,30.2,10,2,,,,,0.5869558767927943,0.3057851239669421,0.60150376,,0,0.3095238095238095,1.728258970556561,168.8738675601806,135.12189277604477,,,,,,3,14,3,2,,0,0
Ed Lagger,1007254,117409.0,PHA,-0.2507760226726532,,-0.64,11.0,,6.180895519256592,,,,0.02105263,0.14736842,-0.12631579,18.0,8,0,,,,,0.5,0.3376623376623376,0.4679803,,0,0.3375,2.2777777777777777,240.49018732019553,134.56072866562863,,,,,,2,14,1,1,,0,0
Lee Stine,1012543,122802.0,CHW,-0.2589396834373474,,-0.13,8.181818181818182,,7.089986428347501,,,,0.15384615,0.19230769,-0.03846154,11.0,4,0,,,,,1.6363636363636365,0.2903225806451613,0.625,,0,0.2682926829268293,1.9090909090909092,182.10868881409215,157.2260753578471,,,,,,8,10,1,2,,0,0
Harry Kinzy,1006955,117105.0,CHW,-0.2662418782711029,,0.24,4.980587135784497,,5.918762131910058,,,,0.07100592,0.18343195,-0.11242604,34.1,13,2,,,,,0.2621361650412893,0.3057851239669421,0.69832402,,0,0.2835820895522388,2.009710598649885,110.85655690047274,131.15728279956113,,,,,,12,31,4,1,,1,0
Les Munns,1009325,119522.0,BRO,-0.2763822376728058,,-0.76,4.711411084674482,,5.083580764990517,,,,0.09234234,0.13513514,-0.04279279,99.1,33,9,,,,,0.6342284152446418,0.2946428571428571,0.63380282,,0,0.2760416666666667,1.6711415385811197,117.87186455951078,124.80107116772132,,,,,,41,60,0,7,,4,0
Whit Wyatt,1014304,124627.0,CHW,-0.2840386629104614,,-0.98,7.182262230796204,,5.722766102995166,,,,0.11356467,0.11671924,-0.00315457,67.2,23,6,,,,,1.3300485612585562,0.3133047210300429,0.57943925,,2,0.2974910394265233,1.773398081678075,159.86084370291118,126.79485637486049,,,,,,36,37,1,10,,2,0
Sonny Collins,1014893,,PBG,-0.2864715754985809,,0.0,7.363626696296421,,5.479593800111031,,,,0.04511278,0.10526316,-0.06015038,25.2,5,2,,,,,0.7012977805996592,0.3454545454545454,0.57471264,,0,0.3389830508474576,2.103893341798978,178.38006945687525,145.48585051919403,,,,,,6,14,1,2,,1,0
Leo Mangum,1008057,118232.0,BSN,-0.2876900732517242,,-0.93,5.724383785972272,,4.5589879121758425,,,,0.06466513,0.05311778,0.01154735,94.1,29,3,,,,,0.8586575678958408,0.3163538873994638,0.60407569,,1,0.3097560975609756,1.59010660721452,150.7506911027949,117.55297704549122,,,,,,28,23,0,9,,1,0
Reese Diggs,1003294,113359.0,WAS,-0.291459172964096,,-0.16,6.750010661797675,,6.930901442477523,,,,0.02040816,0.15306122,-0.13265306,21.1,4,3,,,,,1.265626999087064,0.2948717948717949,0.65217391,,0,0.3132530120481928,1.9218780356507268,154.88567176474422,158.43750774124402,,,,,,2,15,0,3,,2,0
Leon Chagnon,1002112,112166.0,PIT,-0.3149352371692657,,0.55,4.810344827586207,,4.939516208911765,,,,0.0701107,0.08856089,-0.01845018,58.0,33,1,,,,,0.7758620689655172,0.2837837837837837,0.70930233,,1,0.2764227642276423,1.5862068965517242,118.16509274099757,118.9994691262842,,,,,,19,24,1,5,,0,0
Dolf Luque,1007843,118012.0,NYG,-0.3151383399963379,,0.2,3.8267745271626623,,4.810818003048096,,,,0.06153846,0.08717949,-0.02564103,42.1,26,0,,,,,0.6377957545271103,0.3148148148148148,0.76696165,,7,0.3050847457627119,1.6771666137564756,97.2495457095081,119.83753341102616,,,,,,12,17,1,3,,0,0
Tim McKeithan,1008588,118773.0,PHA,-0.3199303448200226,,-0.29,15.75,,13.430895519256593,,,,0.0,0.2173913,-0.2173913,4.0,3,0,,,,,4.5,0.3125,0.54347826,,0,0.3888888888888889,3.0,344.33822275391634,293.0656248539393,,,,,,0,5,0,2,,0,0
Hugo Klaerner,1006984,117134.0,CHW,-0.3251844942569732,,-0.53,10.90386735127411,,7.911673946793507,,,,0.09782609,0.17391304,-0.07608696,17.1,3,3,,,,,2.076927114528402,0.3174603174603174,0.55232558,,0,0.3157894736842105,2.3076967939204462,242.695320553072,175.51497316440464,,,,,,9,16,0,4,,1,0
Bob Kline,1007002,117154.0,- - -,-0.3441916853189468,,-1.45,7.213735206447335,,5.5167716813443,,,,0.07317073,0.08292683,-0.0097561,43.2,26,0,,,,,1.2366403211052577,0.3253012048192771,0.51724138,,1,0.320855614973262,1.7633574949093485,159.2748966556424,120.67669709813389,,,,,,15,17,1,6,,0,0
Bob Smith,1012100,122453.0,BSN,-0.3604509234428406,,-0.48,4.660272608847077,,4.602812911373954,,,,0.04942966,0.06844106,-0.01901141,121.2,39,5,,,,,0.6657532298352967,0.2725274725274725,0.63938619,,5,0.2714285714285714,1.3890406894094462,122.72750094651404,118.70710108114451,,,,,,26,36,0,9,,3,0
Half Pint Allen,1014488,,BBS,-0.3910563588142395,,0.0,8.357142857142858,,7.395181233542306,,,,0.10294118,0.10294118,0.0,14.0,3,2,,,,,2.5714285714285716,0.3,0.58823529,,0,0.3114754098360656,1.8571428571428572,202.44748746809125,191.88997086902785,,,,,,7,7,0,4,,0,0
Charlie Perkins,1010192,120422.0,BRO,-0.4168146550655365,,-0.96,8.506861095262241,,6.345283462904866,,,,0.0390625,0.109375,-0.0703125,24.1,11,2,,,,,1.1095905776429011,0.3269230769230769,0.57377049,,0,0.3303571428571428,2.0958933133254796,212.82786851459852,156.36682649030206,,,,,,5,14,2,3,,0,0
Boom-Boom Beck,1000738,110764.0,BRO,-0.4274522364139557,,-1.42,7.421052631578948,,5.654579729782908,,,,0.08633094,0.11510791,-0.02877698,57.0,22,9,,,,,0.9473684210526316,0.3127962085308057,0.58648111,,0,0.2987551867219917,1.824561403508772,185.66270167420797,139.0865392434241,,,,,,24,32,5,6,,2,0
