Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bob Chakales,1002113,112167,P,- - -,0.4097285237428559,,0.38,0.8246419379318521,2.2259564101696014,0.0258711066562682,,,,,123.7417620373098,0.3625150850185981,,,,,0.784615384,0.4,0.384615384,0.36,0.04,0.391304347,41,29,25,2,1,0,1,10,9,8,1,0,0,1,,2,0.068965517,0.034482758,,,,,,,,,0.0,,,,,,,,99.2
Sam Calderone,1001826,111870,C,MIL,0.3983271754637653,,0.23,1.7807582420354198,0.9876543283462524,0.0373693762812763,,,,,140.13011724614782,0.4068186528542462,,,,,0.889452332,0.448275862,0.44117647,0.379310344,0.068965518,0.423076923,22,34,29,3,5,0,2,13,11,9,2,0,0,4,,4,0.117647058,0.117647058,,,,,,,,,0.0,,,,,,,,0.0
Tom Brewer,1001409,111446,P,BOS,0.3901459417848323,,0.26,-3.01099754827582,4.835698127746582,0.0402439436875283,,,,,58.253047256720315,0.2846279212685882,,,,,0.628688524,0.35,0.278688524,0.266666666,0.083333334,0.340425531,37,63,60,6,7,0,3,21,16,13,1,2,0,1,,13,0.206349206,0.015873015,,,,,,,,,0.0,,,,,,,,162.2
Joe Nuxhall,1009665,119872,P,CIN,0.3740115502848785,,0.67,-3.526743656120935,5.065969467163086,0.0402439436875283,,,,,57.70269064219789,0.2862907840359595,,,,,0.620347394,0.346153846,0.274193548,0.173076923,0.173076923,0.153846153,36,66,52,13,7,3,3,18,9,6,0,0,0,8,,12,0.181818181,0.121212121,,,,,,,,,0.0,,,,,,,,166.2
Dave Jolly,1006519,116655,P,MIL,0.3616950786847772,,0.34,-0.1932102186260098,2.6097419261932373,0.0229965392500162,,,,,95.02325458570527,0.3324986156076193,,,,,0.731854838,0.419354838,0.3125,0.29032258,0.129032258,0.347826086,48,34,31,6,3,1,2,13,9,7,1,0,0,1,,7,0.205882352,0.029411764,,,,,,,,,0.0,,,,,,,,111.1
Joe Kirrene,1006973,117123,3B,CHW,0.3460709888987773,,0.27,1.367424492540045,1.1111111119389534,0.2344948118552565,,,,,133.67392226988272,0.3872344349992686,,,,,0.796101948,0.347826086,0.448275862,0.304347826,0.04347826,0.333333333,9,29,23,4,4,0,1,8,7,6,1,0,1,5,,2,0.068965517,0.172413793,,,,,,,,,1.0,,,,,,,,0.0
Ebba St. Claire,1012442,121624,C,NYG,0.3393459685416625,,0.43,2.4819848903539987,-1.0123456716537476,0.0603659155312925,,,,,134.4586452491059,0.4076742779124866,,,,,0.864935064,0.428571428,0.436363636,0.261904761,0.166666667,0.272727272,20,55,42,5,6,2,3,18,11,8,1,0,0,12,,7,0.127272727,0.218181818,,,,,,,,,-2.0,,,,,,,,0.0
Sal Yvars,1014400,124725,C,STL,0.3261923071701342,,0.31,-0.1852998767404267,1.296296238899231,0.2431185140740126,,,,,94.84166163506912,0.3439113963395357,,,,,0.749177631,0.421052631,0.328125,0.245614035,0.175438596,0.24,38,65,57,8,8,2,6,24,14,8,4,0,1,6,,5,0.076923076,0.092307692,,,,,,,,,0.0,,,,,,,,0.0
Walt Dropo,1003510,113575,1B,DET,0.3260757214727789,,0.05,-3.729981593816772,-3.8641977310180664,-0.131003385875374,,,,,91.2367600540719,0.3226010689790221,,,,,0.702586206,0.375,0.327586206,0.28125,0.09375,0.308243727,107,354,320,27,44,4,20,120,90,70,14,2,0,24,,41,0.115819209,0.06779661,,,,,,,,,2.0,,,,,,,,0.0
Phil Rizzuto,1011011,121257,SS,NYY,0.3242483384287729,,0.09,-18.838804540432612,10.80864191055298,0.0534110639709979,,,,,55.86884688507576,0.2636864414581886,,,,,0.541412622,0.250814332,0.29059829,0.195439739,0.055374593,0.204225352,127,369,307,47,15,2,13,77,60,47,11,0,3,41,,23,0.062330623,0.111111111,,,,,,,,,3.0,,,,,,,,0.0
Johnny Sain,1011373,121623,P,NYY,0.3200802775684023,,0.33,0.9290217187894274,1.5351423025131226,0.0201219718437641,,,,,139.17190883933222,0.3883072577024761,,,,,0.832817336,0.411764705,0.421052631,0.352941176,0.058823529,0.375,45,20,17,1,5,0,1,7,6,5,1,0,0,2,,1,0.05,0.1,,,,,,,,,0.0,,,,,,,,77.0
Mickey McDermott,1008448,118630,P,WAS,0.3195701720572337,,0.34,-8.087430756528628,7.9827399253845215,0.0661150503437966,,,,,32.42253061855436,0.2331502525245442,,,,,0.486480907,0.231578947,0.25490196,0.2,0.031578947,0.228915662,54,104,95,7,4,0,3,22,19,16,3,0,0,7,,12,0.115384615,0.067307692,,,,,,,,,0.0,,,,,,,,196.1
Del Rice,1010894,121136,C,STL,0.3081624098662132,,0.18,-4.485015727611662,2.209876537322998,-0.2862300258129835,,,,,80.32284457160512,0.3199895591446847,,,,,0.69536178,0.374149659,0.321212121,0.25170068,0.122448979,0.277777777,56,167,147,13,16,2,13,55,37,24,10,1,0,16,,21,0.125748502,0.095808383,,,,,,,,,-1.0,,,,,,,,0.0
Joe Coleman,1002427,112481,P,BAL,0.2981054246989911,,0.25,-5.826168435191758,6.217326641082764,0.2316202444490045,,,,,35.53591113552225,0.2307989775360404,,,,,0.505089504,0.297297297,0.207792207,0.175675675,0.121621622,0.22,33,81,74,4,5,2,5,22,13,8,3,0,1,3,,22,0.271604938,0.037037037,,,,,,,,,0.0,,,,,,,,221.1
Ralph Branca,1001343,111378,P,- - -,0.2969096742478037,,0.32,0.8137297735201623,1.458385169506073,0.0201219718437641,,,,,136.00319775399737,0.3883072577024761,,,,,0.832817336,0.411764705,0.421052631,0.352941176,0.058823529,0.428571428,22,19,17,3,1,0,1,7,6,5,1,0,0,2,,3,0.157894736,0.105263157,,,,,,,,,0.0,,,,,,,,58.0
Rocky Bridges,1001420,111456,SS,CIN,0.2950219886319583,,0.29,-3.927191391891367,4.981481432914734,-0.3494705087505281,,,,,54.097990495014045,0.2803515226154004,,,,,0.572033898,0.25,0.322033898,0.23076923,0.01923077,0.266666666,53,61,52,4,2,0,1,13,12,11,1,0,0,7,,7,0.114754098,0.114754098,,,,,,,,,3.0,,,,,,,,0.0
Elmer Valo,1013335,123623,OF,PHA,0.2931746232434632,,0.22,-2.600366741566261,-3.160493850708008,0.231627243803814,,,,,91.31290131595613,0.3278663121967864,,,,,0.686472249,0.330357142,0.356115107,0.214285714,0.116071428,0.225961538,95,281,224,28,33,1,18,74,48,30,11,6,2,51,,18,0.064056939,0.181494661,,,,,,,,,0.0,,,,,,,,0.0
Hal Naragon,1009449,119651,C,CLE,0.2921681009260444,,0.01,-4.380977699552214,3.777777671813965,0.0833624547813087,,,,,65.94604306436615,0.2811967920173298,,,,,0.597029702,0.297029702,0.3,0.237623762,0.05940594,0.269662921,46,113,101,10,12,0,4,30,24,20,2,2,0,9,,12,0.10619469,0.079646017,,,,,,,,,1.0,,,,,,,,0.0
Wayne Belardi,1000787,110807,1B,- - -,0.2888412176373948,,-0.05,0.2561726688019618,-6.876543045043945,0.4328399628866464,,,,,99.62129862987211,0.3356080819044681,,,,,0.72494822,0.393822393,0.331125827,0.231660231,0.162162162,0.228971962,99,305,259,27,25,11,19,102,60,41,7,1,1,35,,37,0.121311475,0.114754098,,,,,,,,,-2.0,,,,,,,,0.0
Steve Gromek,1005080,115181,P,DET,0.2802020363963289,,0.4,-7.821911168701234,7.522197246551514,0.0689896177500486,,,,,30.59524019241821,0.2318817661567167,,,,,0.462600689,0.189873417,0.272727272,0.189873417,0.0,0.258620689,36,98,79,6,3,0,0,15,15,15,0,0,0,8,,21,0.214285714,0.081632653,,,,,,,,,0.0,,,,,,,,252.2
Jim McDonald,1008464,118646,P,NYY,0.2743252917460584,,0.29,-0.1541741711535796,1.9956849813461304,0.0229965392500162,,,,,94.12635997089932,0.3209194218118985,,,,,0.638157894,0.263157894,0.375,0.210526315,0.052631579,0.4,16,26,19,6,0,0,1,5,4,3,1,0,0,5,,9,0.346153846,0.192307692,,,,,,,,,0.0,,,,,,,,71.0
Howie Pollet,1010423,120653,P,CHC,0.2729529923003425,,0.39,-2.8794414431407196,3.9146130084991455,0.0344948088750243,,,,,55.28379401818702,0.2814084577063719,,,,,0.610815602,0.319148936,0.291666666,0.276595744,0.042553192,0.31707317,20,51,47,6,4,0,2,15,13,11,2,0,0,1,,6,0.117647058,0.019607843,,,,,,,,,0.0,,,,,,,,128.1
Rudy Regalado,1010781,121014,3B,CLE,0.2514489775762275,,0.3,-4.612482581015832,0.6790123581886292,-0.6270768323447555,,,,,83.4842630842614,0.3074338503328024,,,,,0.644444444,0.311111111,0.333333333,0.25,0.061111111,0.26380368,65,208,180,21,24,2,7,56,45,38,5,0,0,19,,16,0.076923076,0.091346153,,,,,,,,,0.0,,,,,,,,0.0
Jackie Collum,1002469,112523,P,CIN,0.2358260128642569,,0.15,0.4315075132271485,1.3048709630966189,0.008623702218756,,,,,119.46826350749198,0.3880584398905436,,,,,0.871794871,0.538461538,0.333333333,0.23076923,0.307692308,0.2,36,17,13,1,3,1,2,7,3,1,1,0,0,2,,2,0.117647058,0.117647058,,,,,,,,,0.0,,,,,,,,79.0
Don Liddle,1007599,117755,P,NYG,0.2344815715673869,,0.2,-2.817510021725919,3.6075844764709473,0.0431185110937804,,,,,52.36582083807937,0.2724145544899835,,,,,0.522522522,0.189189189,0.333333333,0.189189189,0.0,0.28,29,47,37,3,2,0,0,7,7,7,0,0,0,8,,12,0.255319148,0.170212765,,,,,,,,,0.0,,,,,,,,126.2
Lloyd Merriman,1008791,118974,OF,CIN,0.226623766287231,,0.57,0.9457025565754048,-3.234567880630493,0.735104677034542,,,,,101.16893391435693,0.3579076651140307,,,,,0.754305977,0.357142857,0.39716312,0.267857142,0.089285715,0.285714285,73,141,112,12,16,0,9,40,30,21,8,1,3,23,,10,0.070921985,0.163120567,,,,,,,,,-2.0,,,,,,,,0.0
Early Wynn,1014309,124633,P,CLE,0.2227186867756102,,0.21,-9.125047687827877,8.059496879577637,0.0603659155312925,,,,,24.595343507831448,0.2193364256620407,,,,,0.455053763,0.215053763,0.24,0.182795698,0.032258065,0.2125,40,105,93,10,4,0,3,20,17,14,3,0,0,7,,13,0.123809523,0.066666666,,,,,,,,,0.0,,,,,,,,270.2
Harvey Haddix,1005184,115289,P,STL,0.2201764917227118,,0.23,-8.564167331050026,7.598954677581787,0.4488676518667489,,,,,28.749003978297328,0.2350142465697394,,,,,0.511893124,0.279569892,0.232323232,0.193548387,0.086021505,0.216867469,61,99,93,16,4,0,6,26,18,12,4,2,2,5,,11,0.111111111,0.05050505,,,,,,,,,0.0,,,,,,,,259.2
Paul Minner,1008980,119173,P,CHC,0.2171441030354226,,0.23,-7.406724623877933,6.754626274108887,0.0459930785000324,,,,,33.71930149881041,0.2458778578659583,,,,,0.530852994,0.289473684,0.24137931,0.171052631,0.118421053,0.189655172,33,88,76,7,14,2,5,22,13,8,3,0,0,8,,19,0.21590909,0.09090909,,,,,,,,,0.0,,,,,,,,218.0
Royce Lint,1007640,117798,P,STL,0.2148883755054158,,0.23,0.2303846033490845,1.3048709630966189,0.2172474074177444,,,,,100.6047958930634,0.3534069880843162,,,,,0.6375,0.2,0.4375,0.1,0.1,0.142857142,31,17,10,1,2,0,1,2,1,0,1,0,1,6,,3,0.176470588,0.352941176,,,,,,,,,0.0,,,,,,,,70.1
Whitey Ford,1004227,114299,P,NYY,0.2146523057639343,,0.32,-6.413242084712951,6.063812255859375,0.0517422133125364,,,,,29.46102714834571,0.2241805220643679,,,,,0.441308242,0.177419354,0.263888888,0.161290322,0.016129032,0.208333333,34,79,62,7,7,0,1,11,10,9,1,0,0,9,,15,0.189873417,0.11392405,,,,,,,,,0.0,,,,,,,,210.2
Bob Nieman,1009587,119791,OF,DET,0.2128728405888948,,-0.11,-0.5277068291644452,-6.061728477478027,-0.6155785627197474,,,,,100.27147743636915,0.3361169449661089,,,,,0.741151335,0.422310756,0.318840579,0.262948207,0.159362549,0.271028037,91,279,251,24,35,8,23,106,66,43,14,1,0,22,,32,0.11469534,0.078853046,,,,,,,,,-3.0,,,,,,,,0.0
Willy Miranda,1008991,119184,SS,NYY,0.1998197615114827,,-0.2,-4.705407729794367,2.5080313682556152,-1.1116520091891289,,,,,76.35354695634724,0.2943314139659588,,,,,0.644827586,0.344827586,0.3,0.25,0.094827586,0.256880733,92,131,116,12,12,1,7,40,29,22,4,2,0,10,,10,0.076335877,0.076335877,,,,,,,,,-3.0,,,,,,,,0.0
Ray Herbert,1005684,115802,P,DET,0.1961844466863997,,0.29,-0.1538174127293885,1.4583852291107178,0.008623702218756,,,,,92.63061732444685,0.3246862700110988,,,,,0.733746129,0.470588235,0.263157894,0.176470588,0.294117647,0.166666666,42,19,17,5,3,1,2,8,3,1,0,1,0,2,,4,0.210526315,0.105263157,,,,,,,,,0.0,,,,,,,,84.1
Tom Wright,1014297,124614,OF,WAS,0.1909056118274359,,0.35,-3.82437051454564,-0.1234567165374755,0.1523520725313574,,,,,82.14693379002853,0.3075376227498054,,,,,0.656249999,0.333333333,0.322916666,0.245614035,0.087719298,0.308270676,76,192,171,13,17,1,9,57,42,33,4,4,0,18,,38,0.197916666,0.09375,,,,,,,,,2.0,,,,,,,,0.0
Jack Littrell,1007669,117829,SS,PHA,0.1884295236187616,,0.25,2.0767857686534237,-1.4444444179534912,0.2344948118552565,,,,,144.11075262379129,0.4068515400091807,,,,,0.883333332,0.466666666,0.416666666,0.3,0.166666666,0.307692307,9,36,30,7,3,1,3,14,9,6,2,0,1,6,,3,0.083333333,0.166666666,,,,,,,,,-2.0,,,,,,,,0.0
Roy Dietzel,1003292,113356,2B,WAS,0.1742349995177341,,0.15,-0.321258711788809,1.240740731358528,0.0287456740625202,,,,,88.39650320070375,0.3168869362427638,,,,,0.622710622,0.238095238,0.384615384,0.238095238,0.0,0.294117647,9,26,21,1,1,0,0,5,5,5,0,0,0,5,,4,0.153846153,0.192307692,,,,,,,,,1.0,,,,,,,,0.0
Bobby Hofman,1005915,116039,1B,NYG,0.1721267601158599,,0.09,-0.1412550699194747,-2.888888895511627,0.0948607244063168,,,,,98.7514141718892,0.3488414842506935,,,,,0.773241379,0.456,0.317241379,0.224,0.232,0.192307692,71,148,125,12,30,8,13,57,28,15,5,0,0,17,,15,0.101351351,0.114864864,,,,,,,,,-2.0,,,,,,,,0.0
Rube Walker,1013532,123811,C,BRO,0.162312616660925,,-0.54,-8.956928791980165,4.9012346267700195,0.117857263656333,,,,,61.1902913067331,0.2899989714989295,,,,,0.613789436,0.322580645,0.291208791,0.180645161,0.141935484,0.17037037,50,183,155,12,23,5,12,50,28,16,7,0,0,24,,17,0.092896174,0.13114754,,,,,,,,,2.0,,,,,,,,0.0
Dale Mitchell,1009000,119197,OF,CLE,0.1622026662998678,,0.11,0.770587181759808,-1.358024686574936,0.0689896177500486,,,,,108.76451179911216,0.3452529311180115,,,,,0.726811594,0.35,0.376811594,0.283333333,0.066666667,0.275862068,53,69,60,6,6,1,2,21,17,15,1,0,0,9,,1,0.014492753,0.130434782,,,,,,,,,-1.0,,,,,,,,0.0
Dave Philley,1010285,120510,OF,CLE,0.1543915429589685,,-0.13,-11.87266260148308,-2.419753074645996,-0.8282825520727783,,,,,81.76274006706763,0.3048584635636603,,,,,0.655484666,0.347345132,0.308139534,0.225663716,0.121681416,0.225563909,133,522,452,48,60,12,28,157,102,74,13,3,2,57,,48,0.091954022,0.109195402,,,,,,,,,4.0,,,,,,,,0.0
Dave Cole,1002413,112465,P,CHC,0.1460782710846464,,0.07,-1.940773426847545,2.3794705867767334,0.0201219718437641,,,,,50.49514290000946,0.2735184669494629,,,,,0.588095237,0.321428571,0.266666666,0.214285714,0.107142857,0.217391304,19,31,28,1,4,1,1,9,6,5,0,0,0,2,,4,0.129032258,0.064516129,,,,,,,,,0.0,,,,,,,,84.0
Bob Cerv,1002107,112161,OF,NYY,0.1353072949105792,,0.27,1.9480566841831648,-4.185185194015503,-0.7276866915635765,,,,,120.59278970936786,0.3605130213711943,,,,,0.800357142,0.47,0.330357142,0.26,0.21,0.265822784,56,112,100,14,13,5,11,47,26,15,6,0,0,11,,17,0.151785714,0.098214285,,,,,,,,,-3.0,,,,,,,,0.0
Bobby Brown,1001496,111588,3B,NYY,0.1348395871539485,,0.02,-2.9419006989830874,2.209876537322998,-0.346595941344276,,,,,67.57887949237397,0.2812045708946559,,,,,0.587681159,0.283333333,0.304347826,0.216666666,0.066666667,0.210526315,28,69,60,5,7,1,2,17,13,11,1,0,0,8,,3,0.04347826,0.115942028,,,,,,,,,2.0,,,,,,,,0.0
Don Zimmer,1014442,124768,SS,BRO,0.1336895315968105,,0.08,-2.59061519505216,2.8024691343307495,0.4258711126167327,,,,,36.19500016591204,0.2488156379880131,,,,,0.512694512,0.242424242,0.27027027,0.181818181,0.060606061,0.24,24,37,33,3,0,0,1,8,6,5,0,1,2,3,,8,0.216216216,0.081081081,,,,,,,,,2.0,,,,,,,,0.0
Bob Feller,1003975,114055,P,CLE,0.1333400714588075,,0.07,-4.619582487261478,4.221641540527344,0.0344948088750243,,,,,27.06102588197319,0.223025069786952,,,,,0.458333333,0.208333333,0.25,0.1875,0.020833333,0.29032258,19,55,48,6,1,0,1,10,9,8,1,0,0,4,,17,0.309090909,0.072727272,,,,,,,,,0.0,,,,,,,,140.0
Joe Ginsberg,1004742,114828,C,CLE,0.1307879721580659,,0.07,1.1030258457167514,0.0617283955216407,0.002874567406252,,,,,416.09665589832485,0.805019736289978,,,,,2.166666666,1.5,0.666666666,0.5,1.0,0.5,3,3,2,0,1,0,1,3,1,0,0,1,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Les Moss,1009251,119446,C,BAL,0.12687265521271,,-0.19,-4.470165437133397,1.3456790447235107,0.1207318310625851,,,,,71.93486018097632,0.2852515586784908,,,,,0.59126984,0.269841269,0.321428571,0.246031746,0.023809523,0.281818181,50,141,126,7,5,0,3,34,31,28,3,0,0,14,,16,0.113475177,0.09929078,,,,,,,,,-1.0,,,,,,,,0.0
Warren Hacker,1005182,115285,P,CHC,0.1207278457416418,,0.15,-5.204647580849161,4.528669834136963,0.0373693762812763,,,,,30.465315660010425,0.2405164486595562,,,,,0.522727272,0.272727272,0.25,0.236363636,0.036363636,0.276595744,43,59,55,4,6,0,1,15,13,12,0,1,0,1,,8,0.13559322,0.016949152,,,,,,,,,0.0,,,,,,,,158.2
Sonny Dixon,1003333,113396,P,- - -,0.1181333718795116,,0.16,-2.7273275008237574,2.7632561028003693,0.0201219718437641,,,,,38.12119943605293,0.2413479685783386,,,,,0.514705882,0.264705882,0.25,0.205882352,0.05882353,0.333333333,54,36,34,2,2,0,2,9,7,5,2,0,0,2,,13,0.361111111,0.055555555,,,,,,,,,0.0,,,,,,,,137.0
Stu Miller,1008935,119121,P,STL,0.1171821715583371,,0.1,-0.3845520670378338,1.0745996236801147,0.0143728370312601,,,,,77.69931561931234,0.3156669182436807,,,,,0.664835164,0.307692307,0.357142857,0.307692307,0.0,0.5,20,14,13,1,0,0,0,4,4,4,0,0,0,1,,5,0.357142857,0.071428571,,,,,,,,,0.0,,,,,,,,46.2
Matt Batts,1000677,110696,C,- - -,0.1152307411030127,,-0.06,-6.254598173088628,1.086419641971588,-0.2603589191567153,,,,,74.54771463687756,0.2986580367705122,,,,,0.644264709,0.340782122,0.303482587,0.234636871,0.106145251,0.24375,67,203,179,17,24,3,12,61,42,30,8,1,0,19,,19,0.093596059,0.093596059,,,,,,,,,-2.0,,,,,,,,0.0
Frank Smith,1012142,122388,P,CIN,0.1121399339187351,,0.1,-0.6487270680374502,1.228113889694214,0.0114982696250081,,,,,67.70559537768509,0.3027720068182264,,,,,0.557142857,0.2,0.357142857,0.1,0.1,0.333333333,50,16,10,2,2,0,1,2,1,0,1,0,0,3,,7,0.4375,0.1875,,,,,,,,,0.0,,,,,,,,81.0
Don Hoak,1005866,115988,3B,BRO,0.1088208316841638,,0.3,-5.247734880675555,-3.07407408952713,0.6033307109028101,,,,,84.52971433390995,0.3284540243753015,,,,,0.716960582,0.398467432,0.31849315,0.245210727,0.153256705,0.262672811,88,296,261,41,26,7,21,104,64,43,9,5,8,25,,39,0.131756756,0.084459459,,,,,,,,,-4.0,,,,,,,,0.0
Mickey Grasso,1004956,115052,C,CLE,0.1042273778636734,,0.08,1.470669077170068,-0.7530864179134369,0.008623702218756,,,,,257.5286722738628,0.5678031072020531,,,,,1.333333333,0.833333333,0.5,0.333333333,0.5,0.25,4,8,6,1,1,1,1,5,2,1,0,0,0,1,,1,0.125,0.125,,,,,,,,,-1.0,,,,,,,,0.0
Harry Byrd,1001793,111835,P,NYY,0.1026384238964556,,0.07,-4.699935667753828,4.068127155303955,-0.3638433457817882,,,,,29.480146872372377,0.2242091250419616,,,,,0.455652173,0.195652173,0.26,0.195652173,0.0,0.25,25,53,46,1,5,0,0,9,9,9,0,0,0,4,,10,0.188679245,0.075471698,,,,,,,,,0.0,,,,,,,,132.1
Clyde McCullough,1008435,118619,C,CHC,0.0961324303622646,,0.26,-0.5436332654381361,-1.3580247163772583,0.0488676459062844,,,,,94.67002898012136,0.3463029388723702,,,,,0.76713495,0.456790123,0.310344827,0.259259259,0.197530864,0.246575342,31,87,81,9,17,3,10,37,21,11,7,0,0,5,,5,0.057471264,0.057471264,,,,,,,,,-3.0,,,,,,,,0.0
Bill Serena,1011752,122008,3B,CHC,0.0957497888766022,,0.04,-1.7480484034846375,0.209876537322998,0.0574913481250405,,,,,82.11310157184586,0.3256135967713368,,,,,0.697408076,0.38095238,0.316455696,0.158730158,0.222222222,0.142857142,41,79,63,8,13,4,5,24,10,5,0,1,0,14,,18,0.227848101,0.177215189,,,,,,,,,0.0,,,,,,,,0.0
Erv Palica,1009967,120187,P,BRO,0.0943462139936149,,0.18,-0.9275201721870064,1.3048709630966189,0.0114982696250081,,,,,56.770493483781,0.2827167195432326,,,,,0.606617647,0.3125,0.294117647,0.25,0.0625,0.333333333,28,17,16,2,1,0,1,5,4,3,1,0,0,1,,4,0.235294117,0.058823529,,,,,,,,,0.0,,,,,,,,67.2
Ray Murray,1009396,119593,C,BAL,0.093571468092733,,-0.04,-2.3509561774610157,1.296296238899231,0.0344948088750243,,,,,67.87232692210333,0.2791740364498562,,,,,0.614103564,0.344262295,0.269841269,0.245901639,0.098360656,0.267857142,22,64,61,4,2,0,5,21,15,10,4,1,0,2,,5,0.078125,0.03125,,,,,,,,,0.0,,,,,,,,0.0
Bob Wiesler,1013929,124243,P,NYY,0.0933653501511446,,0.1,-0.3905151229842198,0.9210854172706604,0.005749134812504,,,,,71.53623115042542,0.2871247421611439,,,,,0.636363635,0.363636363,0.272727272,0.272727272,0.090909091,0.333333333,6,12,11,1,0,0,1,4,3,2,1,0,0,0,,2,0.166666666,0.0,,,,,,,,,0.0,,,,,,,,30.1
Larry Jansen,1006358,116491,P,NYG,0.0910756225266045,,0.12,-0.635326546419067,1.0745996236801147,0.008623702218756,,,,,64.00191839301618,0.291586697101593,,,,,0.642857142,0.357142857,0.285714285,0.285714285,0.071428572,0.4,13,14,14,1,1,0,1,5,4,3,1,0,0,0,,4,0.285714285,0.0,,,,,,,,,0.0,,,,,,,,40.2
Danny Schell,1011544,121793,OF,PHI,0.0889696175390946,,-0.37,-2.195298966662517,-6.277777671813965,-0.9966693129390478,,,,,96.83080921573696,0.3438046045449315,,,,,0.760354141,0.433823529,0.326530612,0.283088235,0.150735294,0.295358649,92,296,272,25,33,7,24,118,77,53,14,3,0,17,,31,0.104729729,0.057432432,,,,,,,,,-3.0,,,,,,,,0.0
Lou Berberet,1000862,110889,C,NYY,0.0871495838920384,,0.09,0.4688172963238623,0.1851851791143417,0.008623702218756,,,,,166.11166074625962,0.4286089440186818,,,,,0.9,0.4,0.5,0.4,0.0,0.5,5,6,5,1,3,0,0,2,2,2,0,0,0,1,,1,0.166666666,0.166666666,,,,,,,,,0.0,,,,,,,,0.0
Floyd Baker,1000452,110472,3B,- - -,0.086669056489866,,-0.05000000000000002,-2.8356963546650356,2.265432097017765,0.0344948088750243,,,,,50.03303350021625,0.2703855633735657,,,,,0.559777101,0.261904761,0.29787234,0.214285714,0.047619047,0.243243243,44,48,42,1,3,0,2,11,9,7,2,0,0,5,,5,0.104166666,0.104166666,,,,,,,,,2.0,,,,,,,,0.0
Howie Fox,1004278,114360,P,BAL,0.0864594327425547,,0.1,-0.8859735966852137,1.228113889694214,0.008623702218756,,,,,51.80562548518054,0.2551383599638939,,,,,0.5625,0.3125,0.25,0.25,0.0625,0.266666666,38,16,16,1,1,0,1,5,4,3,1,0,0,0,,1,0.0625,0.0,,,,,,,,,0.0,,,,,,,,73.2
Jim Dyck,1003611,113678,,CLE,0.0863563545399231,,0.08,0.7684759565241503,0.0,0.005749134812504,,,,,428.72124378738954,0.8239060342311859,,,,,2.0,1.0,1.0,1.0,0.0,1.0,2,2,1,0,1,0,0,1,1,1,0,0,0,1,,0,0.0,0.5,,,,,,,,,,,,,,,,,
Moe Savransky,1011474,121725,P,CIN,0.0811015797995125,,0.1,0.4554358355625438,0.2302713543176651,0.005749134812504,,,,,217.31238564669343,0.5492706894874573,,,,,1.166666666,0.5,0.666666666,0.5,0.0,0.5,16,3,2,2,0,0,0,1,1,1,0,0,0,1,,0,0.0,0.333333333,,,,,,,,,0.0,,,,,,,,24.0
Vic Power,1010506,120730,OF,PHA,0.0781033609613955,,0.0,-16.026902173336325,2.209876537322998,0.3121151311788708,,,,,70.96158267338207,0.2974208774025907,,,,,0.652398803,0.365800865,0.286597938,0.255411255,0.11038961,0.251716247,127,485,462,36,38,8,30,169,118,88,17,5,2,19,,19,0.039175257,0.039175257,,,,,,,,,6.0,,,,,,,,0.0
Ozzie Van Brabant,1013338,123626,P,PHA,0.0779251097441455,,0.08,-0.0024291298984054,0.5372998118400574,0.008623702218756,,,,,98.63898070617849,0.3388260773250034,,,,,0.628571428,0.2,0.428571428,0.2,0.0,0.333333333,9,7,5,1,0,0,0,1,1,1,0,0,0,2,,2,0.285714285,0.285714285,,,,,,,,,0.0,,,,,,,,26.2
Ellis Kinder,1006922,117071,P,BOS,0.0760126260796867,,0.09,-2.917370547191342,2.6097419261932373,0.0143728370312601,,,,,25.674851591002035,0.235891161293819,,,,,0.500638569,0.259259259,0.24137931,0.185185185,0.074074074,0.227272727,48,34,27,0,0,0,2,7,5,3,2,0,0,2,,5,0.147058823,0.058823529,,,,,,,,,0.0,,,,,,,,107.0
Billy Gardner,1004520,114616,3B,NYG,0.0739104126347765,,0.18,-8.75117477659243,6.080246925354004,-0.3322231043130159,,,,,42.7051939278959,0.256497283603834,,,,,0.547906602,0.287037037,0.260869565,0.212962962,0.074074075,0.25,62,115,108,10,7,1,6,31,23,17,5,0,0,6,,19,0.165217391,0.052173913,,,,,,,,,5.0,,,,,,,,0.0
Mike Fornieles,1004232,114314,P,CHW,0.0734861409805233,,0.11,-0.5814709756407181,0.9210854172706604,0.2086237051989883,,,,,43.24728530970291,0.2519567988135598,,,,,0.545454544,0.272727272,0.272727272,0.272727272,0.0,0.272727272,16,12,11,2,0,0,0,3,3,3,0,0,1,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,42.0
