Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Charlie Cuellar,1002852,112914,CHW,-0.0478136390447616,,-0.4,33.75084391111259,,7.833978034858101,,,,0.07692308,0.23076923,-0.15384615,1.1,2,0,,,,,0.0,0.6666666666666666,0.33333333,,0,0.6,6.750168782222518,758.0021412034023,178.83055744506373,,,,,,1,3,0,0,,0,0
Al Epperly,1003797,113868,BRO,-0.0521119348704814,,-0.15,5.0,,5.028291204240587,,,,0.06818182,0.11363636,-0.04545455,9.0,5,0,,,,,1.0,0.3714285714285714,0.625,,0,0.358974358974359,2.111111111111111,119.36031538981136,116.97777051926576,,,,,,3,5,0,1,,0,0
Ted Wilks,1013962,124276,STL,-0.0614461861550807,,-0.27,6.657543465857406,,4.72083602044173,,,,0.14150943,0.08490566,0.05660377,24.1,18,0,,,,,1.479454103523868,0.2987012987012987,0.60509554,,0,0.28125,1.479454103523868,158.85297206748717,109.58552744949256,,,,,,15,9,1,4,,0,0
Gus Keriazakos,1006861,117008,CHW,-0.0635310858488082,,-0.25,19.285988860244192,,8.155354652755577,,,,0.05263158,0.26315789,-0.21052632,2.1,1,1,,,,,0.0,0.5384615384615384,0.58333333,,0,0.5,5.142930362731785,433.13941689252886,186.04827813793167,,,,,,1,5,0,0,,0,0
Frank Barrett,1000595,110612,PIT,-0.0718188732862472,,-0.1,4.153877997783571,,6.276182757825984,,,,0.0,0.0625,-0.0625,4.1,5,0,,,,,2.0769389988917855,0.2857142857142857,0.65217391,,0,0.3333333333333333,1.3846259992611902,95.84667397638808,141.86109303889208,,,,,,0,1,0,1,,0,0
Steve Ridzik,1010950,121193,PHI,-0.0723805651068687,,0.0,6.0,,6.583846759796143,,,,0.18181818,0.09090909,0.09090909,3.0,1,0,,,,,3.0,0.2857142857142857,0.76923077,,0,0.3,1.3333333333333333,149.16997927740258,160.50070274835127,,,,,,2,1,0,1,,0,0
Jack Banta,1000520,110543,BRO,-0.0747866779565811,,0.26,4.354842058952438,,5.317719830138507,,,,0.07692308,0.18461538,-0.10769231,41.1,16,5,,,,,0.4354842058952438,0.2661870503597122,0.74468085,,2,0.25,1.814517524563516,103.95906432587572,123.88702893326884,,,,,,15,36,3,2,,1,0
Marino Pieretti,1010334,120565,CLE,-0.0777664184570312,,0.49,4.18310140092702,,4.56976358649887,,,,0.05188679,0.14150943,-0.08962264,47.1,29,1,,,,,0.38028194553882,0.2544378698224852,0.70637119,,1,0.2472527472527472,1.58450810641175,97.4225994043618,109.4237834419878,,,,,,11,30,0,2,,0,0
Bob Chesnes,1002180,112234,PIT,-0.0862513780593872,,-0.04,5.538461538461538,,5.840257016206399,,,,0.06896552,0.09770115,-0.02873563,39.0,9,7,,,,,1.6153846153846154,0.2740740740740741,0.70110701,,0,0.2857142857142857,1.564102564102564,127.79458561155036,131.80253271111607,,,,,,12,17,3,7,,2,0
Dave Madison,1007954,118125,NYY,-0.0869293883442878,,-0.01,6.0,,7.25051342646281,,,,0.08333333,0.08333333,0.0,3.0,1,0,,,,,3.0,0.2222222222222222,0.76923077,,0,0.2727272727272727,1.3333333333333333,136.34830466790044,167.6891979084464,,,,,,1,1,0,1,,0,0
Joe Landrum,1007302,117460,BRO,-0.0989353507757186,,-0.54,8.099959638319865,,5.88383031614868,,,,0.14705882,0.02941176,0.11764706,6.2,7,0,,,,,2.6999865461066213,0.4,0.53571429,,1,0.375,1.9499902832992264,193.36274741492028,137.40125416439955,,,,,,5,1,1,2,,0,0
Jack Bruner,1001591,111630,- - -,-0.1021265052258968,,0.52,4.373242549921159,,5.203566934628141,,,,0.11059908,0.17050691,-0.05990783,47.1,22,1,,,,,0.7605639217254189,0.261744966442953,0.72351421,,1,0.2429378531073446,1.6901420482787086,92.31458907923168,112.83378009347712,,,,,,24,37,3,4,,0,0
Marlin Stuart,1012642,122896,DET,-0.106079876422882,,-0.4,5.564881444973658,,5.080028148693792,,,,0.09268293,0.10731707,-0.01463415,43.2,19,1,,,,,1.2366403211052577,0.3375796178343949,0.67934783,,2,0.3241758241758242,1.854960481657886,120.91091851435294,113.1713172532622,,,,,,19,22,1,6,,0,0
Kirby Higbe,1005782,115903,NYG,-0.1149215921759605,,0.09,4.932687784444567,,4.949229206137982,,,,0.10240964,0.18072289,-0.07831325,34.2,18,1,,,,,0.519230293099428,0.2991452991452991,0.74766355,,0,0.2720588235294117,1.932690535425649,119.04116779243611,116.34900880565952,,,,,,17,30,0,2,,0,0
Bill Pierro,1010336,120567,PIT,-0.1209313124418258,,-0.98,10.551724137931034,,5.687295035658211,,,,0.0890411,0.19178082,-0.10273973,29.0,12,3,,,,,0.6206896551724138,0.3069306930693069,0.48172757,,0,0.2844827586206896,2.103448275862069,243.47071913924677,128.27308454527986,,,,,,13,28,2,2,,0,0
Warren Hacker,1005182,115285,CHC,-0.1272843927145004,,-0.14,5.282620304724492,,6.040376094986243,,,,0.06849315,0.10958904,-0.04109589,15.1,5,3,,,,,1.760873434908164,0.2982456140350877,0.71428571,,1,0.3076923076923077,1.8260909695343923,128.34968580773358,143.6482762228848,,,,,,5,8,0,3,,1,0
Marv Rotblatt,1011237,121487,CHW,-0.129564419388771,,-0.19,6.230745005278567,,5.929987595964262,,,,0.15789474,0.13157895,0.02631579,8.2,2,0,,,,,2.0769150017595224,0.36,0.68181818,,0,0.3333333333333333,1.8461466682306864,139.93481371108828,136.06929099160044,,,,,,6,5,0,2,,0,0
Saul Rogovin,1011143,121395,DET,-0.1304958909749984,,0.33,4.5,,5.758846759796143,,,,0.06043956,0.14285714,-0.08241758,40.0,11,5,,,,,1.125,0.2463768115942029,0.76666667,,0,0.2532467532467532,1.625,97.77371516261722,127.92034337081876,,,,,,11,26,2,5,,1,0
Windy McCall,1008359,118538,PIT,-0.1381618976593017,,-0.23,9.449952911373174,,6.783825831517554,,,,0.14285714,0.11428571,0.02857143,6.2,2,0,,,,,2.6999865461066213,0.4166666666666667,0.68181818,,0,0.3870967741935484,2.3999880409836636,218.04842517567752,153.57446069351494,,,,,,5,4,0,2,,0,0
Dick Rozek,1011272,121522,CLE,-0.1469485908746719,,0.0,4.973690826155356,,5.268060856451415,,,,0.11764706,0.15966387,-0.04201681,25.1,12,2,,,,,1.0657908913190048,0.3012048192771084,0.74766355,,0,0.28,1.855265625629379,115.8350808350716,125.6868210008359,,,,,,14,19,0,3,,0,0
James Atkins,1000352,110364,BOS,-0.1485398262739181,,0.11,3.85711540027623,,8.583804049114722,,,,0.0,0.18181818,-0.18181818,4.2,1,0,,,,,1.928557700138115,0.1875,0.92105263,,0,0.2352941176470588,1.7142735112338798,79.26318463898569,179.03953187549976,,,,,,0,4,1,1,,0,0
Frank Papish,1009985,120210,PIT,-0.1669635772705078,,-0.37,27.00038440434187,,12.441129955032064,,,,0.05263158,0.21052632,-0.15789474,2.1,4,1,,,,,3.8571977720488384,0.5384615384615384,0.47169811,,0,0.5333333333333333,5.142930362731785,623.0074746107036,284.11122277489926,,,,,,1,4,0,1,,0,0
Bob Gillespie,1004708,114809,BOS,-0.1862830966711044,,-0.08,20.250506346667553,,21.334315599303135,,,,0.0,0.4,-0.4,1.1,1,0,,,,,6.750168782222518,0.2,0.65217391,,0,0.3333333333333333,4.500112521481679,416.14508694085487,441.0607696045358,,,,,,0,4,0,1,,0,0
Howie Judson,1006646,116788,CHW,-0.2042483985424041,,1.81,3.9375,,4.8784896169389995,,,,0.0698152,0.12936345,-0.05954825,112.0,46,3,,,,,0.8035714285714286,0.2513227513227513,0.75,,0,0.2488151658767772,1.5,88.43137193395319,112.45394905611268,,,,,,34,63,2,10,,1,0
Bob Ross,1011222,121477,WAS,-0.2070667743682861,,-0.31,8.526293107407485,,6.846993313499885,,,,0.02898551,0.2173913,-0.1884058,12.2,6,2,,,,,0.7105244256172905,0.2745098039215686,0.62937063,,0,0.2777777777777778,2.368414752057635,188.3379302329595,154.08531004071983,,,,,,2,15,0,1,,0,0
Bill Connelly,1002515,112577,- - -,-0.2088893726468086,,-0.11,8.526360512014364,,7.794400406027143,,,,0.03225806,0.09677419,-0.06451613,6.1,4,0,,,,,2.8421201706714547,0.28,0.65217391,,0,0.3214285714285714,1.8947467804476368,188.3739630154868,174.7260231220371,,,,,,1,3,0,2,,0,0
Moe Burtschy,1001738,111780,PHA,-0.2109244763851165,,-0.23,7.105263157894737,,6.162794128217195,,,,0.12,0.21,-0.09,19.0,9,1,,,,,0.9473684210526316,0.3125,0.67961165,,0,0.282051282051282,2.263157894736842,152.95358655282936,135.43447111359117,,,,,,12,21,1,2,,0,0
John Perkovich,1010196,120424,CHW,-0.2346323430538177,,0.03,7.2,,9.783846759796145,,,,0.13043478,0.04347826,0.08695652,5.0,1,0,,,,,5.4,0.25,1.0,,0,0.3181818181818182,1.6,161.70308010780013,222.6221933656679,,,,,,3,1,0,3,,0,0
Tommy Byrne,1001801,111842,NYY,-0.2430724650621414,,0.35,4.736066403059783,,5.505158746730214,,,,0.12407992,0.16824395,-0.04416404,203.1,31,31,,,,,1.0180329651436917,0.2606635071090047,0.75120192,,0,0.2428940568475452,1.7114757095169308,107.62577080863376,128.02650597082544,,,,,,118,160,17,23,,10,2
Carl Scheib,1011538,121788,PHA,-0.2741237878799438,,-2.27,7.216981132075472,,5.46120525036218,,,,0.07212476,0.13645224,-0.06432749,106.0,43,8,,,,,1.1037735849056605,0.3180661577608142,0.59009484,,3,0.3115124153498871,1.962264150943396,155.3585171590059,120.33150690680236,,,,,,37,70,0,13,,1,0
Al Benton,1000853,110881,CLE,-0.2753001749515533,,1.0,3.5714285714285716,,4.6790848550342385,,,,0.09665428,0.11152416,-0.01486989,63.0,36,0,,,,,1.0,0.2439024390243902,0.71611253,,4,0.2394957983193277,1.380952380952381,83.17700712167081,111.9698279028124,,,,,,26,30,1,7,,0,0
Hal Gregg,1005020,115116,PIT,-0.2943003177642822,,-0.55,13.500084087776374,,10.833898146770592,,,,0.09090909,0.21212121,-0.12121212,5.1,5,1,,,,,3.3750210219440935,0.4,0.52631579,,0,0.4,3.1875198540583103,311.5012426713897,247.02592002572973,,,,,,3,7,1,2,,0,0
Dick Fowler,1004270,114351,PHA,-0.300860047340393,,-0.67,6.479996539308488,,6.153844853211467,,,,0.04761905,0.17777778,-0.13015873,66.2,11,9,,,,,0.9449994953158212,0.2905982905982906,0.66022544,,0,0.29296875,1.9649989505773424,139.49359643856263,135.24182185081858,,,,,,15,56,3,7,,2,0
Charley Schanz,1011520,121772,BOS,-0.3185053467750549,,-0.57,8.338222898432406,,6.377958766490254,,,,0.12173913,0.20869565,-0.08695652,22.2,14,0,,,,,1.191174699776058,0.3013698630136986,0.63318777,,0,0.2777777777777778,2.161761492186179,171.34932004163898,133.7097183290403,,,,,,14,24,1,3,,0,0
Joe Haynes,1005534,115650,WAS,-0.318954199552536,,-0.83,5.8426209047238045,,5.583845709191362,,,,0.03225806,0.09892473,-0.06666667,101.2,27,10,,,,,1.2393438282747464,0.2857142857142857,0.65637066,,0,0.2995169082125604,1.6721305619579911,129.05809294492897,126.18354753064304,,,,,,15,46,5,14,,1,1
Gordie Mueller,1009279,119476,BOS,-0.3226489722728729,,-0.14,10.285714285714286,,9.726703902653286,,,,0.02222222,0.28888889,-0.26666667,7.0,8,0,,,,,1.2857142857142858,0.3333333333333333,0.7079646,,0,0.34375,3.4285714285714284,211.3699969967291,202.5259647959172,,,,,,1,13,0,1,,0,0
Joe Page,1009951,120170,NYY,-0.3271976709365845,,-0.22,5.042171571439474,,4.951317999432598,,,,0.12741313,0.11969112,0.00772201,55.1,37,0,,,,,1.30120556682309,0.3101604278074866,0.73426573,,13,0.2894736842105263,1.7530130553033296,114.5819242684093,115.44063147915328,,,,,,33,31,0,8,,0,0
Normie Roy,1011269,121518,BSN,-0.3354943096637726,,-0.21,5.128488887760819,,5.332448647354228,,,,0.08960573,0.13978495,-0.05017921,59.2,19,6,,,,,1.0558653592448746,0.3155339805825243,0.72674419,,1,0.3025210084033613,1.8603342043838265,130.11841607971175,132.04320926516925,,,,,,25,39,2,7,,2,0
Andy Hansen,1005323,115435,NYG,-0.3661546111106872,,-0.61,5.526315789473684,,5.162794128217195,,,,0.07364341,0.10077519,-0.02713178,57.0,31,1,,,,,1.263157894736842,0.2745098039215686,0.67669173,,3,0.277056277056277,1.5789473684210529,133.36726626876964,121.50299763178852,,,,,,19,26,1,8,,0,0
Blix Donnelly,1003381,113451,PHI,-0.3694693446159363,,-0.03,4.285714285714286,,6.155275331224715,,,,0.09803922,0.09803922,0.0,21.0,14,1,,,,,2.142857142857143,0.3246753246753247,0.81818182,,0,0.3260869565217391,1.9047619047619049,106.5499851981447,149.8457042285368,,,,,,10,10,0,5,,0,0
Paul Calvert,1001854,111898,DET,-0.4008869528770447,,-0.82,6.311692220323873,,5.3890433021623085,,,,0.056,0.1,-0.044,51.1,32,0,,,,,1.2272734872851974,0.3168316831683168,0.63492063,,4,0.3183856502242152,1.8701310282441104,137.1372438542341,119.88544160796508,,,,,,14,25,2,7,,0,0
Kent Peterson,1010234,120469,CIN,-0.4203970432281494,,-0.55,7.2,,7.133846759796143,,,,0.06060606,0.17171717,-0.11111111,20.0,9,2,,,,,1.8,0.2916666666666667,0.6043956,,0,0.3048780487804878,2.1,171.65790134730793,167.0267338391596,,,,,,6,17,0,4,,0,0
Lou Kretlow,1007161,117314,- - -,-0.4395328015089035,,-0.38,7.065433911047152,,6.284788332249413,,,,0.12698413,0.23809524,-0.11111111,35.2,20,3,,,,,0.7570107761836234,0.3391304347826087,0.67216981,,0,0.2957746478873239,2.4392569454805644,150.41174988880655,138.9659884429926,,,,,,24,45,2,3,,0,0
Harry Byrd,1001793,111835,PHA,-0.4461560547351837,,-0.73,16.874946691264235,,8.958826620940409,,,,0.03076923,0.13846154,-0.10769231,10.2,6,0,,,,,2.531242003689635,0.4489795918367347,0.50314465,,0,0.4629629629629629,3.187489930572133,363.2636204964195,195.62410637081345,,,,,,2,9,2,3,,0,0
Harry Perkowski,1010195,120425,CIN,-0.4889504313468933,,0.23,5.242723300825786,,5.845985702532188,,,,0.11949686,0.14465409,-0.02515723,34.1,22,0,,,,,1.572816990247736,0.2727272727272727,0.75581395,,0,0.2666666666666666,1.7184481930484523,124.99373321727576,136.32235518404073,,,,,,19,23,1,6,,0,0
Billy Loes,1007699,117862,BRO,-0.5330514907836914,,-0.22,7.815768681790194,,8.58383079834215,,,,0.03571429,0.08928571,-0.05357143,12.2,10,0,,,,,3.552622128086452,0.25,0.71428571,,0,0.3137254901960784,1.6578903264403444,186.57852297445757,201.85583598585055,,,,,,2,5,0,5,,0,0
Clint Hartung,1005466,115579,NYG,-0.5460531711578369,,-1.35,6.612248501348652,,5.981807795211422,,,,0.07301587,0.13968254,-0.06666667,65.1,20,8,,,,,1.3775517711143024,0.326271186440678,0.64705882,,0,0.3234200743494423,2.005103133510818,159.57421546455367,141.26835632009167,,,,,,23,44,2,10,,1,0
Tommy Fine,1004050,114128,SLB,-0.5474653840065002,,-0.56,8.099992977495212,,6.429297971334274,,,,0.03314917,0.13812155,-0.10497238,36.2,14,0,,,,,1.4727259959082206,0.3263888888888889,0.57471264,,0,0.3397435897435897,2.1272708829785407,167.94534714857303,135.9723804371916,,,,,,6,25,0,6,,0,0
Johnny Hetki,1005752,115871,CIN,-0.564422070980072,,0.23,5.09433962264151,,5.6970543069659545,,,,0.09012876,0.11587983,-0.02575107,53.0,22,1,,,,,1.528301886792453,0.2543352601156069,0.71022727,,0,0.2610837438423645,1.509433962264151,121.45606227403864,132.77162590520388,,,,,,21,27,3,9,,0,0
Dick Littlefield,1007661,117824,BOS,-0.5883351564407349,,-0.73,9.257156225729805,,8.026711762887278,,,,0.11111111,0.20512821,-0.09401709,23.1,15,2,,,,,2.314289056432451,0.2876712328767123,0.61926606,,1,0.2934782608695652,2.185717442186204,190.23327201965728,167.59136293011687,,,,,,13,24,1,6,,0,0
Sid Schacht,1011505,121755,SLB,-0.5984010696411133,,-0.75,16.031199356701023,,11.30256921694933,,,,0.1,0.2,-0.1,10.2,8,1,,,,,4.218736672816059,0.4318181818181818,0.51612903,,0,0.4285714285714285,3.5624887459335604,332.3910710354348,237.01484224770417,,,,,,7,14,0,5,,0,0
Johnny Vander Meer,1013350,123638,CHC,-0.6393632888793945,,0.19,3.787328486288121,,5.719591850593834,,,,0.12130178,0.17455621,-0.05325444,73.2,32,6,,,,,1.221718866544555,0.2212389380530973,0.70093458,,1,0.2166064981949458,1.615383834653356,92.01918616619398,135.85431137119664,,,,,,41,59,2,10,,0,0
Bob Hall,1005237,115351,BSN,-0.6530224680900574,,-0.98,6.973514338053986,,5.861994525548017,,,,0.092827,0.13924051,-0.0464135,50.1,21,4,,,,,1.4304644796008177,0.2906976744186046,0.61124694,,0,0.2871287128712871,1.8079481617177,176.9298247564152,145.47868166651438,,,,,,22,33,2,8,,0,0
Mickey Haefner,1005189,115294,- - -,-0.7173433490097523,,-0.24,5.704223206771934,,5.805676533991402,,,,0.06192661,0.13073394,-0.06880734,94.2,32,11,,,,,1.3309854149134512,0.2738095238095238,0.69463549,,0,0.2811671087533156,1.7218303383404172,132.263781596971,135.32152927565687,,,,,,27,57,2,14,,3,0
Dick Donovan,1003395,113462,BSN,-0.7872225642204285,,-0.66,8.191001932313418,,7.37035817703279,,,,0.06122449,0.23129252,-0.17006803,29.2,10,3,,,,,1.213481767750136,0.2448979591836734,0.61643836,,0,0.2522522522522522,2.0898852666807897,207.81953921788175,183.7484124778259,,,,,,9,34,2,4,,0,0
Bobby Hogue,1005931,116054,BSN,-0.798793375492096,,0.19,5.026593194822963,,5.4402282895526834,,,,0.0528169,0.10915493,-0.05633803,62.2,36,1,,,,,1.148935587388106,0.2699115044247787,0.74353448,,7,0.2771084337349397,1.5957438713723693,127.53315042727758,134.77776063798586,,,,,,15,31,4,8,,0,0
Joe Coleman,1002427,112481,PHA,-0.8371732831001282,,-0.92,8.5,,7.083846759796143,,,,0.04316547,0.17985612,-0.13669065,54.0,15,6,,,,,1.5,0.3140096618357488,0.62836625,,0,0.3245614035087719,2.2962962962962963,182.9778090983847,155.26178788895794,,,,,,12,50,0,9,,2,0
Vic Lombardi,1007722,117882,PIT,-1.064075231552124,,-0.75,6.602623166970477,,6.251970741446407,,,,0.07303371,0.13483146,-0.06179775,76.1,39,2,,,,,1.6506557917426192,0.2969924812030075,0.66450567,,1,0.3039215686274509,1.8471624336167405,152.34907486720536,141.30242443055008,,,,,,26,48,2,14,,0,0
Rex Barney,1000571,110593,BRO,-1.133653998374939,,-0.47,6.415835526121228,,7.989782249398289,,,,0.13772455,0.28742515,-0.1497006,33.2,20,1,,,,,1.603958881530307,0.2159090909090909,0.73573574,,0,0.2136752136752136,2.1683147842909705,153.15923037739722,187.6746715540908,,,,,,23,48,2,6,,0,0
