Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Craig Breslow,4363,444520,P,BOS,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,12.0
Joe Saunders,4366,434578,P,LAA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,70.2
Kameron Loe,4422,434180,P,TEX,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,78.1
Travis Chick,4524,435458,P,SEA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,5.0
Jason Hammel,4538,434628,P,TBD,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,,,,,,,44.0
Jonah Bayliss,4560,435058,P,PIT,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,14.2
Sean Tracey,4621,434600,P,CHW,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,8.0
Pat Neshek,4682,450212,P,MIN,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,37.0
Joel Zumaya,4699,451491,P,DET,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,83.1
Brian Slocum,4705,451497,P,CLE,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,17.2
Shane Komine,4754,455005,P,OAK,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,9.0
Brad Halsey,4760,433517,P,OAK,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,94.1
Darrell Rasner,4770,434480,P,NYY,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,,,,,,,20.1
Craig Hansen,4798,475022,P,BOS,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-4.0,0.0,,,,,,,,,38.0
Jesse Crain,4817,430884,P,MIN,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,76.2
Peter Moylan,4891,493247,P,ATL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-2.0,0.0,,,,,,,,,15.0
Hayden Penn,4893,435140,P,BAL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-2.0,0.0,,,,,,,,,19.2
Devern Hansack,4939,468962,P,BOS,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,10.0
Boone Logan,5525,457429,P,CHW,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,17.1
Josh Sharpless,5567,457465,P,PIT,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,12.0
Ryan Braun,5648,461334,P,KCR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-2.0,0.0,,,,,,,,,10.2
Eric O'Flaherty,5746,447714,P,SEA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0
Tom Mastny,5768,457826,P,CLE,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,16.1
Jeff Karstens,5879,444371,P,NYY,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,42.2
Pat Misch,5909,435619,P,SFG,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,1.0
Chad Orvella,5952,435378,P,TBD,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,,,,,,,24.1
Jonathan Papelbon,5975,449097,P,BOS,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,68.1
Jordan Tata,5999,450265,P,DET,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,14.2
Jim Hoey,6007,460597,P,BAL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,9.2
Takashi Saito,6021,493416,P,LAD,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,78.1
Brian Rogers,6123,446910,P,PIT,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,8.2
Shaun Marcum,6204,451788,P,TOR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,78.1
Billy Sadler,6235,452724,P,SFG,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,4.0
Wes Littleton,6236,452725,P,TEX,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,,,,,,,36.1
Scott Feldman,6283,444857,P,TEX,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,41.1
George Sherrill,6291,430941,P,SEA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,40.0
Chris Ray,6315,444884,P,BAL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,,,,,,,66.0
Ryan Feierabend,6336,456387,P,SEA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,17.0
Andrew Miller,6785,453192,P,DET,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,10.1
Brett Campbell,6842,457902,P,WSN,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,4.1
Steve Andrade,7018,430644,P,KCR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,,,,,,,4.2
Dustin Moseley,7060,400291,P,LAA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,11.0
Jeff Harris,7189,441266,P,SEA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,3.1
Josh Rupe,7206,434666,P,TEX,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,29.0
Kurt Birkins,7266,451256,P,BAL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,,,,,,,31.0
Nick Masset,7267,434665,P,TEX,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,8.2
Mark Lowe,7416,450275,P,SEA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,18.2
Brian Sikorski,7603,136920,P,- - -,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,34.0
Joe Winkelsas,7988,206463,P,MIL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,7.0
Glen Perkins,8041,450282,P,MIN,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,5.2
Cha Seung Baek,8214,430657,P,SEA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,2.0,0.0,,,,,,,,,34.1
J.P. Howell,8245,434442,P,TBD,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,42.1
Huston Street,8258,434718,P,OAK,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,70.2
Jason Windsor,8373,448253,P,OAK,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,13.2
Philip Humber,8586,458950,P,NYM,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,2.0
Dustin McGowan,8600,430661,P,TOR,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,27.1
Bobby Jenks,8645,408057,P,CHW,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-2.0,0.0,,,,,,,,,69.2
Brian Stokes,8653,425530,P,TBD,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,24.0
Jorge Campillo,8686,435658,P,SEA,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,2.1
Jeremy Sowers,9083,460265,P,CLE,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,-1.0,0.0,,,,,,,,,88.1
Joey Devine,9862,457733,P,ATL,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,,,,6.1
Hung-Chih Kuo,7016,425539,P,LAD,-0.0010238334018782,,-0.02,-1.6873321854313876,1.3085261583328247,0.0,,,,,-17.317511071622253,0.1551006138324737,,,,,0.375,0.25,0.125,0.125,0.125,0.5,28,11,8,1,0,0,1,2,1,0,1,0,0,0,0,6,0.545454545,0.0,,,-0.0747238993644714,0.0397058269753467,0.0,0.0,-1.0,0.0,,,,,,,,,59.2
Cliff Lee,1636,424324,P,CLE,-0.0033020668480542,,-0.01,-0.9562369915408752,0.7137415409088135,-0.0014491617912426,,,,,-23.21935799954687,0.1482763191064199,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.333333333,33,6,6,0,0,0,0,1,1,1,0,0,0,0,0,3,0.5,0.0,,,-0.0204320028424263,0.0526707278130316,0.0,0.0,-1.0,0.0,,,,,,,,,200.2
Shawn Hill,1882,429718,P,WSN,-0.0035943790126234,,0.0,-1.2566879454591895,0.9516553282737732,-0.0014491617912426,,,,,-20.002777379257747,0.1482763191064199,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.5,6,8,6,1,0,0,0,1,1,1,0,0,0,0,0,4,0.5,0.0,,,-0.1323281079530716,-0.0005765071299325,0.0,0.0,1.0,0.0,,,,,,,,,36.2
Randy Johnson,60,116615,P,NYY,-0.0037249143455423,,-0.02,-0.9606197210712096,0.7137415409088135,-0.0014491617912426,,,,,-23.784967554033,0.1482763191064199,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.5,33,6,6,0,0,0,0,1,1,1,0,0,0,0,0,4,0.666666666,0.0,,,-0.1334539055824279,0.0036000927236606,0.0,0.0,-1.0,0.0,,,,,,,,,205.0
Nate Robertson,1620,425146,P,DET,-0.0038527605870819,,-0.01,-0.9619448217315338,0.7137415409088135,-0.0014491617912426,,,,,-23.95597732977839,0.1482763191064199,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.333333333,32,6,6,0,1,0,0,1,1,1,0,0,0,0,0,3,0.5,0.0,,,-0.058197982609272,0.0172827829118017,0.0,0.0,-2.0,0.0,,,,,,,,,208.2
Miguel Montero,3364,471083,C,ARI,-0.0047454815639611,,-0.04,-0.9611488959834862,0.3429355323314667,0.0942033543251454,,,,,52.52079325996901,0.2716476847143734,,,,,0.606617647,0.3125,0.294117647,0.25,0.0625,0.307692307,6,17,16,0,3,0,1,5,4,3,1,0,0,1,0,3,0.176470588,0.058823529,,,-0.2981019914150238,-0.2081111474348453,0.0,0.0,0.0,0.0,,,,,,,,,40.0
Jaret Wright,415,124605,P,NYY,-0.0058598329352653,,0.01,-0.8290791024136678,0.5947846174240112,-0.0014491617912426,,,,,-28.170921455636687,0.1416463971138,,,,,0.2,0.0,0.2,0.0,0.0,0.0,31,5,3,0,1,0,0,0,0,0,0,0,0,1,0,1,0.2,0.2,,,-0.0738060995936393,0.0160666190816098,0.0,0.0,3.0,0.0,,,,,,,,,140.1
Luis Ordaz,298,120042,SS,TBD,-0.0062231760005633,,-0.05,-0.5689735422150456,0.4350481741130352,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0338039994239807,0.0001529219515613,0.0,0.0,0.0,0.0,,,,,,,,,5.0
Adam Hyzdu,1543,283210,RF,TEX,-0.0074449853157508,,-0.05,-0.4091312908079921,0.193118717521429,-0.0014491617912426,,,,,21.08037727318187,0.2224144786596298,,,,,0.5,0.25,0.25,0.25,0.0,0.5,2,4,4,0,0,0,0,1,1,1,0,0,0,0,0,2,0.5,0.0,,,-0.036591999232769,-0.0412843908842677,0.0,0.0,0.0,0.0,,,,,,,,,9.0
Andy Cannizaro,7068,462375,SS,NYY,-0.0076415055829387,,-0.02,0.3666085572148971,-0.7582165151834488,-0.1028983250726014,,,,,140.39454966450828,0.3964543475045098,,,,,0.958333333,0.625,0.333333333,0.25,0.375,0.166666666,13,9,8,5,1,1,1,5,2,1,0,0,0,1,0,1,0.111111111,0.111111111,,,-0.0557520128786563,-0.243708020178147,0.0,0.0,-1.0,0.0,,,,,,,,,32.0
Scott Moore,4390,445599,1B,CHC,-0.0076630695826632,,-0.12,-0.1488064202899855,-1.336452156305313,-0.0130424561211839,,,,,97.5277626960586,0.3393637552493956,,,,,0.79075738,0.47368421,0.31707317,0.263157894,0.210526316,0.307692307,16,42,38,6,5,2,4,18,10,6,2,0,0,2,0,10,0.238095238,0.047619047,,,-0.1766559928655624,-0.1667175461595714,0.0,0.0,-2.0,0.0,,,,,,,,,78.0
Andy Abad,506,407577,,CIN,-0.0078325579913984,,-0.02,-0.2485438927705945,0.0,-0.0028983235824853,,,,,62.42544327084183,0.2832927942276001,,,,,0.4,0.0,0.4,0.0,0.0,0.0,5,5,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.4,,,-0.0321079827845096,-0.0429714140093223,,,,,,,,,,,,,
Jason Shiell,1625,425126,P,ATL,-0.0087263863848979,,-0.02,-1.005021985689291,0.7137415409088135,-0.0014491617912426,,,,,-27.924160977240547,0.1416463971138,,,,,0.2,0.0,0.2,0.0,0.0,0.0,4,6,4,0,0,0,0,0,0,0,0,0,0,1,0,3,0.5,0.166666666,,,-0.1235139966011047,-0.0120138088321036,0.0,0.0,-1.0,0.0,,,,,,,,,15.2
Joel Guzman,3728,433591,3B,LAD,-0.0114510813593891,,-0.23,-1.6017768037701223,0.7132280431687832,-0.5115932943299413,,,,,63.74843937526539,0.2791661671970201,,,,,0.558352401,0.210526315,0.347826086,0.210526315,0.0,0.235294117,8,23,19,2,3,0,0,4,4,4,0,0,0,3,0,2,0.086956521,0.130434782,,,-0.2841958999633789,-0.1504912295151762,0.0,0.0,-1.0,0.0,,,,,,,,,45.2
Alan Embree,1030,113833,P,SDP,-0.0121399768402202,,-0.01,-0.2782575418361109,0.1189569160342216,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,73,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0682139992713928,-3.738524974664093e-08,0.0,0.0,-3.0,0.0,,,,,,,,,52.1
Scott Cassidy,1293,407859,P,SDP,-0.0121399768402202,,-0.01,-0.2782575418361109,0.1189569160342216,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0077700000256299,3.4419964694415446e-08,0.0,0.0,2.0,0.0,,,,,,,,,42.2
Jon Adkins,1799,424668,P,SDP,-0.0121399768402202,,-0.02,-0.2782575418361109,0.1189569160342216,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0029999599792063,3.5919805203149524e-08,0.0,0.0,1.0,0.0,,,,,,,,,54.1
Brian Sweeney,1801,425789,P,SDP,-0.0121399768402202,,-0.01,-0.2782575418361109,0.1189569160342216,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0809499993920326,1.6409934796429715e-08,0.0,0.0,2.0,0.0,,,,,,,,,56.1
Cla Meredith,7613,448592,P,SDP,-0.0121399768402202,,0.01,-0.2782575418361109,0.1189569160342216,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0092240404337644,4.822052132591459e-11,0.0,0.0,0.0,0.0,,,,,,,,,50.2
Ron Flores,3152,446939,P,OAK,-0.0125732440980611,,-0.01,-0.2839877684720438,0.1189569160342216,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,-0.0309939999133348,-8.019097653272356e-09,0.0,0.0,1.0,0.0,,,,,,,,,29.2
Joe Nathan,1122,150274,P,MIN,-0.0126120029621592,,-0.01,-0.2843894963272493,0.1189569160342216,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,64,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0299399998039007,-4.911091473769336e-08,0.0,0.0,0.0,0.0,,,,,,,,,68.1
Willie Eyre,2078,425466,P,MIN,-0.0126120029621592,,-0.01,-0.2843894963272493,0.1189569160342216,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0001760150043992,,0.0,0.0,2.0,0.0,,,,,,,,,59.1
