fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,0.09,-4.854652846351258,4.341672897338867,-0.0016457935125799,,,,,7.162995963907613,0.1947662249589577,,,,,0.44197031,0.236842105,0.205128205,0.210526315,0.02631579,0.258064516,18,45,38,2,5,0,1,9,8,7,1,0,0,0,0,8,0.177777777,0.0,,,-0.4831319749355316,0.1070441778796753,,,,,0.0,,,,,,,
,0.14,-1.2756680642621752,2.058299034833908,-0.4033983974222792,,,,,-20.057643811370156,0.1411225199699401,,,,,0.2,0.0,0.2,0.0,0.0,0.0,5,6,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0.333333333,0.166666666,,,-0.021307997405529,0.0457145298639516,,,,,2.0,,,,,,,
,0.22,-2.7020283845129875,2.7014853954315186,0.1992946629034122,,,,,10.800839975043536,0.1872366452217102,,,,,0.381818181,0.181818181,0.2,0.09090909,0.090909091,0.181818181,76,28,22,4,3,0,2,4,2,0,2,0,1,3,0,11,0.392857142,0.107142857,,,-0.1905060112476349,-0.0512838390867364,,,,,0.0,,,,,,,
,0.1,-2.9993197019982136,2.894448757171631,0.1988244361855322,,,,,8.23026310329599,0.1926974919107225,,,,,0.388888888,0.166666666,0.222222222,0.125,0.041666666,0.25,56,30,24,3,1,0,1,4,3,2,1,0,1,3,0,12,0.4,0.1,,,-0.2539879977703094,-0.0476519199707148,,,,,0.0,,,,,,,
,0.18,-2.788539653877291,2.5823042392730713,-0.0016457935125799,,,,,31.45510862167348,0.2176328739699195,,,,,0.477718359,0.242424242,0.235294117,0.212121212,0.03030303,0.318181818,13,35,33,2,2,0,1,8,7,6,1,0,0,1,0,11,0.314285714,0.028571428,,,0.1146440058946609,0.2693349721228388,,,,,2.0,,,,,,,
,0.0,-5.258360738273228,4.5346360206604,-0.0014106801536399,,,,,3.7149852363420255,0.1768086186864159,,,,,0.391120506,0.209302325,0.181818181,0.162790697,0.046511628,0.24137931,24,47,43,2,1,0,2,9,7,5,2,0,0,1,0,14,0.29787234,0.021276595,,,-0.5876419544219971,-0.0391322243738438,,,,,0.0,,,,,,,
,0.14,-6.547001645941223,5.499452590942383,-0.0023511335893999,,,,,1.1596413997491823,0.1711940251144708,,,,,0.308709529,0.093023255,0.215686274,0.069767441,0.023255814,0.09375,32,57,43,3,3,0,1,4,3,2,1,0,0,8,0,11,0.192982456,0.140350877,,,-0.3796159029006958,0.1630464877588834,,,,,0.0,,,,,,,
,0.03,-8.449449911277972,4.487656354904175,-0.6211172022740357,,,,,56.90088899138566,0.265955284537885,,,,,0.583349782,0.301470588,0.281879194,0.227941176,0.073529412,0.256637168,74,150,136,9,18,2,6,41,31,25,4,0,5,11,0,23,0.153333333,0.073333333,,,0.1168560311198234,0.9044813769904488,,,,,6.0,,,,,,,
,0.1,0.2485192852072787,-0.0600137077271938,-0.0004702267178799,,,,,111.90779246344783,0.3328864441977607,,,,,0.777777777,0.555555555,0.222222222,0.222222222,0.333333333,0.222222222,15,18,18,2,6,2,2,10,4,2,0,0,0,0,0,7,0.388888888,0.0,,,-0.1626340001821518,-0.2907569011819948,,,,,0.0,,,,,,,
,0.08,-0.4032164580035856,0.8683345913887024,0.0,,,,,61.432769897581565,0.2617500424385071,,,,,0.625,0.5,0.125,0.125,0.375,0.0,84,9,8,1,1,1,1,4,1,0,0,0,0,0,0,4,0.444444444,0.0,,,0.1096439883112907,0.0093501700048558,,,,,0.0,,,,,,,
,0.05,-0.0299950977701544,0.5788897275924683,-0.0004702267178799,,,,,95.76396570744453,0.3215180516242981,,,,,0.65,0.25,0.4,0.25,0.0,0.333333333,30,6,4,3,0,0,0,1,1,1,0,0,0,1,0,1,0.166666666,0.166666666,,,0.0095799947157502,0.0291653927451723,,,,,0.0,,,,,,,
,0.0,-5.439310096473798,4.631117820739746,0.1990595495444722,,,,,-1.1195236566387192,0.178937708789652,,,,,0.397186147,0.238095238,0.159090909,0.119047619,0.119047619,0.181818181,24,48,42,3,4,1,3,10,5,2,2,0,1,2,0,19,0.395833333,0.041666666,,,-0.6647300124168396,-0.49300572737604,,,,,0.0,,,,,,,
,0.07,0.2221445411355586,0.3859264850616455,-0.0004702267178799,,,,,147.90895389450668,0.4018975645303726,,,,,0.833333333,0.333333333,0.5,0.333333333,0.0,0.5,37,4,3,0,0,0,0,1,1,1,0,0,0,1,0,1,0.25,0.25,,,0.0411860011518001,0.0310342449111548,,,,,0.0,,,,,,,
,0.04,-7.501606399940591,6.174823760986328,-0.0018809068715199,,,,,-0.8760577559298606,0.1774728618286274,,,,,0.396723646,0.211538461,0.185185185,0.173076923,0.038461538,0.257142857,23,64,52,5,1,0,2,11,9,7,2,0,0,1,0,18,0.28125,0.015625,,,-0.8633180260658264,-0.0953331757563156,,,,,0.0,,,,,,,
,0.06,-0.1702789580684117,0.6753713488578796,-0.0004702267178799,,,,,79.11739443856968,0.3006592194239298,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.666666666,5,7,6,0,3,0,0,2,2,2,0,0,0,0,0,3,0.428571428,0.0,,,0.0157180018723011,-0.0148405056370662,,,,,0.0,,,,,,,
,0.07,0.3209340719525351,0.2894448637962341,-0.0002351133589399,,,,,192.15848430177752,0.4509888291358948,,,,,1.0,0.5,0.5,0.5,0.0,1.0,36,3,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0.333333333,0.0,,,-0.0213419906795024,-0.0348613283718495,,,,,0.0,,,,,,,
,0.04,-2.5175762122231604,2.4120404720306396,-0.0014106801536399,,,,,13.359308815502072,0.1926104633704475,,,,,0.31642512,0.055555555,0.260869565,0.055555555,0.0,0.066666666,42,25,18,0,0,0,0,1,1,1,0,0,0,5,0,3,0.12,0.2,,,-0.3525359034538269,-0.0856668856092575,,,,,0.0,,,,,,,
,0.27,-5.668511890145143,-4.012118058279157,-1.044350421798299,,,,,87.68139320867479,0.3046079495627629,,,,,0.674950833,0.355871886,0.319078947,0.270462633,0.085409253,0.306722689,98,310,281,42,25,3,16,100,76,60,11,2,11,20,0,42,0.13548387,0.064516129,,,-0.5817725658416748,-0.3124645199772836,,,,,-4.0,,,,,,,
,-0.05,0.9533617157172216,-9.189416408538818,-0.0155174816900398,,,,,103.00800317847715,0.3331160432032305,,,,,0.769545815,0.434959349,0.334586466,0.308943089,0.12601626,0.316964285,110,266,246,35,39,5,20,107,76,56,14,1,0,13,3,24,0.090225563,0.04887218,,,-0.2708620131015777,0.0496737448869292,,,,,-3.0,,,,,,,
,0.06,0.2401603694182774,0.2894448637962341,0.0,,,,,168.9132601979815,0.4273463884989421,,,,,0.999999999,0.666666666,0.333333333,0.333333333,0.333333333,0.5,4,3,3,0,0,0,1,2,1,0,1,0,0,0,0,1,0.333333333,0.0,,,-0.0274500008672475,-0.0382986529396213,,,,,0.0,,,,,,,
,-0.04,-1.1901239430856316,0.2958368062973022,0.3967084189353045,,,,,70.93596558547326,0.2757355925884652,,,,,0.581053697,0.261904761,0.319148936,0.238095238,0.023809523,0.322580645,15,47,42,3,0,0,1,11,10,9,1,0,2,4,0,11,0.234042553,0.085106382,,,-0.3193098604679107,-0.0825491306081908,,,,,1.0,,,,,,,
,0.07,-0.2144500863563115,0.0342935509979724,-0.0007053400768199,,,,,92.32536183697788,0.3116368081258691,,,,,0.715415019,0.454545454,0.260869565,0.227272727,0.227272727,0.307692307,7,23,22,2,4,1,3,10,5,2,2,0,0,1,0,8,0.347826086,0.04347826,,,-0.1743498742580413,-0.0403305463857554,,,,,0.0,,,,,,,
,0.06,0.4492556388963938,0.0964816212654113,-0.0002351133589399,,,,,471.2026407586694,0.9019776582717896,,,,,2.0,1.0,1.0,1.0,0.0,1.0,33,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,0.0607319995760917,5.717160172363789e-09,,,,,0.0,,,,,,,
,0.08,0.6713266569477675,-0.6451759934425354,-0.0011755667946999,,,,,134.71075324085257,0.3779040761291981,,,,,0.836538461,0.461538461,0.375,0.23076923,0.230769231,0.2,8,16,13,1,2,1,1,6,3,2,0,0,0,2,0,2,0.125,0.125,,,0.4040719866752624,0.2557691093930617,,,,,0.0,,,,,,,
,0.0,-0.2448735458836215,0.5788897275924683,-0.0004702267178799,,,,,64.93461938013398,0.2679317096869151,,,,,0.533333333,0.2,0.333333333,0.2,0.0,0.5,3,6,5,1,0,0,0,1,1,1,0,0,0,1,0,3,0.5,0.166666666,,,-0.038731999695301,-0.0169613149973758,,,,,0.0,,,,,,,
,0.04,-0.2476228101238864,0.5788897275924683,-0.0004702267178799,,,,,64.5401730308023,0.2679317096869151,,,,,0.533333333,0.2,0.333333333,0.2,0.0,0.333333333,32,6,5,0,0,0,0,1,1,1,0,0,0,1,0,2,0.333333333,0.166666666,,,-0.0311899706721305,-0.0476942747520602,,,,,0.0,,,,,,,
,0.08,-2.5395865350089175,1.2395976781845093,-0.2064548681082669,,,,,65.37147742366491,0.2691551138614786,,,,,0.603134795,0.327272727,0.275862068,0.254545454,0.072727273,0.288888888,19,58,55,7,6,1,2,18,14,12,1,0,1,2,0,10,0.172413793,0.034482758,,,-0.1039799973368644,-0.0021042435811152,,,,,2.0,,,,,,,
,0.05,-0.2751495165810245,0.5788897275924683,-0.0004702267178799,,,,,60.59082225101073,0.2679317096869151,,,,,0.533333333,0.2,0.333333333,0.2,0.0,0.25,68,6,5,0,0,0,0,1,1,1,0,0,0,1,0,1,0.166666666,0.166666666,,,-0.0186219699680805,-0.0233955884162331,,,,,0.0,,,,,,,
,0.01,-6.953060622967824,4.781207084655762,-0.4073953245242592,,,,,36.40467882131848,0.2309425595294998,,,,,0.510194624,0.269230769,0.240963855,0.205128205,0.064102564,0.220588235,35,85,78,8,7,1,2,21,16,14,0,1,0,4,0,10,0.117647058,0.047058823,,,-0.8094359040260315,-0.031380468881019,,,,,4.0,,,,,,,
,-0.27,-18.46086572749576,7.923634767532349,-1.4302866351936243,,,,,58.14181103181152,0.2633959245895911,,,,,0.583746791,0.314285714,0.269461077,0.231746031,0.082539683,0.296943231,114,336,315,23,37,5,15,99,73,58,9,1,1,16,0,83,0.247023809,0.047619047,,,-1.0752377063035965,0.7401644924132724,,,,,2.0,,,,,,,
,0.09,-3.076169420093258,2.56378573179245,-0.0014106801536399,,,,,19.791607429680187,0.1969117186963558,,,,,0.442424242,0.2,0.242424242,0.166666666,0.033333334,0.227272727,19,33,30,3,0,0,1,6,5,4,1,0,0,3,1,8,0.242424242,0.09090909,,,-0.2620719075202942,-0.2576317561955172,,,,,2.0,,,,,,,
,0.05,0.2072879214327936,0.1929632425308227,-0.0002351133589399,,,,,189.32212001704085,0.4509888291358948,,,,,1.0,0.5,0.5,0.5,0.0,1.0,12,2,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0.5,0.0,,,-0.0109560005366802,-0.021163168003417,,,,,0.0,,,,,,,
,0.05,0.206371500019372,0.1929632425308227,-0.0002351133589399,,,,,188.92767366770912,0.4509888291358948,,,,,1.0,0.5,0.5,0.5,0.0,0.5,11,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,-0.0080119902268052,-0.0213154399497686,,,,,0.0,,,,,,,
,-0.23,-6.887946160674394,5.499452590942383,0.1983542094676522,,,,,-7.020606892916648,0.1610093899801665,,,,,0.356862745,0.2,0.156862745,0.14,0.06,0.181818181,35,57,50,3,7,1,1,10,7,6,0,0,1,1,0,16,0.280701754,0.017543859,,,-0.4043421149253845,0.1886704985531762,,,,,0.0,,,,,,,
,0.04,-0.0663454565956535,0.3859264850616455,-0.0002351133589399,,,,,85.77238421054378,0.3006592194239298,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.5,3,4,3,0,0,0,0,1,1,1,0,0,0,0,0,1,0.25,0.0,,,-0.0884699970483779,-0.0330650755556267,,,,,0.0,,,,,,,
,0.02,-0.0857777032806816,0.3859264850616455,-0.0002351133589399,,,,,81.59036780850249,0.3006592194239298,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,29,4,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,-0.2221540063619613,-0.0881662371998287,,,,,0.0,,,,,,,
,0.0,-3.9578641825034713,3.2803752422332764,-0.0011755667946999,,,,,-0.1787629353400952,0.1741676561294063,,,,,0.36596218,0.172413793,0.193548387,0.137931034,0.034482759,0.222222222,50,34,29,2,0,0,1,5,4,3,1,0,0,2,0,11,0.323529411,0.058823529,,,-0.2247079461812973,0.1035511581631748,,,,,0.0,,,,,,,
,0.05,-3.074784035410939,2.605003833770752,-0.0002351133589399,,,,,1.9742098119190123,0.1758553761023062,,,,,0.407407407,0.259259259,0.148148148,0.148148148,0.111111111,0.222222222,23,27,27,0,7,0,3,7,4,1,3,0,0,0,0,9,0.333333333,0.0,,,0.2558859884738922,0.5106025892015232,,,,,0.0,,,,,,,
,0.02,-0.642907774175056,0.771852970123291,-0.0004702267178799,,,,,30.87046484380315,0.2296557511602129,,,,,0.452380951,0.166666666,0.285714285,0.166666666,0.0,0.2,61,8,6,0,0,0,0,1,1,1,0,0,0,1,0,1,0.125,0.125,,,-0.0562380105257034,-0.0603253202907402,,,,,0.0,,,,,,,
,0.08,-7.610537865667289,5.981860637664795,-0.0023511335893999,,,,,-5.636056891262722,0.1640750950780408,,,,,0.33780332,0.148148148,0.189655172,0.129629629,0.018518519,0.304347826,36,62,54,2,0,0,1,8,7,6,1,0,0,4,0,31,0.5,0.064516129,,,-0.6933439373970032,-0.1108776944029932,,,,,0.0,,,,,,,
,0.06,-0.0788759989811944,0.1028806492686271,-0.0009404534357599,,,,,93.29099233751168,0.3215180516242981,,,,,0.65,0.25,0.4,0.25,0.0,0.5,7,10,8,1,0,0,0,2,2,2,0,0,0,2,0,4,0.4,0.2,,,0.0004560016095638,0.0193526026823429,,,,,0.0,,,,,,,
,0.03,0.0740338720427422,0.1929632425308227,-0.0002351133589399,,,,,131.96687651686736,0.3686421811580658,,,,,0.5,0.0,0.5,0.0,0.0,0.0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,0.008127998560667,-0.0014743423255786,,,,,0.0,,,,,,,
,0.03,0.1332588280624409,-0.0051440321840345,0.1995297762623522,,,,,90.49188026332234,0.3006592194239298,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,6,6,6,1,0,0,0,2,2,2,0,0,1,0,0,0,0.0,0.0,,,0.1436219960451126,0.0932770966521121,,,,,0.0,,,,,,,
,0.02,-0.7196909137543783,0.771852970123291,0.1995297762623522,,,,,1.0871963222994032,0.180362120270729,,,,,0.25,0.0,0.25,0.0,0.0,0.0,5,8,6,0,0,0,0,0,0,0,0,0,1,1,0,1,0.125,0.125,,,-0.0732100009918212,-0.0038629500800044,,,,,0.0,,,,,,,
,-0.46,-3.2500522385455777,-15.25788688659668,-0.0244517893297597,,,,,95.26015050775636,0.3214126772114208,,,,,0.737648743,0.451171875,0.286476868,0.228515625,0.22265625,0.256559766,138,562,512,54,88,29,55,231,117,62,25,1,0,43,2,146,0.259786476,0.076512455,,,-0.1408287286758422,0.1262966168532228,,,,,-7.0,,,,,,,
,0.44,-1.7369654756182884,-9.484222650527954,0.3624463819869561,,,,,94.915671965823,0.3208842265219112,,,,,0.715055777,0.387622149,0.327433628,0.260586319,0.12703583,0.277192982,87,341,307,42,36,1,32,119,80,48,26,5,14,29,0,22,0.064516129,0.085043988,,,1.030088186264038,0.7341895805581226,,,,,-6.0,,,,,,,
,-0.07,-2.0912384765432717,-0.7003909349441528,-0.0051724938966799,,,,,81.47597371120798,0.2950884648548659,,,,,0.649037258,0.337209302,0.311827956,0.255813953,0.081395349,0.301369863,35,93,86,6,4,0,7,29,22,15,7,0,0,7,0,13,0.139784946,0.075268817,,,-0.6650360822677612,-0.3184868628668402,,,,,1.0,,,,,,,
,0.02,-0.3141337097117015,0.1141975149512291,-0.0004702267178799,,,,,80.0744230917623,0.2998427427732028,,,,,0.692307691,0.461538461,0.23076923,0.23076923,0.230769231,0.2,8,13,13,3,2,1,1,6,3,2,0,0,0,0,0,2,0.153846153,0.0,,,-0.0749340131878852,-0.217381704833064,,,,,0.0,,,,,,,
,0.03,-0.8012036796690831,0.771852970123291,-0.0004702267178799,,,,,13.837023371952052,0.2009487822651863,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.166666666,25,8,7,0,2,0,0,1,1,1,0,0,0,1,0,1,0.125,0.125,,,0.0856299996376037,0.0901867993783067,,,,,0.0,,,,,,,
,0.06,-0.2971614950751409,0.3859264850616455,-0.0002351133589399,,,,,36.09843377026247,0.2254944145679474,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,52,4,4,0,0,0,0,1,1,1,0,0,0,0,0,1,0.25,0.0,,,-0.0171220451593399,-0.0170757580895236,,,,,0.0,,,,,,,
,0.04,-3.654147617824024,2.894448757171631,-0.0014106801536399,,,,,-4.814133834897319,0.1779386813823993,,,,,0.32167832,0.09090909,0.23076923,0.09090909,0.0,0.117647058,16,30,22,3,0,0,0,2,2,2,0,0,0,4,0,5,0.166666666,0.133333333,,,-0.2476738840341568,0.0661115162135584,,,,,0.0,,,,,,,
,-0.1,-8.668802807953268,2.7695491313934326,-1.8302651366684584,,,,,69.47316274753459,0.2765801677387722,,,,,0.58889537,0.279503105,0.309392265,0.223602484,0.055900621,0.295081967,56,185,161,19,10,0,8,45,36,28,7,1,3,17,0,39,0.21081081,0.091891891,,,-0.7818300127983093,0.3517098110611236,,,,,0.0,,,,,,,
,0.01,-0.8292299624564061,0.771852970123291,-0.0004702267178799,,,,,10.821253342768154,0.2009487822651863,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.25,5,8,7,1,0,0,0,1,1,1,0,0,0,1,0,3,0.375,0.125,,,-0.0576800107955932,0.0056577528959422,,,,,0.0,,,,,,,
,0.15,-0.2262627511602024,-0.2994972169399261,-0.0011755667946999,,,,,91.1925376396406,0.303692568432201,,,,,0.668181818,0.35,0.318181818,0.25,0.1,0.384615384,13,22,20,1,2,0,2,7,5,3,2,0,0,2,0,7,0.318181818,0.09090909,,,-0.0113299656659364,0.0262002069232881,,,,,0.0,,,,,,,
,-0.07,-1.2127027645247237,0.480109691619873,-0.0016457935125799,,,,,61.53360189423901,0.2694918306974264,,,,,0.568561872,0.260869565,0.307692307,0.217391304,0.043478261,0.3125,12,26,23,2,4,0,1,6,5,4,1,0,0,3,0,7,0.269230769,0.115384615,,,-0.3010179996490478,-0.1302480260495979,,,,,0.0,,,,,,,
,-0.08,-0.8425982878616962,-10.828532695770264,-0.4186807657533791,,,,,98.95136383334848,0.3243856958720995,,,,,0.744156259,0.444444444,0.299711815,0.241269841,0.203174603,0.310344827,93,348,315,35,60,13,36,140,76,40,21,2,0,25,2,103,0.295977011,0.07183908,,,-0.3508962392807007,-0.5894106351893774,,,,,-16.0,,,,,,,
,-0.11,-3.7556341450405166,2.894448757171631,-0.4045739642169792,,,,,3.842385511165838,0.1738500297069549,,,,,0.372413793,0.172413793,0.2,0.172413793,0.0,0.3125,15,30,29,1,0,0,0,5,5,5,0,0,0,1,0,13,0.433333333,0.033333333,,,-0.3403019607067108,0.000176264809698,,,,,0.0,,,,,,,
,0.0,-0.668978589253745,0.5788897275924683,-0.0002351133589399,,,,,4.053084878928596,0.1803955316543579,,,,,0.4,0.2,0.2,0.2,0.0,0.25,26,6,5,0,1,0,0,1,1,1,0,0,0,0,0,1,0.166666666,0.0,,,-0.1377319693565368,-0.225786731056479,,,,,0.0,,,,,,,
,0.01,-0.4139819776564918,0.3859264850616455,-0.0002351133589399,,,,,10.957482125901436,0.1843210905790329,,,,,0.25,0.0,0.25,0.0,0.0,0.0,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.25,0.0,,,-0.0608679987490177,-0.0300209539027533,,,,,0.0,,,,,,,
,-0.07,-2.777263686807828,-0.3122974634170532,-0.2099815684923669,,,,,77.89979491000476,0.2875926393270492,,,,,0.598292682,0.268292682,0.33,0.195121951,0.073170731,0.245901639,34,100,82,8,6,1,4,22,16,12,3,0,1,17,0,21,0.21,0.17,,,0.2466420382261276,0.2499776244685449,,,,,1.0,,,,,,,
,0.01,-0.1837518274991215,0.1120253652334213,-0.0004702267178799,,,,,69.72813617583576,0.2822450399398803,,,,,0.4,0.0,0.4,0.0,0.0,0.0,8,5,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0.2,0.4,,,-0.0351079888641834,-0.0185948223792679,,,,,0.0,,,,,,,
,0.0,-2.486856353803337,1.9296324253082275,-0.0007053400768199,,,,,-7.008978281100911,0.1591725279303158,,,,,0.352941176,0.176470588,0.176470588,0.176470588,0.0,0.272727272,24,20,17,0,1,0,0,3,3,3,0,0,0,0,0,6,0.3,0.0,,,-0.1608141809701919,0.1104732614644537,,,,,0.0,,,,,,,
,-0.01,-1.215218381025231,0.9648162126541138,-0.0004702267178799,,,,,-4.570444951725581,0.160759025812149,,,,,0.311111111,0.111111111,0.2,0.111111111,0.0,0.333333333,61,10,9,0,1,0,0,1,1,1,0,0,0,1,0,6,0.6,0.1,,,-0.032658040523529,0.0083030627594962,,,,,0.0,,,,,,,
,-0.16,-1.9167106133847869,-1.483881950378418,-0.8119692887412384,,,,,91.02824423062177,0.3063328655639497,,,,,0.709901799,0.382978723,0.326923076,0.265957446,0.117021277,0.311688311,70,106,94,10,11,1,7,36,25,18,4,2,0,9,3,17,0.160377358,0.08490566,,,-0.1977917402982711,-0.062799513445424,,,,,-1.0,,,,,,,
,0.0,-0.9791855936103392,0.771852970123291,-0.0004702267178799,,,,,-5.314732352271739,0.1764031499624252,,,,,0.25,0.0,0.25,0.0,0.0,0.0,61,8,6,0,0,0,0,0,0,0,0,0,0,2,0,3,0.375,0.25,,,0.0176899954676628,0.1473436221101496,,,,,0.0,,,,,,,
,0.01,-0.9794661648391918,0.771852970123291,0.0,,,,,-5.395522015421545,0.1602548956871032,,,,,0.375,0.25,0.125,0.125,0.125,0.25,67,8,8,0,0,0,1,2,1,0,1,0,0,0,0,4,0.5,0.0,,,-0.0908718854188919,0.0207389247694376,,,,,0.0,,,,,,,
,-0.19,-6.175944688952452,0.0109736919403076,0.1889496751100523,,,,,71.58747911900211,0.2889601421225202,,,,,0.628904428,0.321212121,0.307692307,0.236363636,0.084848485,0.256944444,68,185,165,13,9,2,9,53,39,30,6,1,1,16,0,19,0.102702702,0.086486486,,,-1.3118977546691897,-0.3707517073824735,,,,,-3.0,,,,,,,
,-0.02,-9.24089029616806,4.530864000320435,-0.0082289675628999,,,,,47.77669592111759,0.2515029115276737,,,,,0.541958041,0.269230769,0.272727272,0.207692307,0.061538462,0.235849056,50,146,130,10,12,2,4,35,27,23,2,0,0,12,0,23,0.157534246,0.08219178,,,-0.6256738901138306,0.1381650037475974,,,,,2.0,,,,,,,
,0.0,-0.611932217666727,0.4824081063270569,-0.0002351133589399,,,,,-5.314732352271739,0.1764031499624252,,,,,0.25,0.0,0.25,0.0,0.0,0.0,13,5,3,0,0,0,0,0,0,0,0,0,0,1,0,3,0.6,0.2,,,-0.0192220006138086,-0.0039406449595736,,,,,0.0,,,,,,,
,0.04,0.9480637579060728,-1.8216735422611237,-0.8084425883571384,,,,,158.022977422404,0.4194204878807068,,,,,0.94,0.5,0.44,0.416666666,0.083333334,0.5,12,25,24,6,3,0,2,12,10,8,2,0,0,1,0,4,0.16,0.04,,,0.0790240317583084,-0.0289693555622962,,,,,-2.0,,,,,,,
,-0.21,-2.202610663988598,-2.774348258972168,-0.0101098744344199,,,,,88.00906338602692,0.3051106152155541,,,,,0.653132959,0.315384615,0.337748344,0.23076923,0.084615385,0.256637168,65,151,130,14,9,1,8,41,30,22,6,1,0,21,0,16,0.105960264,0.139072847,,,-0.2388102263212204,0.0562539250660508,,,,,0.0,,,,,,,
,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.02,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.16,-0.6400201043948461,-0.0068587074056267,-0.0014106801536399,,,,,72.51295611914473,0.2745000469057183,,,,,0.59356725,0.277777777,0.315789473,0.277777777,0.0,0.357142857,75,20,18,1,3,0,0,5,5,5,0,0,0,1,0,4,0.2,0.05,,,-0.2151219546794891,-0.2640914594350049,,,,,0.0,,,,,,,
,-0.24,-4.963990884664085,-0.9403265714645386,-0.0112854412291198,,,,,76.82886088370444,0.2860165798598951,,,,,0.610176707,0.298701298,0.311475409,0.194805194,0.103896104,0.234782608,78,184,154,18,15,3,9,46,30,21,5,1,0,26,0,38,0.206521739,0.141304347,,,-0.4446800649166107,0.0517895311194688,,,,,1.0,,,,,,,
,0.15,-0.4498646309310957,-1.1474624276161194,-0.0023511335893999,,,,,91.9742133768996,0.3141176459637094,,,,,0.710915818,0.413043478,0.29787234,0.282608695,0.130434783,0.375,16,48,46,5,5,1,4,19,13,9,3,0,0,1,0,13,0.270833333,0.020833333,,,-0.2273360341787338,-0.301747700804036,,,,,-1.0,,,,,,,
,-0.01,-0.0489298275657768,0.0,0.2000000029802322,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,,,0.027267999947071,0.0247497238264605,,,,,,,,,,,,
,-0.04,-0.7923222876540519,0.5788897275924683,-0.0002351133589399,,,,,-9.35618255691068,0.1503296097119649,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,61,6,6,0,0,0,0,1,1,1,0,0,0,0,0,2,0.333333333,0.0,,,-0.0829760381020605,-0.0365075277494129,,,,,0.0,,,,,,,
,-0.01,-0.7967417187444066,0.5788897275924683,-0.0002351133589399,,,,,-14.277528551640785,0.1503296097119649,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.5,3,6,6,1,0,0,0,1,1,1,0,0,0,0,0,4,0.666666666,0.0,,,-0.0145920002833008,0.0615629899361614,,,,,0.0,,,,,,,
,-0.01,-0.9465627405394682,0.6753713488578796,-0.0002351133589399,,,,,-16.37673995397516,0.1503296097119649,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,5,7,6,0,0,0,0,1,1,1,0,0,0,0,0,2,0.285714285,0.0,,,-0.1347299963235855,-0.0114187132962845,,,,,0.0,,,,,,,
