Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Dave Pavlas,1010085,120313,NYY,0.1521973311901092,,0.12,3.1764744194367363,,2.0444721410003357,,,,0.125,0.0,0.125,5.2,4,0,,,,,4.764711629155104,0.0,3.0,0.0,0.3809523809523809,0.75,,0,0.3333333333333333,1.4117664086385495,69.5535148867888,44.57499284437173,,,,-0.0022620051167905,0.0240513046697218,3,0,0,0,0,0,0,2
LaTroy Hawkins,729,115629,MIN,0.1518357098102569,,-0.82,8.66666360549093,,5.3255183847846155,,,,0.06870229,0.09160305,-0.02290076,27.0,6,6,,,,,2.999998940362245,3.99999858714966,0.75,0.9999996467874148,0.3396226415094339,0.48117155,,0,0.3305084745762712,1.8888882217095615,179.91711800257633,114.11715290505865,,,,-0.9625959992408752,-0.2817380645169082,9,12,1,3,1,1,0,26
Steve Frey,1004344,114428,- - -,0.1447906456887722,,0.52,3.176471372294372,,4.197414864602865,,,,0.11570248,0.08264463,0.03305785,28.1,31,0,,,,,4.447059921212121,3.176471372294372,1.4,0.6352942744588744,0.2553191489361702,0.67251462,,1,0.2363636363636363,1.2705885489177489,71.38502208777342,96.41523727161147,,,,-0.7696659564971924,-0.5966145341481317,14,10,1,2,0,0,0,10
Mike James,1453,116480,CAL,0.1429706066846847,,0.65,3.880240761839602,,4.77395616438241,,,,0.15189873,0.10970464,0.04219409,55.2,46,0,,,,,5.820361142759403,4.203594158659569,1.38461538,0.9700601904599006,0.2590361445783132,0.73275862,,1,0.235576923076923,1.347305820083195,81.151952815785,99.52692379909476,,,,0.2677299678325653,-0.0895440535530578,36,26,3,6,0,0,0,24
Dave Telgheder,1012906,123178,NYM,0.1340412534773349,,-0.28,5.6103910001261825,,4.700699940570731,,,,0.13559322,0.05932203,0.07627119,25.2,7,4,,,,,5.6103910001261825,2.4545460625552047,2.28571429,1.4025977500315456,0.3296703296703296,0.64971751,,0,0.3063063063063063,1.5974029930914824,137.82786052443316,112.81735497847362,,,,-0.2772199064493179,-0.1703381876929641,16,7,0,4,1,0,0,16
Andrew Lorraine,1583,117929,CHW,0.1287548094987869,,0.15,3.374998793006375,,2.978296992182716,,,,0.16666667,0.06666667,0.1,8.0,5,0,,,,,5.624997988343958,2.2499991953375833,2.5,0.0,0.1363636363636363,0.5,,0,0.1111111111111111,0.624999776482662,74.21925535253067,65.10491017397116,,,,0.2106519937515258,-0.0834026889397697,5,2,1,0,0,0,0,3
Doug Creek,1202,150034,STL,0.1250815838575363,,0.22,0.0,,1.4532967901229714,,,,0.41666667,0.125,0.29166667,6.2,6,0,,,,,13.50000128746045,4.050000386238135,3.33333333,0.0,0.1818181818181818,1.0,,0,0.0952380952380952,0.7500000715255806,0.0,34.448179282924485,,,,0.0399000011384487,0.2573154467505768,10,3,0,0,0,0,0,0
Jeff Bronkey,1001468,111505,MIL,0.117321066558361,,0.17,3.6486487426925023,,3.751945612846805,,,,0.08928571,0.10714286,-0.01785714,12.1,8,0,,,,,3.6486487426925023,4.378378491231003,0.83333333,0.0,0.3333333333333333,0.71428571,,0,0.3,1.7027027465898346,75.37794154142132,80.51073171965704,,,,0.0054340027272701,0.0851523835748332,5,6,0,0,0,0,0,5
Lance Painter,1675,120183,COL,0.1172227039933204,,1.1,4.36764901897162,,4.890062455240366,,,,0.18181818,0.05050505,0.13131313,45.1,33,1,,,,,7.147062031044469,1.9852950086234635,3.6,1.7867655077611173,0.3262411347517731,0.80882353,,1,0.2956989247311828,1.4338241728947236,84.8260046816087,104.40086904791116,,,,0.6480259075760841,0.6573473415033219,36,10,2,9,0,0,0,22
Dennis Springer,672,122618,PHI,0.1158954799175262,,-0.1,4.835821583850573,,4.849565852758621,,,,0.15957447,0.09574468,0.06382979,22.1,4,4,,,,,6.044776979813217,3.6268661878879302,1.66666667,1.2089553959626431,0.2727272727272727,0.59701493,,0,0.25,1.343283773291826,115.41047713369912,115.91872997506988,,,,-0.403361976146698,-0.3403877371174013,15,9,1,3,1,0,0,12
Bob Scanlan,1011489,121743,MIL,0.1129628997296094,,-0.64,6.5879993465882,,5.6472966951599375,,,,0.07455013,0.11311054,-0.03856041,83.1,17,14,,,,,3.131999689361603,4.751999528686571,0.65909091,0.9719999035949802,0.3066666666666666,0.6169297,,0,0.2988165680473373,1.7399998274231128,136.102394240228,120.78415818085196,,,,-1.1769400760531423,-0.4652493278865359,29,44,7,9,4,0,0,61
Gene Harris,1005414,115535,- - -,0.1123722046613693,,0.18,4.304349655465829,,4.277210489879019,,,,0.13131313,0.09090909,0.04040404,23.0,24,0,,,,,5.086958683732344,3.521740627199315,1.44444444,0.7826090282665145,0.28,0.71917808,,0,0.2555555555555555,1.3913049391404702,100.5378990949749,101.40563451370764,,,,0.063465978950262,-0.1483185828919241,13,9,0,2,0,0,0,11
Scott Anderson,1000242,110254,KCR,0.1115735033527016,,0.1,5.328948037115905,,5.234876162325611,,,,0.05504587,0.0733945,-0.01834862,25.1,6,4,,,,,2.131579214846362,2.842105619795149,0.75,1.065789607423181,0.2857142857142857,0.68047337,,0,0.29,1.4605264990613962,110.77589955599706,110.77248788344986,,,,-0.1664260104298591,0.0487931420806936,6,8,1,3,0,0,0,15
Mark Kiefer,1006892,117039,MIL,0.1105975359678268,,1.08,3.4429534608666157,,4.653632716407491,,,,0.19617225,0.1291866,0.06698565,49.2,24,0,,,,,7.429531152396382,4.892618075968349,1.51851852,1.0872484613262998,0.2296296296296296,0.79136691,,0,0.2032967032967033,1.288590768979318,71.12845412231282,99.67025820270872,,,,0.8004520535469055,0.190984495793792,41,27,0,6,0,0,0,19
Dave Eiland,1003714,113782,NYY,0.1093093380331993,,-0.35,6.300005106930104,,4.4032980012902225,,,,0.11764706,0.05882353,0.05882353,10.0,4,1,,,,,5.400004377368661,2.7000021886843304,2.0,0.9000007295614435,0.375,0.53763441,,0,0.3404255319148936,1.9000015401852697,137.94774996784312,95.0881772733953,,,,-0.6109759733080864,-0.2373876330733436,6,3,1,1,0,0,0,7
Mike Hartley,1005451,115566,- - -,0.1078732684254646,,0.15,5.142857493186508,,4.246154168187361,,,,0.10344828,0.05172414,0.05172414,14.0,8,0,,,,,3.857143119889881,1.92857155994494,2.0,0.6428571866483135,0.2608695652173913,0.60240964,,0,0.2452830188679245,1.142857220708113,105.9769200735588,91.06450143210124,,,,-0.0291280224919319,-0.2329370892032905,6,3,2,1,0,0,0,8
Graeme Lloyd,783,117841,MIL,0.107547327876091,,0.54,4.500002145768235,,4.665797692537663,,,,0.1023622,0.06299213,0.03937008,32.0,33,0,,,,,3.656251743436691,2.2500010728841175,1.625,1.1250005364420588,0.2352941176470588,0.65789474,,4,0.2352941176470588,1.1250005364420588,92.9661698346103,99.928746076619,,,,0.5438220500946045,-0.0310233785077425,13,8,0,4,0,0,0,16
Bill Simas,1011977,122239,CHW,0.1056621968746185,,0.3,2.571428396263913,,4.103296879359659,,,,0.24242424,0.15151515,0.09090909,14.0,14,0,,,,,10.285713585055651,6.428570990659782,1.6,0.6428570990659782,0.3684210526315789,0.85365854,,0,0.2727272727272727,1.785714164072162,56.54802044923258,89.39493588613334,,,,0.3923139870166778,0.3635813653941862,16,10,1,1,0,0,0,4
Jeff Pierce,1010330,120557,BOS,0.1054648235440254,,-0.35,6.599999160766708,,4.303296794891377,,,,0.16666667,0.19444444,-0.02777778,15.0,12,0,,,,,7.199999084472773,8.399998931884902,0.85714286,0.0,0.3478260869565217,0.6,,0,0.2758620689655172,1.9999997456868812,135.5675488749495,92.84369180858155,,,,-0.6218439936637878,-0.337100523822971,12,14,0,0,0,0,0,11
David West,1013799,124105,PHI,0.1047512739896774,,0.54,3.789474825449941,,5.0769817524010925,,,,0.15337423,0.11656442,0.03680982,38.0,8,8,,,,,5.921054414765533,4.500001355221805,1.31578947,1.1842108829531066,0.2566371681415929,0.78723404,,0,0.2377622377622377,1.39473726214477,90.43863387182252,121.3963011596699,,,,0.2614380121231079,0.2363903160350937,25,19,1,5,2,0,0,16
Don Florence,1004168,114251,NYM,0.0988724008202552,,0.4,1.5000010728843731,,3.769964090983414,,,,0.0877193,0.10526316,-0.01754386,12.0,14,0,,,,,3.750002682210934,4.50000321865312,0.83333333,0.0,0.3695652173913043,0.86956522,,0,0.3333333333333333,1.9166680375744771,36.84982716095148,90.30288533528092,,,,-0.1282940357923507,0.051649398533782,5,6,0,0,0,0,0,2
Terry Mulholland,665,119488,SFG,0.0988427326083183,,-2.77,5.798657866578015,,5.257659418742608,,,,0.0975976,0.05705706,0.04054054,149.0,29,24,,,,,3.926174597162198,2.2953020721871313,1.71052632,1.5100671527546916,0.3089887640449438,0.60913706,,0,0.3044871794871794,1.5302013814580877,143.3293226827511,125.62167720375751,,,,-2.944603990763426,-0.1566758357617161,65,38,4,25,9,2,0,96
A.J. Sager,1011369,121619,COL,0.0965645760297775,,-0.33,7.36363859807232,,4.057842691673808,,,,0.14285714,0.1,0.04285714,14.2,10,0,,,,,6.1363654983936,4.29545584887552,1.42857143,0.61363654983936,0.3461538461538461,0.40650407,,0,0.3015873015873015,1.77272781064704,143.01241685872188,86.49824811546328,,,,-0.0816860273480415,-0.1887223159583854,10,7,0,1,0,0,0,12
Jeff Tabaka,1012802,123068,- - -,0.0963093042373657,,0.7,3.2282623921885576,,3.9837321453488546,,,,0.1953125,0.1328125,0.0625,30.2,34,0,,,,,7.336959982246722,4.989132787927771,1.47058824,0.5869567985797378,0.2976190476190476,0.80097087,,0,0.2432432432432432,1.4347832854171367,80.94415693488575,97.97131713903192,,,,0.2470719963312149,0.0361137494404706,25,17,0,2,0,0,0,11
Dilson Torres,1013128,123409,KCR,0.0961010046303272,,-0.18,6.090229472364969,,4.817583761922721,,,,0.14141414,0.08585859,0.05555556,44.1,24,2,,,,,5.6842141742073045,3.451130034340149,1.64705882,1.2180458944729935,0.3424657534246575,0.67073171,,0,0.3111111111111111,1.646617598083862,126.60109342496126,102.00444789930827,,,,-0.7410159781575203,-0.9290514033282098,28,17,1,6,0,0,0,30
Jason Christiansen,1111,112270,PIT,0.0937322229146957,,0.48,4.153847372743862,,4.345900862402626,,,,0.20784314,0.13333333,0.0745098,56.1,63,0,,,,,8.467458105977874,5.431954256665051,1.55882353,0.7988168024507428,0.275,0.73417722,,0,0.2247706422018348,1.473373213409148,97.32277726228884,102.44743473092092,,,,-0.1283659785985946,-0.3646301366997005,53,34,3,5,0,0,0,26
Jamie Brewington,1001411,111448,SFG,0.0915616676211357,,0.13,4.539822395821307,,5.240464800482846,,,,0.13473054,0.13473054,0.0,75.1,13,13,,,,,5.376105468735759,5.376105468735759,1.0,0.9557520833308014,0.2586206896551724,0.74669187,,0,0.2385964912280701,1.49999979744973,112.21384052393596,125.20794169062388,,,,0.6069241166114807,0.6437746809488578,45,45,4,8,7,0,0,38
Kevin Campbell,1001886,111932,MIN,0.0910188406705856,,0.09,4.655170882925203,,3.62053815669316,,,,0.12820513,0.12820513,0.0,9.2,6,0,,,,,4.655170882925203,4.655170882925203,1.0,0.0,0.2758620689655172,0.61538462,,0,0.2352941176470588,1.34482714395617,96.63983364195288,77.83467863276614,,,,-0.0601540021598339,-0.4417535510279551,5,5,0,0,0,0,0,5
Dan Miceli,1463,119023,PIT,0.0854772329330444,,0.37,4.655173332314327,,4.396400650899895,,,,0.21212121,0.10606061,0.10606061,58.0,58,0,,,,,8.689656886986743,4.3448284434933715,2.0,1.0862071108733429,0.3195266272189349,0.75721154,,21,0.2629310344827586,1.5344830613925002,109.06861920612764,103.64807604960995,,,,-0.6689579486846924,-0.291073409645123,56,28,4,7,0,0,0,30
John Frascatore,1004304,114388,STL,0.0853994786739349,,-0.12,4.408162321561978,,4.664521103032449,,,,0.13907285,0.10596026,0.03311258,32.2,14,4,,,,,5.785713047050097,4.408162321561978,1.3125,0.8265304352928708,0.3302752293577982,0.71969697,,0,0.2932330827067669,1.6836731089299222,107.6411562013544,112.54792232703343,,,,-0.6259379759430885,-0.2360100664170311,21,16,2,3,1,0,0,16
Rick Huisman,1006172,116297,KCR,0.0839453637599945,,-0.09,7.448271208231928,,3.620538003606465,,,,0.27272727,0.02272727,0.25,9.2,7,0,,,,,11.17240681234789,0.931033901028991,12.0,1.862067802057982,0.4137931034482758,0.57377049,,0,0.3255813953488372,1.5517231683816517,154.8314859672517,76.85243204272778,,,,-0.0513800010085105,0.0334234259936292,12,1,0,2,0,0,0,8
Dave Swartzbaugh,1012765,123030,CHC,0.0809884667396545,,0.14,0.0,,2.966933269737168,,,,0.18518519,0.11111111,0.07407407,7.1,7,0,,,,,6.1363654983936,3.68181929903616,1.66666667,0.0,0.2631578947368421,0.75,,0,0.2083333333333333,1.09090942193664,0.0,68.72176533979557,,,,0.0823880061507225,0.6397976410760428,5,3,0,0,0,0,0,0
Trevor Hoffman,1035,116034,SDP,0.0759428888559341,,0.72,3.881250647753585,,4.3782971602678655,,,,0.23853211,0.06422018,0.17431193,53.1,55,0,,,,,8.775001464486367,2.362500394284791,3.71428571,1.6875002816319935,0.2676056338028169,0.77083333,,31,0.2352941176470588,1.1625001940131512,96.0923537818208,103.47830657458196,,,,-0.4323159456253052,-0.6181125758890904,52,14,0,10,0,0,0,23
Mike Magnante,929,118141,KCR,0.0726445317268371,,0.32,4.231342440380351,,4.804789145727431,,,,0.14736842,0.08421053,0.0631579,44.2,28,0,,,,,5.641789920507134,3.223879954575505,1.75,1.2089549829658144,0.2826086956521739,0.73260073,,0,0.2616279069767442,1.365671369646568,87.95934242516732,101.73561073315398,,,,0.227520003914833,-0.0268387939029389,28,16,2,6,0,0,0,21
Joe Borowski,267,111244,BAL,0.0723736882209777,,0.34,1.227272301666155,,3.921478481923351,,,,0.1,0.13333333,-0.03333333,7.1,6,0,,,,,3.6818169049984655,4.90908920666462,0.75,0.0,0.217391304347826,0.88888889,,0,0.1923076923076923,1.227272301666155,25.857637367864513,82.85905583635974,,,,-0.0091140074655413,-0.2014387578440898,3,4,0,0,0,0,0,1
Ramon Morel,1009162,119354,PIT,0.07164166867733,,0.11,2.8421066897074496,,3.103296947479248,,,,0.13043478,0.08695652,0.04347826,6.1,5,0,,,,,4.263160034561174,2.8421066897074496,1.5,0.0,0.3333333333333333,0.75,,0,0.2857142857142857,1.2631585287588665,66.58928253672146,72.90430895916757,,,,-0.2482260167598724,-0.4222511264768794,3,2,0,0,0,0,0,2
Darrell May,613,118469,ATL,0.070224791765213,,-0.18,11.25,,2.603296947479248,,,,0.04761905,0.0,0.04761905,4.0,2,0,,,,,2.25,0.0,1.0,0.0,0.5,0.5,,0,0.4761904761904761,2.5,266.54549557996546,60.42202957751649,,,,0.0192440021783113,0.1281369441409128,1,0,0,0,0,0,0,5
Mike Walker,1013527,123836,CHC,0.0699807628989219,,0.09,3.2238813312317194,,4.401804705892024,,,,0.09708738,0.11650485,-0.01941748,44.2,42,0,,,,,4.029851664039649,4.835821996847579,0.83333333,0.4029851664039649,0.26875,0.72507553,,1,0.2472527472527472,1.5447764712151988,76.32692968834667,102.37552560108524,,,,-0.8493719696998596,-0.2317181948386394,20,24,0,2,0,0,0,16
Kevin Lomon,1007723,117885,NYM,0.0677648112177848,,-0.14,6.7499981607714625,,3.424725431325508,,,,0.12765957,0.10638298,0.0212766,9.1,6,0,,,,,5.785712709232682,4.821427257693902,1.2,0.0,0.4722222222222222,0.63636364,,0,0.4047619047619047,2.357142214872574,165.82405843408517,81.95157349318211,,,,-0.1901099979877472,0.2252226938296902,6,5,0,0,0,0,0,7
Cory Bailey,588,110450,STL,0.0608843564987182,,-0.06,7.363637640456744,,2.0123876674115824,,,,0.33333333,0.13333333,0.2,3.2,3,0,,,,,12.27272940076124,4.909091760304496,2.5,0.0,0.25,0.25,,0,0.1538461538461538,1.090909280067666,179.80972832817972,48.045751298995874,,,,-0.0373899973928928,-0.2549523112910207,5,2,0,0,0,0,0,3
Ken Edenfield,1003669,113738,CAL,0.0599218159914016,,0.1,4.263155861905716,,4.366454239895757,,,,0.10714286,0.08928571,0.01785714,12.2,7,0,,,,,4.263155861905716,3.55262988492143,1.2,0.710525976984286,0.3181818181818182,0.69892473,,0,0.2941176470588235,1.5789466155206355,89.16029818409783,91.09680422483326,,,,-0.070494033396244,-0.1830973307140811,6,5,0,1,0,0,0,6
Jim Bruske,1001598,111636,LAD,0.0588527210056781,,-0.13,4.500001716614424,,3.603297138214185,,,,0.11111111,0.08888889,0.02222222,10.0,9,0,,,,,4.500001716614424,3.6000013732915397,1.25,0.0,0.3428571428571428,0.58823529,,1,0.3,1.6000006103517954,115.94270401964611,87.8996323624743,,,,0.0490600019693374,-0.0003793709703714,5,4,1,0,0,0,0,5
Tom Thobe,1012960,123232,ATL,0.058066114783287,,-0.12,10.80001029969244,,1.903295803068977,,,,0.11764706,0.0,0.11764706,3.1,3,0,,,,,5.40000514984622,0.0,2.0,0.0,0.4666666666666667,0.42857143,,0,0.4117647058823529,2.100002002717974,255.88391978668912,43.94158522388401,,,,-0.031980000436306,-0.1509926779466781,2,0,0,0,0,0,0,4
Kevin King,1006933,117082,SEA,0.0565581358969211,,-0.18,12.272716632568503,,3.103296947479248,,,,0.15,0.05,0.1,3.2,2,0,,,,,7.363629979541103,2.454543326513701,3.0,0.0,0.4666666666666667,0.44444444,,0,0.3888888888888889,2.181816290234401,259.18302396867097,66.27172034139079,,,,-0.0646959990262985,-0.1312655347805207,3,1,1,0,0,0,0,5
Mike Perez,1010184,120412,CHC,0.0536313988268375,,0.68,3.658879939558059,,4.491147959035754,,,,0.15909091,0.08766234,0.07142857,71.1,68,0,,,,,6.182245415115341,3.4065433920023307,1.81481481,1.0093461902229128,0.2909090909090909,0.79520697,,2,0.259927797833935,1.387851011556505,86.62572942101795,104.4710000432556,,,,1.165050029754639,0.2827484877993944,49,27,4,8,0,0,0,29
Johnny Ruffin,1011295,121546,CIN,0.0525074787437915,,0.28,1.350000418424736,,3.9282972031832535,,,,0.2037037,0.2037037,0.0,13.1,10,0,,,,,7.425002301336048,7.425002301336048,1.0,0.0,0.125,0.8,,0,0.0930232558139534,1.12500034868728,32.314818907873025,92.16102681589769,,,,0.1693959534168243,0.0030326047356441,11,11,0,0,0,0,0,2
Paul Shuey,406,122201,CLE,0.0517993047833442,,0.0,4.263162923327431,,3.892771562910254,,,,0.17857143,0.17857143,0.0,6.1,7,0,,,,,7.105271538879052,7.105271538879052,1.0,0.0,0.2777777777777778,0.6,,0,0.217391304347826,1.5789492308620114,89.55665479260342,83.75735546965366,,,,-0.5421259999275208,-0.3512722711317835,5,5,0,0,0,0,0,3
Dwayne Henry,1005670,115781,DET,0.0514273308217525,,-0.02,6.230769687855771,,4.48791243366942,,,,0.19148936,0.21276596,-0.0212766,8.2,10,0,,,,,9.346154531783656,10.384616146426286,0.9,0.0,0.3928571428571428,0.71428571,,5,0.2972972972972973,2.4230771008328,131.22565497359665,93.86131896891726,,,,0.2969079911708832,0.3294194613175014,9,10,0,0,0,0,0,6
Rich Monteleone,1009068,119263,CAL,0.0496044680476188,,0.3,2.0000004238553415,,4.43663056338281,,,,0.13888889,0.08333333,0.05555556,9.0,9,0,,,,,5.000001059638354,3.0000006357830125,1.66666667,1.0000002119276707,0.2592592592592592,0.9375,,0,0.2424242424242424,1.222222481244931,41.82831684684204,92.54856374479913,,,,-0.1828480064868927,-0.3125763522067479,5,3,0,1,0,0,0,2
Don Wengert,1013777,124085,OAK,0.0489974170923233,,0.41,3.3370789377515933,,4.653858878151706,,,,0.12403101,0.09302326,0.03100775,29.2,19,0,,,,,4.853933000365954,3.6404497502744655,1.33333333,0.9101124375686164,0.2783505154639175,0.74742268,,0,0.2586206896551724,1.4157304584400698,72.93448015478934,100.43086120783828,,,,-0.337039977312088,-0.6194255373573553,16,12,1,3,0,0,0,11
Chris Howard,1006073,116198,TEX,0.0484641976654529,,0.15,0.0,,2.8532968878745892,,,,0.13333333,0.06666667,0.06666667,4.0,4,0,,,,,4.500001072883862,2.250000536441931,2.0,0.0,0.25,1.0,,0,0.2142857142857142,1.000000238418636,0.0,60.93470090599905,,,,0.0186120010912418,0.0520135853877376,2,1,0,0,0,0,0,0
Jim Mecir,930,118898,SEA,0.0470311976969242,,0.11,0.0,,3.103296947479248,,,,0.14285714,0.0952381,0.04761905,4.2,2,0,,,,,5.785710344511887,3.857140229674592,1.5,0.0,0.3125,0.85714286,,0,0.2631578947368421,1.4999989782067855,0.0,66.27172034139079,,,,7.39999813959e-05,-0.0685844445590962,3,2,0,0,0,0,0,0
Danny Cox,1002695,112752,TOR,0.0453957244753837,,-0.82,7.4,,4.836630280812582,,,,0.17431193,0.15137615,0.02293578,45.0,24,0,,,,,7.6,6.6,1.15151515,0.8,0.3732394366197183,0.5971897,,0,0.3097826086956521,2.0,156.74203381274972,102.55028054751467,,,,-1.084238052368164,-0.5291352452567413,38,33,1,4,0,0,0,37
Gregg Olson,1009791,120002,- - -,0.0453000366687774,,0.6900000000000001,4.090910509598649,,5.133600681872652,,,,0.14893617,0.13475177,0.0141844,33.0,23,0,,,,,5.727274713438108,5.181819978824955,1.10526316,1.0909094692263064,0.2474226804123711,0.77294686,,3,0.2295081967213114,1.4242429181565666,85.27957778119422,108.89461068074203,,,,0.6638540085405111,0.219238925844923,21,19,0,4,0,0,0,15
Jason Schmidt,1131,121834,ATL,0.0434064269065856,,-0.18,5.76,,4.903296947479248,,,,0.15966387,0.1512605,0.00840336,25.0,9,2,,,,,6.84,6.48,1.05555556,0.72,0.3164556962025316,0.6712963,,0,0.27,1.8,136.47129373694233,114.57197249695056,,,,-0.3881020247936249,0.237655055939049,19,18,1,2,1,0,0,16
Mark Acre,1000037,110040,OAK,0.0432327613234519,,-0.26,5.711538042542528,,4.776373747819989,,,,0.19915254,0.11864407,0.08050848,52.0,43,0,,,,,8.134614787863601,4.846153490642145,1.67857143,1.2115383726605362,0.2960526315789473,0.65096953,,0,0.2524271844660194,1.538461425600681,124.83014809886734,103.0538617489573,,,,-1.5504380464553833,-1.11748157943948,47,28,2,7,0,0,0,33
Tim Pugh,1010560,120793,CIN,0.0401177108287811,,0.82,3.844067548068577,,5.055839194117255,,,,0.09200969,0.07748184,0.01452785,98.1,28,12,,,,,3.4779658768239505,2.928813369957011,1.1875,1.1898304315450356,0.2644376899696048,0.75783972,,0,0.2631578947368421,1.34237279456363,92.01504309933144,118.86485970862802,,,,-0.1453701462596655,-0.3748356796090182,38,32,1,13,5,0,0,42
Scott Watkins,1013673,123978,MIN,0.0354917012155056,,-0.08,5.400003961419297,,4.810990507928086,,,,0.11702128,0.11702128,0.0,21.2,27,0,,,,,4.569234121200944,4.569234121200944,1.0,0.8307698402183534,0.2857142857142857,0.62913907,,0,0.2650602409638554,1.5230780404003146,112.10232612761264,103.16785029917357,,,,0.4300960004329681,0.2888847636013495,11,11,0,2,0,0,0,13
Luis Andujar,1000267,110279,CHW,0.0345832519233226,,0.94,3.2637366057738215,,5.707692824813914,,,,0.0703125,0.109375,-0.0390625,30.1,5,5,,,,,2.6703299501785813,4.153846589166682,0.64285714,1.1868133111904806,0.22,0.81920904,,0,0.2300884955752212,1.3186814568783118,71.77249990408261,124.0356671535518,,,,0.2592719793319702,0.106687086610773,9,14,1,4,3,0,0,11
Rod Beck,1730,110763,SFG,0.0326575487852096,,-0.87,4.448866722014494,,4.398752391437492,,,,0.16470588,0.08235294,0.08235294,58.2,60,0,,,,,6.443186287055474,3.221593143527737,2.0,1.0738643811759123,0.2896174863387978,0.71038251,,33,0.2586206896551724,1.3806827757976017,109.96562802013858,104.95472581770645,,,,-1.2235080003738403,-0.5682714748147947,42,21,2,7,0,0,0,29
Donnie Elliott,1003736,113805,SDP,0.0323857143521308,,0.06,0.0,,1.6032969474792482,,,,0.33333333,0.11111111,0.22222222,2.0,1,0,,,,,13.5,4.5,3.0,0.0,0.4,1.0,,0,0.25,1.5,0.0,37.33558814278414,,,,0.0003479979932308,0.1826042571129125,3,1,0,0,0,0,0,0
Mike Bielecki,1000951,110979,CAL,0.0323689952492713,,-0.54,5.973452260083787,,5.85108498711779,,,,0.13473054,0.09281437,0.04191617,75.1,22,11,,,,,5.376107034075409,3.703540401251949,1.4516129,1.7920356780251363,0.2708333333333333,0.62365591,,0,0.2666666666666666,1.4734515574873344,124.92970042607428,121.80982414117688,,,,-0.9534900784492492,-0.7157908966201465,45,31,3,15,4,0,0,50
Bob MacDonald,1007900,118069,NYY,0.031480174511671,,0.31,4.856115640996002,,4.7867503696911955,,,,0.2029703,0.10891089,0.09405941,46.1,33,0,,,,,7.964029651233442,4.273381764076482,1.86363636,1.3597123794788804,0.3282442748091603,0.75949367,,0,0.2793296089385474,1.5539570051187206,106.33169575087472,103.29963558020049,,,,0.241688072681427,0.3912147705293949,41,22,1,7,0,0,0,25
Chan Ho Park,1267,120221,LAD,0.0313875013962388,,0.04,4.5,,4.353296947479248,,,,0.4375,0.125,0.3125,4.0,2,1,,,,,15.75,4.5,3.5,2.25,0.1666666666666666,0.76923077,,0,0.1428571428571428,1.0,115.94265979101452,106.38455191617592,,,,0.0444700010120868,0.0652766035502865,7,2,0,1,0,0,0,2
Jim Converse,1002549,112605,- - -,0.0306544955819845,,-0.25,6.557146966508599,,5.074726754403402,,,,0.12844037,0.14678899,-0.01834862,23.1,15,1,,,,,5.400003384183552,6.171432439066916,0.875,0.7714290548833646,0.3376623376623376,0.65533981,,1,0.3010752688172043,1.885715467492669,137.45643217710935,107.66849097916668,,,,-0.4192379852756858,-0.2637424379759412,14,16,0,2,0,0,0,17
Ron Rightnowar,1010959,121202,MIL,0.0297099892050027,,0.07,5.400000936334946,,4.848751795587513,,,,0.1375,0.1125,0.025,36.2,34,0,,,,,5.400000936334946,4.418182584274047,1.22222222,0.7363637640456744,0.2857142857142857,0.65055762,,1,0.2554744525547445,1.445454796089657,111.55936994973707,103.81625202932076,,,,-0.0406719148159027,-0.3523186916098803,22,18,5,3,0,0,0,22
Rich Rodriguez,1276,121363,STL,0.0273101385682821,,0.09,0.0,,3.103296947479248,,,,0.0,0.0,0.0,1.2,1,0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,0,0.0,0.0,0.0,74.57760524492119,,,,0.1053000018000602,0.0103380352316915,0,0,0,0,0,0,0,0
Mark Brandenburg,1001350,111384,TEX,0.0192491021007299,,0.0,5.926830784754372,,4.822809582562307,,,,0.17073171,0.05691057,0.11382114,27.1,11,0,,,,,6.914635915546768,2.3048786385155893,3.0,1.6463418846539923,0.348314606741573,0.7027027,,0,0.3130434782608696,1.573171134224926,121.55701265780948,102.45615042639868,,,,-0.2797420024871826,-0.5598206239556772,21,7,1,5,0,0,0,18
Brian Barber,1000525,110548,STL,0.0186882838606834,,0.07,5.215909656168077,,4.671478935608213,,,,0.20769231,0.12307692,0.08461538,29.1,9,4,,,,,8.28409180685518,4.909091441099366,1.6875,1.2272728602748415,0.3253012048192771,0.72463768,,0,0.2719298245614035,1.6022729009143766,127.36521595075908,112.71714281223171,,,,-0.2209959886968135,-0.0051341371428668,27,16,0,4,1,0,0,17
Scott Sullivan,357,122975,CIN,0.0168047342449426,,0.0,4.909099740446231,,3.648752474195496,,,,0.11764706,0.11764706,0.0,3.2,3,0,,,,,4.909099740446231,4.909099740446231,1.0,0.0,0.3076923076923077,0.66666667,,0,0.2666666666666666,1.6363665801487437,117.50860736644326,85.54050555021149,,,,-0.0148920007050037,-0.1570687135220315,2,2,0,0,0,0,0,2
