fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,0.46,5.015725459260362,-0.1728395074605941,-0.0148873357102274,,,,,295.22047895072313,0.7327946275472641,,,,,1.75,1.1875,0.5625,0.5625,0.625,0.5,11,16,16,5,8,3,4,19,9,5,1,0,0,0,,1.0,0.0625,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-2.0241802218003055,4.358279228210449,-0.0506169414147734,,,,,80.73786024783819,0.3100712404975408,,,,,0.690464134,0.386666666,0.303797468,0.266666666,0.12,,28,79,75,13,6,0,7,29,20,13,5,2,0,4,,,,0.050632911,,,,,,,,,0.0,,,,,,,
,0.45,2.005037074173136,-1.1666666269302368,-0.0923014814034104,,,,,111.22625794836507,0.3913589798885843,,,,,0.877658199,0.495049504,0.382608695,0.297029702,0.198019802,0.3,40,116,101,13,13,3,13,50,30,17,9,1,0,14,,8.0,0.068965517,0.120689655,,,,,,,,,0.0,,,,,,,
,0.0,-0.8688800797833873,-1.7493199110031128,0.6451717205345631,,,,,94.36036557230322,0.3301708554300133,,,,,0.734839009,0.411167512,0.323671497,0.289340101,0.121827411,,55,207,197,23,40,4,15,81,57,42,10,1,4,10,,,,0.048309178,,,,,,,,,0.0,,,,,,,
,0.61,-10.241389431946349,-2.425925970077514,-1.8892001453787088,,,,,87.12853163553142,0.3421036656001746,,,,,0.748436471,0.400510204,0.347926267,0.278061224,0.12244898,0.303206997,113,440,392,59,62,5,33,157,109,76,23,5,12,41,,44.0,0.1,0.093181818,,,,,,,,,-1.0,,,,,,,
,0.0,0.7440747069324074,2.4825642108917236,-0.0506169414147734,,,,,113.61653791568504,0.358582784069909,,,,,0.75,0.35,0.4,0.325,0.025,,17,45,40,3,4,0,1,14,13,12,1,0,0,4,,,,0.088888888,,,,,,,,,0.0,,,,,,,
,0.17,-2.677223096163061,1.2654321193695068,-0.1637606928125023,,,,,90.598681396079,0.3736989728512208,,,,,0.811556954,0.418918918,0.392638036,0.331081081,0.087837837,0.355555555,80,166,148,23,25,1,9,62,49,40,6,2,0,15,,12.0,0.072289156,0.090361445,,,,,,,,,0.0,,,,,,,
,0.52,-1.8030198910422264,3.861766576766968,-0.0535944085568189,,,,,84.48249572317515,0.3624925369566137,,,,,0.782296649,0.403508771,0.378787878,0.280701754,0.122807017,0.326530612,35,70,57,12,5,0,7,23,16,9,7,0,0,9,,8.0,0.114285714,0.128571428,,,,,,,,,0.0,,,,,,,
,0.53,-5.723818100125858,6.013321876525879,-0.0952789485454559,,,,,64.98536244030497,0.3049526532876839,,,,,0.628694713,0.288888888,0.339805825,0.244444444,0.044444444,0.297297297,35,109,90,17,7,0,3,26,22,19,2,1,0,13,,16.0,0.14678899,0.119266055,,,,,,,,,0.0,,,,,,,
,0.43,-0.2085405409912428,2.648068428039551,-0.0387070728465914,,,,,97.60082193103922,0.3591393404536777,,,,,0.772514619,0.394736842,0.377777777,0.263157894,0.131578948,0.303030303,35,48,38,8,6,0,4,15,10,6,3,1,0,7,,5.0,0.104166666,0.145833333,,,,,,,,,0.0,,,,,,,
,0.56,4.27319803155445,-9.30246901512146,0.2933899983763695,,,,,110.6245085304746,0.3681923511528199,,,,,0.811334713,0.440366972,0.370967741,0.284403669,0.155963303,0.288659793,92,254,218,46,31,6,20,96,62,42,12,2,5,30,,18.0,0.070866141,0.118110236,,,,,,,,,-6.0,,,,,,,
,0.25,-3.239689673654268,5.296296238899231,-0.0238197371363639,,,,,52.45841564060892,0.2836810752749443,,,,,0.626351351,0.351351351,0.275,0.216216216,0.135135135,0.225806451,25,42,37,8,2,1,3,13,8,5,2,0,0,3,,5.0,0.119047619,0.071428571,,,,,,,,,4.0,,,,,,,
,0.36,0.0045157281193555,-0.2283951044082641,-0.1101662842556834,,,,,100.59338767913844,0.3739401198859907,,,,,0.817307691,0.432692307,0.384615384,0.307692307,0.125,0.333333333,42,120,104,15,18,2,8,45,32,24,5,1,0,12,,12.0,0.1,0.1,,,,,,,,,-1.0,,,,,,,
,0.0,-0.1950547190547936,2.592900276184082,-0.0387070728465914,,,,,97.43507864146164,0.3347075061595186,,,,,0.735774368,0.395348837,0.340425531,0.279069767,0.11627907,,21,47,43,6,8,0,3,17,12,9,1,2,0,4,,,,0.085106382,,,,,,,,,0.0,,,,,,,
,0.0,-2.3878810004138513,1.037037014961243,0.2749463859945535,,,,,86.1272722286972,0.3180231629191218,,,,,0.667671517,0.323076923,0.344594594,0.253846153,0.06923077,,45,148,130,20,18,0,9,42,33,24,9,0,2,18,,,,0.121621621,,,,,,,,,0.0,,,,,,,
,0.38,0.692477558463422,1.930883288383484,-0.0267972042784094,,,,,113.93500792252615,0.385538802427404,,,,,0.88235294,0.529411764,0.352941176,0.352941176,0.176470588,0.423076923,22,35,34,3,9,1,3,18,12,9,1,1,0,0,,7.0,0.2,0.0,,,,,,,,,0.0,,,,,,,
,0.0,0.7614624632860627,0.5246913433074951,0.1404506601393222,,,,,106.55930097472684,0.348170033872944,,,,,0.777248361,0.434782608,0.342465753,0.304347826,0.130434782,,17,73,69,10,8,1,5,30,21,16,2,2,1,4,,,,0.05479452,,,,,,,,,0.0,,,,,,,
,0.37,-4.1225102369192985,4.799623966217041,0.1493830615654587,,,,,69.5122335118987,0.3169913972125334,,,,,0.705882352,0.4,0.305882352,0.2625,0.1375,0.344827586,37,87,80,4,6,1,9,32,21,12,8,0,1,4,,21.0,0.24137931,0.045977011,,,,,,,,,0.0,,,,,,,
,0.0,-0.8095369982833587,1.419753074645996,0.1285407915711403,,,,,92.05163090823616,0.326764383813837,,,,,0.70315934,0.3625,0.34065934,0.25,0.1125,,23,91,80,15,12,0,7,29,20,13,5,2,1,11,,,,0.12087912,,,,,,,,,0.0,,,,,,,
,0.22,-6.034808065181881,-7.679012298583984,1.481411042623222,,,,,90.35774670842028,0.3494702025930932,,,,,0.790283847,0.460496613,0.329787234,0.288939051,0.171557562,0.318918918,113,484,443,62,62,10,48,204,128,80,30,8,9,26,,63.0,0.130165289,0.053719008,,,,,,,,,-4.0,,,,,,,
,0.0,1.3026286630475872,-0.0148148164153099,-0.0655042771250009,,,,,114.65130696627996,0.3601095560524199,,,,,0.784090909,0.409090909,0.375,0.318181818,0.090909091,,23,72,66,5,8,0,5,27,21,16,4,1,0,6,,,,0.083333333,,,,,,,,,0.0,,,,,,,
,0.15,1.1755299745885095,-3.419753074645996,0.6868562605232,,,,,101.7743828610124,0.3761040088693065,,,,,0.863195266,0.52,0.343195266,0.26,0.26,0.238095238,70,171,150,30,18,9,20,78,39,19,10,1,4,18,,15.0,0.087719298,0.105263157,,,,,,,,,-2.0,,,,,,,
,0.06,-3.5306727727637703,-2.246913433074951,0.9885998507961632,,,,,88.95262007994907,0.3526112193520735,,,,,0.766198953,0.401826484,0.364372469,0.283105022,0.118721462,0.327868852,74,254,219,43,37,2,19,88,62,43,14,3,6,27,,34.0,0.133858267,0.106299212,,,,,,,,,0.0,,,,,,,
,0.31,0.8895079691203808,1.710210919380188,0.367247867397964,,,,,112.98989736696656,0.3576581939574211,,,,,0.766407118,0.379310344,0.387096774,0.344827586,0.034482758,,14,31,29,4,3,0,1,11,10,9,1,0,2,2,,,,0.064516129,,,,,,,,,0.0,,,,,,,
,0.38,-8.757021424885206,4.716049373149872,-1.207705695182085,,,,,71.24138091500586,0.3087626609499055,,,,,0.679608607,0.367469879,0.312138728,0.28313253,0.084337349,0.29299363,51,178,166,25,20,1,10,61,47,37,7,2,2,7,,8.0,0.04494382,0.039325842,,,,,,,,,4.0,,,,,,,
,0.0,2.0881736420289543,-0.6728395223617554,-0.0535944085568189,,,,,126.21274187475184,0.3771681208459158,,,,,0.847837985,0.48275862,0.365079365,0.310344827,0.172413793,,17,63,58,6,6,2,5,28,18,13,2,1,0,5,,,,0.079365079,,,,,,,,,0.0,,,,,,,
,0.41,-4.876592082927073,5.075464725494385,-0.0595493428409099,,,,,67.48998739716559,0.3109646049039117,,,,,0.696440935,0.397590361,0.298850574,0.26506024,0.132530121,0.285714285,41,92,83,15,13,2,6,33,22,16,3,1,0,4,,11.0,0.119565217,0.04347826,,,,,,,,,0.0,,,,,,,
,0.2,-1.893339749835402,-4.290123462677002,-2.3528845803812146,,,,,101.24146535798158,0.3524498190267019,,,,,0.77470995,0.421296296,0.353413654,0.254629629,0.166666667,0.32885906,92,251,216,43,29,6,21,91,55,34,12,3,4,32,,61.0,0.243027888,0.127490039,,,,,,,,,-2.0,,,,,,,
,0.41,-5.196371045875754,5.240968704223633,-0.0714592114090919,,,,,66.50443878855401,0.3057647658431012,,,,,0.667490118,0.352272727,0.315217391,0.284090909,0.068181818,0.357142857,44,95,88,7,5,0,5,31,25,20,4,1,0,4,,18.0,0.189473684,0.042105263,,,,,,,,,0.0,,,,,,,
,0.54,-13.9917282528324,-3.080246925354004,-1.8855747636407616,,,,,83.7446906210273,0.3348865746501907,,,,,0.741760231,0.409090909,0.332669322,0.274891774,0.134199135,0.301932367,125,505,462,84,35,2,45,189,127,82,30,13,17,40,,46.0,0.091089108,0.07920792,,,,,,,,,2.0,,,,,,,
,0.0,-3.751099623815748,-2.7061324417591095,0.1558477003127336,,,,,89.04567992199422,0.3223291895606301,,,,,0.684230055,0.33877551,0.345454545,0.265306122,0.073469388,,66,275,245,41,24,1,13,83,65,52,9,3,2,29,,,,0.105454545,,,,,,,,,0.0,,,,,,,
,0.0,-0.7962734325476235,0.895061731338501,-0.0625268099829554,,,,,93.71385824461768,0.3292169524563683,,,,,0.729629629,0.407407407,0.322222222,0.24691358,0.160493827,,26,90,81,14,15,2,8,33,20,12,5,1,0,9,,,,0.1,,,,,,,,,0.0,,,,,,,
,0.35,-2.278492357971759,3.2549173831939697,-0.0416845399886369,,,,,74.29266232360882,0.3190283017643427,,,,,0.718877848,0.413793103,0.305084745,0.293103448,0.120689655,0.355555555,33,59,58,6,5,1,4,24,17,13,2,1,0,1,,12.0,0.20338983,0.016949152,,,,,,,,,0.0,,,,,,,
,0.32,-1.32755367463409,2.7032365202903748,-0.0506169414147734,,,,,84.30092155462148,0.3392525141437848,,,,,0.71590909,0.34090909,0.375,0.318181818,0.022727272,0.4,36,49,44,5,7,0,1,15,14,13,1,0,0,4,,9.0,0.183673469,0.081632653,,,,,,,,,0.0,,,,,,,
,0.25,2.489974686546651,-0.0987654328346252,-0.0297746714204549,,,,,174.50107064716966,0.527429875873384,,,,,1.159663865,0.588235294,0.571428571,0.470588235,0.117647059,0.571428571,21,21,17,1,2,0,2,10,8,6,2,0,0,4,,3.0,0.142857142,0.19047619,,,,,,,,,0.0,,,,,,,
,0.37,-9.10563906360727,2.8518518209457397,-0.0084226969629526,,,,,73.06273594251496,0.3118184648619758,,,,,0.65030303,0.308080808,0.342222222,0.252525252,0.055555556,0.27027027,66,229,198,18,26,0,7,61,50,43,3,4,1,24,,13.0,0.056768558,0.104803493,,,,,,,,,1.0,,,,,,,
,0.4,-4.948484339750403,4.634119987487793,-0.0625268099829554,,,,,60.5587342896982,0.3005326986312866,,,,,0.636056147,0.315068493,0.320987654,0.246575342,0.068493151,0.28125,35,84,73,5,3,0,5,23,18,13,5,0,0,8,,9.0,0.107142857,0.095238095,,,,,,,,,0.0,,,,,,,
,0.3,-7.7273841346010625,6.39949893951416,-0.0863465471193194,,,,,59.10042338079137,0.2979142649897507,,,,,0.656547618,0.361904761,0.294642857,0.247619047,0.114285714,0.268292682,45,116,105,12,10,4,4,38,26,22,0,0,0,7,,19.0,0.163793103,0.060344827,,,,,,,,,0.0,,,,,,,
,0.31,-4.094664669517481,4.082438945770264,-0.0446620071306824,,,,,62.888882609925595,0.2947491399115986,,,,,0.645512819,0.353846153,0.291666666,0.215384615,0.138461538,0.265306122,38,74,65,6,10,1,6,23,14,8,4,1,0,7,,15.0,0.202702702,0.094594594,,,,,,,,,0.0,,,,,,,
,0.27,-3.793489653210088,1.1728395223617554,-0.4053761307150125,,,,,82.982152529384,0.3248247318797641,,,,,0.687131198,0.33898305,0.348148148,0.254237288,0.084745762,0.277777777,42,135,118,14,15,0,9,40,30,21,8,1,1,17,,10.0,0.074074074,0.125925925,,,,,,,,,0.0,,,,,,,
,0.03999999999999998,-5.357972452776062,-3.2592592537403107,0.9677575808018446,,,,,87.37083230983168,0.3468431347232324,,,,,0.779409011,0.447183098,0.332225913,0.292253521,0.154929577,0.29317269,97,311,284,58,38,10,22,127,83,61,10,2,6,17,,25.0,0.080385852,0.054662379,,,,,,,,,-2.0,,,,,,,
,0.26,1.5952920773573966,0.7171851992607117,-0.0119098685681819,,,,,176.76293346462455,0.531574194247906,,,,,1.23076923,0.769230769,0.461538461,0.461538461,0.307692308,0.5,14,13,13,3,2,1,2,10,6,4,1,0,0,0,,2.0,0.153846153,0.0,,,,,,,,,0.0,,,,,,,
,0.23,1.7171643756234594,0.0925925895571708,-0.0297746714204549,,,,,149.35679516253182,0.4495148891988008,,,,,0.978260869,0.5,0.478260869,0.454545454,0.045454546,0.666666666,5,24,22,5,2,0,1,11,10,9,1,0,0,1,,7.0,0.291666666,0.041666666,,,,,,,,,0.0,,,,,,,
,0.0,-1.9685377497430787,-1.8054972887039185,0.248149181716144,,,,,90.34367978388448,0.3242443510368045,,,,,0.697473616,0.358490566,0.33898305,0.264150943,0.094339623,,46,177,159,21,19,2,9,57,42,33,5,2,2,17,,,,0.096045197,,,,,,,,,0.0,,,,,,,
,0.28,-5.389840136913015,4.799623966217041,-0.0803916128352284,,,,,62.10738062205484,0.3034237892854781,,,,,0.64102564,0.307692307,0.333333333,0.282051282,0.025641025,0.372881355,46,87,78,7,7,0,1,24,22,21,0,1,0,6,,19.0,0.218390804,0.068965517,,,,,,,,,0.0,,,,,,,
,0.0,0.6298356178970124,-0.950617253780365,-0.0714592114090919,,,,,106.67569032954908,0.3483417630195617,,,,,0.763430096,0.405405405,0.358024691,0.297297297,0.108108108,,22,81,74,9,11,0,5,30,22,17,2,3,0,7,,,,0.086419753,,,,,,,,,0.0,,,,,,,
,0.22,0.2939232431587455,0.6543209850788116,-0.0327521385625004,,,,,106.1531053139456,0.37402241059712,,,,,0.8,0.4,0.4,0.3,0.1,0.36,8,36,30,5,2,0,3,12,9,6,3,0,0,5,,5.0,0.138888888,0.138888888,,,,,,,,,1.0,,,,,,,
,0.21,-0.5544764035118808,1.820547103881836,-0.0297746714204549,,,,,90.12759363208272,0.3570113543308142,,,,,0.787878787,0.424242424,0.363636363,0.363636363,0.060606061,0.545454545,35,33,33,7,5,0,2,14,12,10,2,0,0,0,,11.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-2.7355854807125404,0.9259258806705476,-0.0803916128352284,,,,,82.6501871823563,0.3128928239062681,,,,,0.695993835,0.39090909,0.305084745,0.254545454,0.136363636,,32,118,110,16,15,1,9,43,28,19,4,4,0,6,,,,0.050847457,,,,,,,,,0.0,,,,,,,
,0.05,-3.452756245963977,1.0493826866149902,-0.0982564156875014,,,,,81.2015151901186,0.3188275119005623,,,,,0.681575642,0.342592592,0.33898305,0.277777777,0.064814815,0.303030303,45,121,108,11,12,0,7,37,30,23,7,0,0,10,,9.0,0.074380165,0.082644628,,,,,,,,,0.0,,,,,,,
,0.0,-5.017054854147229,1.3456790447235107,1.054104127921164,,,,,72.13603676049073,0.2973794972612744,,,,,0.64047619,0.325,0.31547619,0.28125,0.04375,,48,168,160,18,13,1,4,52,45,41,2,1,6,8,,,,0.047619047,,,,,,,,,0.0,,,,,,,
,0.0,1.4114776266497109,-0.1566358059644699,0.1583154629915952,,,,,129.2801905415576,0.3816940531586156,,,,,0.811339198,0.387096774,0.424242424,0.387096774,0.0,,7,33,31,5,2,0,0,12,12,12,0,0,1,2,,,,0.06060606,,,,,,,,,0.0,,,,,,,
,0.22,2.1642045656701905,-0.1728395074605941,-0.0119098685681819,,,,,234.143454544591,0.5784377238967202,,,,,1.345454545,0.8,0.545454545,0.5,0.3,0.625,5,11,10,4,5,0,2,8,5,3,1,1,0,1,,2.0,0.181818181,0.09090909,,,,,,,,,0.0,,,,,,,
,0.3,-6.027188641406154,4.85479211807251,-0.0744366785511374,,,,,54.13139241549439,0.2780096940696239,,,,,0.579166666,0.266666666,0.3125,0.266666666,0.0,0.363636363,37,88,75,5,8,0,0,20,20,20,0,0,0,5,,20.0,0.227272727,0.056818181,,,,,,,,,0.0,,,,,,,
,0.32,-7.563204785378574,1.395061731338501,-0.2440832005813717,,,,,76.80867136169422,0.3242550185666634,,,,,0.714785541,0.392670157,0.322115384,0.261780104,0.130890053,0.278106508,67,214,191,24,22,3,16,75,50,34,10,3,2,15,,19.0,0.088785046,0.070093457,,,,,,,,,-1.0,,,,,,,
,0.25,-0.1816884760982126,1.4343703985214231,-0.0178648028522729,,,,,95.72748345335935,0.3595375602061932,,,,,0.807692307,0.461538461,0.346153846,0.346153846,0.115384615,0.375,23,26,26,7,3,0,3,12,9,6,3,0,0,0,,2.0,0.076923076,0.0,,,,,,,,,0.0,,,,,,,
,0.2,-0.1323499953064898,1.3240342140197754,-0.0178648028522729,,,,,96.76541536886047,0.3495395233233769,,,,,0.791666666,0.458333333,0.333333333,0.333333333,0.125,0.444444444,29,24,24,3,0,0,2,11,8,6,1,1,0,0,,6.0,0.25,0.0,,,,,,,,,0.0,,,,,,,
,0.16,-6.198868104857835,-1.790123462677002,-0.0054452298209071,,,,,86.3148715082091,0.3477781809428159,,,,,0.773363376,0.431451612,0.341911764,0.278225806,0.153225806,0.296296296,74,281,248,35,47,5,24,107,69,45,15,4,1,24,,27.0,0.096085409,0.085409252,,,,,,,,,-3.0,,,,,,,
,0.19,1.396138804268559,-0.5061728358268738,-0.0297746714204549,,,,,127.6252089046188,0.3967155143618583,,,,,0.872916666,0.466666666,0.40625,0.366666666,0.1,0.423076923,16,35,30,7,1,0,3,14,11,8,3,0,0,2,,4.0,0.114285714,0.057142857,,,,,,,,,-1.0,,,,,,,
,0.23,2.217580818640565,-2.320987641811371,-0.5547591922804713,,,,,129.83914571336632,0.4122221924009777,,,,,0.921172988,0.508474576,0.412698412,0.372881355,0.135593221,0.431372549,17,63,59,8,5,0,5,30,22,17,2,3,0,4,,8.0,0.126984126,0.063492063,,,,,,,,,-2.0,,,,,,,
,0.25,-7.574658267079716,5.571977138519287,0.1344957258552312,,,,,48.243394023881656,0.2701774662733078,,,,,0.581075268,0.301075268,0.28,0.225806451,0.075268817,0.287671232,42,101,93,8,7,0,6,28,21,15,5,1,1,7,,20.0,0.198019801,0.06930693,,,,,,,,,0.0,,,,,,,
,0.22,-0.4207559282676051,1.4343703985214231,-0.0208422699943184,,,,,89.5702636356156,0.3446605113836435,,,,,0.762820512,0.416666666,0.346153846,0.291666666,0.125,0.304347826,40,26,24,5,3,0,2,10,7,5,1,1,0,2,,1.0,0.038461538,0.076923076,,,,,,,,,0.0,,,,,,,
,0.21,0.1515404885153004,1.1033618450164795,-0.0059549342840909,,,,,105.3397187511263,0.3639251809371145,,,,,0.842105262,0.526315789,0.315789473,0.315789473,0.210526316,0.375,18,20,19,2,3,0,4,10,6,2,4,0,0,0,,3.0,0.15,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-0.4044194767131623,0.277777761220932,-0.0416845399886369,,,,,95.09323684535966,0.3312521859219199,,,,,0.729559748,0.396226415,0.333333333,0.283018867,0.113207548,,15,57,53,5,6,0,5,21,15,10,4,1,0,4,,,,0.070175438,,,,,,,,,0.0,,,,,,,
,0.0,-10.611849205327603,3.6771130561828618,-0.0114001641049981,,,,,66.225458565297,0.2886586090749946,,,,,0.591181973,0.268867924,0.322314049,0.226415094,0.04245283,,64,242,212,24,16,0,7,57,48,41,5,2,1,30,,,,0.123966942,,,,,,,,,0.0,,,,,,,
,0.16,1.133456371040937,0.4413447380065918,-0.0059549342840909,,,,,196.57639257299175,0.5257313475012779,,,,,1.214285714,0.714285714,0.5,0.428571428,0.285714286,0.6,5,8,7,0,2,0,2,5,3,1,2,0,0,1,,2.0,0.25,0.125,,,,,,,,,0.0,,,,,,,
,0.0,-3.996465795907243,-0.0185185372829437,0.4779238561168313,,,,,78.57166188363152,0.3068750770936101,,,,,0.663708961,0.346938775,0.316770186,0.25170068,0.095238095,,43,161,147,31,11,1,10,51,37,27,7,2,3,14,,,,0.086956521,,,,,,,,,0.0,,,,,,,
,0.0,-3.6934986938789702,1.685185194015503,0.7196083990857005,,,,,67.89895533334476,0.291127805439931,,,,,0.631886792,0.33,0.301886792,0.26,0.07,,32,106,100,13,8,0,5,33,26,21,3,2,4,6,,,,0.056603773,,,,,,,,,0.0,,,,,,,
,0.22,-3.523516812224753,3.0894131660461426,-0.0446620071306824,,,,,57.87608593627924,0.2827026769518852,,,,,0.597689075,0.294117647,0.303571428,0.235294117,0.05882353,0.292682926,35,56,51,2,3,0,2,15,12,10,1,1,0,5,,10.0,0.178571428,0.089285714,,,,,,,,,0.0,,,,,,,
,0.13,-0.5320775481549569,1.148148149251938,0.1732027987018227,,,,,84.36030727190193,0.3421336015065511,,,,,0.73037037,0.36,0.37037037,0.32,0.04,0.444444444,21,28,25,4,0,0,1,9,8,7,1,0,1,2,,7.0,0.25,0.071428571,,,,,,,,,1.0,,,,,,,
,0.0,-7.231735178339429,1.0493826866149902,-0.1816254956647753,,,,,75.06439300015946,0.301700202696914,,,,,0.653052222,0.336538461,0.316513761,0.283653846,0.052884615,,60,218,208,34,28,1,8,70,59,51,6,1,0,10,,,,0.045871559,,,,,,,,,0.0,,,,,,,
,0.26,-6.771049818160517,5.075464725494385,-0.0476394742727279,,,,,54.62399509249332,0.3077840321593814,,,,,0.703065133,0.425287356,0.277777777,0.252873563,0.172413793,0.253333333,55,92,87,9,10,3,9,37,22,13,6,0,0,3,,9.0,0.097826086,0.032608695,,,,,,,,,0.0,,,,,,,
,0.17,-0.020044261666274,0.3086419701576233,-0.5309394551441073,,,,,109.62298387253485,0.3798440479569965,,,,,0.80376344,0.387096774,0.416666666,0.322580645,0.064516129,0.357142857,10,36,31,4,2,0,2,12,10,8,2,0,0,5,,3.0,0.083333333,0.138888888,,,,,,,,,0.0,,,,,,,
,0.16,-4.5071475380307655,3.6962621212005615,-0.0297746714204549,,,,,58.27864500052583,0.2910150355762905,,,,,0.673323091,0.419354838,0.253968253,0.241935483,0.177419355,0.26,28,67,62,9,10,2,6,26,15,9,3,1,0,1,,10.0,0.149253731,0.014925373,,,,,,,,,0.0,,,,,,,
,0.22,-4.30395162870143,3.585926055908203,-0.0506169414147734,,,,,59.370575871853305,0.2946481080282302,,,,,0.65079365,0.349206349,0.301587301,0.301587301,0.047619048,0.339285714,34,65,63,4,5,0,2,22,19,17,1,1,0,0,,7.0,0.107692307,0.0,,,,,,,,,0.0,,,,,,,
,0.17,-0.131799790137836,-2.0061728060245514,-0.378578926436603,,,,,101.69026067398954,0.3620795041930919,,,,,0.79431323,0.426966292,0.367346938,0.303370786,0.123595506,0.3125,31,99,89,14,14,2,7,38,27,20,5,0,1,8,,7.0,0.07070707,0.08080808,,,,,,,,,-1.0,,,,,,,
,0.17,-4.640805913542271,3.7514302730560303,-0.0416845399886369,,,,,58.005692516858055,0.2959084345744206,,,,,0.657387057,0.365079365,0.292307692,0.269841269,0.095238096,0.326923076,42,68,63,8,5,0,5,23,17,12,4,1,0,2,,11.0,0.161764705,0.029411764,,,,,,,,,0.0,,,,,,,
,-0.06,-12.795446214427074,-2.2469136714935303,1.2695011710748076,,,,,81.13826728070886,0.3345321552748067,,,,,0.740244283,0.408415841,0.331828442,0.267326732,0.141089109,0.287709497,112,463,404,48,56,5,36,165,108,72,20,11,8,37,,41.0,0.088552915,0.079913606,,,,,,,,,-5.0,,,,,,,
,0.15,1.1650182269373062,0.0617283955216407,-0.0119098685681819,,,,,173.07593753980808,0.5096619546413421,,,,,1.166666666,0.666666666,0.5,0.444444444,0.222222222,0.444444444,4,10,9,2,2,0,1,6,4,3,0,1,0,1,,0.0,0.0,0.1,,,,,,,,,0.0,,,,,,,
,0.14,1.0943133088082329,0.2758404612541199,-0.0059549342840909,,,,,236.6321931072876,0.6231984376907349,,,,,1.4,0.8,0.6,0.6,0.2,0.75,24,5,5,2,0,0,1,4,3,2,1,0,0,0,,1.0,0.2,0.0,,,,,,,,,0.0,,,,,,,
,0.08,0.7718957302190115,-0.2160493731498718,0.1672478644177317,,,,,114.43954943238352,0.3993098735809326,,,,,0.811538461,0.35,0.461538461,0.3,0.05,0.4,13,26,20,0,1,0,1,7,6,5,1,0,1,6,,5.0,0.192307692,0.23076923,,,,,,,,,0.0,,,,,,,
,0.0,-10.74109799379426,0.4695930480957031,0.7379829064011574,,,,,72.59781721922943,0.2980608410510485,,,,,0.637937124,0.322147651,0.315789473,0.258389261,0.06375839,,78,323,298,47,19,0,14,96,77,63,9,5,5,24,,,,0.074303405,,,,,,,,,0.0,,,,,,,
,0.14,-2.029412589578758,2.041219472885132,-0.0119098685681819,,,,,63.026305632059184,0.3046727010181972,,,,,0.711688311,0.454545454,0.257142857,0.212121212,0.242424242,0.333333333,24,37,33,5,2,1,5,15,7,2,3,1,0,2,,14.0,0.378378378,0.054054054,,,,,,,,,0.0,,,,,,,
,0.0,-8.888662466299863,0.3456790447235107,-1.1750226616859436,,,,,79.48839631640307,0.3277455172558062,,,,,0.714887013,0.378854625,0.336032388,0.277533039,0.101321586,0.302884615,77,255,227,24,22,0,19,86,63,44,15,4,0,20,,19.0,0.074509803,0.078431372,,,,,,,,,-2.0,,,,,,,
,0.11,-6.3634961853830285,4.634119868278503,-0.0565718756988644,,,,,53.38101663996282,0.2891901957837841,,,,,0.618865961,0.315068493,0.303797468,0.246575342,0.068493151,0.305084745,34,84,73,12,13,0,5,23,18,13,5,0,0,6,,14.0,0.166666666,0.071428571,,,,,,,,,0.0,,,,,,,
,-0.15,-3.8740486307212976,-1.9320987462997437,0.2541041160002351,,,,,86.65006979530028,0.3463290393667877,,,,,0.763077019,0.419161676,0.343915343,0.257485029,0.161676647,0.265734265,68,192,167,29,28,5,16,70,43,27,10,1,2,20,,19.0,0.098958333,0.104166666,,,,,,,,,0.0,,,,,,,
,0.0,-2.290977904825128,2.206723690032959,0.1791577329859137,,,,,52.38526465707829,0.2682378008961678,,,,,0.601351351,0.351351351,0.25,0.189189189,0.162162162,,17,40,37,8,2,1,3,13,7,4,1,1,1,3,,,,0.075,,,,,,,,,0.0,,,,,,,
,0.17,-2.257487298640253,2.0963876247406006,-0.0267972042784094,,,,,60.195141537249334,0.2999226757974336,,,,,0.666666666,0.363636363,0.303030303,0.303030303,0.06060606,0.37037037,24,38,33,5,0,0,1,12,10,9,0,1,0,0,,6.0,0.157894736,0.0,,,,,,,,,0.0,,,,,,,
,0.0,-3.341154755843593,2.8135728240013123,-0.0416845399886369,,,,,50.693487442638755,0.2648906964881747,,,,,0.549436795,0.255319148,0.294117647,0.234042553,0.021276595,,30,51,47,9,2,0,1,12,11,10,1,0,0,4,,,,0.078431372,,,,,,,,,0.0,,,,,,,
,0.11,1.1406864230740508,0.0308641977608203,-0.0089324014261364,,,,,294.8831618316445,0.6936737895011902,,,,,1.5,0.75,0.75,0.75,0.0,0.75,1,4,4,0,1,0,0,3,3,3,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,
