Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Ted Wills,1014054,124372,BOS,0.0325509645044803,,-0.74,7.41759065758642,,4.274217397658347,,,,0.1958042,0.11188811,0.08391608,30.1,15,0,,,,,8.30770153649679,4.747258020855308,1.75,1.186814505213827,0.3695652173913043,0.60311284,,1,0.3064516129032258,1.7802217578207409,184.00547375978277,102.95956890283357,,,,,,28,16,3,4,,0,0,25
Hector Maestri,1007960,118131,WAS,0.0281747821718454,,0.09,0.0,,3.02696270942688,,,,0.14285714,0.14285714,0.0,2.0,1,0,,,,,4.5,4.5,1.0,0.0,0.2,1.0,,0,0.1666666666666666,1.0,0.0,73.5952044852709,,,,,,1,1,0,0,,0,0,0
Ruben Gomez,1004827,114916,PHI,0.026076752692461,,-0.51,5.331213429453072,,3.9218680153411247,,,,0.10300429,0.03862661,0.06437768,52.1,22,1,,,,,4.127391042157217,1.5477716408089564,2.66666667,1.203822387295855,0.3177083333333333,0.60117302,,1,0.3049327354260089,1.4713384733616004,142.0464877663774,107.78116583889066,,,,,,24,9,1,7,,0,0,31
Duane Richards,1010905,121147,CIN,0.0256641618907451,,-0.16,9.0,,3.1936293760935466,,,,0.125,0.125,0.0,3.0,2,0,,,,,6.0,6.0,1.0,0.0,0.4166666666666667,0.42857143,,0,0.3571428571428571,2.3333333333333335,233.60737435450596,86.09591745390041,,,,,,2,2,0,0,,0,0,3
Ryne Duren,1003586,113653,NYY,0.0108091300353407,,-0.72,4.959183673469388,,4.016758627794227,,,,0.29257642,0.2139738,0.07860262,49.0,42,1,,,,,12.306122448979592,9.0,1.36734694,0.5510204081632653,0.233009708737864,0.68527919,,9,0.1560693641618497,1.5510204081632653,134.8606598733558,105.86743796659934,,,,,,67,49,7,3,,0,0,27
Turk Lown,1007793,117962,CHW,0.0039064027369022,,0.37,3.8762396734013103,,4.041814995583714,,,,0.13356164,0.11643836,0.01712329,67.1,45,0,,,,,5.212874043539694,4.544556858470502,1.14705882,0.8019806220830298,0.2535211267605634,0.73598131,,5,0.2325581395348837,1.396040342144533,103.03817568103024,104.1504407763614,,,,,,39,34,0,6,,0,0,29
Terry Fox,1004284,114364,MIL,0.0013532015727832,,-0.01,4.320017468332353,,3.486966591278514,,,,0.13888889,0.16666667,-0.02777778,8.1,5,0,,,,,5.4000218354154415,6.48002620249853,0.83333333,0.0,0.24,0.58333333,,0,0.2,1.440005822777451,123.8140485853308,103.4727050526025,,,,,,5,6,0,0,,0,0,4
Jim Golden,1004804,114892,LAD,0.0001999334490392,,-0.09,6.428571428571429,,4.955534137998308,,,,0.13333333,0.13333333,0.0,7.0,1,1,,,,,5.142857142857143,5.142857142857143,1.0,1.2857142857142858,0.238095238095238,0.58139535,,0,0.2307692307692307,1.4285714285714286,163.10513675865792,128.86016819234845,,,,,,4,4,0,1,,0,0,5
Dave Hillman,1005829,115954,BOS,-0.0007598228985443,,-0.34,5.645449650981512,,4.872415221428861,,,,0.08695652,0.07453416,0.01242236,36.2,16,3,,,,,3.436360657119182,2.9454519918164412,1.16666667,1.4727259959082206,0.2713178294573643,0.58295964,,0,0.2751677852348993,1.4454532922802903,140.0446163139801,117.79884476020202,,,,,,14,12,0,6,,0,0,23
Don Gross,1005083,115185,PIT,-0.0053681372664868,,0.06,3.3750210219440935,,3.839470884627361,,,,0.14285714,0.0,0.14285714,5.1,5,0,,,,,5.0625315329161396,0.0,3.0,1.6875105109720467,0.2352941176470588,0.83333333,,0,0.238095238095238,0.9375058394289147,90.88926545836664,106.71783246029798,,,,,,3,0,0,1,,0,0,2
Carl Mathias,1008242,118424,CLE,-0.0086728883907198,,0.12,3.521746869816328,,4.092183540456359,,,,0.19117647,0.11764706,0.07352941,15.1,7,0,,,,,7.6304515512687106,4.695662493088437,1.625,1.1739156232721093,0.2666666666666666,0.78125,,0,0.2333333333333333,1.4347857617770226,93.68445945686906,105.56755001291631,,,,,,13,8,0,2,,0,0,6
Tom Sturdivant,1012654,122910,BOS,-0.0093754632398486,,0.36,4.973685958049257,,4.648673981213766,,,,0.15124153,0.10158014,0.0496614,101.1,40,3,,,,,5.9506599855232185,3.996711930575296,1.48888889,1.4210531308712164,0.2875399361022364,0.72741194,,1,0.2676767676767677,1.4901321025107894,123.38041869528308,112.248577186017,,,,,,67,45,2,16,,0,0,56
Paul Giel,1004681,114765,PIT,-0.0170851349830627,,-1.1,5.7272727272727275,,3.799689982154153,,,,0.14383562,0.10273973,0.04109589,33.0,16,0,,,,,5.7272727272727275,4.090909090909091,1.4,0.8181818181818182,0.2990654205607476,0.54585153,,0,0.2671755725190839,1.5151515151515151,154.23536857311376,105.64653335384736,,,,,,21,15,0,3,,0,0,21
Hal Stowe,1012589,122847,NYY,-0.0186638943850994,,-0.04,9.0,,5.52696270942688,,,,0.0,0.25,-0.25,1.0,1,0,,,,,0.0,9.0,0.0,0.0,0.0,0.0,,0,0.0,1.0,244.74712347386793,146.93611628194225,,,,,,0,1,0,0,,0,0,1
Bob Mabe,1007896,118064,BAL,-0.0244085732847452,,-0.24,26.99864984350093,,7.026737683343701,,,,0.0,0.125,-0.125,0.2,2,0,,,,,0.0,13.499324921750466,0.0,0.0,0.5714285714285714,-0.2,,0,0.5714285714285714,7.499624956528036,734.2375552724081,187.72959630092836,,,,,,0,1,0,0,,0,0,2
John Anderson,1000233,110242,BAL,-0.0401817113161087,,-0.25,13.499903900966803,,4.66980459846923,,,,0.03846154,0.15384615,-0.11538462,4.2,4,0,,,,,1.928557700138115,7.71423080055246,0.25,0.0,0.3809523809523809,0.41666667,,0,0.3636363636363636,2.57141026685082,367.1345231748448,123.63199156105796,,,,,,1,4,0,0,,0,0,7
Ted Abernathy,1000020,110021,WAS,-0.0521240308880806,,-0.14,12.0,,5.860296042760213,,,,0.05882353,0.23529412,-0.17647059,3.0,2,0,,,,,3.0,12.0,0.25,0.0,0.3333333333333333,0.5,,0,0.3076923076923077,2.6666666666666665,304.1930525457091,145.41856411411888,,,,,,1,4,0,0,,0,0,4
Bob Giggie,1004682,114766,- - -,-0.0544636286795139,,0.07,5.4782607559896395,,4.440006148026437,,,,0.11403509,0.16666667,-0.05263158,23.0,13,0,,,,,5.086956416276093,7.434782454557368,0.68421053,0.3913043397135456,0.345679012345679,0.72961373,,0,0.3052631578947368,2.0869564784722434,139.10296591142003,110.63885689638364,,,,,,13,19,0,1,,0,0,14
George Spencer,1012322,122581,DET,-0.0660247653722763,,0.13,3.5217238708104466,,5.135647058175358,,,,0.10810811,0.13513514,-0.02702703,7.2,5,0,,,,,4.695631827747262,5.869539784684077,0.8,1.1739079569368156,0.3333333333333333,0.88235294,,0,0.3125,1.9565132615613592,87.91331362573558,125.11316358069328,,,,,,4,5,0,1,,0,0,3
Phil Ortega,1009855,120070,LAD,-0.0718482956290245,,-0.54,17.052721024028727,,5.6848740101729405,,,,0.10810811,0.13513514,-0.02702703,6.1,3,1,,,,,5.6842403413429095,7.105300426678637,0.8,1.4210600853357274,0.4074074074074074,0.32051282,,0,0.375,2.6842246056341517,432.6601058471139,147.36491390706175,,,,,,4,5,0,1,,0,0,12
Ray Semproch,1011744,121999,DET,-0.0763747841119766,,-0.24,4.0,,4.601036783500954,,,,0.072,0.128,-0.056,27.0,17,0,,,,,3.0,5.333333333333333,0.5625,0.6666666666666666,0.2755102040816326,0.66350711,,0,0.2660550458715596,1.6666666666666667,99.85259134527692,111.76760825918088,,,,,,9,16,0,2,,0,0,12
Johnny James,1006351,116479,NYY,-0.0784021988511085,,-0.32,4.361541661146355,,4.096194629839325,,,,0.15343915,0.13756614,0.01587302,43.1,28,0,,,,,6.023081341583063,5.400003961419297,1.11538462,0.6230773801637651,0.2734375,0.71656051,,2,0.2375,1.476924160388184,118.60830838633404,108.02763052224402,,,,,,29,26,3,3,,0,0,21
Arnold Earley,1003626,113696,BOS,-0.080332450568676,,-0.45,15.75,,6.27696270942688,,,,0.2,0.16,0.04,4.0,2,0,,,,,11.25,9.0,1.25,2.25,0.5333333333333333,0.43103448,,0,0.4285714285714285,3.25,390.70452192620394,152.6409434789904,,,,,,5,4,0,1,,0,0,7
Howie Reed,1010766,120991,KCA,-0.0812598690390586,,0.0,0.0,,9.126830690163713,,,,0.14285714,0.0,0.14285714,1.2,1,0,,,,,5.399891984239226,0.0,1.0,5.399891984239226,0.2,1.0,,0,0.2857142857142857,1.1999759964976058,0.0,223.7001885965581,,,,,,1,0,0,1,,0,0,0
Taylor Phillips,1010298,120530,PHI,-0.0827275067567825,,-0.33,8.357142857142858,,4.598391280855452,,,,0.08955224,0.05970149,0.02985075,14.0,10,1,,,,,3.857142857142857,2.5714285714285716,1.5,1.2857142857142858,0.3518518518518518,0.56034483,,0,0.3387096774193548,1.7857142857142858,222.67028066456456,125.80665947747664,,,,,,6,4,1,2,,0,0,13
Johnny Klippstein,1007013,117165,CLE,-0.0848828703165054,,1.07,2.905830988234236,,4.1413132584459005,,,,0.15181518,0.11551155,0.03630363,74.1,49,0,,,,,5.569509394115619,4.237670191174928,1.31428571,0.968610329411412,0.2112676056338028,0.75835476,,14,0.198501872659176,1.1838570692806147,77.30004894415988,106.87448411217449,,,,,,46,35,1,8,,0,0,24
Jack Harshman,1005435,115549,CLE,-0.0856401100754737,,-0.32,3.9754624486481185,,4.938007064856989,,,,0.10416667,0.125,-0.02083333,54.1,15,8,,,,,4.14110671734179,4.969328060810148,0.83333333,1.1595098808557012,0.2415730337078651,0.68376068,,0,0.238095238095238,1.472393499499303,105.7540659110756,128.06789504296944,,,,,,25,30,0,7,,0,0,24
Don Nottebart,1009651,119858,MIL,-0.0912950932979583,,-0.27,4.108704681452383,,4.4182712135875,,,,0.1038961,0.19480519,-0.09090909,15.1,5,1,,,,,4.695662493088437,8.80436717454082,0.53333333,0.0,0.2592592592592592,0.65517241,,1,0.2258064516129032,1.8913085041606208,117.75770926419418,130.16440169493583,,,,,,8,15,0,0,,0,0,7
Bud Byerly,1001789,111831,SFG,-0.1106206327676773,,-0.24,5.318181818181818,,4.072417254881426,,,,0.12264151,0.05660377,0.06603774,22.0,19,0,,,,,5.318181818181818,2.4545454545454546,2.16666667,1.2272727272727273,0.3493975903614458,0.7183908,,2,0.3232323232323232,1.7272727272727273,146.32511301316836,115.44196630245924,,,,,,13,6,1,3,,0,0,13
Ramon Monzant,1009077,119273,SFG,-0.1123225465416908,,-0.06,9.0,,13.52696270942688,,,,0.25,0.0,0.25,1.0,1,0,,,,,9.0,0.0,1.0,9.0,0.0,1.0,,0,0.25,1.0,247.62711432997725,375.5755005480919,,,,,,1,0,0,1,,0,0,1
Frank Barnes,1000564,110579,STL,-0.1138745844364166,,-0.05,3.5217238708104466,,6.048686580237327,,,,0.19512195,0.2195122,-0.02439024,7.2,4,1,,,,,9.391263655494525,10.56517161243134,0.88888889,1.1739079569368156,0.3181818181818182,0.78313253,,1,0.2580645161290322,2.217381696436207,87.61842909592154,153.55585053089777,,,,,,8,9,1,1,,0,0,3
Ken MacKenzie,1007919,118096,MIL,-0.114222228527069,,-0.4,6.48002620249853,,4.566970958361603,,,,0.24324324,0.08108108,0.16216216,8.1,9,0,,,,,9.720039303747797,3.240013101249265,3.0,2.1600087341661767,0.3043478260869565,0.54347826,,0,0.2647058823529412,1.440005822777451,185.72107287799616,134.4262171989352,,,,,,9,3,0,2,,0,0,6
Julio Becquer,1000760,110780,WAS,-0.1147026866674423,,-0.02,9.0,,15.52696270942688,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,0.0,9.0,0.0,1.0,,0,0.25,1.0,228.1447894092818,390.4629675537179,,,,,,0,0,0,1,,0,0,1
Rip Coleman,1002432,112488,BAL,-0.1221630126237869,,-0.34,11.25,,7.02696270942688,,,,0.0,0.20833333,-0.20833333,4.0,5,1,,,,,0.0,11.25,0.0,0.0,0.4444444444444444,0.64285714,,0,0.4444444444444444,3.25,305.9476138508817,187.7357159625464,,,,,,0,5,1,0,,0,0,5
Jake Striker,1012619,122878,CHW,-0.1268765479326248,,-0.07,4.909046433591643,,7.16328434115232,,,,0.0625,0.0625,0.0,3.2,2,0,,,,,2.4545232167958213,2.4545232167958213,1.0,2.4545232167958213,0.3333333333333333,0.71428571,,0,0.3571428571428571,1.6363488111972142,130.49223770183073,187.12531692209393,,,,,,1,1,1,1,,0,0,2
Al Worthington,1014260,124584,- - -,-0.1342729609459638,,-0.43,6.352940998275392,,4.997550875422866,,,,0.09302326,0.1744186,-0.08139535,17.0,10,0,,,,,4.235293998850262,7.941176247844241,0.53333333,0.5294117498562827,0.3064516129032258,0.625,,0,0.2816901408450704,2.0588234716633216,159.47488619137613,123.28589670072935,,,,,,8,15,0,1,,0,0,12
Cal Browning,1001501,111608,STL,-0.1494257152080536,,-0.23,40.49797476525139,,26.52576257031659,,,,0.0,0.125,-0.125,0.2,1,0,,,,,0.0,13.499324921750466,0.0,13.499324921750466,0.6666666666666666,0.65217391,,0,0.7142857142857143,8.999549947833643,1007.5659139286864,663.0135185779017,,,,,,0,1,0,1,,0,0,3
Mike Garcia,1004505,114586,CHW,-0.1524831801652908,,-0.06,4.5848969153804955,,4.791109334306137,,,,0.09756098,0.12195122,-0.02439024,17.2,15,0,,,,,4.075463924782663,5.094329905978328,0.8,1.0188659811956655,0.3387096774193548,0.79470199,,2,0.3194444444444444,1.867920965525387,121.875697493146,124.06817760772095,,,,,,8,10,0,2,,0,0,9
Humberto Robinson,1011068,121313,PHI,-0.1560204476118087,,0.63,3.4429508164739824,,4.17796836411031,,,,0.14418605,0.10232558,0.04186047,49.2,33,1,,,,,5.617446068983866,3.9865746296014537,1.40909091,1.0872476262549418,0.2692307692307692,0.74675325,,0,0.2487046632124352,1.4093950710712209,91.73503884324568,114.60478217685804,,,,,,31,22,0,6,,0,0,19
Billy Hoeft,1005893,116015,BAL,-0.1610244512557983,,0.02,4.339277881154752,,4.669815984071201,,,,0.15730337,0.15730337,0.0,18.2,19,0,,,,,6.7499878151296135,6.7499878151296135,1.0,0.9642839735899448,0.2711864406779661,0.75342466,,0,0.24,1.7142826197154577,118.0081523177961,123.63230119641398,,,,,,14,14,0,2,,0,0,9
Hank Mason,1008219,118399,PHI,-0.1698941439390182,,-0.12,9.529355900837862,,6.409292891249713,,,,0.09677419,0.16129032,-0.06451613,5.2,3,0,,,,,4.764677950418931,7.941129917364885,0.6,1.588225983472977,0.3636363636363636,0.63492063,,0,0.3461538461538461,2.4705737520690754,253.90308497341255,174.0568780910974,,,,,,3,5,0,1,,0,0,6
Bob Duliba,1003546,113611,STL,-0.1754545718431472,,0.36,4.204914745803938,,4.494174286411178,,,,0.12921348,0.08988764,0.03932584,40.2,27,0,,,,,5.090159955446873,3.540980838571737,1.4375,1.3278678144644014,0.3233082706766917,0.795053,,0,0.3024691358024691,1.5983594062997424,104.61581828243446,114.88049431564733,,,,,,23,16,0,6,,0,0,19
Ray Blemker,1001069,111097,KCA,-0.1787416785955429,,-0.15,26.99945992119613,,15.726698670900545,,,,0.0,0.18181818,-0.18181818,1.2,1,0,,,,,0.0,10.799783968478453,0.0,5.399891984239226,0.2857142857142857,0.2173913,,0,0.375,2.9999399912440143,670.856205458502,387.6872610419696,,,,,,0,2,1,1,,0,0,5
Ron Kline,1007004,117155,STL,-0.1923122853040695,,-1.36,6.042491089496661,,5.025545522805246,,,,0.10325048,0.08221797,0.02103251,117.2,34,17,,,,,4.130310364972401,3.2889508461817267,1.25581395,1.6062318086003782,0.2765432098765432,0.61391542,,1,0.2770833333333333,1.4957502556278657,150.3336424175594,128.10069973422023,,,,,,54,43,0,21,,1,0,79
Seth Morehead,1009158,119352,CHC,-0.1928175836801529,,0.76,3.940541678095297,,4.448584885781994,,,,0.12052731,0.086629,0.03389831,123.1,45,7,,,,,4.670271618483315,3.3567577257848824,1.39130435,1.2405408986596305,0.263681592039801,0.74728261,,4,0.2546583850931677,1.3702706658397226,102.70420378492166,119.15965761166248,,,,,,64,46,2,17,,2,0,54
Jerry Walker,1013523,123830,BAL,-0.1942107826471328,,1.04,3.73728813559322,,4.865945760274338,,,,0.09561753,0.11155378,-0.01593626,118.0,29,18,,,,,3.6610169491525424,4.271186440677966,0.85714286,1.1440677966101696,0.2421052631578947,0.77931034,,5,0.2415349887133182,1.38135593220339,101.63683443181831,128.96611782169904,,,,,,48,56,3,15,,1,0,49
Ben Johnson,1006423,116564,CHC,-0.1954153627157211,,-0.84,4.909096548386423,,4.47014675982984,,,,0.06923077,0.08461538,-0.01538462,29.1,17,0,,,,,2.761366808467363,3.3750038770156663,0.81818182,0.9204556028224544,0.3396226415094339,0.64102564,,1,0.3305084745762712,1.7045474126341749,127.94810802484342,119.72163494551602,,,,,,9,11,1,3,,0,0,16
John Goetz,1004799,114887,CHC,-0.1961467415094375,,-0.27,12.789540768021546,,6.632247400396759,,,,0.1875,0.125,0.0625,6.1,4,0,,,,,8.526360512014364,5.6842403413429095,1.5,2.8421201706714547,0.4,0.44642857,,0,0.3571428571428571,2.2105379105222425,333.3398574759808,176.07348779525626,,,,,,6,4,0,2,,0,0,9
Wynn Hawkins,1005515,115631,CLE,-0.2159387022256851,,0.35,4.2272727272727275,,5.1330233154874865,,,,0.13131313,0.13131313,0.0,66.0,15,9,,,,,5.318181818181818,5.318181818181818,1.0,1.3636363636363635,0.2788461538461538,0.80851064,,0,0.2645914396887159,1.621212121212121,112.45264781110303,133.2556591557764,,,,,,39,39,1,10,,1,0,31
Al Schroll,1011617,121870,CHC,-0.2197058647871017,,-0.25,10.124873870692314,,11.526850594486714,,,,0.125,0.3125,-0.1875,2.2,2,0,,,,,6.749915913794876,16.87478978448719,0.4,3.374957956897438,0.25,0.75757576,,0,0.2727272727272727,2.9999626283532783,263.8893822878795,303.6438486637973,,,,,,2,5,0,1,,0,0,3
Sherman Jones,1006592,116728,SFG,-0.2274067252874374,,0.09,3.09375,,4.24571270942688,,,,0.06993007,0.07692308,-0.00699301,32.0,16,0,,,,,2.8125,3.09375,0.90909091,0.84375,0.288135593220339,0.71428571,,1,0.2824427480916031,1.5,85.12182055092968,120.21003889530289,,,,,,10,11,1,3,,0,0,11
Dick Hyde,1006248,116376,WAS,-0.2286994904279709,,0.12,4.153830003519045,,6.680792712945925,,,,0.1025641,0.12820513,-0.02564103,8.2,9,0,,,,,4.153830003519045,5.192287504398806,0.8,2.0769150017595224,0.3333333333333333,0.91549296,,0,0.3333333333333333,1.8461466682306864,105.29718571053432,166.21767967306732,,,,,,4,5,1,2,,0,0,4
Ted Sadowski,1011366,121615,WAS,-0.2347571849822998,,-0.02,5.192317786321005,,5.873123060611528,,,,0.15584416,0.11688312,0.03896104,17.1,9,1,,,,,6.230781343585205,4.673086007688904,1.33333333,2.076927114528402,0.2549019607843137,0.79439252,,1,0.2537313432835821,1.5000029160482902,131.62224976736377,145.74372159038964,,,,,,12,9,1,4,,0,0,10
Juan Pizarro,1010382,120612,MIL,-0.2353698164224624,,-0.34,4.5523241679050015,,4.4542876923904915,,,,0.17120623,0.14007782,0.0311284,114.2,21,17,,,,,6.906974599580002,5.651161036020001,1.22222222,1.0203485203925002,0.2729970326409495,0.72481572,,0,0.2397260273972602,1.5436041718758338,130.47208485449636,131.1966535524978,,,,,,88,72,4,13,,3,0,58
Carl Thomas,1012968,123237,CLE,-0.2374202609062194,,-0.3,7.44824989863135,,6.251087658742556,,,,0.10638298,0.21276596,-0.10638298,9.2,4,0,,,,,4.655156186644594,9.310312373289188,0.5,0.9310312373289188,0.2333333333333333,0.625,,0,0.2222222222222222,1.8620624746578376,198.13612148943284,162.9980732212465,,,,,,5,10,1,1,,0,0,8
Bill Short,1011929,122190,NYY,-0.2386631667613983,,-0.28,4.787234042553192,,5.292920156235391,,,,0.06666667,0.14285714,-0.07619048,47.0,10,10,,,,,2.6808510638297873,5.74468085106383,0.46666667,0.9574468085106383,0.275,0.75342466,,0,0.2737430167597765,1.680851063829787,130.18464014567445,140.5715338748204,,,,,,14,30,1,5,,2,0,25
Gordon Jones,1006558,116688,BAL,-0.2494305968284607,,-0.05,4.418181818181818,,4.32696270942688,,,,0.13157895,0.05701754,0.0745614,55.0,29,0,,,,,4.909090909090909,2.127272727272727,2.30769231,1.4727272727272729,0.2857142857142857,0.74503311,,2,0.2757009345794392,1.309090909090909,120.15397198507355,114.30828863833476,,,,,,30,13,1,9,,0,0,27
Dick Donovan,1003395,113462,CHW,-0.2531105875968933,,-0.97,5.377116210432313,,4.865944701671669,,,,0.08823529,0.07352941,0.01470588,78.2,33,8,,,,,3.4322018364461573,2.8601681970384645,1.2,1.4872874624600014,0.2720588235294117,0.67164179,,3,0.2761904761904762,1.42372816919248,142.93446521114515,126.05745081563842,,,,,,30,25,0,13,,0,0,47
Al Neiger,1009488,119690,PHI,-0.2538515627384186,,0.02,5.684195404938324,,5.526954728699884,,,,0.05084746,0.06779661,-0.01694915,12.2,6,0,,,,,2.131573276851871,2.842097702469162,0.75,1.421048851234581,0.2916666666666667,0.72916667,,0,0.3018867924528302,1.5789431680384232,151.45144791775917,150.54758913259846,,,,,,3,4,2,2,,0,0,8
Brooks Lawrence,1007398,117556,CIN,-0.2550034821033478,,-0.42,10.56517161243134,,6.83129188486187,,,,0.05263158,0.21052632,-0.15789474,7.2,7,0,,,,,2.347815913873631,9.391263655494525,0.25,1.1739079569368156,0.2962962962962963,0.32051282,,1,0.3,2.217381696436207,274.2335555538719,180.51644939403295,,,,,,2,8,0,1,,0,0,9
Joe Shipley,1011907,122166,SFG,-0.2601893246173858,,-0.12,5.4,,4.72696270942688,,,,0.10344828,0.10344828,0.0,20.0,15,0,,,,,4.05,4.05,1.0,0.9,0.28125,0.65068493,,0,0.2666666666666666,1.45,148.57626859798634,133.45121098100307,,,,,,9,9,3,2,,0,0,12
Jerry Casale,1002029,112075,BOS,-0.2615685760974884,,-1.41,6.166092244324243,,5.412776924784017,,,,0.11513859,0.14285714,-0.02771855,96.1,29,14,,,,,5.0449845635380175,6.259517884389762,0.80597015,1.3079589609172635,0.2972972972972973,0.63816605,,0,0.2817955112219451,1.868512801310377,152.96000777597317,131.20340101268494,,,,,,54,67,1,14,,1,0,66
Mike Lee,1007462,117610,CLE,-0.2651830911636352,,0.17,2.0,,6.638073820537991,,,,0.14285714,0.26190476,-0.11904762,9.0,7,0,,,,,6.0,11.0,0.54545455,1.0,0.217391304347826,0.96385542,,0,0.2,1.8888888888888888,53.20340326546811,173.29256363332567,,,,,,6,11,1,1,,0,0,2
Duke Maas,1007894,118062,NYY,-0.268303632736206,,-1.2,4.094788802704408,,4.375304877314287,,,,0.08945687,0.11182109,-0.02236422,70.1,35,1,,,,,3.5829402023663572,4.478675252957947,0.8,0.7677729005070766,0.2633744855967078,0.6352459,,4,0.2527075812274368,1.4928917509859825,111.35419785498976,115.61778943353028,,,,,,28,35,1,6,,0,0,32
Raul Sanchez,1011410,121662,CIN,-0.2805357575416565,,-0.12,4.9090796305387485,,5.595137478513598,,,,0.07352941,0.16176471,-0.08823529,14.2,8,0,,,,,3.0681747690867183,6.74998449199078,0.45454545,0.6136349538173436,0.2291666666666666,0.69105691,,0,0.2222222222222222,1.568178215310989,127.42191144303835,148.43036215361377,,,,,,5,11,3,1,,0,0,8
Ed Palmquist,1009977,120200,LAD,-0.2813501954078674,,0.59,2.5384615384615383,,4.655167837632009,,,,0.14197531,0.09876543,0.04320988,39.0,22,0,,,,,5.3076923076923075,3.692307692307693,1.4375,1.3846153846153846,0.2413793103448276,0.82159624,,0,0.2344827586206896,1.2820512820512822,64.40561810470082,121.23930140362482,,,,,,23,16,1,6,,0,0,11
John Tsitouris,1013208,123491,KCA,-0.2892650067806244,,-0.45,6.545454545454546,,5.617871800335971,,,,0.07272727,0.12727273,-0.05454546,33.0,14,2,,,,,3.272727272727273,5.7272727272727275,0.57142857,0.8181818181818182,0.2892561983471074,0.66878981,,0,0.2794117647058823,1.7878787878787878,162.63506055976725,136.51300585992544,,,,,,12,21,8,3,,0,0,24
Dick Burwell,1001741,111782,CHC,-0.2997808456420898,,-0.07,5.586187423973513,,7.492462641847781,,,,0.02272727,0.15909091,-0.13636364,9.2,3,1,,,,,0.9310312373289188,6.517218661302432,0.14285714,1.8620624746578376,0.2727272727272727,0.80246914,,0,0.3055555555555556,1.8620624746578376,145.59544814911294,198.4936849848937,,,,,,1,7,1,2,,0,0,6
John Briggs,1001428,111466,- - -,-0.308687224984169,,-0.77,6.419589238969651,,5.065427735293964,,,,0.12735849,0.12735849,0.0,47.2,29,3,,,,,5.097909101534722,5.097909101534722,1.0,1.321680137434928,0.2933333333333333,0.60693642,,1,0.2771739130434782,1.6363658844432445,165.4711433454739,128.2830068364607,,,,,,27,27,1,7,,0,0,34
Jim Umbricht,1013277,123561,PIT,-0.3104755878448486,,-0.24,5.090159955446873,,4.838436312383431,,,,0.14444444,0.15,-0.00555556,40.2,17,3,,,,,5.754093862679073,5.975405165089806,0.96296296,1.1065565120536678,0.2868852459016393,0.73333333,,1,0.261437908496732,1.64753969572435,137.0779311915711,133.61995643425536,,,,,,26,27,0,5,,0,0,23
Franklin Wieand,1013923,124237,CIN,-0.323697954416275,,-0.3,10.384694994458926,,10.603947705117156,,,,0.14285714,0.23809524,-0.0952381,4.1,5,0,,,,,6.2308169966753555,10.384694994458926,0.6,4.153877997783571,0.1818181818181818,0.64516129,,0,0.25,2.0769389988917855,269.5490367919923,278.440918339931,,,,,,3,5,0,2,,0,0,5
Jim Kaat,1006660,116803,WAS,-0.330499529838562,,-0.71,5.58,,5.76696270942688,,,,0.10964912,0.13596491,-0.02631579,50.0,13,9,,,,,4.5,5.58,0.80645161,1.44,0.2515723270440251,0.61813187,,0,0.25,1.58,141.4497694337547,143.05261814987446,,,,,,25,31,5,8,,0,0,31
Georges Maranda,1008098,118275,SFG,-0.3442795276641845,,-0.37,4.618418154956068,,4.737487638294741,,,,0.12173913,0.13043478,-0.00869565,50.2,17,4,,,,,4.973681089952689,5.328944024949309,0.93333333,1.0657888049898618,0.2650602409638554,0.67039106,,0,0.25,1.578946377762758,127.07172894232764,133.74079517701162,,,,,,28,30,0,6,,0,0,26
Eli Grba,1004979,115076,NYY,-0.3465107083320617,,-0.82,3.68181655677506,,4.969110391866903,,,,0.09248555,0.13294798,-0.04046243,80.2,24,9,,,,,3.570246358084906,5.132229139747054,0.69565217,1.00413178821138,0.2178988326848249,0.67729084,,1,0.2181208053691275,1.3760324505118913,100.12377904768412,131.76581072127172,,,,,,32,46,2,9,,1,0,33
Marty Kutyna,1007224,117378,KCA,-0.3658192455768585,,0.35,3.940538509194395,,4.910745264371638,,,,0.07246377,0.11594203,-0.04347826,61.2,51,0,,,,,2.9189174142180705,4.670267862748913,0.625,1.0216210949763247,0.2626728110599078,0.73085847,,4,0.2622950819672131,1.5567559542496376,97.91065152625248,118.94301645715106,,,,,,20,32,0,7,,0,0,27
Bob Rush,1011307,121558,- - -,-0.3759061843156814,,-0.4,4.909096548386423,,4.845147190609358,,,,0.14925373,0.07462687,0.07462687,29.1,19,0,,,,,6.13637068548303,3.068185342741515,2.0,1.8409112056449088,0.3469387755102041,0.74519231,,1,0.3225806451612903,1.7045474126341749,134.95773468615724,133.45124989764105,,,,,,20,10,0,6,,0,0,16
