Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bill Gogolewski,1004802,114890,P,WAS,0.0200430548101097,,0.02,-3.5717440560105755,2.627365827560425,0.0042153394315391,,,,,14.705155462028992,0.1873845142476699,,,,,0.393382352,0.1875,0.205882352,0.15625,0.03125,0.277777777,27,38,32,1,4,0,1,6,5,4,1,0,0,2,0,14,0.368421052,0.052631578,,,,,,,,,0.0,,,,,,,,124.1
Scipio Spinks,1012345,122601,P,HOU,0.0178852732119685,,0.01,-0.7478745173396772,0.6222708821296692,0.0014051131438463,,,,,24.16341200818625,0.2026910781860351,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,0.4,5,9,9,1,1,0,0,2,2,2,0,0,0,0,0,4,0.444444444,0.0,,,,,,,,,0.0,,,,,,,,29.1
Dick Drago,1003475,113540,P,KCR,0.0169251015443899,,0.03,-8.927131646508043,6.36099100112915,0.0105383485788479,,,,,11.945757033266942,0.1876745139851289,,,,,0.380595873,0.168831168,0.211764705,0.129870129,0.038961039,0.303030303,35,92,77,3,4,0,3,13,10,7,3,0,0,8,0,44,0.478260869,0.086956521,,,,,,,,,0.0,,,,,,,,241.1
Jorge Roque,1011190,121442,CF,STL,0.0163012611940458,,-0.02,-0.1684306368936028,-0.0342935509979724,0.2021076726960018,,,,,69.3155884439217,0.2736329555511474,,,,,0.6,0.3,0.3,0.3,0.0,0.428571428,3,11,10,2,1,0,0,3,3,3,0,0,1,0,0,3,0.272727272,0.0,,,,,,,,,0.0,,,,,,,,25.0
Ron Taylor,1012885,123154,P,NYM,0.0161268196724876,,0.01,-0.2599918799233239,0.2765648365020752,0.0007025565719231,,,,,40.632448183794025,0.2280274629592895,,,,,0.5,0.25,0.25,0.25,0.0,1.0,45,4,4,1,0,0,0,1,1,1,0,0,0,0,0,3,0.75,0.0,,,,,,,,,0.0,,,,,,,,69.0
Steve Huntz,1006213,116342,2B,CHW,0.0147675013506907,,-0.06,-3.318325349735463,0.614997923374176,0.2133485778467729,,,,,66.65558012602997,0.2761794062370949,,,,,0.603166748,0.337209302,0.265957446,0.209302325,0.127906977,0.210526315,35,96,86,10,6,2,6,29,18,12,3,1,1,7,0,9,0.09375,0.072916666,,,,,,,,,0.0,,,,,,,,188.2
Byron Browne,1001500,111603,LF,PHI,0.0140582182137839,,0.02,-0.7633690640322552,-1.6245995163917542,0.0112409051507711,,,,,90.71574932079506,0.3098294923180028,,,,,0.671826625,0.382352941,0.289473684,0.205882352,0.176470589,0.261904761,58,76,68,5,5,3,6,26,14,8,3,0,0,8,0,23,0.302631578,0.105263157,,,,,,,,,-1.0,,,,,,,,119.4
Ron Clark,1002306,112342,,OAK,0.0130232025219298,,0.01,0.0562493076535136,0.0,0.0007025565719231,,,,,125.17343417783675,0.3499156236648559,,,,,0.5,0.0,0.5,0.0,0.0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.5,,,,,,,,,,,,,,,,,
Bob Priddy,1010532,120765,P,ATL,0.0102561169670466,,0.01,-1.016794150860863,0.7605533003807068,0.0007025565719231,,,,,15.740729312437852,0.2031892212954434,,,,,0.454545453,0.272727272,0.181818181,0.181818181,0.090909091,0.222222222,40,11,11,0,0,0,1,3,2,1,1,0,0,0,0,2,0.181818181,0.0,,,,,,,,,0.0,,,,,,,,64.0
Grant Jackson,1006298,116428,P,BAL,0.0088706081406582,,0.12,-2.2893744101345086,1.6593890190124512,0.0021076697157695,,,,,13.459575067266355,0.1891377071539561,,,,,0.393939393,0.227272727,0.166666666,0.09090909,0.136363637,0.071428571,29,24,22,5,2,1,1,5,2,1,0,0,0,2,0,7,0.291666666,0.083333333,,,,,,,,,0.0,,,,,,,,77.2
Tom Silverio,1011975,122235,CF,CAL,0.0076522900903054,,-0.01,-0.0194482260856329,-0.0013717419933527,0.0007025565719231,,,,,93.91186233836572,0.3040366172790527,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,3,3,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,1.0
Bart Johnson,1006422,116571,P,CHW,0.0073460278166592,,0.07,-5.953390549590668,4.217613697052002,0.0077281222911551,,,,,11.424883446100488,0.1927265494034208,,,,,0.417422866,0.210526315,0.206896551,0.192982456,0.017543859,0.244444444,53,61,57,3,8,0,1,12,11,10,1,0,0,0,0,12,0.196721311,0.0,,,,,,,,,0.0,,,,,,,,178.0
Don Money,1009052,119248,3B,PHI,0.005328510550388,,0.42,-15.112699331128534,-0.0466392710804939,0.4956884494749829,,,,,70.50228492172785,0.2794389904309541,,,,,0.633781606,0.357630979,0.276150627,0.223234624,0.134396355,0.25490196,121,482,439,40,38,7,37,157,98,61,22,8,4,31,10,80,0.165975103,0.064315352,,,,,,,,,0.0,,,,,,,,1030.3000000000002
Jim Shellenback,1011859,122117,P,WAS,0.005152376170363,,-0.02,-3.1115927823847978,2.2125186920166016,0.0035127828596159,,,,,11.765873592106898,0.1829432979706794,,,,,0.393548387,0.2,0.193548387,0.166666666,0.033333334,0.25,40,32,30,3,1,0,1,6,5,4,1,0,0,1,0,10,0.3125,0.03125,,,,,,,,,0.0,,,,,,,,120.0
Tom Shopay,1011925,122184,RF,BAL,0.0050587787941452,,0.0,-3.5641518600131175,1.5061728656291962,0.0493197097675874,,,,,58.54171329207346,0.2572562255357441,,,,,0.569498068,0.283783783,0.285714285,0.256756756,0.027027027,0.283582089,47,79,74,10,5,0,2,21,19,17,2,0,2,3,1,7,0.088607594,0.037974683,,,,,,,,,2.0,,,,,,,,90.0
Jimmy Stewart,1012522,122779,2B,CIN,0.004126610890216,,0.05,-1.9930177242933893,-0.9876541830599308,0.2521299390355125,,,,,77.77025653854496,0.281241504351298,,,,,0.612570355,0.304878048,0.307692307,0.231707317,0.073170731,0.271428571,80,92,82,7,9,0,4,25,19,15,2,2,3,9,1,12,0.130434782,0.097826086,,,,,,,,,-1.0,,,,,,,,104.30000000000001
Woodie Fryman,1004381,114466,P,PHI,0.0025768932686972,,-0.03,-4.306856460047509,2.973071813583374,0.0056204525753855,,,,,8.64429029570588,0.1864368476365742,,,,,0.399715504,0.189189189,0.210526315,0.189189189,0.0,0.25,37,43,37,0,0,0,0,7,7,7,0,0,0,1,0,9,0.209302325,0.023255813,,,,,,,,,0.0,,,,,,,,149.1
Tom Dukes,1003545,113610,P,BAL,0.0024359716920732,,0.01,-0.6690735396033297,0.4839884638786316,0.0,,,,,13.36575108160781,0.1889959403446742,,,,,0.428571427,0.285714285,0.142857142,0.142857142,0.142857143,0.25,28,7,7,1,2,0,1,2,1,0,1,0,0,0,0,3,0.428571428,0.0,,,,,,,,,0.0,,,,,,,,38.1
Jim Maloney,1008039,118216,P,CAL,0.0018562356881708,,0.0,-0.4768804768075849,0.345706045627594,0.0007025565719231,,,,,13.424963144494845,0.1824219703674316,,,,,0.4,0.2,0.2,0.2,0.0,0.25,13,5,5,0,0,0,0,1,1,1,0,0,0,0,0,1,0.2,0.0,,,,,,,,,0.0,,,,,,,,30.1
Lowell Palmer,1009974,120197,P,PHI,-0.0013505366286998,,0.0,-0.5154060134639646,0.345706045627594,0.0007025565719231,,,,,5.973897452308216,0.1824219703674316,,,,,0.4,0.2,0.2,0.2,0.0,0.333333333,3,5,5,0,0,0,0,1,1,1,0,0,0,0,0,2,0.4,0.0,,,,,,,,,0.0,,,,,,,,15.0
Mark Ballinger,1000494,110518,P,CLE,-0.0034061580744801,,0.01,-0.5234675789227392,0.345706045627594,0.0007025565719231,,,,,4.979771835938363,0.1824219703674316,,,,,0.4,0.2,0.2,0.2,0.0,0.333333333,18,5,5,1,0,0,0,1,1,1,0,0,0,0,0,2,0.4,0.0,,,,,,,,,0.0,,,,,,,,34.2
Jim Lonborg,1007724,117886,P,BOS,-0.0039834748872836,,0.08,-5.85636351367977,4.079331398010254,0.0091332354350015,,,,,9.891328546313902,0.1931283097518117,,,,,0.397881495,0.16981132,0.228070175,0.16981132,0.0,0.264705882,27,59,53,2,3,0,0,9,9,9,0,0,0,4,0,19,0.322033898,0.06779661,,,,,,,,,0.0,,,,,,,,167.2
Ken Brett,1001402,111439,P,BOS,-0.0104898346319792,,-0.02,-1.1781543059919075,0.7605533003807068,0.0014051131438463,,,,,2.8056683840786945,0.1824219703674316,,,,,0.4,0.2,0.2,0.2,0.0,0.25,29,11,10,0,0,0,0,2,2,2,0,0,0,0,0,2,0.181818181,0.0,,,,,,,,,0.0,,,,,,,,59.0
Jim Price,1010528,120758,C,DET,-0.0112537030460004,,0.02,-1.1036098299474428,-1.055781900882721,0.0112409051507711,,,,,83.70183032302401,0.2988163985189844,,,,,0.655913978,0.333333333,0.322580645,0.24074074,0.092592593,0.235294117,29,62,54,4,7,1,3,18,13,10,2,0,0,6,1,3,0.048387096,0.096774193,,,,,,,,,-2.0,,,,,,,,137.2
John Mayberry Sr.,1008289,118480,1B,HOU,-0.0123120412853135,,0.13,-4.552430839813004,-0.1856443881988525,0.0210766971576958,,,,,72.94758465737023,0.2760370154129831,,,,,0.610105222,0.350364963,0.259740259,0.182481751,0.167883212,0.18,46,154,137,16,14,7,8,48,25,17,0,1,0,13,2,32,0.207792207,0.084415584,,,,,,,,,2.0,,,,,,,,318.2
Phil Hennigan,1005658,115772,P,CLE,-0.0129686762236814,,0.06,-1.1014363959501337,0.691412091255188,0.0014051131438463,,,,,0.0398489661997098,0.1749578118324279,,,,,0.25,0.0,0.25,0.0,0.0,0.0,57,10,6,0,1,0,0,0,0,0,0,0,0,2,0,3,0.3,0.2,,,,,,,,,0.0,,,,,,,,82.0
Steve Barber,1000530,110550,P,ATL,-0.0132522853631714,,-0.02,-1.5269801123465645,0.9679769277572632,0.0021076697157695,,,,,0.5094685305830485,0.1802893536431448,,,,,0.368131867,0.153846153,0.214285714,0.153846153,0.0,0.666666666,39,14,13,0,0,0,0,2,2,2,0,0,0,1,0,10,0.714285714,0.071428571,,,,,,,,,0.0,,,,,,,,75.0
Tom Griffin,1005054,115146,P,HOU,-0.0143713760816826,,-0.07,-1.1341272887481992,0.691412091255188,0.0014051131438463,,,,,-3.437234203555227,0.161194109916687,,,,,0.311111111,0.111111111,0.2,0.111111111,0.0,0.142857142,10,10,9,0,0,0,0,1,1,1,0,0,0,1,0,2,0.2,0.1,,,,,,,,,0.0,,,,,,,,37.2
Mike Strahler,1012591,122848,P,LAD,-0.0144521781033349,,-0.02,-0.2286327310123546,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,12.2
Jay Franklin,1004300,114384,P,SDP,-0.0145181876254439,,-0.02,-0.2292171024003131,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.2
Jim Panther,1009980,120204,P,OAK,-0.0145786896124455,,-0.02,-0.2277254142084224,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,5.2
Ed Sprague Sr.,1012355,122613,P,CIN,-0.0145793554000653,,-0.01,-0.2297586105980975,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,11.0
Moe Drabowsky,1003474,113539,P,STL,-0.0146921754066429,,-0.02,-0.7342073233990678,0.4148472547531128,0.0007025565719231,,,,,-11.57328087747653,0.1520183086395263,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.333333333,51,6,6,0,0,0,0,1,1,1,0,0,0,0,0,3,0.5,0.0,,,,,,,,,0.0,,,,,,,,60.1
John Lamb,1007276,117429,P,PIT,-0.0146965201346786,,-0.02,-0.2307958506264789,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,4.1
Gary Jones,1006557,116687,P,NYY,-0.0147538358091498,,-0.02,-0.2292759545364482,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,14.0
Gary Waslewski,1013661,123969,P,NYY,-0.0147538358091498,,-0.01,-0.2292759545364482,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,35.2
Buzz Capra,1001928,111972,P,NYM,-0.0147956021669596,,-0.02,-0.2316730074801547,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.1
Horacio Piña,1010354,120584,P,WAS,-0.0149403604911716,,-0.02,-0.2309272267141444,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,57.2
Rudy Arroyo,1000329,110342,P,STL,-0.0150002339578281,,-0.02,-0.2334845788993938,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,11.2
Dennis Higgins,1005788,115908,P,STL,-0.0150002339578281,,-0.02,-0.2334845788993938,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,7.0
Mike Jackson,1006306,116437,P,STL,-0.0150002339578281,,-0.02,-0.2334845788993938,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,0.2
Jim Willoughby,1014047,124366,P,SFG,-0.0150446933693571,,-0.02,-0.2338781707205875,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
John Ellis,1003750,113818,1B,NYY,-0.0151925951441226,,-0.05,-2.6788369302563133,-5.685413599014282,0.0463687337469309,,,,,90.88527034690188,0.3002301845910414,,,,,0.662558356,0.340336134,0.322222222,0.243697478,0.096638656,0.280612244,83,271,238,16,34,3,16,81,58,42,12,1,0,23,5,42,0.154981549,0.084870848,,,,,,,,,-2.0,,,,,,,,540.2
Dick Ellsworth,1003754,113824,P,MIL,-0.0152389851352741,,-0.02,-0.2335709013261897,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,14.2
Floyd Weaver,1013697,124002,P,MIL,-0.0152389851352741,,0.01,-0.2335709013261897,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,27.1
Howie Reed,1010766,120991,P,MON,-0.0152409461513631,,-0.02,-0.2356155641594035,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,56.2
Manny Muniz,1009322,119519,P,PHI,-0.0153319529938052,,-0.02,-0.2364212326922519,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,10.1
Denny Lemaster,1007512,117664,P,HOU,-0.0153893806626148,,-0.02,-0.8410695534695732,0.4839884638786316,0.0007025565719231,,,,,-9.540283542396356,0.1520183086395263,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.333333333,42,7,6,0,0,0,0,1,1,1,0,0,0,0,0,3,0.428571428,0.0,,,,,,,,,0.0,,,,,,,,60.0
Jack Whillock,1013841,124149,P,DET,-0.0155324616880536,,-0.02,-0.2361690007367236,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,8.0
Adrian Garrett,1004543,114631,LF,OAK,-0.0156518762035815,,-0.07,-0.7140779574618076,-0.1920438855886459,0.0042153394315391,,,,,74.95954214915952,0.2740430927276611,,,,,0.593406592,0.285714285,0.307692307,0.142857142,0.142857143,0.153846153,14,26,21,1,2,1,1,6,3,2,0,0,0,5,1,7,0.269230769,0.192307692,,,,,,,,,0.0,,,,,,,,35.0
Rick Austin,1000374,110390,P,CLE,-0.0157430772829612,,-0.02,-0.2380335457840068,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,23.0
Pat Jacquez,1006331,116464,P,CHW,-0.0157897686281486,,-0.02,-0.2384468965449435,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,,,,,,,0.0,,,,,,,,2.0
Paul Ratliff,1010712,120942,C,- - -,-0.0158815439404464,,-0.1,-3.3102252960071117,0.22085040807724,0.0105383485788479,,,,,68.64689675836138,0.274481529251058,,,,,0.614705882,0.364705882,0.25,0.164705882,0.2,0.209302325,44,96,85,6,13,5,7,31,14,7,2,0,0,9,2,38,0.395833333,0.09375,,,,,,,,,-1.0,,,,,,,,178.0
Larry Gura,1005150,115255,P,CHC,-0.0161593590788844,,-0.02,-0.2437461219945056,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,3.0
Ron Tompkins,1013114,123392,P,CHC,-0.0161593590788844,,0.01,-0.2437461219945056,0.0691412091255188,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,39.2
Gene Hiser,1005857,115978,RF,CHC,-0.0162685163733146,,0.0,-1.8573371284906048,0.7553727179765701,0.2070255686994642,,,,,44.69244573409921,0.2506661848588423,,,,,0.509926854,0.206896551,0.303030303,0.206896551,0.0,0.285714285,17,34,29,4,1,0,0,6,6,6,0,0,1,4,0,8,0.235294117,0.117647058,,,,,,,,,1.0,,,,,,,,70.1
Denis Menke,1008766,118951,1B,HOU,-0.0177308609649047,,0.16,-7.878400545084003,-10.224048614501951,-0.9189761970192194,,,,,88.41053574740495,0.2992852243792169,,,,,0.648413284,0.32,0.328413284,0.246315789,0.073684211,0.281553398,146,547,475,57,43,1,30,152,117,87,26,3,4,59,4,68,0.124314442,0.10786106,,,,,,,,,-6.0,,,,,,,,1175.3000000000002
John Morris,1009219,119400,P,MIL,-0.0188253561338911,,-0.05,-0.8572965603818047,0.4839884638786316,0.0007025565719231,,,,,-11.097068812493848,0.1520183086395263,,,,,0.366666666,0.2,0.166666666,0.2,0.0,0.2,43,7,5,0,1,0,0,1,1,1,0,0,0,0,0,1,0.142857142,0.0,,,,,,,,,0.0,,,,,,,,67.2
Bill Gilbreth,1004699,114786,P,DET,-0.0202386218879378,,-0.06,-1.2644587081093703,0.7605533003807068,0.0014051131438463,,,,,-4.305714512990164,0.1658381548794833,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,0.5,9,11,11,0,0,0,0,2,2,2,0,0,0,0,0,7,0.636363636,0.0,,,,,,,,,0.0,,,,,,,,30.0
Jim Mason,1008220,118400,SS,WAS,-0.023632423145646,,0.09,0.2025283189207989,-0.8216735422611237,0.0028102262876927,,,,,118.10219377777024,0.3436160802841186,,,,,0.733333333,0.333333333,0.4,0.333333333,0.0,0.5,3,10,9,0,0,0,0,3,3,3,0,0,0,1,0,3,0.3,0.1,,,,,,,,,-1.0,,,,,,,,26.0
Jim Bunning,1001653,111691,P,PHI,-0.0242697966415322,,-0.08,-3.2355559942884144,2.0742361545562744,0.0021076697157695,,,,,1.6922299683880508,0.1759845768963849,,,,,0.388148148,0.24,0.148148148,0.12,0.12,0.125,31,30,25,1,2,1,1,6,3,2,0,0,0,1,0,9,0.3,0.033333333,,,,,,,,,0.0,,,,,,,,110.0
Lee Richard,1010915,121146,SS,CHW,-0.0244610803820103,,0.25,-12.856420939739468,4.2524025440216064,-1.627783412230201,,,,,64.66147856915298,0.2731663449914211,,,,,0.590065234,0.303846153,0.286219081,0.23076923,0.073076923,0.271028037,87,288,260,38,17,2,12,79,60,48,7,3,8,20,0,46,0.159722222,0.069444444,,,,,,,,,1.0,,,,,,,,572.3
Rich Hinton,1005854,115975,P,CHW,-0.0247776717104244,,0.05,-0.5153406866545985,0.2074236273765564,0.2000000029802322,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,18,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,24.1
Jerry Johnson,1006464,116596,P,SFG,-0.028076207238085,,-0.03,-1.7589037699153864,1.0371180772781372,0.0007025565719231,,,,,-6.856667055123979,0.1596486738749913,,,,,0.373626372,0.23076923,0.142857142,0.153846153,0.076923077,0.2,67,15,13,1,1,0,1,3,2,1,1,0,0,0,0,4,0.266666666,0.0,,,,,,,,,0.0,,,,,,,,109.0
Sandy Vance,1013344,123631,P,LAD,-0.028912358076814,,-0.03,-0.8600962500037692,0.4148472547531128,0.0007025565719231,,,,,-30.685611450559595,0.1166385412216186,,,,,0.166666666,0.0,0.166666666,0.0,0.0,0.0,10,6,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0.166666666,0.166666666,,,,,,,,,0.0,,,,,,,,26.0
Gary Ross,1011230,121478,P,SDP,-0.0290363752508878,,-0.03,-0.4584342048006263,0.1382824182510376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,24.1
Al Severinsen,1011760,122017,P,SDP,-0.0290363752508878,,-0.03,-0.4584342048006263,0.1382824182510376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,59,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,70.0
Joe Gibbon,1004658,114743,P,CIN,-0.0291587108001306,,-0.02,-0.4595172211961951,0.1382824182510376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,50,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,64.1
Archie Reynolds,1010861,121101,P,CAL,-0.0293811970608621,,-0.03,-0.457432250721952,0.1382824182510376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,27.1
Fred Gladding,1004751,114839,P,HOU,-0.0294962629930408,,-0.06,-0.4625055149631705,0.1382824182510376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,48,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,51.1
Buddy Harris,1005404,115537,P,HOU,-0.0294962629930408,,-0.03,-0.4625055149631705,0.1382824182510376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,,,,,,,,,0.0,,,,,,,,30.2
Bill Burbach,1001654,111693,P,NYY,-0.0295076716182996,,-0.03,-0.4585519090728965,0.1382824182510376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,3.1
Santiago Guzman,1005163,115268,P,STL,-0.0300004679156563,,-0.03,-0.4669691577987876,0.1382824182510376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,10.0
Don Shaw,1011820,122076,P,STL,-0.0300004679156563,,-0.02,-0.4669691577987876,0.1382824182510376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,51.0
Steve Hamilton,1005277,115384,P,SFG,-0.0300893867387143,,-0.03,-0.467756341441175,0.1382824182510376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,44.2
Bob Reynolds,1010863,121111,P,- - -,-0.0302392190931023,,-0.04,-0.4670554802255836,0.1382824182510376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.0,,,,,,,,,0.0,,,,,,,,13.0
Claude Raymond,1010732,120962,P,MON,-0.0304818923027263,,-0.01,-0.4712311283188071,0.1382824182510376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,53.2
