Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Vance Page,1009957,120175.0,CHC,0.3344146013259887,,-0.45,4.423728813559322,,3.67490864284968,,,,0.07913669,0.09352518,-0.01438849,59.0,30,1,,,,,3.3559322033898304,3.9661016949152543,0.84615385,0.1525423728813559,0.2794759825327511,0.59151786,,2,0.2579365079365079,1.5423728813559323,116.29562305208324,93.17401363598016,,,,,,22,26,0,1.0,,0,0,29
Eugene Bremer,1014682,,MRS,0.333689272403717,,0.0,2.793103448275862,,,,,,,,,58.0,8,6,,,,,4.810344827586207,2.0172413793103448,2.38461538,,,,,0,0.2780720338983051,1.3103448275862069,73.94705450857447,,,,,,,31,13,0,,,5,0,18
Johnny Hutchings,1006241,116365.0,CIN,0.3329654633998871,,0.51,3.5,,3.9894095844692656,,,,0.07894737,0.07894737,0.0,54.0,19,4,,,,,3.0,3.0,1.0,0.5,0.2659574468085106,0.75221239,,0,0.2535885167464115,1.3148148148148149,92.3652469658435,101.83175809731372,,,,,,18,18,1,3.0,,0,0,21
Johnny Murphy,1009368,119560.0,NYY,0.3307517170906067,,0.92,3.6947386966196847,,3.888825296365248,,,,0.09019608,0.05882353,0.03137255,63.1,35,1,,,,,3.268422693163567,2.131580017280587,1.53333333,0.7105266724268624,0.25,0.6969697,,9,0.2416666666666666,1.1526321574924656,88.10291505754533,93.80731383038012,,,,,,23,15,0,5.0,,0,0,26
Joe Sullivan,1012701,122950.0,BSN,0.3234217166900635,,0.46,3.552632292221931,,4.457246158790124,,,,0.08355091,0.11618799,-0.03263708,177.1,36,22,,,,,3.248120952888623,4.516918200110741,0.71910112,0.4567670089999626,0.2483221476510067,0.68351284,,1,0.2346786248131539,1.387218323629516,97.77604199223008,119.07595337464618,,,,,,64,89,8,9.0,,7,0,70
Joe Dobson,1003344,113409.0,CLE,0.3142587542533874,,-0.01,4.95,,4.218298473358154,,,,0.13194444,0.11111111,0.02083333,100.0,40,7,,,,,5.13,4.32,1.1875,0.72,0.2915360501567398,0.64586357,,3,0.2630208333333333,1.49,123.12075843515956,106.04391152782024,,,,,,57,48,0,8.0,,2,1,55
Red Howard,1015492,,BBB,0.3043684661388397,,0.0,4.05,,,,,,,,,40.0,12,3,,,,,6.075,1.575,3.85714286,,,,,2,0.2896725440806045,1.325,107.22322903743296,,,,,,,27,7,1,,,1,0,18
Clint Brown,1001504,111538.0,CHW,0.2970669269561767,,1.23,3.6818181818181817,,3.98435907941876,,,,0.0790378,0.05498282,0.02405498,66.0,37,0,,,,,3.136363636363636,2.1818181818181817,1.4375,0.6818181818181818,0.2857142857142857,0.73255814,,10,0.2747252747252747,1.378787878787879,85.0514200407842,93.08290476111786,,,,,,23,16,2,5.0,,0,0,27
Willie Hudson,1015504,,CAG,0.2931919991970062,,0.0,4.5,,,,,,,,,38.0,6,4,,,,,3.3157894736842106,5.2105263157894735,0.63636364,,,,,0,0.2462014631401238,1.5,119.1369211527033,,,,,,,14,22,2,,,3,0,19
Newt Kimball,1006913,117062.0,- - -,0.2928912192583084,,1.06,3.020977006273999,,3.8852908087828206,,,,0.13432836,0.10447761,0.02985075,47.2,23,1,,,,,5.0978986980873735,3.965032320734624,1.28571429,0.5664331886763748,0.2466666666666666,0.72183099,,1,0.2222222222222222,1.2797194262688467,76.73002942676867,95.10471027032202,,,,,,27,21,0,3.0,,1,0,16
Steve Rachunok,1010627,120863.0,BRO,0.2927530109882355,,0.14,4.5,,2.3782984733581545,,,,0.23255814,0.11627907,0.11627907,10.0,2,1,,,,,9.0,4.5,2.0,0.0,0.3214285714285714,0.64285714,,0,0.2368421052631578,1.4,115.38556435680452,57.63133998258577,,,,,,10,5,0,0.0,,1,0,5
Leon Stewart,1016490,,NE,0.285491943359375,,0.0,1.588225983472977,,,,,,,,,5.2,1,0,,,,,0.0,4.764677950418931,0.0,,,,,0,0.2383211474838512,1.4117564297537577,32.867904750880186,,,,,,,0,3,0,,,0,0,1
Ernie White,1013871,124169.0,STL,0.272284597158432,,-0.06,4.15383969370024,,3.570605088974861,,,,0.13636364,0.12727273,0.00909091,21.2,8,1,,,,,6.23075954055036,5.815375571180335,1.07142857,0.0,0.3625,0.70454545,,0,0.3052631578947368,1.9846122981012255,102.4860287607766,84.87153600719645,,,,,,15,14,1,0.0,,0,0,10
Tommy Johnson,1015624,,PS,0.2666261792182922,,0.0,6.096778882533414,,,,,,,,,41.1,10,5,,,,,2.177421029476219,2.6129052353714632,0.83333333,,,,,0,0.282972596993034,1.4032268856624524,126.171180728385,,,,,,,10,12,0,,,1,0,28
Hilton Smith,1016417,,KCM,0.2646928429603576,,0.0,4.138683250397139,,,,,,,,,45.2,12,6,,,,,8.277366500794278,2.1678817025889776,3.81818182,,,,,2,0.2589479617131435,1.2262765186361892,109.5711066841284,,,,,,,42,11,1,,,3,0,21
Red Anderson,1000239,110228.0,WAS,0.2579169273376465,,0.31,3.857142857142857,,3.5211556162152973,,,,0.05454545,0.09090909,-0.03636364,14.0,2,2,,,,,1.9285714285714288,3.2142857142857144,0.6,0.0,0.2553191489361702,0.64705882,,0,0.24,1.2142857142857142,91.597618545032,84.6906344526723,,,,,,3,5,0,0.0,,2,0,6
(Unknown) Barlow,1014560,,SNS,0.2464027553796768,,0.0,1.588225983472977,,,,,,,,,5.2,1,0,,,,,1.588225983472977,1.588225983472977,1.0,,,,,0,0.158060336828137,0.7058782148768787,42.04807861459883,,,,,,,1,1,0,,,0,0,1
Roosevelt Davis,1014997,,MRS,0.2400345206260681,,0.0,1.125,,,,,,,,,8.0,1,1,,,,,5.625,3.375,1.66666667,,,,,0,0.2100840336134453,1.125,29.784230288175824,,,,,,,5,3,0,,,1,0,1
Roy Parnell,1016097,,PS,0.2319494634866714,,0.0,3.857142857142857,,,,,,,,,7.0,1,1,,,,,0.0,1.2857142857142858,0.0,,,,,0,0.2883922134102379,1.2857142857142858,79.82252233519533,,,,,,,0,1,0,,,1,0,3
Al Hollingsworth,1005955,116081.0,WAS,0.229664459824562,,-0.08,5.5,,3.93385402891371,,,,0.08641975,0.13580247,-0.04938272,18.0,3,2,,,,,3.5,5.5,0.63636364,0.0,0.2857142857142857,0.5862069,,0,0.2571428571428571,1.6111111111111112,130.61141903643454,94.49120269205842,,,,,,7,11,0,0.0,,0,0,11
Chubby Dean,1003105,113165.0,PHA,0.2099092751741409,,-2.04,6.608788087645865,,5.300893156958633,,,,0.05039788,0.08355438,-0.0331565,159.1,30,19,,,,,2.1464439942781444,3.5585782010400813,0.6031746,1.186192733680027,0.314873417721519,0.579653,,1,0.3183791606367583,1.7761510245050145,148.89926604528293,120.44869638460077,,,,,,38,63,0,21.0,,8,1,117
Jack Hallett,1005243,115360.0,CHW,0.1978881061077118,,-0.11,6.428571428571429,,4.021155616215298,,,,0.14285714,0.0952381,0.04761905,14.0,2,2,,,,,5.785714285714286,3.857142857142857,1.5,0.6428571428571429,0.3043478260869565,0.58252427,,0,0.2678571428571428,1.5,148.5024794362899,93.93291895317743,,,,,,9,6,1,1.0,,1,0,10
Sam Barber,1014557,,BBB,0.1959697902202606,,0.0,2.0769389988917855,,,,,,,,,4.1,1,1,,,,,2.0769389988917855,4.153877997783571,0.5,,,,,0,0.2466105488492712,1.3846259992611902,54.98669283332115,,,,,,,1,2,0,,,0,0,1
Joe Haynes,1005534,115650.0,WAS,0.1938735395669937,,-0.73,6.536845386327134,,4.630930932011082,,,,0.07718121,0.11409396,-0.03691275,63.1,22,7,,,,,3.268422693163567,4.831581372502664,0.67647059,0.56842133794149,0.3432203389830508,0.61188811,,0,0.3231939163498099,1.878948311528814,155.23393671453766,111.04505787225315,,,,,,23,34,1,4.0,,1,0,46
Jake Mooty,1009135,119330.0,CHC,0.1917723268270492,,1.65,2.9210526315789473,,4.7116318066914875,,,,0.08713693,0.10165975,-0.01452282,114.0,20,12,,,,,3.3157894736842106,3.868421052631579,0.85714286,0.868421052631579,0.2374670184696569,0.78171091,,1,0.2337962962962963,1.3157894736842106,76.79169543941249,120.42847957475064,,,,,,42,49,1,11.0,,6,0,37
Big Train Jackson,1015526,,MRS,0.1820930540561676,,0.0,3.3,,,,,,,,,30.0,4,3,,,,,4.5,2.4,1.875,,,,,0,0.3042763157894737,1.5,87.36707551198242,,,,,,,15,8,0,,,1,0,11
Hy Vandenberg,1013349,123637.0,NYG,0.1813003569841385,,0.2,3.896911047818536,,4.208196688089877,,,,0.12230216,0.11510791,0.00719425,32.1,13,3,,,,,4.731963415208222,4.453612626078327,1.0625,0.5567015782597908,0.2427184466019417,0.7038835,,1,0.221311475409836,1.3298982147317224,99.82582143621693,104.45195706170205,,,,,,17,16,1,2.0,,1,0,14
Boom-Boom Beck,1000738,110764.0,PHI,0.1801992654800415,,0.8,4.314434177400225,,4.7571649699679295,,,,0.06620209,0.07142857,-0.00522648,129.1,29,15,,,,,2.644330624858202,2.853093568925955,0.92682927,0.9046394242935956,0.2832980972515856,0.71588367,,0,0.2805343511450381,1.4536086475828716,112.12953784009356,120.23916739759689,,,,,,38,41,9,13.0,,4,0,62
Robert Dean,1015019,,SNS,0.178334429860115,,0.0,2.6999865461066213,,,,,,,,,6.2,2,0,,,,,0.0,2.6999865461066213,0.0,,,,,0,0.0961534130963101,0.5999970102459159,71.48179650152538,,,,,,,0,2,1,,,0,0,2
Oad Swigart,1012790,123055.0,PIT,0.1749739050865173,,-0.02,4.432842509160198,,3.997703147388507,,,,0.08823529,0.09803922,-0.00980392,22.1,7,2,,,,,3.626871143858344,4.0298568265092705,0.9,0.4029856826509271,0.3170731707317073,0.64606742,,0,0.2934782608695652,1.6567189175649224,115.18763290347108,100.4844067060882,,,,,,9,10,0,1.0,,0,0,11
Jack Walker,1016653,,NE,0.1739746332168579,,0.0,4.354852910638887,,,,,,,,,10.1,3,0,,,,,3.48388232851111,2.612911746383332,1.33333333,,,,,0,0.2154017358200861,1.0645196003783943,90.12249652154595,,,,,,,4,3,0,,,0,0,5
Sam Thompson,1016571,,PS,0.1625450402498245,,0.0,4.764705882352941,,,,,,,,,51.0,11,6,,,,,5.470588235294118,2.1176470588235294,2.58333333,,,,,0,0.3336113427856547,1.6470588235294117,98.60429229641775,,,,,,,31,12,0,,,3,0,27
Ted Alexander,1014483,,CBR,0.159351497888565,,0.0,2.0769150017595224,,,,,,,,,8.2,2,1,,,,,5.192287504398806,1.0384575008797612,5.0,,,,,0,0.2466084021657318,1.0384575008797612,54.9860575123313,,,,,,,5,1,0,,,0,0,2
Woody Rich,1010933,121144.0,BOS,0.1587336361408233,,0.44,0.7714263433403997,,3.992580969294287,,,,0.18181818,0.02272727,0.15909091,11.2,3,1,,,,,6.171410746723198,0.7714263433403997,8.0,1.5428526866807994,0.2121212121212121,0.97222222,,0,0.2093023255813953,0.857140381489333,17.111086195101684,89.56102455486615,,,,,,8,1,0,2.0,,1,0,1
Elmer Riddle,1010946,121187.0,CIN,0.1534741222858429,,0.49,1.8712853617853584,,3.858495567626675,,,,0.06338028,0.11971831,-0.05633803,33.2,15,1,,,,,2.4059383222954605,4.54455016433587,0.52941176,0.0,0.2586206896551724,0.74468085,,2,0.24,1.3960382857763785,49.38335273853497,98.37692795532618,,,,,,9,17,0,0.0,,1,0,7
Juan Guilbe,1015316,,NYC,0.1502764075994491,,0.0,2.25,,,,,,,,,4.0,2,0,,,,,0.0,6.75,0.0,,,,,0,0.2617801047120419,1.75,46.563138028863946,,,,,,,0,3,0,,,0,0,1
Charlie Frye,1004377,114463.0,PHI,0.1479774713516235,,-0.11,4.649009558702658,,4.487571012909075,,,,0.07894737,0.11403509,-0.03508772,50.1,15,5,,,,,3.21854507910184,4.649009558702658,0.69230769,0.5364241798503067,0.3038674033149171,0.65162907,,0,0.2871287128712871,1.668875226200954,120.8249498768861,113.23258332039885,,,,,,18,26,0,3.0,,1,0,26
Leroy Sutton,1016513,,SNS,0.1450778543949127,,0.0,2.7,,,,,,,,,10.0,4,2,,,,,7.2,2.7,2.66666667,,,,,0,0.3155339805825242,1.6,71.48215269162198,,,,,,,8,3,0,,,0,0,3
Johnny Vander Meer,1013350,123638.0,CIN,0.1395559906959533,,0.14,3.75,,4.607465140024821,,,,0.18303571,0.18303571,0.0,48.0,10,7,,,,,7.6875,7.6875,1.0,0.5625,0.2536231884057971,0.73878628,,1,0.2087912087912088,1.6458333333333333,98.9627646062609,118.14228781945673,,,,,,41,41,1,3.0,,2,0,20
Wilmer Fields,1015159,,HG,0.1358058899641037,,0.0,0.0,,,,,,,,,3.2,1,0,,,,,2.4545232167958213,0.0,1.0,,,,,0,0.1620733239111592,0.5454496037324047,0.0,,,,,,,1,0,0,,,0,0,0
Lefty Phillips,1016145,,BEG,0.1295166015625,,0.0,2.4545232167958213,,,,,,,,,3.2,2,0,,,,,2.4545232167958213,9.818092867183283,0.25,,,,,0,0.2248859769722855,1.9090736130634165,50.7956903727622,,,,,,,1,4,0,,,0,0,1
Jack Russell,1011313,121567.0,STL,0.1255057454109192,,1.25,2.5,,4.137557732617414,,,,0.0661157,0.10743802,-0.04132231,54.0,26,0,,,,,2.6666666666666665,4.333333333333333,0.61538462,0.1666666666666666,0.2653061224489796,0.74441687,,1,0.2488262910798122,1.462962962962963,61.68150212694056,98.85973228508152,,,,,,16,26,3,1.0,,0,0,15
Floyd Kranson,1015709,,KCM,0.1229210644960403,,0.0,5.017694880312624,,,,,,,,,37.2,8,8,,,,,5.256632731756082,6.4513219889733735,0.81481481,,,,,0,0.2784946001510945,1.8053082109061296,132.8428265164729,,,,,,,22,27,2,,,2,0,21
Bill Savage,1016344,,MRS,0.1197343468666076,,0.0,4.090909090909091,,,,,,,,,11.0,3,2,,,,,10.636363636363637,4.909090909090909,2.16666667,,,,,0,0.224887556221889,1.3636363636363635,108.30629195700298,,,,,,,13,6,1,,,1,0,5
Mike Naymick,1009471,119672.0,CLE,0.1149822548031807,,0.25,5.1,,4.311631806691488,,,,0.10344828,0.11724138,-0.0137931,30.0,13,4,,,,,4.5,5.1,0.88235294,0.3,0.3211009174311927,0.71428571,,0,0.288,1.7666666666666666,126.85169050895227,108.36538037373572,,,,,,15,17,3,1.0,,0,0,17
Lloyd Bruce,1014738,,CAG,0.111880674958229,,0.0,0.0,,,,,,,,,2.0,2,0,,,,,4.5,4.5,1.0,,,,,0,0.1506024096385542,1.0,0.0,,,,,,,1,1,0,,,0,0,0
W. Miller,1015941,,CAG,0.1040578782558441,,0.0,4.714285714285714,,,,,,,,,42.0,6,5,,,,,3.4285714285714284,3.0,1.14285714,,,,,0,0.313152400835073,1.619047619047619,124.8101078742606,,,,,,,16,14,2,,,4,0,22
Zell Miles,1015930,,CAG,0.0974994674324989,,0.0,4.5,,,,,,,,,6.0,1,1,,,,,3.0,3.0,1.0,,,,,0,0.1057082452431289,0.6666666666666666,119.1369211527033,,,,,,,2,2,0,,,0,0,3
Lloyd Dietz,1003291,113354.0,PIT,0.0925774723291397,,-0.16,5.869578116360547,,4.313084235135177,,,,0.12121212,0.06060606,0.06060606,15.1,4,2,,,,,4.695662493088437,2.3478312465442186,2.0,1.1739156232721093,0.3846153846153846,0.64655172,,0,0.3548387096774194,1.6956559002819358,152.521279059308,108.67959994496172,,,,,,8,4,0,2.0,,0,0,10
Fay Washington,1016679,,SNS,0.0923104584217071,,0.0,2.5714285714285716,,,,,,,,,7.0,3,0,,,,,3.857142857142857,6.428571428571429,0.6,,,,,0,0.16849199663016,1.2857142857142858,68.0782406586876,,,,,,,3,5,0,,,0,0,2
Clay Smith,1012115,122367.0,DET,0.0898497700691223,,0.1,5.082358985564877,,4.748888933323005,,,,0.109375,0.1015625,0.0078125,28.1,14,1,,,,,4.447064112369267,4.129416675771462,1.07692308,0.9529423097934144,0.2989690721649484,0.66985646,,0,0.2807017543859649,1.588237182989024,109.18910964427164,102.99457065403098,,,,,,14,13,1,3.0,,0,0,16
Leniel Hooker,1015476,,NE,0.0848435759544372,,0.0,5.491522938313851,,,,,,,,,78.2,18,11,,,,,4.80508257102462,3.6610152922092345,1.3125,,,,,0,0.2816991701742181,1.51271117976701,113.64557358461347,,,,,,,42,32,0,,,2,0,48
Allen Bryant,1014740,,KCM,0.0783876255154609,,0.0,3.75,,,,,,,,,12.0,4,2,,,,,5.25,2.25,2.33333333,,,,,0,0.3071253071253071,1.5,99.28076762725276,,,,,,,7,3,0,,,0,0,5
Tom Earley,1003629,113697.0,BSN,0.0746620148420333,,0.11,3.857150814640013,,3.980341563255301,,,,0.07692308,0.04615385,0.03076923,16.1,4,1,,,,,2.7551077247428664,1.65306463484572,1.66666667,0.5510215449485732,0.2777777777777778,0.71428571,,0,0.2666666666666666,1.1632677060025436,106.15704328542614,105.95051850726888,,,,,,5,3,2,1.0,,1,1,7
Harry Brecheen,1001375,111412.0,STL,0.0742905512452125,,0.08,0.0,,2.2782924937605986,,,,0.28571429,0.14285714,0.14285714,3.1,3,0,,,,,10.800107632756006,5.400053816378003,2.0,0.0,0.25,0.75,,0,0.1666666666666666,1.200011959195112,0.0,52.986823171044215,,,,,,4,2,0,0.0,,0,0,0
Cotton Pippen,1010364,120595.0,DET,0.0732220113277435,,-0.08,6.750010661797675,,5.409552471532283,,,,0.08823529,0.09803922,-0.00980392,21.1,4,3,,,,,3.796880997261192,4.218756663623546,0.9,1.265626999087064,0.3291139240506329,0.67039106,,0,0.3186813186813186,1.8281278875702036,145.01684283703,117.1882283071784,,,,,,9,10,1,3.0,,0,0,16
Paul Masterson,1008228,118409.0,PHI,0.0694006085395813,,-0.1,7.2,,2.8782984733581545,,,,0.14285714,0.0952381,0.04761905,5.0,2,0,,,,,5.4,3.6,1.5,0.0,0.3125,0.42857143,,0,0.2631578947368421,1.4,187.12365034507332,71.40856220916902,,,,,,3,2,0,0.0,,0,0,4
Gil Torres,1013131,123410.0,WAS,0.0638555586338043,,0.04,0.0,,2.128307816269835,,,,0.09090909,0.0,0.09090909,2.2,2,0,,,,,3.374957956897438,0.0,1.0,0.0,0.3,0.66666667,,0,0.2727272727272727,1.124985985632479,0.0,51.61393851582635,,,,,,1,0,0,0.0,,0,0,0
Ted Williams,1014040,124341.0,BOS,0.0583183281123638,,0.03,4.5,,1.8782984733581545,,,,0.11111111,0.0,0.11111111,2.0,1,0,,,,,4.5,0.0,1.0,0.0,0.375,0.66666667,,0,0.3333333333333333,1.5,99.81495776322043,42.66390943678139,,,,,,1,0,0,0.0,,0,0,1
Henry Merchant,1015917,,CAG,0.0559403374791145,,0.0,0.0,,,,,,,,,1.0,1,0,,,,,0.0,0.0,0.0,,,,,0,0.2617801047120419,1.0,0.0,,,,,,,0,0,0,,,0,0,0
William Newman,1016034,,MRS,0.0559403374791145,,0.0,0.0,,,,,,,,,1.0,1,0,,,,,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,,,,,,,0,0,0,,,0,0,0
Specs Roberts,1016261,,HG,0.0498035736382007,,0.0,6.428571428571429,,,,,,,,,7.0,1,1,,,,,6.428571428571429,1.2857142857142858,5.0,,,,,0,0.313152400835073,1.4285714285714286,133.03753722532556,,,,,,,5,1,0,,,1,0,5
Clarence White,1016714,,CBR,0.0486125797033309,,0.0,3.374957956897438,,,,,,,,,2.2,3,0,,,,,6.749915913794876,13.499831827589752,0.5,,,,,1,0.210081966348901,2.249971971264958,89.35157777879526,,,,,,,2,4,1,,,0,0,1
Yank Terry,1012931,123199.0,BOS,0.0469470955431461,,-0.4,8.844843002078585,,4.9989918247337215,,,,0.09574468,0.11702128,-0.0212766,19.1,4,1,,,,,4.189662474668804,5.12069858015076,0.81818182,0.9310361054819564,0.3055555555555556,0.49689441,,0,0.2891566265060241,1.810347982881582,196.18836237217553,111.88432611667366,,,,,,9,11,0,2.0,,0,0,19
Lloyd Brown,1001540,111571.0,PHI,0.0468948744237422,,-0.46,6.212384137529916,,4.338474232179289,,,,0.08648649,0.08648649,0.0,37.2,18,2,,,,,3.823005623095333,3.823005623095333,1.0,0.7168135543303749,0.3666666666666666,0.68767908,,3,0.3431952662721893,1.9646001118684349,161.4561107167261,109.35764806139096,,,,,,16,16,0,3.0,,0,0,26
Lefty Gomez,1004821,114917.0,NYY,0.0459562130272388,,-0.53,6.5853739720977345,,4.890496075943574,,,,0.10447761,0.13432836,-0.02985075,27.1,9,5,,,,,4.609761780468414,5.926836574887961,0.77777778,0.6585373972097734,0.3535353535353535,0.67669173,,0,0.3217391304347826,2.012197602585419,157.0315768789584,117.69266076697252,,,,,,14,18,1,2.0,,0,0,20
Ray Harrell,1005390,115500.0,PIT,0.0457530617713928,,-0.34,8.100080724567006,,2.8782984733581545,,,,0.17647059,0.11764706,0.05882353,3.1,3,0,,,,,8.100080724567006,5.400053816378003,1.5,0.0,0.4166666666666667,0.28571429,,0,0.3333333333333333,2.1000209285914457,210.48100018483817,71.39662061935311,,,,,,3,2,0,0.0,,0,0,3
José Figueroa,1015164,,NYC,0.0456835031509399,,0.0,5.917804353658889,,,,,,,,,48.2,9,6,,,,,1.6643824744665623,2.773970790777605,0.6,,,,,0,0.3111823534628483,1.5821907473324113,122.4673515321026,,,,,,,9,15,2,,,3,0,32
Milt Shoffner,1011920,122179.0,CIN,0.0399475172162056,,-1.01,5.631905135584835,,3.9641886792388905,,,,0.07327586,0.07758621,-0.00431034,54.1,20,0,,,,,2.8159525677924173,2.981596836486089,0.94444444,0.4969328060810148,0.2731958762886597,0.55873926,,0,0.2616822429906542,1.3619639870368554,148.626373924713,101.16617662865497,,,,,,17,18,0,3.0,,0,0,34
Charley Davidson,1014975,,BEG,0.0386906303465366,,0.0,0.0,,,,,,,,,0.2,1,0,,,,,0.0,26.99864984350093,0.0,,,,,0,0.3472108877641151,4.499774973916821,0.0,,,,,,,0,2,0,,,0,0,0
Maury Newlin,1009538,119742.0,SLB,0.0371640957891941,,0.01,6.0,,5.044965140024821,,,,0.13043478,0.08695652,0.04347826,6.0,1,1,,,,,4.5,3.0,1.5,1.5,0.1764705882352941,0.43478261,,0,0.1904761904761904,1.0,132.0383002891541,112.01473075158836,,,,,,3,2,0,1.0,,0,0,4
Van Mungo,1009321,119518.0,BRO,0.0367646999657154,,0.79,2.4545454545454546,,4.014662109721791,,,,0.09375,0.10416667,-0.01041667,22.0,7,0,,,,,3.6818181818181817,4.090909090909091,0.9,0.4090909090909091,0.3026315789473684,0.85889571,,1,0.2790697674418604,1.5454545454545454,62.93758055825699,99.58972702142378,,,,,,9,10,0,1.0,,0,0,6
Ken Jungels,1006650,116792.0,CLE,0.0333766192197799,,0.09,2.7000269081890016,,3.1783014631569326,,,,0.07692308,0.07692308,0.0,3.1,2,0,,,,,2.7000269081890016,2.7000269081890016,1.0,0.0,0.2727272727272727,0.75,,0,0.25,1.200011959195112,67.15744661243815,80.17619018109846,,,,,,1,1,0,0.0,,0,0,1
Lou Fette,1004018,114096.0,- - -,0.0263582151383161,,-0.37,5.094344205986064,,4.548111296431364,,,,0.01265823,0.12658228,-0.11392405,35.1,9,5,,,,,0.5094344205986064,5.094344205986064,0.1,0.0,0.3037037037037037,0.62903226,,0,0.2992700729927007,1.7264166475841662,140.20725254845792,120.81856660292507,,,,,,2,20,1,0.0,,0,0,20
Samuel Burris,1014758,,BBB,0.0254374239593744,,0.0,4.821445978480534,,,,,,,,,9.1,4,0,,,,,2.8928675870883205,2.8928675870883205,1.0,,,,,0,0.2548138225780414,1.285718927594809,127.64716208450083,,,,,,,3,3,2,,,0,0,5
Bill Swift,1012787,123054.0,BSN,0.0227304566651582,,-0.35,2.8928675870883205,,3.628301181121793,,,,0.15217391,0.15217391,0.0,9.1,4,0,,,,,6.750024369872747,6.750024369872747,1.0,0.0,0.375,0.63157895,,1,0.3076923076923077,2.0357216353584477,79.61790565614753,96.26161395561924,,,,,,7,7,0,0.0,,0,0,3
Willie Stevenson,1016487,,HG,0.0220439843833446,,0.0,3.2142857142857144,,,,,,,,,14.0,2,2,,,,,2.5714285714285716,4.5,0.57142857,,,,,0,0.2179080824088748,1.2857142857142858,66.51876861266278,,,,,,,4,7,1,,,1,0,5
Art Mahan,1007982,118155.0,PHI,0.0137066030874848,,0.03,0.0,,2.8782984733581545,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,,0,0.3333333333333333,1.0,0.0,71.40856220916902,,,,,,0,0,0,0.0,,0,0,0
Darltie Cooper,1014906,,NE,0.013298955745995,,0.0,3.3750210219440935,,,,,,,,,5.1,2,1,,,,,0.0,6.750042043888187,0.0,,,,,0,0.3472236340152542,2.2500140146293957,69.84514208671123,,,,,,,0,4,0,,,0,0,2
(Unknown) Burrows,1014759,,SNS,0.0123276868835091,,0.0,0.0,,,,,,,,,2.0,1,0,,,,,4.5,4.5,1.0,,,,,0,0.2617801047120419,1.5,0.0,,,,,,,1,1,0,,,0,0,0
Alonzo Mitchell,1015954,,CBR,0.0122855072841048,,0.0,4.5,,,,,,,,,2.0,2,0,,,,,0.0,0.0,0.0,,,,,0,0.3472222222222222,1.5,119.1369211527033,,,,,,,0,0,1,,,0,0,1
Murry Dickson,1003282,113346.0,STL,0.0110818725079298,,-0.24,16.199675952717676,,4.678262468104563,,,,0.0,0.09090909,-0.09090909,1.2,1,1,,,,,0.0,5.399891984239226,0.0,0.0,0.5,0.33333333,,0,0.5,3.599927989492817,399.6881386933212,112.20032440188052,,,,,,0,1,0,0.0,,0,0,3
Art Johnson,1006420,116563.0,BSN,0.001152544748038,,-0.32,10.5,,4.544965140024821,,,,0.03030303,0.09090909,-0.06060606,6.0,2,1,,,,,1.5,4.5,0.33333333,0.0,0.3571428571428571,0.5,,0,0.3448275862068966,2.1666666666666665,288.98246609032435,121.49016742418272,,,,,,1,3,1,0.0,,0,0,7
Red Barrett,1000600,110611.0,CIN,0.0007845507934689,,-0.06,6.749915913794876,,4.003284458990634,,,,0.0,0.08333333,-0.08333333,2.2,3,0,,,,,0.0,3.374957956897438,0.0,0.0,0.4545454545454545,0.66666667,,0,0.4545454545454545,2.249971971264958,178.1307572503831,102.19791701496692,,,,,,0,1,0,0.0,,0,0,2
Bob Uhl,1013265,123548.0,DET,0.0,,0.0,0.0,,8.878298473358154,,,,0.0,0.33333333,-0.33333333,0.0,1,0,,,,,0.0,18.0,0.0,0.0,1.0,0.16666667,,0,1.0,6.0,0.0,191.71056893625104,,,,,,0,2,0,0.0,,0,0,0
(Unknown) Carroll,1014804,,HG,0.0,,0.0,18.0,,,,,,,,,0.0,1,0,,,,,0.0,18.0,0.0,,,,,0,0.0,2.0,372.5051042309116,,,,,,,0,2,0,,,0,0,2
Jimmy Johnson,1015596,,TIC,-0.0007876709569245,,0.0,4.218736672816059,,,,,,,,,10.2,2,1,,,,,2.531242003689635,5.06248400737927,0.5,,,,,0,0.2302962670497043,1.4062455576053527,111.6905107451788,,,,,,,3,6,0,,,0,0,5
Orval Grove,1005100,115200.0,CHW,-0.0088841449469327,,0.14,3.0,,4.544965140024821,,,,0.03846154,0.15384615,-0.11538462,6.0,3,0,,,,,1.5,6.0,0.25,0.0,0.1904761904761904,0.75,,0,0.1818181818181818,1.3333333333333333,69.30115707026862,106.0331209813196,,,,,,1,4,0,0.0,,0,0,2
Carrenza Howard,1015494,,NYC,-0.0109114991500973,,0.0,7.243884578524209,,,,,,,,,13.2,4,3,,,,,4.609744731788133,8.560954501892247,0.53846154,,,,,0,0.2522308116412862,1.902434333753833,149.91022110888076,,,,,,,7,13,3,,,0,0,11
