Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Stan Williams,1014039,124340,CLE,-0.1701527684926986,,-0.14,6.2308169966753555,,7.132661904657052,,,,0.04761905,0.14285714,-0.0952381,4.1,3,0,,,,,2.0769389988917855,0.3125,0.65789474,,0,0.3333333333333333,2.0769389988917855,180.3621105624516,203.0352190926306,,,,,,1,3,0,1,,0,0
Grant Jackson,1006298,116428,PHI,-0.1715065985918045,,-0.4,7.243884578524209,,5.224552305154052,,,,0.24590164,0.08196721,0.16393443,13.2,6,2,,,,,2.634139846736076,0.3513513513513513,0.67073171,,0,0.3035714285714285,1.6097521285609355,205.34474350023123,151.43961236651455,,,,,,15,5,0,4,,0,0
Dave Eilers,1003715,113783,- - -,-0.1777764111757278,,-0.37,5.399991720652436,,4.224931596556846,,,,0.1,0.04,0.06,21.2,17,0,,,,,1.2461519355351776,0.3086419753086419,0.60402685,,2,0.2978723404255319,1.4769208124861364,154.20091303259596,123.78382928034596,,,,,,10,4,2,3,,0,0
Jim Brenneman,1001391,111429,NYY,-0.1861997842788696,,-0.24,18.0,,11.51724190711975,,,,0.14285714,0.21428571,-0.07142857,2.0,3,0,,,,,4.5,0.5,0.45454545,,0,0.4545454545454545,4.0,532.0273825542928,336.9112366223415,,,,,,2,3,0,1,,0,0
Morrie Steevens,1012458,122714,PHI,-0.1974829584360122,,-0.38,16.87478978448719,,9.642153149458789,,,,0.1875,0.25,-0.0625,2.2,6,0,,,,,3.374957956897438,0.5,0.52631579,,0,0.4166666666666667,3.374957956897438,478.3551342312796,276.6667750065037,,,,,,3,4,0,1,,0,0
John Wyatt,1014303,124626,KCA,-0.1976207196712494,,1.2,3.2481189964791795,,4.039797686719366,,,,0.17632242,0.13350126,0.04282116,88.2,65,0,,,,,0.8120297491197949,0.2671755725190839,0.7996769,,18,0.2294117647058823,1.4774430157596268,91.99648212632177,111.06076442330348,,,,,,70,53,4,8,,0,0
Darold Knowles,1007058,117210,BAL,-0.2014608532190323,,-0.53,9.204524307260154,,5.312690030065427,,,,0.17391304,0.14492754,0.02898551,14.2,5,1,,,,,1.2272699076346871,0.2857142857142857,0.49586777,,0,0.25,1.6363598768462495,271.5995568194463,153.263651245104,,,,,,12,10,3,2,,0,0
Roger Craig,1002723,112783,CIN,-0.2043928653001785,,0.18,3.63730771246828,,4.102735012554643,,,,0.10273973,0.08561644,0.01712329,64.1,40,0,,,,,0.8393787028772953,0.2982456140350877,0.73717949,,3,0.2803030303030303,1.5388609552750414,97.32110196791383,112.92445982956212,,,,,,30,25,3,6,,0,0
Darrell Sutherland,1012737,122998,NYM,-0.2099158763885498,,1.09,2.8125,,4.246408573786418,,,,0.08376963,0.08900524,-0.0052356,48.0,18,2,,,,,0.75,0.1933333333333333,0.78512397,,0,0.1941176470588235,1.0416666666666667,79.97435602172528,124.09591096191023,,,,,,16,17,4,4,,0,0
Tom Butters,1001785,111826,PIT,-0.2324972003698349,,-0.22,7.0,,5.7394641293419735,,,,0.14634146,0.12195122,0.02439024,9.0,5,0,,,,,2.0,0.25,0.53571429,,0,0.25,1.5555555555555556,198.2388778200676,165.87500328575433,,,,,,6,5,0,2,,0,0
Barry Latman,1007377,117533,CAL,-0.2335629016160965,,0.25,2.8421022388775743,,4.127766509150376,,,,0.13138686,0.11678832,0.01459854,31.2,18,0,,,,,0.8526306716632723,0.27,0.81339713,,0,0.2479338842975206,1.4526300332040936,86.61600851113029,122.18422464839922,,,,,,18,16,0,3,,0,0
Johnny Podres,1010406,120637,LAD,-0.2414339780807495,,0.66,3.425373134328358,,4.144107578761542,,,,0.1125,0.06964286,0.04285714,134.0,27,22,,,,,1.1417910447761197,0.2482915717539863,0.76815642,,1,0.2427745664739884,1.2313432835820894,105.63548369517297,131.43153147917468,,,,,,63,39,2,17,,2,1
Ed Rakow,1010661,120896,DET,-0.2515723705291748,,-0.34,6.075015353003202,,5.442249299306479,,,,0.15625,0.171875,-0.015625,13.1,6,0,,,,,1.3500034117784894,0.2926829268292683,0.63063063,,0,0.2641509433962264,1.8750047385812352,173.58532568078607,152.1167384815326,,,,,,10,11,0,2,,0,0
Ken MacKenzie,1007919,118096,HOU,-0.2668055593967438,,-0.11,3.891891891891892,,4.0577824476602915,,,,0.16149068,0.03726708,0.1242236,37.0,21,0,,,,,1.7027027027027026,0.319672131147541,0.71090047,,0,0.2967741935483871,1.4054054054054057,113.10647832965012,121.34929184016084,,,,,,26,6,0,7,,0,0
Dave Boswell,1001222,111259,MIN,-0.2689025700092315,,0.7,3.39622641509434,,4.809694737308431,,,,0.1954023,0.10574713,0.08965517,106.0,27,12,,,,,1.69811320754717,0.2043010752688172,0.85,,0,0.2005208333333333,1.160377358490566,95.56446490648456,132.00068963723,,,,,,85,46,5,20,,1,0
Jim Duffalo,1003525,113592,- - -,-0.2759008854627609,,0.15000000000000002,3.6268709599451374,,4.35306547943766,,,,0.16915423,0.15920398,0.00995025,44.2,24,0,,,,,0.6044784933241896,0.2440944881889764,0.73353293,,0,0.2073170731707317,1.4776140947924634,97.3612511516535,119.86649106727164,,,,,,34,32,5,3,,0,0
Terry Fox,1004284,114364,DET,-0.289425253868103,,1.69,2.7811146049137863,,4.126683229407822,,,,0.10725552,0.0977918,0.00946372,77.2,42,0,,,,,0.8111584264331877,0.2148760330578512,0.80528846,,10,0.2084805653710247,1.1587977520474109,79.4665785018792,114.52622200900085,,,,,,34,31,3,7,,0,0
Bobby Tiefenauer,1013057,123334,- - -,-0.3126009777188301,,-1.01,4.711415788920276,,4.208519369809081,,,,0.15837104,0.08144796,0.07692308,49.2,31,0,,,,,1.2684580970169974,0.2784810126582278,0.61093248,,6,0.255,1.389263630066235,137.0494440012826,120.16831289254006,,,,,,35,18,3,7,,0,0
Bob Purkey,1010572,120807,STL,-0.331083595752716,,-1.95,5.790886376765137,,4.946197026262906,,,,0.07103825,0.06010929,0.01092896,124.1,32,17,,,,,1.4477215941912842,0.2844444444444444,0.65625,,2,0.2907662082514735,1.4557644919367914,151.3274097281676,132.33070085010948,,,,,,39,33,7,20,,3,1
Ted Wills,1014054,124372,CHW,-0.3549914956092834,,0.04,2.8421052631578947,,4.990926117646067,,,,0.14285714,0.16666667,-0.02380952,19.0,15,0,,,,,0.9473684210526316,0.2727272727272727,0.82191781,,1,0.2463768115942029,1.631578947368421,87.24060148065092,149.56051748437062,,,,,,12,14,1,2,,0,0
Gary Kroll,1007171,117325,NYM,-0.355662077665329,,0.12,4.448275862068965,,4.505747654246187,,,,0.15856777,0.10485934,0.05370844,87.0,32,11,,,,,1.2413793103448276,0.2629629629629629,0.72438163,,1,0.2412790697674418,1.4252873563218391,126.4881768803379,131.4703024111677,,,,,,62,41,6,12,,1,0
Don Lee,1007453,117602,- - -,-0.3698502127081156,,-0.38,5.318181818181818,,4.880878270756115,,,,0.14705882,0.07843137,0.06862745,22.0,17,0,,,,,1.6363636363636365,0.3424657534246575,0.74850299,,0,0.3152173913043478,1.681818181818182,160.34179007212526,146.01451884105134,,,,,,15,8,2,4,,0,0
Dick Donovan,1003395,113462,CLE,-0.3735100030899048,,-0.36,5.9558734988802895,,5.693707773189239,,,,0.11764706,0.05882353,0.05882353,22.2,12,3,,,,,2.382349399552116,0.3333333333333333,0.77702703,,0,0.3333333333333333,1.676468095981119,172.40338066006467,161.3821253984047,,,,,,12,6,0,6,,0,0
Art Mahaffey,1007979,118152,PHI,-0.4085235595703125,,-0.97,6.211267605633803,,4.7144250057113,,,,0.15805471,0.09726444,0.06079027,71.0,22,9,,,,,1.3943661971830985,0.3127753303964757,0.64393939,,0,0.2827586206896552,1.6056338028169015,176.0728155541671,136.97886850443078,,,,,,52,32,7,11,,1,0
Jerry Fosnow,1004241,114322,MIN,-0.4132896363735199,,-1.0,4.43571126412578,,4.6386690334407765,,,,0.17326733,0.12376238,0.04950495,46.2,29,0,,,,,1.349999080386107,0.1940298507462686,0.6097561,,2,0.1875,1.2428562962284797,124.81393217833256,127.18829556281632,,,,,,35,25,1,7,,0,0
Mike Kekich,1006764,116909,LAD,-0.4366499483585357,,-0.48,9.580676403405551,,7.065643836009255,,,,0.17647059,0.25490196,-0.07843137,10.1,5,1,,,,,1.741941164255555,0.2962962962962963,0.54455446,,0,0.2631578947368421,2.2258137098820976,295.4596028847288,221.5291306500343,,,,,,9,13,0,2,,0,0
Don Buschhorn,1001746,111790,KCA,-0.4716138243675232,,0.04,4.354838709677419,,5.743048358732654,,,,0.06766917,0.06015038,0.0075188,31.0,12,3,,,,,2.032258064516129,0.2685185185185185,0.79545455,,0,0.2903225806451613,1.4193548387096775,123.3421072171673,159.30193729115854,,,,,,9,8,1,7,,0,0
Jim Bethke,1000929,110957,NYM,-0.5256857872009277,,-0.15,4.275,,4.642241907119751,,,,0.10326087,0.11956522,-0.01630435,40.0,25,0,,,,,0.675,0.2835820895522388,0.69444444,,0,0.2628205128205128,1.575,121.56102115302244,135.35156106867157,,,,,,19,22,6,3,,0,0
Greg Bollo,1001150,111179,CHW,-0.5435278415679932,,-0.03,3.573524099328174,,5.429002284350116,,,,0.17777778,0.1,0.07777778,22.2,15,0,,,,,1.98529116629343,0.1206896551724138,0.75,,0,0.1518987341772152,0.926469210936934,109.69206379238582,163.00760150797026,,,,,,16,9,2,5,,0,0
Ron Piche,1010308,120540,CAL,-0.5973494648933411,,-0.57,6.864395018337186,,6.229099954072452,,,,0.15730337,0.13483146,0.02247191,19.2,14,1,,,,,2.288131672779062,0.2586206896551724,0.68,,0,0.2597402597402597,1.627115856198444,209.19954574430264,186.2245371538261,,,,,,14,12,0,5,,0,0
Jack Lamabe,1007266,117422,- - -,-0.6172229200601578,,-0.98,6.868421052631579,,5.622505065014488,,,,0.12849162,0.09497207,0.03351955,38.0,17,2,,,,,1.894736842105263,0.3359375,0.63545151,,0,0.320754716981132,1.7894736842105263,186.70988974351476,153.34737039264897,,,,,,23,17,3,8,,0,0
Floyd Weaver,1013697,124002,CLE,-0.7111001014709473,,-0.95,5.429350640126229,,4.848764854681464,,,,0.1380597,0.08955224,0.04850746,61.1,32,1,,,,,1.4673920648989809,0.265625,0.65789474,,1,0.2552301255230125,1.385870283515704,157.16223746569236,136.92374567578162,,,,,,37,24,5,10,,0,0
Harvey Haddix,1005184,115289,BAL,-0.7139957547187805,,-1.1,3.4752442433156654,,5.428130247674753,,,,0.13548387,0.1483871,-0.01290323,33.2,24,0,,,,,1.336632401275256,0.25,0.69387755,,1,0.2384615384615384,1.603958881530307,102.54465791125963,156.6699665412788,,,,,,21,23,2,5,,0,0
Larry Bearnarth,1000723,110742,NYM,-0.7818548083305359,,-1.15,4.598898689092548,,4.85790002128155,,,,0.05594406,0.0979021,-0.04195804,60.2,40,3,,,,,0.8901094236953317,0.2974137931034483,0.64908722,,1,0.2952755905511811,1.6978013081596144,130.7711861579851,141.48386997567584,,,,,,16,28,4,6,,0,0
Bob Hendley,1005637,115753,- - -,-0.8730435408651829,,-1.65,5.961038961038961,,5.413345803223647,,,,0.12777778,0.10555556,0.02222222,77.0,26,12,,,,,1.7532467532467533,0.2741312741312741,0.61904762,,0,0.26875,1.6103896103896105,165.45880513744493,153.11350353129583,,,,,,46,38,2,15,,2,0
Nick Willhite,1013967,124281,- - -,-0.930017501115799,,-1.08,5.586210735972318,,5.393105952675871,,,,0.13963964,0.11711712,0.02252252,48.1,20,6,,,,,1.6758632207916957,0.3116883116883117,0.66298343,,1,0.2938144329896907,1.7172425595766756,170.3200806944789,166.94573097718347,,,,,,31,26,2,9,,0,0
John Purdin,1010570,120805,LAD,-1.0560191869735718,,-0.86,6.749989965397662,,7.414293450643545,,,,0.1509434,0.12264151,0.02830189,22.2,11,2,,,,,3.176465866069488,0.2608695652173913,0.71942446,,0,0.2795698924731182,1.720585677454306,208.16373194103343,232.2811769929359,,,,,,16,13,0,8,,0,0
Ernie Broglio,1001463,111501,CHC,-1.117179274559021,,-1.47,6.9276272324341015,,6.16855540569613,,,,0.0876494,0.18326693,-0.09561753,50.2,26,6,,,,,1.2434202724881722,0.3181818181818182,0.65524194,,0,0.3073170731707317,2.1513144397017583,189.45215959945273,171.91336574257886,,,,,,22,46,0,7,,0,0
Steve Ridzik,1010950,121193,WAS,-1.1947834491729736,,-0.55,4.021275290217204,,4.705691044652923,,,,0.15,0.08958333,0.06041667,109.2,63,0,,,,,1.4772031678348911,0.2647058823529412,0.73042169,,8,0.2511627906976744,1.3768992490312877,115.57415017152417,131.83675748694765,,,,,,72,43,7,18,,0,0
Wes Stock,1012553,122810,KCA,-1.3625472784042358,,-0.9,5.23745632300773,,5.146003509855431,,,,0.11926606,0.09174312,0.02752294,99.2,62,2,,,,,1.625417479554123,0.2422360248447205,0.67944251,,4,0.2448979591836734,1.364548007526918,148.34048799605304,142.39183460468576,,,,,,52,40,4,18,,0,0
Phil Ortega,1009855,120070,WAS,-1.902568221092224,,-0.8,5.109460954082916,,5.6285585447366895,,,,0.11210191,0.12356688,-0.01146497,179.2,35,29,,,,,1.653060896909179,0.2544483985765124,0.73770492,,0,0.2576866764275256,1.5194802183710632,146.84933633847825,158.3605886960612,,,,,,88,97,5,33,,4,2
