Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Johnny Hayes,1015395,,C,NBY,0.0089584905668951,,0.0,-2.0236002341008783,0.5246913433074951,0.1394867650233209,,,,,68.23532808451553,0.2955160570144653,,,,,0.56,0.2,0.36,0.2,0.0,,18,50,40,5,2,0,0,8,8,8,0,0,1,10,,,,0.2,,,,,,,,,0.0,,,,,,,,0.0
Pep Rambert,1010665,120900.0,P,PIT,0.0083698314895759,,0.01,-0.2213442711129844,0.2100723534822464,-0.0033618465531617,,,,,41.9413883231931,0.2448431253433227,,,,,0.333333333,0.0,0.333333333,0.0,0.0,0.0,3,3,2,0,0,0,0,0,0,0,0,0,0,1,,0.0,0.0,0.333333333,,,,,,,,,0.0,,,,,,,,8.1
Steve Rachunok,1010627,120863.0,P,BRO,0.0078851967900965,,0.01,-0.2263208864226997,0.2100723534822464,-0.0033618465531617,,,,,40.61588982800448,0.2448431253433227,,,,,0.333333333,0.0,0.333333333,0.0,0.0,0.0,2,3,2,0,0,0,0,0,0,0,0,0,0,1,,0.0,0.0,0.333333333,,,,,,,,,0.0,,,,,,,,10.0
Bill Bradford,1014667,,OF,MRS,0.0063132394379346,,0.0,-1.4053649241422943,-0.7777777910232544,-0.0537895448505878,,,,,80.79954962907554,0.2838716471896452,,,,,0.606617647,0.3125,0.294117647,0.25,0.0625,,20,68,64,7,6,0,4,20,16,12,4,0,0,4,,,,0.058823529,,,,,,,,,0.0,,,,,,,,0.0
Andy Sarvis,1016340,,P,CBR,0.0051603234743517,,0.0,-0.6641433099770493,-0.0432098768651485,-0.0201710793189704,,,,,72.9529838315857,0.2736902936645176,,,,,0.554347826,0.25,0.304347826,0.2,0.05,,9,23,20,1,2,0,1,5,4,3,1,0,0,3,,,,0.130434782,,,,,,,,,0.0,,,,,,,,0.0
Fats Jenkins,1015566,,OF,PS,0.0043844462913865,,0.0,0.0245967929957877,-0.0432098768651485,-0.0033618465531617,,,,,110.26423131426574,0.3672646880149841,,,,,0.5,0.0,0.5,0.0,0.0,,1,2,1,0,1,0,0,0,0,0,0,0,0,1,,,,0.5,,,,,,,,,0.0,,,,,,,,0.0
Yank Terry,1012931,123199.0,P,BOS,0.003022055555346,,0.03,-0.827171828996876,0.5601929426193237,-0.0067236931063234,,,,,27.448327503831333,0.232203409075737,,,,,0.5,0.25,0.25,0.25,0.0,0.4,4,8,8,1,0,0,0,2,2,2,0,0,0,0,,3.0,0.375,0.0,,,,,,,,,0.0,,,,,,,,19.1
Jimmy Reese,1016220,,P,BEG,0.0028159560437854,,0.0,-0.3784521354495183,0.2800964713096618,-0.0033618465531617,,,,,31.14805385601051,0.232203409075737,,,,,0.5,0.25,0.25,0.25,0.0,,4,4,4,0,1,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jimmy Johnson,1015596,,OF,TIC,0.0022225929630019,,0.0,-0.6347760952457462,-0.1358024626970291,0.3865526197478175,,,,,58.89124186899094,0.2554444049795468,,,,,0.554347826,0.304347826,0.25,0.217391304,0.086956522,,7,24,23,2,2,0,2,7,5,3,2,0,2,1,,,,0.041666666,,,,,,,,,0.0,,,,,,,,0.0
Cowan Hyde,1015520,,OF,MRS,0.0010737141519228,,0.0,-0.3499401796766885,-0.1018518507480621,-0.0100855396594852,,,,,76.54987162551609,0.2783574547086443,,,,,0.593406592,0.307692307,0.285714285,0.23076923,0.076923077,,3,14,13,2,3,0,1,4,3,2,1,0,0,1,,,,0.071428571,,,,,,,,,0.0,,,,,,,,0.0
Elmer Riddle,1010946,121187.0,P,CIN,0.0010667708532001,,-0.02,-0.8084918692556409,0.5601929426193237,-0.0067236931063234,,,,,19.919781455075597,0.2079178765416145,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.333333333,15,8,7,0,0,0,0,1,1,1,0,0,0,1,,4.0,0.5,0.125,,,,,,,,,0.0,,,,,,,,33.2
Mike Dejan,1003149,113210.0,OF,CIN,0.0007481681029205,,-0.07,-0.521624237194187,-0.086419753730297,-0.0168092327658087,,,,,78.77024040144263,0.300236513740138,,,,,0.628289473,0.3125,0.315789473,0.1875,0.125,0.23076923,12,19,16,1,2,0,1,5,3,2,0,1,0,3,,3.0,0.157894736,0.157894736,,,,,,,,,0.0,,,,,,,,0.0
Dizzy Dean,1003106,113168.0,P,CHC,-0.0002712457105748,,0.04,-2.05140111378327,1.4004822969436646,-0.0134473862126469,,,,,18.580066037489978,0.206403030289544,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,0.25,10,20,18,2,0,0,0,4,4,4,0,0,0,0,,2.0,0.1,0.0,,,,,,,,,0.0,,,,,,,,54.0
Lee Carter,1014811,,SS,PS,-0.0018358212059809,,0.0,-0.5839456194619405,0.2469135820865631,-0.0067236931063234,,,,,57.6178278531243,0.2773906469345092,,,,,0.55,0.25,0.3,0.125,0.125,,4,10,8,1,0,0,1,2,1,0,1,0,0,2,,,,0.2,,,,,,,,,0.0,,,,,,,,0.0
Del Young,1014372,124690.0,SS,PHI,-0.0034192040511787,,0.0,-1.788171082712875,0.5864197611808777,-0.0302566189784556,,,,,60.98230036316943,0.2746866447584969,,,,,0.588744588,0.303030303,0.285714285,0.242424242,0.060606061,0.25,15,36,33,2,1,0,1,10,8,7,0,1,0,2,,1.0,0.027777777,0.055555555,,,,,,,,,0.0,,,,,,,,0.0
Rabbit Warstler,1013643,123950.0,2B,- - -,-0.0038089774828595,,0.0,-13.30257594618258,5.561728239059448,-0.0017107902094721,,,,,54.96664428750818,0.2614670039242149,,,,,0.54594017,0.263888888,0.282051282,0.222222222,0.041666666,0.246073298,78,236,216,25,22,1,6,57,48,42,4,1,1,18,,24.0,0.101694915,0.076271186,,,,,,,,,2.0,,,,,,,,0.0
Tommy Johnson,1015624,,P,PS,-0.0038304453198806,,0.0,-1.668808529909927,1.1203858852386477,-0.0134473862126469,,,,,24.03506589703326,0.2200606428086757,,,,,0.45,0.2,0.25,0.2,0.0,,12,16,15,2,0,0,0,3,3,3,0,0,0,1,,,,0.0625,,,,,,,,,0.0,,,,,,,,0.0
Sy Morton,1015998,,SS,PS,-0.0038456631656204,,0.0,-0.3538553424537305,0.1234567910432815,-0.0067236931063234,,,,,57.52011300876227,0.2772238353888194,,,,,0.533333333,0.2,0.333333333,0.2,0.0,,3,6,5,1,1,0,0,1,1,1,0,0,0,1,,,,0.166666666,,,,,,,,,0.0,,,,,,,,0.0
Jimmie Wilson,1014088,124403.0,C,CIN,-0.00426643064239,,-0.03,-1.866311845946674,0.4938271641731262,0.1697433840017765,,,,,60.31995826734006,0.271293580532074,,,,,0.579348579,0.297297297,0.282051282,0.243243243,0.054054054,0.25,16,41,37,2,3,0,2,11,9,7,2,0,1,2,,1.0,0.024390243,0.048780487,,,,,,,,,0.0,,,,,,,,0.0
Bill Harvey,1015384,,1B,TIC,-0.0055021418371097,,0.0,-0.0463489133609962,-0.0432098768651485,0.2000000029802322,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Tiny Bonham,1001166,111195.0,P,NYY,-0.0060367412879541,,-0.02,-4.245737986365993,2.730940580368042,-0.0268947724252939,,,,,23.47293424333117,0.2140202124913533,,,,,0.446985446,0.216216216,0.23076923,0.189189189,0.027027027,0.225806451,12,39,37,3,2,0,1,8,7,6,1,0,0,2,,6.0,0.153846153,0.051282051,,,,,,,,,0.0,,,,,,,,99.1
Johnnie Cowan,1014917,,2B,BBB,-0.0070413738928305,,0.0,-0.2477499677001134,0.0432098768651485,-0.0033618465531617,,,,,40.97987054607532,0.232203409075737,,,,,0.5,0.25,0.25,0.25,0.0,,1,4,4,2,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Mel Harder,1005339,115451.0,P,CLE,-0.0071691707561271,,-0.1,-7.690185251295301,4.971712112426758,0.1529341512359678,,,,,21.852199198032427,0.2050166906732501,,,,,0.420821114,0.193548387,0.227272727,0.177419354,0.016129033,0.244444444,31,71,62,4,4,0,1,12,11,10,1,0,1,4,,17.0,0.239436619,0.056338028,,,,,,,,,0.0,,,,,,,,186.1
Bob Carpenter,1001976,112024.0,P,NYG,-0.0078104101002318,,0.0,-1.3093729989494955,0.8402894139289856,-0.0100855396594852,,,,,13.48519702013686,0.2024340480566024,,,,,0.35,0.1,0.25,0.1,0.0,0.111111111,5,12,10,0,1,0,0,1,1,1,0,0,0,1,,1.0,0.083333333,0.083333333,,,,,,,,,0.0,,,,,,,,33.0
Newt Kimball,1006913,117062.0,P,- - -,-0.008798704443341,,0.03,-1.2170907876421548,0.7702652812004089,-0.0033618465531617,,,,,18.864480810927592,0.203060123053464,,,,,0.454545453,0.272727272,0.181818181,0.181818181,0.090909091,0.285714285,23,11,11,0,1,0,1,3,2,1,1,0,0,0,,4.0,0.363636363,0.0,,,,,,,,,0.0,,,,,,,,47.2
Lafayette Dumas,1015081,,OF,MRS,-0.0094236461633295,,0.0,-0.8067655079382818,-0.314814805984497,-0.0235329258721321,,,,,75.59329745302192,0.2771162467618142,,,,,0.612903225,0.354838709,0.258064516,0.258064516,0.096774193,,12,31,31,4,3,1,1,11,8,7,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Wes Flowers,1004176,114258.0,P,BRO,-0.0095900256269484,,-0.05,-0.6106319622946111,0.3501205742359161,-0.0033618465531617,,,,,2.953846199412875,0.1857627272605896,,,,,0.4,0.2,0.2,0.2,0.0,0.2,5,5,5,0,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,21.0
Frank Kalin,1006679,116821.0,OF,PIT,-0.0096484791809747,,-0.02,-0.1746918820039917,-0.086419753730297,-0.0067236931063234,,,,,73.15746935205793,0.2938117504119873,,,,,0.4,0.0,0.4,0.0,0.0,0.0,3,5,3,0,1,0,0,0,0,0,0,0,0,2,,0.0,0.0,0.4,,,,,,,,,0.0,,,,,,,,0.0
Al Frazier,1015197,,2B,CBR,-0.0099363180490889,,0.0,-2.296380138797532,0.4753086268901825,0.1596578443422913,,,,,54.37406348419859,0.2495831159444955,,,,,0.519230769,0.25,0.269230769,0.208333333,0.041666667,,14,52,48,7,8,0,2,12,10,8,2,0,1,4,,,,0.076923076,,,,,,,,,0.0,,,,,,,,0.0
George Coffman,1002393,112443.0,P,SLB,-0.0117896610224729,,0.02,-2.052026248107454,1.2604341506958008,-0.0134473862126469,,,,,19.879934730080045,0.2200606428086757,,,,,0.45,0.2,0.25,0.2,0.0,0.25,32,18,15,3,1,0,0,3,3,3,0,0,0,1,,3.0,0.166666666,0.055555555,,,,,,,,,0.0,,,,,,,,74.2
Ed Weiland,1013736,124041.0,P,CHW,-0.0136025290934524,,-0.02,-0.6760595338297216,0.3501205742359161,-0.0033618465531617,,,,,4.82207922967665,0.1857627272605896,,,,,0.4,0.2,0.2,0.2,0.0,0.5,5,5,5,1,0,0,0,1,1,1,0,0,0,0,,3.0,0.6,0.0,,,,,,,,,0.0,,,,,,,,14.1
Charles Oakley,1016046,,P,SNS,-0.0139516232084004,,0.0,-0.2463489163412284,0.0700241178274154,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Satchel Davis,1014998,,P,BEG,-0.0144384818905173,,0.0,-0.6574765937280981,0.3501205742359161,-0.0033618465531617,,,,,3.9440376299958566,0.1857627272605896,,,,,0.4,0.2,0.2,0.2,0.0,,3,5,5,1,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Carrenza Howard,1015494,,P,NYC,-0.0144384818905173,,0.0,-0.6574765937280981,0.3501205742359161,-0.0033618465531617,,,,,3.9440376299958566,0.1857627272605896,,,,,0.4,0.2,0.2,0.2,0.0,,4,5,5,1,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Gus Mancuso,1008051,118225.0,C,BRO,-0.0145293793157681,,-0.28,-7.992321503173502,2.7283949851989746,-0.1277501690201461,,,,,59.97403363826006,0.275210219963341,,,,,0.577715852,0.284722222,0.29299363,0.229166666,0.055555556,0.240875912,60,157,144,16,16,0,8,41,33,25,8,0,0,13,,7.0,0.044585987,0.082802547,,,,,,,,,1.0,,,,,,,,0.0
Art Johnson,1006420,116563.0,P,BSN,-0.0154503362564938,,-0.01,-0.2610871556891632,0.0700241178274154,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Jack Bruton,1014739,,1B,SNS,-0.0154571361673232,,0.0,-0.2477499677001134,-0.0432098768651485,-0.0033618465531617,,,,,40.97987054607532,0.232203409075737,,,,,0.5,0.25,0.25,0.25,0.0,,3,4,4,0,1,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Charlie Wagner,1013480,123780.0,P,BOS,-0.0160696422231578,,-0.02,-0.7013938175392477,0.3501205742359161,-0.0033618465531617,,,,,1.2376095737153612,0.1857627272605896,,,,,0.4,0.2,0.2,0.2,0.0,0.333333333,13,5,5,1,1,0,0,1,1,1,0,0,0,0,,2.0,0.4,0.0,,,,,,,,,0.0,,,,,,,,29.1
Paul Masterson,1008228,118409.0,P,PHI,-0.0161211854634305,,-0.01,-0.2679759699596595,0.0700241178274154,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
Ken Jungels,1006650,116792.0,P,CLE,-0.0162388257503311,,-0.02,-0.2740287918342781,0.0700241178274154,0.0,,,,,-93.85744243883296,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,3.1
Tex Carleton,1001953,111999.0,P,BRO,-0.0164758930491274,,0.03,-5.29072714528822,3.5012059211730957,-0.0302566189784556,,,,,15.933878758976116,0.2061244871881273,,,,,0.431524547,0.209302325,0.222222222,0.186046511,0.023255814,0.258064516,34,50,43,2,2,0,1,9,8,7,1,0,0,2,,12.0,0.24,0.04,,,,,,,,,0.0,,,,,,,,149.0
Orval Grove,1005100,115200.0,P,CHW,-0.017087245923779,,-0.02,-0.2827410462989044,0.0700241178274154,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Eddie Dixon,1015048,,P,BEG,-0.017254436483192,,0.0,-0.2790244582785797,0.0700241178274154,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Luis Tiant,1016584,,,NYC,-0.017254436483192,,0.0,-0.2790244582785797,0.0700241178274154,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,
Bill Cox,1002691,112766.0,P,SLB,-0.0176791089980868,,-0.02,-0.2888187680138778,0.0700241178274154,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,13,1,1,1,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,17.1
Hy Vandenberg,1013349,123637.0,P,NYG,-0.0200328274530928,,-0.02,-1.2300209101976365,0.7002411484718323,-0.0067236931063234,,,,,2.2541314018667262,0.1848158902592129,,,,,0.347222222,0.125,0.222222222,0.125,0.0,0.125,13,10,8,0,1,0,0,1,1,1,0,0,0,1,,0.0,0.0,0.1,,,,,,,,,0.0,,,,,,,,32.1
Hank Helf,1005611,115724.0,C,CLE,-0.0200523124098408,,-0.03,-0.2740287918342781,0.0308641977608203,0.0,,,,,-93.85744243883296,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Tony Giuliani,1004747,114834.0,C,BRO,-0.0200982318899879,,-0.03,-0.2696555319918823,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
(Unknown) Evans,1015128,,2B,NE,-0.0202526269919967,,0.0,-0.3784521354495183,0.0432098768651485,-0.0033618465531617,,,,,31.14805385601051,0.232203409075737,,,,,0.5,0.25,0.25,0.25,0.0,,1,4,4,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Chesley Gray,1015289,,C,SNS,-0.0203322657576043,,0.0,-0.4027499558119666,0.0617283955216407,-0.0033618465531617,,,,,3.547120865833877,0.183632344007492,,,,,0.25,0.0,0.25,0.0,0.0,,2,4,3,0,0,0,0,0,0,0,0,0,0,1,,,,0.25,,,,,,,,,0.0,,,,,,,,0.0
Julius Jones,1015646,,,BBB,-0.0207707392516576,,0.0,-0.2463489163412284,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,
(Unknown) Russell,1016320,,,SNS,-0.0207707392516576,,0.0,-0.2463489163412284,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,
T. Smith,1016426,,,KCM,-0.0207707392516576,,0.0,-0.2463489163412284,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,
Lacey Thomas,1016561,,,CBR,-0.0207707392516576,,0.0,-0.2463489163412284,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,
Herb Barnhill,1014568,,C,CBR,-0.0217366873827659,,0.0,-1.3979529806890754,0.2160493731498718,-0.0268947724252939,,,,,54.32927017281786,0.2495249941431243,,,,,0.525862068,0.25,0.275862068,0.25,0.0,,10,29,28,5,2,0,0,7,7,7,0,0,0,1,,,,0.034482758,,,,,,,,,0.0,,,,,,,,0.0
Lefty Boone,1014653,,P,MRS,-0.0223783910734071,,0.0,-0.5390467460434532,0.2100723534822464,0.2000000029802322,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,6,3,3,1,1,0,0,0,0,0,0,0,1,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Ed Levy,1007571,117726.0,,PHI,-0.0229403015066876,,-0.03,-0.2679759699596595,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
Leonard Thompson,1016569,,,BEG,-0.0240735525264491,,0.0,-0.2790244582785797,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,
Dario Lodigiani,1007697,117860.0,,PHA,-0.0242075051683062,,-0.03,-0.2858334246768188,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
Frank Secory,1011712,121965.0,,DET,-0.0248021355107386,,-0.03,-0.2919395629061889,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,
Leroy Bass,1014572,,C,- - -,-0.025895418110857,,0.0,-0.8987466950289806,0.1543209850788116,-0.0100855396594852,,,,,64.14328283765592,0.2727525750796,,,,,0.599999999,0.333333333,0.266666666,0.266666666,0.066666667,,6,15,15,1,1,0,1,5,4,3,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Mike Chartak,1002161,112214.0,OF,NYY,-0.0264037163683717,,-0.02,-0.8865341773671953,-0.1296296268701553,-0.0201710793189704,,,,,69.35523940991885,0.2953154116868973,,,,,0.55,0.2,0.35,0.133333333,0.066666667,0.2,11,20,15,2,3,0,1,3,2,1,1,0,0,5,,5.0,0.25,0.25,,,,,,,,,0.0,,,,,,,,0.0
Alex Broome,1014701,,P,CBR,-0.0279032464168009,,0.0,-0.4926978326824569,0.1400482356548309,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Lefty Moses,1015999,,P,KCM,-0.0279032464168009,,0.0,-0.4926978326824569,0.1400482356548309,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Clarence White,1016714,,P,CBR,-0.0279032464168009,,0.0,-0.4926978326824569,0.1400482356548309,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Harold Robinson,1016268,,SS,PS,-0.0305002850787631,,0.0,-0.6574765937280981,0.1851851791143417,-0.0033618465531617,,,,,3.9440376299958566,0.1857627272605896,,,,,0.4,0.2,0.2,0.2,0.0,,4,5,5,1,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Hal Newhouser,1009535,119739.0,P,DET,-0.0306871176137529,,-0.07,-5.357072279445076,3.291133403778076,-0.0369803120847791,,,,,19.923042328421197,0.2240487725235695,,,,,0.455813953,0.2,0.255813953,0.2,0.0,0.222222222,28,47,40,3,2,0,0,8,8,8,0,0,0,3,,4.0,0.085106382,0.063829787,,,,,,,,,0.0,,,,,,,,133.1
Ace Williams,1013968,124338.0,P,BSN,-0.0309006725129877,,-0.06,-0.5221743113783264,0.1400482356548309,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,9.0
Morrie Arnovich,1000322,110335.0,OF,- - -,-0.0309082204557964,,-0.019999999999999962,-14.6990661026584,1.8086421489715576,-0.1395464988891035,,,,,69.62511138574331,0.2868146364626132,,,,,0.60639952,0.301136363,0.305263157,0.25,0.051136363,0.269113149,101,383,352,30,33,0,15,106,88,73,12,3,1,27,,25.0,0.065274151,0.070496083,,,,,,,,,6.0,,,,,,,,0.0
Walter Burch,1014748,,C,- - -,-0.0312467321395995,,0.0,-0.7418488517414554,0.1234567873179912,-0.0067236931063234,,,,,42.193066597737065,0.206403030289544,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,,4,9,9,0,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Webster McDonald,1015886,,P,PS,-0.0316929169225986,,0.0,-0.9365010520066775,0.4201447069644928,-0.0033618465531617,,,,,-14.19197318734724,0.154802272717158,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,,4,6,6,0,1,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Emery Adams,1014474,,P,BEG,-0.0321819854352652,,0.0,-2.1759163738662863,0.0,-0.0336184655316174,,,,,72.87983911856323,0.3034448222867373,,,,,0.679370839,0.403508771,0.275862068,0.263157894,0.140350877,,26,58,57,6,7,0,6,23,15,9,4,2,0,1,,,,0.017241379,,,,,,,,,0.0,,,,,,,,0.0
Lefty Hoerst,1005896,116018.0,P,PHI,-0.032242370926861,,-0.03,-0.5359519399193191,0.1400482356548309,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,12.0
Max Wilson,1014094,124413.0,P,PHI,-0.032242370926861,,-0.03,-0.5359519399193191,0.1400482356548309,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,7.0
Wes Ferrell,1004010,114087.0,P,BRO,-0.0325694904609565,,-0.04,-0.5393110639837646,0.1400482356548309,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,2.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Max Lanier,1007325,117482.0,P,STL,-0.0329014038177812,,-0.06,-3.615643124245877,2.240771770477295,-0.0235329258721321,,,,,10.305441684913728,0.2034648772208921,,,,,0.425806451,0.2,0.225806451,0.2,0.0,0.24,35,32,30,3,0,0,0,6,6,6,0,0,0,1,,5.0,0.15625,0.03125,,,,,,,,,0.0,,,,,,,,105.0
Charlie Gelbert,1004607,114691.0,3B,- - -,-0.0331156569064792,,-0.09000000000000002,-6.044589568849292,-0.154320977628231,-0.1378357086796313,,,,,73.55289924968659,0.3099614411969728,,,,,0.660715844,0.337931034,0.32278481,0.262068965,0.075862069,0.301587301,52,158,145,16,15,0,10,49,38,28,9,1,0,12,,19.0,0.120253164,0.075949367,,,,,,,,,-1.0,,,,,,,,4.0
Bucky Jacobs,1006319,116453.0,P,WAS,-0.0335256102801096,,-0.04,-0.5588188595560455,0.1400482356548309,0.0,,,,,-97.66389176659004,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,15.0
Lou Thuman,1013049,123325.0,P,WAS,-0.0335256102801096,,-0.03,-0.5588188595560455,0.1400482356548309,0.0,,,,,-97.66389176659004,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,5.0
