fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,0.04,0.1788093962185683,0.2255965024232864,0.0001724737376207,,,,,166.8256441109489,0.4509773254394531,,,,,1.0,0.5,0.5,0.5,0.0,1.0,25,2,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0.5,0.0,,,0.008441999554634,0.0078952329120545,,,,,0.0,,,,,,,
,0.03,0.3268967486271348,0.1127982512116432,0.0001724737376207,,,,,344.44621876536365,0.7227452397346497,,,,,1.0,0.0,1.0,0.0,0.0,0.0,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,,,0.0486100018024444,1.4901161207725442e-09,,,,,0.0,,,,,,,
,0.04,0.326325542415091,0.1127982512116432,0.0001724737376207,,,,,344.0188578087387,0.7227452397346497,,,,,1.0,0.0,1.0,0.0,0.0,0.0,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,,,0.007755999919027,4.125396247181557e-08,,,,,0.0,,,,,,,
,0.04,0.1773056306355299,0.2255965024232864,0.0001724737376207,,,,,166.26310585019752,0.4509773254394531,,,,,1.0,0.5,0.5,0.5,0.0,1.0,29,2,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0.5,0.0,,,-0.0208640005439519,-0.0200314823255778,,,,,0.0,,,,,,,
,0.04,-0.4043728814797201,0.6767895221710205,0.0003449474752414,,,,,50.2412940222109,0.2707833151022593,,,,,0.533333333,0.2,0.333333333,0.2,0.0,0.5,8,6,5,0,0,0,0,1,1,1,0,0,0,1,0,3,0.5,0.166666666,,,-0.0453960224986076,-0.0140511476741434,,,,,0.0,,,,,,,
,0.04,0.3243203974613633,0.1127982512116432,0.0001724737376207,,,,,339.11743060386044,0.7227452397346497,,,,,1.0,0.0,1.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,,,0.0381940007209777,-4.417190113681357e-09,,,,,0.0,,,,,,,
,0.05,0.3243203974613633,0.1127982512116432,0.0001724737376207,,,,,339.11743060386044,0.7227452397346497,,,,,1.0,0.0,1.0,0.0,0.0,0.0,41,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,,,0.003443979891017,-3.93603136316506e-08,,,,,0.0,,,,,,,
,0.04,0.4239498076526004,-0.0205761287361383,0.0,,,,,256.3696406664126,0.6244057416915894,,,,,1.5,1.0,0.5,0.5,0.5,0.5,2,2,2,0,1,0,1,2,1,0,1,0,0,0,0,0,0.0,0.0,,,-0.0045400001108646,-0.034176270477728,,,,,0.0,,,,,,,
,0.05,0.3222486592182603,0.1127982512116432,0.0001724737376207,,,,,337.589150799123,0.7227452397346497,,,,,1.0,0.0,1.0,0.0,0.0,0.0,61,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1.0,,,0.0008359790081158,-5.005563159105053e-08,,,,,0.0,,,,,,,
,0.04,-0.125507140398783,0.4511930048465729,0.0001724737376207,,,,,76.82216650784899,0.3006515502929687,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,1.0,9,4,3,0,2,0,0,1,1,1,0,0,0,0,0,2,0.5,0.0,,,-0.0105839995667338,0.0280326383822078,,,,,0.0,,,,,,,
,0.04,-1.1327907564296722,-2.8315048068761826,-0.4511047532432712,,,,,96.07677744317404,0.3407774073208949,,,,,0.800588077,0.48275862,0.317829457,0.267241379,0.215517241,0.277777777,37,130,116,17,20,6,13,56,31,18,7,0,0,10,0,23,0.176923076,0.076923076,,,-0.115971989929676,-0.0950351445216644,,,,,-3.0,,,,,,,
,0.3,-3.2893243673905297,1.0057152933441105,0.0020696848514489,,,,,69.65005668416366,0.3004003075452951,,,,,0.71510073,0.436619718,0.278481012,0.211267605,0.225352113,0.292682926,49,80,71,7,13,3,9,31,15,6,5,1,0,7,1,28,0.35,0.0875,,,0.2210119366645813,0.2093926175911357,,,,,1.0,,,,,,,
,0.04,-0.1740291061408942,0.4511930048465729,0.0001724737376207,,,,,67.41677862881829,0.3006515502929687,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,1.0,8,4,3,0,0,0,0,1,1,1,0,0,0,0,0,2,0.5,0.0,,,-0.1111280024051666,-0.0302518395560384,,,,,0.0,,,,,,,
,0.09,-1.0952488150104989,1.1141975224018097,0.0003449474752414,,,,,8.922948483388868,0.2004343668619791,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,0.4,9,9,9,0,0,0,0,2,2,2,0,0,0,0,0,4,0.444444444,0.0,,,-0.0581400021910667,-0.0597263353652872,,,,,1.0,,,,,,,
,0.05,-5.7294034747435365,4.737526893615723,0.2008623716683359,,,,,-4.158055496759708,0.1871137880697483,,,,,0.433889601,0.263157894,0.170731707,0.131578947,0.131578947,0.142857142,32,42,38,4,2,1,2,10,5,3,0,1,1,2,0,10,0.238095238,0.047619047,,,-0.6215300559997559,-0.2494094643631327,,,,,0.0,,,,,,,
,-0.04,-3.933593085280058,2.82098750770092,-0.0542092745599802,,,,,26.62195557484352,0.2264556719197167,,,,,0.439068099,0.161290322,0.277777777,0.161290322,0.0,0.208333333,66,39,31,6,1,0,0,5,5,5,0,0,2,4,0,7,0.179487179,0.102564102,,,-0.1728460192680359,0.218115527926818,,,,,3.0,,,,,,,
,0.03,-1.9597909481657692,1.8047720193862915,0.0006898949504829,,,,,9.61203442074688,0.2046793580055236,,,,,0.349999999,0.083333333,0.266666666,0.083333333,0.0,0.2,42,16,12,1,0,0,0,1,1,1,0,0,0,3,0,7,0.4375,0.1875,,,-0.1278240233659744,0.0251498811153731,,,,,0.0,,,,,,,
,-0.01,-0.8265182858267274,0.9023860096931458,0.0003449474752414,,,,,22.670426430237058,0.2254886627197265,,,,,0.5,0.25,0.25,0.25,0.0,0.4,32,8,8,1,0,0,0,2,2,2,0,0,0,0,0,3,0.375,0.0,,,-0.0500620976090431,0.0157877162682195,,,,,0.0,,,,,,,
,0.02,-0.0990348172618111,0.3383947610855102,0.0001724737376207,,,,,75.25860078097253,0.3006515502929687,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,30,3,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,0.0140001000836491,0.0154740199555524,,,,,0.0,,,,,,,
,0.05,-0.1042312396002968,0.3383947610855102,0.0001724737376207,,,,,73.96266014705397,0.3006515502929687,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,33,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,-0.032515998929739,-0.0210252612483687,,,,,0.0,,,,,,,
,0.03,-0.0980684173537453,0.3383947610855102,0.0001724737376207,,,,,75.84322080678449,0.3006515502929687,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.5,50,3,3,0,1,0,0,1,1,1,0,0,0,0,0,1,0.333333333,0.0,,,-0.006289982702583,-0.0928521442447993,,,,,0.0,,,,,,,
,-0.01,-0.9165136741041352,0.3543668985366821,0.0010348424257244,,,,,74.93121622140426,0.308120674557156,,,,,0.696296296,0.4,0.296296296,0.24,0.16,0.263157894,15,27,25,2,2,1,2,10,6,4,1,0,0,0,0,5,0.185185185,0.0,,,-0.2578960061073303,-0.4142186860580997,,,,,0.0,,,,,,,
,-0.05,-9.884746249005664,7.895877838134766,0.0017247373762074,,,,,-4.186451704156699,0.1770893748729459,,,,,0.383203559,0.189655172,0.193548387,0.155172413,0.034482759,0.16981132,33,70,58,6,5,0,2,11,9,7,2,0,0,3,0,6,0.085714285,0.042857142,,,-0.5302621722221375,0.3571546751174759,,,,,0.0,,,,,,,
,0.020000000000000004,-0.1132983577681741,0.3383947536349296,0.0001724737376207,,,,,87.95934027155867,0.3006515502929687,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,1.0,40,3,3,0,0,0,0,1,1,1,0,0,0,0,0,2,0.666666666,0.0,,,-0.0327099896967411,-0.0218233855681075,,,,,0.0,,,,,,,
,0.01,0.026565207690281,0.2255965024232864,0.0001724737376207,,,,,109.87316295948584,0.3613726198673248,,,,,0.5,0.0,0.5,0.0,0.0,0.0,32,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.5,0.5,,,0.0144119998440146,0.0037934495639617,,,,,0.0,,,,,,,
,0.03,-0.115622536583062,0.3383947610855102,0.0001724737376207,,,,,71.5267800920967,0.3006515502929687,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,1.0,19,3,3,0,0,0,0,1,1,1,0,0,0,0,0,2,0.666666666,0.0,,,-0.007039985153824,-0.0501282093208713,,,,,0.0,,,,,,,
,-0.02,0.0253110067549172,0.2255965024232864,0.0001724737376207,,,,,109.40398344056987,0.3613726198673248,,,,,0.5,0.0,0.5,0.0,0.0,0.0,24,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.5,0.5,,,-0.0716599971055984,-0.0326379642637601,,,,,0.0,,,,,,,
,0.02,-0.4206531438580264,0.5639912486076355,0.0,,,,,37.055751083919674,0.2497622966766357,,,,,0.6,0.4,0.2,0.2,0.2,0.333333333,24,5,5,0,0,0,1,2,1,0,1,0,0,0,0,2,0.4,0.0,,,-0.003805998712778,0.0320393053352068,,,,,0.0,,,,,,,
,0.03,0.0280123190584603,0.2255965024232864,0.0001724737376207,,,,,110.26844812864132,0.3613726198673248,,,,,0.5,0.0,0.5,0.0,0.0,0.0,56,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0.5,0.5,,,0.0022319899871945,0.0140112631248023,,,,,0.0,,,,,,,
,0.03,0.0254556374254647,0.2255965024232864,0.0001724737376207,,,,,109.32544171365188,0.3613726198673248,,,,,0.5,0.0,0.5,0.0,0.0,0.0,15,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.5,0.5,,,0.0042020101100206,0.0239951541670936,,,,,0.0,,,,,,,
,-0.04,-9.317112332687666,7.444684982299805,0.0017247373762074,,,,,-4.15635528799975,0.1855241196197375,,,,,0.370526315,0.16,0.210526315,0.1,0.06,0.227272727,24,66,50,5,3,0,2,8,5,3,1,1,0,7,0,28,0.424242424,0.106060606,,,-0.95881587266922,-0.1716288131326315,,,,,0.0,,,,,,,
,0.02,-0.5882969004824015,0.6767895221710205,0.0001724737376207,,,,,26.62053580400548,0.2254886627197265,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,34,6,4,0,1,0,0,1,1,1,0,0,0,0,0,1,0.166666666,0.0,,,0.0216299965977668,0.0146756231617059,,,,,0.0,,,,,,,
,0.02,-0.4603778678244241,0.5639912486076355,0.0001724737376207,,,,,32.05224758317328,0.2409150799115499,,,,,0.333333333,0.0,0.333333333,0.0,0.0,0.0,79,5,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0.2,0.2,,,-0.0244238693267107,-0.0217911348403863,,,,,0.0,,,,,,,
,0.0,-0.1712128085328301,0.3383947536349296,0.0001724737376207,,,,,63.811778669664385,0.3006515502929687,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.333333333,33,3,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,0.0035180002450942,0.0424340786798807,,,,,0.0,,,,,,,
,0.0,-2.6703594125254053,2.255964994430542,0.0006898949504829,,,,,1.4810213678574962,0.2249105632305145,,,,,0.472222222,0.222222222,0.25,0.166666666,0.055555556,0.272727272,14,20,18,1,1,0,1,4,3,2,1,0,0,2,0,7,0.35,0.1,,,-0.2020240128040313,0.0489904811851273,,,,,0.0,,,,,,,
,-0.01,-4.7590378760593754,3.8351407051086426,0.0010348424257244,,,,,-3.2767735153047295,0.1855427622795105,,,,,0.378787878,0.166666666,0.212121212,0.133333333,0.033333333,0.181818181,17,34,30,2,0,0,1,5,4,3,1,0,0,3,0,8,0.235294117,0.088235294,,,-0.3658779859542846,0.0310983394457103,,,,,0.0,,,,,,,
,0.07,-4.200701282504488,2.5414951741695404,0.2012073191435774,,,,,28.404601589955035,0.2302483540514241,,,,,0.528502415,0.311111111,0.217391304,0.2,0.111111111,0.235294117,32,46,45,12,2,1,3,14,9,6,2,0,1,1,0,10,0.217391304,0.02173913,,,-0.1148898229002952,-0.0285438917994047,,,,,3.0,,,,,,,
,0.01,0.7280141225179564,-4.228394880890846,-0.5610755660018185,,,,,107.9244636881556,0.3493991867970612,,,,,0.777030811,0.39047619,0.386554621,0.314285714,0.076190476,0.395061728,82,120,105,23,13,1,6,41,33,27,5,0,4,13,1,24,0.2,0.108333333,,,-0.3825719058513641,-0.4585329799999104,,,,,-4.0,,,,,,,
,0.01,-0.9937415388195836,0.9023860096931458,0.0003449474752414,,,,,8.33528884353477,0.2030874863266945,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.333333333,63,8,7,1,0,0,0,1,1,1,0,0,0,1,0,4,0.5,0.125,,,-0.0882579982280731,-0.0576433566376835,,,,,0.0,,,,,,,
,0.02,-2.0189325943524414,1.6919738054275513,0.0005174212128622,,,,,0.6861448917903811,0.1804753243923187,,,,,0.368131867,0.153846153,0.214285714,0.153846153,0.0,0.5,22,15,13,1,0,0,0,2,2,2,0,0,0,1,0,9,0.6,0.066666666,,,-0.1859279870986938,-0.0181358300000003,,,,,0.0,,,,,,,
,0.01,-0.2791825924161512,0.3383947610855102,0.0001724737376207,,,,,30.331378410404515,0.2409150799115499,,,,,0.333333333,0.0,0.333333333,0.0,0.0,0.0,34,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0.333333333,0.333333333,,,0.0030499999411404,0.0274150935634895,,,,,0.0,,,,,,,
,0.01,-0.4279563370127899,0.4511930048465729,0.0001724737376207,,,,,19.921416178947744,0.2254886627197265,,,,,0.5,0.25,0.25,0.25,0.0,0.5,34,4,4,0,0,0,0,1,1,1,0,0,0,0,0,2,0.5,0.0,,,-0.1006480008363723,-0.0396840760591015,,,,,0.0,,,,,,,
,0.02,-0.4216376486201508,0.4511930048465729,0.0001724737376207,,,,,22.20978041274544,0.2254886627197265,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,3,4,4,1,0,0,0,1,1,1,0,0,0,0,0,1,0.25,0.0,,,-0.0088800005614757,0.0404276558410188,,,,,0.0,,,,,,,
,0.02,-1.0076852109997594,0.9023860096931458,0.0003449474752414,,,,,7.04954288432737,0.2030874863266945,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.25,13,8,7,1,0,0,0,1,1,1,0,0,0,1,0,3,0.375,0.125,,,-0.0485279820859432,0.0163061882940533,,,,,0.0,,,,,,,
,0.0,-0.4275630059619171,0.4511930048465729,0.0001724737376207,,,,,21.11702605641921,0.2254886627197265,,,,,0.5,0.25,0.25,0.25,0.0,0.333333333,29,4,4,0,0,0,0,1,1,1,0,0,0,0,0,1,0.25,0.0,,,-0.0279479995369911,-0.052831745973504,,,,,0.0,,,,,,,
,0.11,-13.249113180970184,-7.796640157699585,2.0916468146897387,,,,,82.87961971061686,0.3199232275416621,,,,,0.734228401,0.414593698,0.319634703,0.266998341,0.147595357,0.294363256,154,661,603,92,83,20,48,250,161,113,27,1,24,49,4,109,0.164901664,0.074130105,,,0.6737716197967529,1.510443969977429,,,,,-10.0,,,,,,,
,-0.19,-4.718557620045808,0.7032439708709717,0.0041393697028979,,,,,72.56819706242149,0.3061297474399445,,,,,0.704517703,0.418803418,0.285714285,0.23076923,0.188034188,0.271604938,45,127,117,12,18,5,12,49,27,15,7,0,0,9,0,31,0.244094488,0.070866141,,,-0.3204639852046966,-0.1001257658174533,,,,,-1.0,,,,,,,
,0.03,-1.4894347152486005,1.2407808303833008,0.0003449474752414,,,,,0.0926712089597614,0.1803909301757812,,,,,0.4,0.2,0.2,0.2,0.0,0.285714285,36,11,10,1,1,0,0,2,2,2,0,0,0,0,0,3,0.272727272,0.0,,,-0.1553900241851806,-0.0315411037141052,,,,,0.0,,,,,,,
,-0.16,-6.307996190975709,2.7009600400924683,-0.7073837156349327,,,,,62.44127598157486,0.2781119153613136,,,,,0.64876871,0.336842105,0.311926605,0.231578947,0.105263158,0.223529411,36,110,95,11,11,3,4,32,22,18,1,0,1,10,4,9,0.081818181,0.09090909,,,0.0034738208632916,0.339432666973843,,,,,1.0,,,,,,,
,0.03,-4.710297422452321,3.7223424911499023,0.0008623686881037,,,,,-5.312976143963737,0.1734528174767127,,,,,0.384615384,0.192307692,0.192307692,0.192307692,0.0,0.3125,43,33,26,1,1,0,0,5,5,5,0,0,0,0,0,10,0.303030303,0.0,,,-0.2605800032615661,0.0598957964395288,,,,,0.0,,,,,,,
,0.07,-1.3540002004555238,1.127982497215271,0.0003449474752414,,,,,0.0926712089597614,0.1803909301757812,,,,,0.4,0.2,0.2,0.2,0.0,0.285714285,5,10,10,1,1,0,0,2,2,2,0,0,0,0,0,3,0.3,0.0,,,-0.0145639926195144,0.0248022252663076,,,,,0.0,,,,,,,
,-0.18,-0.9383581194509883,0.4735940098762512,-0.4550716492085485,,,,,74.17272883093558,0.309325988803591,,,,,0.664835164,0.307692307,0.357142857,0.307692307,0.0,0.363636363,18,14,13,4,0,0,0,4,4,4,0,0,0,1,0,2,0.142857142,0.071428571,,,-0.0534079819917678,-0.0040712440663637,,,,,1.0,,,,,,,
,0.0,-10.84672642549732,8.459869384765625,0.0010348424257244,,,,,-6.695682736111714,0.1818969045112382,,,,,0.421754861,0.257575757,0.164179104,0.151515151,0.106060606,0.2,33,75,66,6,5,1,5,17,10,5,4,0,0,1,0,20,0.266666666,0.013333333,,,-0.4500819146633148,0.1786348876961897,,,,,0.0,,,,,,,
,0.12,-4.728174426174012,-4.925926208496094,-0.2985875490558101,,,,,89.56032743124442,0.3303941168675297,,,,,0.765235631,0.41796875,0.347266881,0.2265625,0.19140625,0.24120603,89,313,256,45,38,10,24,107,58,34,9,5,3,48,7,52,0.166134185,0.153354632,,,0.3064802289009094,-0.1238823038800652,,,,,-9.0,,,,,,,
,0.07,-4.172247247567358,3.2711493968963623,0.0001724737376207,,,,,-6.13484325070031,0.1721646785736084,,,,,0.428571428,0.321428571,0.107142857,0.107142857,0.214285714,0.071428571,19,29,28,4,2,2,2,9,3,1,0,0,0,0,0,12,0.413793103,0.0,,,-0.4478700160980224,-0.1119036971553227,,,,,0.0,,,,,,,
,-0.01,-0.8343586785841852,0.6767895221710205,0.0001724737376207,,,,,-2.6028192158229237,0.1803909301757812,,,,,0.4,0.2,0.2,0.2,0.0,0.333333333,5,6,5,0,0,0,0,1,1,1,0,0,0,0,0,2,0.333333333,0.0,,,-0.0152920987457036,0.0630587627386201,,,,,0.0,,,,,,,
,0.0,-0.6917262845362908,0.5639912486076355,0.0001724737376207,,,,,-2.0799710304243537,0.1803909301757812,,,,,0.4,0.2,0.2,0.2,0.0,0.333333333,47,5,5,0,0,0,0,1,1,1,0,0,0,0,0,2,0.4,0.0,,,-0.0167440008372068,0.0014004061694343,,,,,0.0,,,,,,,
,-0.02,-2.884179666930824,2.255964994430542,0.0003449474752414,,,,,-6.392801531285694,0.1795944608747959,,,,,0.3875,0.2,0.1875,0.133333333,0.066666667,0.333333333,12,20,15,1,0,0,1,3,2,1,1,0,0,1,0,9,0.45,0.05,,,-0.3993679881095886,-0.1013713737422497,,,,,0.0,,,,,,,
,-0.02,2.9936360947349696,-4.923182487487793,0.2039668989455094,,,,,128.58170955943365,0.4241195834345287,,,,,0.981182795,0.564516129,0.416666666,0.322580645,0.241935484,0.355555555,19,72,62,13,12,4,7,35,20,13,3,0,1,10,0,13,0.180555555,0.138888888,,,0.0819498673081398,-0.1622277325284452,,,,,-6.0,,,,,,,
,0.02,-0.7145004742469079,0.5639912486076355,0.0001724737376207,,,,,-6.939773512568154,0.1803909301757812,,,,,0.4,0.2,0.2,0.2,0.0,0.333333333,27,5,5,0,0,0,0,1,1,1,0,0,0,0,0,2,0.4,0.0,,,-0.0260679982602596,0.022293714435149,,,,,0.0,,,,,,,
,0.01,0.1761628605835738,-0.2280521094799041,0.0001724737376207,,,,,165.83561110984888,0.4509773254394531,,,,,1.0,0.5,0.5,0.5,0.0,1.0,4,2,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0.5,0.0,,,0.0001999999949475,,,,,,0.0,,,,,,,
,-0.12,-4.8808494843446635,-3.4633055925369263,0.0105208979948656,,,,,84.68790660000487,0.321987867104907,,,,,0.727673119,0.397129186,0.330543933,0.253588516,0.14354067,0.284848484,66,239,209,29,32,6,17,83,53,36,10,1,0,16,1,42,0.175732217,0.066945606,,,-0.1581738591194152,0.5129025032213622,,,,,-2.0,,,,,,,
,0.0,-0.8665755851317316,0.6767895221710205,0.0001724737376207,,,,,-6.563780324338023,0.1803909301757812,,,,,0.4,0.2,0.2,0.2,0.0,0.25,9,6,5,0,0,0,0,1,1,1,0,0,0,0,0,1,0.166666666,0.0,,,-0.0868019834160804,-0.0053435391239938,,,,,0.0,,,,,,,
,0.0,0.0,0.0061728404834866,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,0.07,-0.7376525574054009,0.5639912486076355,0.0001724737376207,,,,,-10.40412533432899,0.1803909301757812,,,,,0.4,0.2,0.2,0.2,0.0,0.2,32,5,5,0,1,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,0.1350460052490234,0.0776719621525745,,,,,0.0,,,,,,,
,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,
,-0.01,-0.3678086884120585,0.0617283917963504,0.0005174212128622,,,,,69.81035628354806,0.3006515502929687,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,0.428571428,6,9,9,0,0,0,0,3,3,3,0,0,0,0,0,2,0.222222222,0.0,,,-0.0986919999122619,-0.0766907405127967,,,,,0.0,,,,,,,
,0.0,-0.1057233971787651,-0.0068587101995944,0.0001724737376207,,,,,73.96091237790894,0.3006515502929687,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,1.0,4,3,3,0,0,0,0,1,1,1,0,0,0,0,0,2,0.666666666,0.0,,,-0.0355660207569599,-0.0660955967276269,,,,,0.0,,,,,,,
,0.08,-1.3433772209380317,1.0151842832565308,0.0003449474752414,,,,,-10.137436522230868,0.2067005783319473,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.142857142,32,9,7,1,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,-0.0783999785780906,0.0632948127362117,,,,,0.0,,,,,,,
,0.02,-0.8751968782522754,-0.1560354679822921,0.0008623686881037,,,,,78.4582880372781,0.3166010558605194,,,,,0.749425286,0.48275862,0.266666666,0.24137931,0.24137931,0.263157894,20,30,29,4,5,2,3,14,7,4,1,0,0,1,0,8,0.266666666,0.033333333,,,-0.1069059744477272,-0.1292423633031841,,,,,0.0,,,,,,,
,0.11,-10.905225167259578,8.347070693969727,0.0017247373762074,,,,,-7.2778463593986364,0.1798287165515563,,,,,0.39117647,0.2,0.19117647,0.153846153,0.046153847,0.243902439,31,75,65,7,7,0,3,13,10,7,3,0,0,3,0,24,0.32,0.04,,,-0.5147780179977417,0.1912830443171723,,,,,0.0,,,,,,,
,0.22,-7.416541879755961,1.064698338508606,0.8077613301138626,,,,,67.89998019044758,0.296035940976853,,,,,0.664442841,0.355932203,0.308510638,0.27118644,0.084745763,0.342857142,90,189,177,17,15,0,13,63,48,35,11,2,4,10,0,38,0.201058201,0.052910052,,,-0.4626599848270416,-0.3075405820900393,,,,,0.0,,,,,,,
,-0.1,-12.645179190659777,9.700650215148926,0.0018972111138282,,,,,-8.482499289793918,0.1752504184842109,,,,,0.392948717,0.217948717,0.175,0.153846153,0.064102564,0.229166666,33,86,78,4,6,1,3,17,12,9,2,0,0,2,0,29,0.337209302,0.023255813,,,-0.9441600441932678,0.0331996845687274,,,,,0.0,,,,,,,
,-0.16,-2.080730896421985,1.1502055376768112,0.0005174212128622,,,,,25.8507903980163,0.2242991358041763,,,,,0.515789473,0.315789473,0.2,0.157894736,0.157894737,0.166666666,5,21,19,2,3,1,1,6,3,2,0,0,0,1,0,6,0.285714285,0.047619047,,,-0.1808398962020874,0.0104447455741264,,,,,1.0,,,,,,,
,-0.02,-1.019631068256691,0.6767895221710205,0.0001724737376207,,,,,-27.164880238509895,0.1503257751464843,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.5,34,6,6,0,0,0,0,1,1,1,0,0,0,0,0,4,0.666666666,0.0,,,-0.0623279996216297,0.0093551771804765,,,,,0.0,,,,,,,
,-0.02,-0.871394942654765,0.5639912486076355,0.0001724737376207,,,,,-30.41660856589977,0.1445490479469299,,,,,0.2,0.0,0.2,0.0,0.0,0.0,22,5,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0.4,0.2,,,-0.093868002295494,-0.0280162093774409,,,,,0.0,,,,,,,
,-0.01,-0.8601172291363961,0.5639912486076355,0.0001724737376207,,,,,-26.92369641800419,0.1803909301757812,,,,,0.4,0.2,0.2,0.2,0.0,0.5,5,5,5,1,0,0,0,1,1,1,0,0,0,0,0,3,0.6,0.0,,,-0.1086599975824356,-0.0049961601424361,,,,,0.0,,,,,,,
,-0.02,-0.8601172291363961,0.5639912486076355,0.0001724737376207,,,,,-26.92369641800419,0.1803909301757812,,,,,0.4,0.2,0.2,0.2,0.0,0.333333333,36,5,5,1,0,0,0,1,1,1,0,0,0,0,0,2,0.4,0.0,,,-0.0491719990968704,0.0106321212006352,,,,,0.0,,,,,,,
,0.02,-1.2229420645183433,0.390946477651596,0.0008623686881037,,,,,57.01066583778087,0.2789687663316726,,,,,0.649122806,0.315789473,0.333333333,0.263157894,0.052631579,0.333333333,10,21,19,3,1,0,1,6,5,4,1,0,0,2,1,4,0.19047619,0.095238095,,,-0.1104819029569625,0.0393291612288323,,,,,0.0,,,,,,,
,-0.02,-0.2907249113267921,0.1127982512116432,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0078839901834726,-3.7043772459222086e-08,,,,,0.0,,,,,,,
,-0.01,-0.2907249113267921,0.1127982512116432,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0136280003935098,-3.524196507190269e-08,,,,,0.0,,,,,,,
,-0.01,-0.2907249113267921,0.1127982512116432,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0058280201628804,-1.55092232910492e-08,,,,,0.0,,,,,,,
,-0.01,-0.2907249113267921,0.1127982512116432,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0051119998097419,-4.247191084244539e-08,,,,,0.0,,,,,,,
,-0.02,-0.2937540044731163,0.1127982512116432,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,,,-0.0161279998719692,-4.695364705376016e-08,,,,,0.0,,,,,,,
