Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Harry Harper,1005379,115492.0,WAS,0.1412962824106216,,0.16,3.473684210526316,,3.0148902089972247,,,,,,,57.0,23,3,,,,,7.894736842105263,5.526315789473684,1.42857143,0.1578947368421052,0.284347938477446,0.66985646,,2,0.2187226596675416,1.4035087719298245,127.00588769902208,106.77908042104534,,,,,,50,35,5,1,,1,0,22
Dan Woodman,1014229,124555.0,BUF,0.1249618157744407,,0.02,2.4059383222954605,,2.7329722630817845,,,,,,,33.2,13,0,,,,,3.4752442433156654,2.940591282805563,1.18181818,0.0,0.2680005000445934,0.61904762,,1,0.2401150830381844,1.217820632273011,73.95811643486032,92.4646480265282,,,,,,13,11,1,0,,0,0,9
Chick Davies,1003030,113094.0,PHA,0.1247953549027443,,-0.02,1.0,,2.547053951687283,,,,,,,9.0,1,1,,,,,4.0,3.0,1.33333333,0.0,0.2722940776038121,0.63636364,,0,0.2396644697423607,1.2222222222222223,36.839083543702536,90.35275638363976,,,,,,4,3,0,0,,1,0,1
Art Fromme,1004375,114459.0,NYG,0.1185017675161361,,0.58,3.1956521739130435,,3.377971826083418,,,,,,,138.0,38,12,,,,,3.717391304347826,2.869565217391304,1.29545455,0.4565217391304347,0.2889802209093244,0.74235808,,2,0.2673394080879584,1.3478260869565215,118.15570602102514,118.32722016078525,,,,,,57,44,7,7,,3,1,49
Ross Reynolds,1010873,121114.0,DET,0.1147283837199211,,1.44,2.076923076923077,,3.371840276473608,,,,,,,78.0,26,7,,,,,3.576923076923077,4.5,0.79487179,0.0,0.2470513229199872,0.75700935,,0,0.2198893460065257,1.294871794871795,74.19079212782547,117.07431411062028,,,,,,31,39,6,0,,3,1,18
Wiley Taylor,1012894,123150.0,SLB,0.1112229824066162,,0.11,3.42,,3.255942840576172,,,,,,,50.0,16,8,,,,,3.6,4.5,0.8,0.0,0.2530864197530864,0.64705882,,0,0.2252747252747252,1.32,128.12149576828915,118.43828321417136,,,,,,20,25,2,0,,2,1,19
Elmer Koestner,1007079,117232.0,- - -,0.0951535254716873,,-0.55,4.013524401469959,,3.044052598374651,,,,,,,24.2,9,1,,,,,4.378390256149046,4.743256110828133,0.92307692,0.0,0.2942625739135422,0.45945946,,0,0.2565203976732188,1.5000040692362473,143.58652797231764,102.56661984741724,,,,,,12,13,0,0,,0,0,11
Johnnie Williams,1014010,124320.0,DET,0.0935593992471695,,-0.89,6.352960065218054,,3.053591735805705,,,,,,,11.1,4,3,,,,,3.176480032609027,3.9706000407612834,0.8,0.0,0.3781146781585932,0.45454545,,0,0.347222896130439,1.9411822421499607,226.9372153605407,105.70600125010952,,,,,,4,5,0,0,,1,0,8
Elmer Jacobs,1006320,116456.0,PHI,0.0920892879366874,,-0.79,4.796049622454378,,3.6398894536202753,,,,,,,50.2,14,7,,,,,3.0197349474712754,3.5526293499662063,0.85,0.3552629349966206,0.3335449496994617,0.62206573,,0,0.3126802576951014,1.6776305263729308,168.53690499344395,121.66469624290934,,,,,,17,20,3,2,,1,0,27
Charlie Smith,1012110,122361.0,CHC,0.0863659009337425,,0.07,3.8571405723876406,,3.4235198953420896,,,,,,,53.2,16,5,,,,,2.850929988286517,2.515526460252809,1.13333333,0.5031052920505619,0.255073622789324,0.625,,0,0.2445840974052323,1.1925458774531836,139.08103840481013,117.03868572765072,,,,,,17,15,1,3,,1,0,23
George McConnell,1008406,118589.0,CHC,0.0809464901685714,,0.31,1.2857142857142858,,2.8645142691476004,,,,,,,7.0,1,1,,,,,3.857142857142857,3.857142857142857,1.0,0.0,0.1519756838905775,0.83333333,,0,0.1319261213720316,0.8571428571428571,46.36037359622329,96.88202264883176,,,,,,3,3,0,0,,0,0,1
Ed Kelly,1006798,116941.0,BOS,0.0772702023386955,,0.04,0.0,,0.2930551894379287,,,,,,,2.1,3,0,,,,,15.428791088195354,3.8571977720488384,4.0,0.0,0.2793369184700474,0.5,,0,0.1319277518359291,0.8571550604552974,0.0,7.394428401824428,,,,,,4,1,0,0,,0,0,0
Rube Peters,1010238,120458.0,BKF,0.073990061879158,,-0.72,3.823005623095333,,3.365145596189621,,,,,,,37.2,11,3,,,,,3.106192068764958,3.823005623095333,0.8125,0.2389378514434582,0.3536261842951345,0.61561562,,0,0.3286561151402843,1.8053082109061296,118.67513531457612,112.99884402774131,,,,,,13,16,0,1,,1,0,16
Herb Kelly,1006800,116944.0,PIT,0.0664395615458488,,0.17,2.4545422320988073,,3.2930845724202,,,,,,,25.2,5,2,,,,,2.103893341798978,2.4545422320988073,0.85714286,0.3506488902998296,0.2573279877784434,0.67567568,,0,0.2490140728124054,1.2077906221438577,90.87831388886023,115.34641066189684,,,,,,6,7,0,1,,2,0,7
Al Huenke,1006143,116270.0,NYG,0.0658749192953109,,0.0,4.5,,0.435942840576172,,,,,,,2.0,1,0,,,,,9.0,0.0,2.0,0.0,0.3546099290780142,0.5,,0,0.2617801047120419,1.0,166.38252480511704,9.548951125555744,,,,,,2,0,0,0,,0,0,1
Dan Adams,1000048,110046.0,KCP,0.0469562262296676,,-0.38,3.5073529411764706,,3.4653546052820543,,,,,,,136.0,36,14,,,,,2.514705882352941,3.4411764705882355,0.73076923,0.1985294117647058,0.2854070152217074,0.67926456,,3,0.2688172043010752,1.4191176470588236,111.95408669053216,119.3915783460572,,,,,,38,52,7,3,,6,0,53
Ed McCreery,1008429,118614.0,DET,0.0423793345689773,,-0.15,11.25,,2.685942840576172,,,,,,,4.0,3,1,,,,,9.0,6.75,1.33333333,0.0,0.4518072289156626,0.44444444,,0,0.3472222222222222,2.25,401.8667906923879,92.5730339943322,,,,,,4,3,0,0,,0,0,5
Eric Erickson,1003806,113878.0,NYG,0.0408030338585376,,-0.31,0.0,,3.035942840576172,,,,,,,5.0,1,1,,,,,5.4,5.4,1.0,0.0,0.4188481675392669,0.36363636,,0,0.3619909502262443,2.2,0.0,105.68107656851228,,,,,,3,3,0,0,,0,0,0
Dolf Luque,1007843,118012.0,BSN,0.0382649973034858,,-0.21,4.153830003519045,,3.589784508220351,,,,,,,8.2,2,1,,,,,1.0384575008797612,4.153830003519045,0.25,0.0,0.17580813270003,0.44444444,,0,0.1698364083371821,1.0384575008797612,140.5783035847298,115.47601655378357,,,,,,1,4,0,0,,1,0,4
Fred Worden,1014253,124574.0,PHA,0.0370108038187027,,-0.25,18.0,,1.435942840576172,,,,,,,2.0,1,0,,,,,4.5,0.0,1.0,0.0,0.6329113924050632,0.375,,0,0.5865102639296187,4.0,663.1035037866455,49.4204413350814,,,,,,1,0,0,0,,0,0,4
Henry Benn,1000848,110863.0,CLE,0.0322104506194591,,0.04,0.0,,0.435942840576172,,,,,,,1.0,1,0,,,,,9.0,0.0,1.0,0.0,0.0,1.0,,0,0.0,0.0,0.0,12.1521370537992,,,,,,1,0,0,0,,0,0,0
Dixie McArthur,1008329,118510.0,PIT,0.0321426168084144,,-0.03,0.0,,0.435942840576172,,,,,,,1.0,1,0,,,,,9.0,0.0,1.0,0.0,0.3546099290780142,1.0,,0,0.2617801047120419,1.0,0.0,9.56203272945347,,,,,,1,0,0,0,,0,0,0
Frank Barron,1000609,110628.0,WAS,0.0316999331116676,,0.03,0.0,,0.435942840576172,,,,,,,1.0,1,0,,,,,9.0,0.0,1.0,0.0,0.3546099290780142,1.0,,0,0.2617801047120419,1.0,0.0,12.486830462680452,,,,,,1,0,0,0,,0,0,0
Clark Griffith,1005038,115150.0,WAS,0.0316999331116676,,0.06,0.0,,0.435942840576172,,,,,,,1.0,1,0,,,,,9.0,0.0,1.0,0.0,0.3546099290780142,1.0,,1,0.2617801047120419,1.0,0.0,12.486830462680452,,,,,,1,0,0,0,,0,0,0
George Kahler,1006665,116809.0,CLE,0.0285644195973873,,-0.21,3.857142857142857,,3.5073714120047432,,,,,,,14.0,2,1,,,,,1.9285714285714288,4.5,0.42857143,0.0,0.3178758414360508,0.58333333,,0,0.3009915014164306,1.7142857142857142,137.24599736861904,121.44061643992175,,,,,,3,7,0,0,,1,0,6
John McGraw,1008543,118725.0,BKF,0.0268009360879659,,0.07,0.0,,1.935942840576172,,,,,,,2.0,1,0,,,,,9.0,0.0,2.0,0.0,0.0,1.0,,0,0.0,0.0,0.0,68.63301066622405,,,,,,2,0,1,0,,0,0,0
Lloyd Bishop,1000993,111019.0,CLE,0.024562295526266,,-0.04,5.625,,3.310942840576172,,,,,,,8.0,3,1,,,,,1.125,3.375,0.33333333,0.0,0.3937007874015747,0.70588235,,0,0.3829321663019693,2.125,200.1504128292361,114.45123694429766,,,,,,1,3,0,0,,0,0,5
Ad Brennan,1001387,111424.0,CWH,0.0231077205389738,,-0.81,3.571982951249258,,3.4281603270342993,,,,,,,85.2,16,11,,,,,3.256807984962559,2.2062247640068944,1.47619048,0.6303499325733984,0.2702889072778024,0.63894523,,0,0.2580010261562943,1.2256804244482749,118.6623298569848,123.02020561629962,,,,,,31,21,2,6,,5,1,34
Ernie Manning,1008064,118242.0,SLB,0.005633938126266,,-0.13,3.6,,2.735942840576172,,,,,,,10.0,4,0,,,,,2.7,2.7,1.0,0.0,0.3038674033149171,0.57142857,,0,0.2806122448979591,1.4,134.8647323876728,98.95782186928533,,,,,,3,3,0,0,,0,0,4
Nick Altrock,1000191,110201.0,WAS,0.0055662584491074,,0.03,0.0,,2.435942840576172,,,,,,,1.0,1,0,,,,,0.0,0.0,0.0,0.0,0.5154639175257731,1.0,,0,0.5154639175257731,3.0,0.0,85.61143247120832,,,,,,0,0,0,0,,0,0,0
Tristram Speaker,1012309,122566.0,BOS,0.0047685280442237,,-0.07,9.0,,2.435942840576172,,,,,,,1.0,1,0,,,,,0.0,0.0,0.0,0.0,0.4149377593360995,0.5,,0,0.4149377593360995,2.0,335.03698256099096,87.16627424677628,,,,,,0,0,0,0,,0,0,1
Eddie Stack,1012373,122630.0,CHC,0.0005167764029465,,-0.19,4.95919390453716,,3.3543120821571275,,,,,,,16.1,7,1,,,,,4.95919390453716,6.0612369944343065,0.81818182,0.0,0.2596888668937908,0.54166667,,0,0.2201154913017002,1.4693907865295288,178.81895278368805,114.54318566929216,,,,,,9,11,0,0,,0,0,9
Karl Adams,1000057,110057.0,CIN,-0.0032713622786104,,-0.35,9.0,,3.060942840576172,,,,,,,8.0,4,0,,,,,5.625,5.625,1.0,0.0,0.4435994930291508,0.47368421,,0,0.3829321663019693,2.375,321.4162427458561,102.9696924468925,,,,,,5,5,0,0,,0,0,8
Jack Coombs,1002583,112639.0,PHA,-0.0034440946765244,,-0.06,4.5,,3.685942840576172,,,,,,,8.0,2,2,,,,,1.125,3.375,0.33333333,0.0,0.2706359945872801,0.66666667,,0,0.2617801047120419,1.375,165.7758759466614,132.3083793084121,,,,,,1,3,1,0,,0,0,4
Hank Ritter,1010992,121240.0,NYG,-0.0045815170742571,,0.35,1.125,,2.935942840576172,,,,,,,8.0,1,0,,,,,4.5,4.5,1.0,0.0,0.1773049645390071,0.875,,0,0.1506024096385542,1.0,41.59563120127926,101.98368712839854,,,,,,4,4,0,0,,0,0,1
Bill Steele,1012449,122708.0,- - -,-0.0066309869289398,,-0.9099999999999999,3.3588548319150173,,3.3689580716636764,,,,,,,69.2,25,3,,,,,2.454547761784051,1.8086141402619325,1.35714286,0.516746897217695,0.2770310892169447,0.51558753,,1,0.2681965638371597,1.2344509211311605,119.6459833513178,113.90118884860026,,,,,,19,14,3,4,,0,0,26
Ducky Swan,1012757,123018.0,KCP,-0.0070204334333539,,0.03,0.0,,3.435942840576172,,,,,,,1.0,1,0,,,,,9.0,9.0,1.0,0.0,0.0,1.0,,0,0.0,1.0,0.0,118.45276000902965,,,,,,1,1,0,0,,0,0,0
Grover Baichley,1000417,110437.0,SLB,-0.0077615259215235,,-0.04,5.142857142857143,,2.8645142691476004,,,,,,,7.0,4,0,,,,,3.857142857142857,3.857142857142857,1.0,0.0,0.3496503496503497,0.58333333,,0,0.313152400835073,1.7142857142857142,192.6639034109612,103.77441945455932,,,,,,3,3,0,0,,0,0,4
John Allen,1000149,110151.0,BAL,-0.0080073978751897,,-0.13,18.0,,3.435942840576172,,,,,,,2.0,1,0,,,,,9.0,9.0,1.0,0.0,0.3546099290780142,0.0,,0,0.2617801047120419,2.0,543.8475490108534,112.12162262905883,,,,,,2,2,0,0,,0,0,4
King Lear,1007434,117586.0,CIN,-0.0154456980526447,,0.55,3.0718545332043283,,3.549714659632712,,,,,,,55.2,17,4,,,,,3.2335310875835033,3.0718545332043283,1.05263158,0.4850296631375255,0.2751612622132633,0.73816156,,1,0.259458329751665,1.3293405582287736,109.70488248048451,120.42515929591588,,,,,,20,19,2,3,,3,1,19
Bert Gallia,1004460,114546.0,WAS,-0.0174361318349838,,-0.06,4.5,,3.1026095072428386,,,,,,,6.0,2,0,,,,,6.0,6.0,1.0,0.0,0.1884422110552764,0.42857143,,0,0.1506024096385542,1.1666666666666667,164.53035451918768,109.98629980738424,,,,,,4,4,0,0,,0,0,3
Esty Chaney,1002135,112189.0,BKF,-0.0215926952660083,,-0.04,6.75,,3.435942840576172,,,,,,,4.0,1,0,,,,,2.25,4.5,0.5,0.0,0.4050925925925925,0.66666667,,0,0.3829321663019693,2.25,209.53596262953056,115.19655791723083,,,,,,1,2,0,0,,0,0,3
Babe Ruth,1011327,121578.0,BOS,-0.0250420924276113,,-0.27,3.9130434782608696,,3.653334144923998,,,,,,,23.0,4,3,,,,,1.173913043478261,2.739130434782609,0.42857143,0.391304347826087,0.2443195699975568,0.60150376,,0,0.2445842068483578,1.2173913043478262,145.6682532873874,132.48528638063013,,,,,,3,7,0,1,,1,0,10
Clarence Woods,1014235,124559.0,IND,-0.0286512710154056,,0.01,4.5,,4.435942840576172,,,,,,,2.0,2,0,,,,,4.5,9.0,0.5,0.0,0.1773049645390071,0.66666667,,1,0.1506024096385542,1.5,132.5467034472583,138.76009790709836,,,,,,1,2,0,0,,0,0,1
George Beck,1000753,110758.0,CLE,-0.0297193434089422,,0.04,0.0,,5.435942840576172,,,,,,,1.0,1,0,,,,,0.0,0.0,0.0,0.0,0.2617801047120419,1.0,,0,0.2617801047120419,1.0,0.0,190.06361512423132,,,,,,0,0,1,0,,0,0,0
George Perring,1010203,120434.0,KCP,-0.033669389784336,,-0.04,13.499324921750466,,6.935717814492993,,,,,,,0.2,1,0,,,,,0.0,13.499324921750466,0.0,0.0,0.5154514277127914,0.66666667,,0,0.5154514277127914,4.499774973916821,430.8960683170872,230.1649593224562,,,,,,0,1,0,0,,0,0,1
Mutt Williams,1014026,124297.0,WAS,-0.0372373275458812,,-0.1,5.142857142857143,,3.2930856977190293,,,,,,,7.0,5,0,,,,,3.857142857142857,5.142857142857143,0.75,0.0,0.2299908003679853,0.44444444,,1,0.2021018593371059,1.2857142857142858,188.0346908790717,116.95054761772026,,,,,,3,4,0,0,,0,0,4
Pete Fahrer,1003900,113978.0,CIN,-0.0400934219360351,,0.11,1.125,,3.435942840576172,,,,,,,8.0,5,0,,,,,2.25,4.5,0.5,0.0,0.2801120448179272,0.75,,0,0.2617801047120419,1.5,40.17703034323201,116.36203589463648,,,,,,2,4,0,0,,0,0,1
Allen Sothoron,1012288,122546.0,SLB,-0.0492133200168609,,-0.12,6.0,,3.435942840576172,,,,,,,6.0,1,0,,,,,4.5,6.0,0.75,0.0,0.3012048192771084,0.6,,0,0.2617801047120419,1.6666666666666667,224.7745539794547,125.181519833555,,,,,,3,4,0,0,,0,0,4
Sad Sam Jones,1006589,116726.0,CLE,-0.0498107895255088,,0.11,2.7000269081890016,,4.23596077936884,,,,,,,3.1,1,0,,,,,0.0,5.400053816378003,0.0,0.0,0.1754400381686352,0.75,,0,0.1754400381686352,1.200011959195112,96.0731556131688,147.36549869075128,,,,,,0,2,0,0,,0,0,1
Lefty Williams,1014015,124293.0,DET,-0.054664559662342,,-0.32,0.0,,8.435942840576171,,,,,,,1.0,1,1,,,,,0.0,18.0,0.0,0.0,0.5154639175257731,0.0,,0,0.5154639175257731,5.0,0.0,297.97161590377493,,,,,,0,2,0,0,,0,0,0
Ensign Cottrell,1002665,112725.0,BSN,-0.0587180145084857,,-0.13,9.0,,9.435942840576171,,,,,,,1.0,1,1,,,,,9.0,27.0,0.33333333,0.0,0.5235602094240838,0.6,,0,0.4149377593360995,5.0,304.5875086825198,313.3278834222074,,,,,,1,3,0,0,,0,0,1
Willie Jensen,1006399,116535.0,PHA,-0.060455348342657,,-0.01,2.0,,4.3248317294650604,,,,,,,9.0,1,1,,,,,1.0,2.0,0.5,1.0,0.1974983541803818,0.65789474,,0,0.2161828289067325,1.0,73.67816708740507,155.8444604613332,,,,,,1,2,0,1,,1,0,2
Abe Bowman,1001263,111301.0,CLE,-0.0607760846614837,,-0.43,4.458713411734073,,3.7157587272776182,,,,,,,72.2,22,10,,,,,3.344035058800555,5.5733917646675915,0.6,0.0,0.2937439286570247,0.63414634,,0,0.2653089536864681,1.637613876531959,158.6512586748136,128.85551549418705,,,,,,27,45,4,0,,2,1,36
Vern Hughes,1006168,116291.0,BAL,-0.0621495358645916,,-0.06,3.176451966945954,,4.024168824049149,,,,,,,5.2,3,0,,,,,0.0,4.764677950418931,0.0,0.0,0.2383211474838512,0.5,,0,0.2383211474838512,1.4117564297537577,95.97253426523676,129.89413703885205,,,,,,0,3,0,0,,0,0,2
Charlie Boardman,1001101,111129.0,PHA,-0.062572993338108,,-0.16,4.909113147142752,,3.5268568732745615,,,,,,,7.1,2,0,,,,,2.454556573571376,4.909113147142752,0.5,0.0,0.3486761737721252,0.64285714,,0,0.3259462364555744,1.9090995572221812,180.8472293530803,126.44779806835732,,,,,,2,4,0,0,,0,0,4
Pat Griffin,1005049,115145.0,CIN,-0.0636507719755172,,-0.11,9.0,,8.435942840576171,,,,,,,1.0,1,0,,,,,0.0,18.0,0.0,0.0,0.5154639175257731,0.4,,0,0.5154639175257731,5.0,321.4162427458561,294.9266151978899,,,,,,0,2,0,0,,0,0,1
Dan Sherman,1011878,122139.0,CWH,-0.0708497315645217,,-0.17,0.0,,20.43774331934472,,,,,,,0.1,1,1,,,,,0.0,54.00540143630565,0.0,0.0,0.0,0.0,,0,0.0,6.000600159589516,0.0,688.0835822646648,,,,,,0,2,0,0,,0,0,0
Fred Ostendorf,1009880,120098.0,IND,-0.0824343338608741,,-0.15,22.5,,6.935942840576172,,,,,,,2.0,1,0,,,,,0.0,9.0,0.0,0.0,0.4699248120300752,0.375,,0,0.4699248120300752,3.5,662.7335172362914,212.3971553777974,,,,,,0,2,1,0,,0,0,5
Jack Ridgway,1010949,121192.0,BAL,-0.0849404782056808,,-0.48,11.0,,4.435942840576172,,,,,,,9.0,4,1,,,,,2.0,3.0,0.66666667,1.0,0.4483246814535158,0.55555556,,0,0.4407227853680036,2.5555555555555554,332.3512799510771,142.33537535188404,,,,,,2,3,0,1,,0,0,11
Hooks Wiltse,1014116,124436.0,NYG,-0.0856539756059646,,-0.32,2.8421052631578947,,3.0675217879445933,,,,,,,38.0,20,0,,,,,4.5,2.8421052631578947,1.58333333,0.4736842105263157,0.3067002201950299,0.6374502,,1,0.2767278617710583,1.394736842105263,105.08369987691604,106.84867323381133,,,,,,19,12,0,2,,0,0,12
Ferdie Schupp,1011649,121901.0,NYG,-0.0921333357691764,,-0.21,5.823529411764706,,3.3182957817526426,,,,,,,17.0,8,0,,,,,4.764705882352941,4.764705882352941,1.0,0.0,0.3279254401104591,0.63333333,,1,0.2838362712877204,1.6470588235294117,215.31856151250443,116.12076439942156,,,,,,9,9,2,0,,0,0,11
Jim Stevens,1012510,122767.0,WAS,-0.0942659080028534,,-0.06,9.0,,5.435942840576172,,,,,,,3.0,2,0,,,,,0.0,6.0,0.0,0.0,0.3210272873194221,0.57142857,,0,0.3210272873194221,2.0,329.06070903837536,195.2983354840001,,,,,,0,2,1,0,,0,0,3
Pat Bohen,1001127,111156.0,PIT,-0.1012414172291755,,-0.08,18.0,,11.435942840576171,,,,,,,1.0,1,0,,,,,0.0,18.0,0.0,0.0,0.4149377593360995,0.6,,0,0.4149377593360995,4.0,666.4418434555723,416.8320481745255,,,,,,0,2,1,0,,0,0,2
Joe Oeschger,1009738,119945.0,PHI,-0.1051674783229827,,-0.25,3.774193548387097,,3.75045896960843,,,,,,,124.0,32,10,,,,,3.411290322580645,3.9193548387096775,0.87037037,0.3629032258064516,0.2906159182525546,0.63978495,,1,0.2694911005264477,1.4758064516129032,132.62808969142105,125.55019482574724,,,,,,47,54,10,5,,5,0,52
George Chalmers,1002115,112169.0,PHI,-0.1090773269534111,,-0.54,5.5,,4.435942840576172,,,,,,,18.0,3,2,,,,,3.0,7.5,0.4,0.0,0.3394332939787485,0.56410256,,0,0.311822125813449,2.111111111111111,193.2742674563016,149.6386299192746,,,,,,6,15,1,0,,1,0,11
Joe Vernon,1013415,123712.0,BKF,-0.1119419634342193,,-0.22,10.800107632756006,,6.935987687557842,,,,,,,3.1,1,1,,,,,0.0,13.500134540945009,0.0,0.0,0.2985095495674542,0.55555556,,0,0.2985095495674542,2.7000269081890016,335.26088138252896,223.84622699261337,,,,,,0,5,0,0,,0,0,4
Dick Niehaus,1009580,119783.0,STL,-0.1123786717653274,,-0.2,3.1153906717926025,,3.878253336776451,,,,,,,17.1,8,1,,,,,3.1153906717926025,4.153854229056804,0.75,0.5192317786321005,0.2839015861305149,0.6097561,,0,0.2691391383777929,1.5000029160482902,111.88215765555928,132.8976287927743,,,,,,6,8,0,1,,1,0,6
Ted Welch,1013760,124057.0,SLT,-0.1181321665644645,,-0.04,6.0,,4.769276173909505,,,,,,,6.0,3,0,,,,,3.0,4.5,0.66666667,0.0,0.2868068833652007,0.66666667,,0,0.2617801047120419,1.5,181.64713471480127,152.7131657866527,,,,,,2,3,3,0,,0,0,4
Ducky Yount,1014393,124719.0,BAL,-0.1218036413192749,,-0.46,4.137099956004817,,3.5972340562968226,,,,,,,41.1,13,1,,,,,4.137099956004817,4.137099956004817,1.0,0.4354842058952438,0.300946023061209,0.58823529,,0,0.2740410100056804,1.5241947206333537,124.99731506034053,116.99483553720644,,,,,,19,19,1,2,,1,0,19
Bill Hopper,1006019,116148.0,STL,-0.1222589761018753,,-0.04,3.6,,5.035942840576173,,,,,,,5.0,3,0,,,,,1.8,9.0,0.2,0.0,0.3141361256544502,0.72727273,,0,0.2985074626865671,2.2,129.28579751067156,174.47340956179667,,,,,,1,5,0,0,,0,0,2
Bob Ingersoll,1006259,116388.0,CIN,-0.1260395795106887,,0.1,3.0,,4.769276173909505,,,,,,,6.0,4,0,,,,,3.0,7.5,0.4,0.0,0.251004016064257,0.81818182,,0,0.2281021897810219,1.6666666666666667,107.13874758195205,163.97925704217076,,,,,,2,5,1,0,,0,0,2
George Hogan,1005920,116041.0,KCP,-0.1292632669210434,,-0.24,4.153846153846154,,4.205173609806941,,,,,,,13.0,4,1,,,,,4.846153846153846,4.846153846153846,1.0,0.6923076923076923,0.2705361534677816,0.59139785,,0,0.2466091245376079,1.4615384615384617,132.59003590634865,143.00647036205717,,,,,,7,7,1,1,,0,0,6
Erv Kantlehner,1006694,116837.0,PIT,-0.1417788118124008,,-0.15,3.08955223880597,,3.54042045251647,,,,,,,67.0,21,5,,,,,3.4925373134328357,5.2388059701492535,0.66666667,0.0,0.2383845938113489,0.64516129,,0,0.2125531382845711,1.3432835820895523,114.38927163789674,124.50390954434488,,,,,,26,39,3,0,,3,2,23
Lefty James,1006352,116485.0,CLE,-0.1423303633928299,,0.42,3.1973664149695855,,3.8175209211185854,,,,,,,50.2,17,6,,,,,2.8421034799729648,5.6842069599459295,0.5,0.0,0.2574905016219841,0.70512821,,0,0.2354450925376383,1.4999990588746204,113.7696369639995,132.4764479577743,,,,,,16,32,2,0,,1,0,18
Al Tedrow,1012902,123171.0,CLE,-0.1457895338535308,,0.87,1.2089570479527814,,4.36131887990838,,,,,,,22.1,4,3,,,,,1.6119427306037084,5.6417995571129795,0.28571429,0.0,0.2436525154252777,0.83333333,,0,0.2317641134810728,1.477614169720066,43.01746706498912,151.82602768176952,,,,,,4,14,3,0,,1,0,3
Carl Cashion,1002042,112092.0,WAS,-0.1560068279504776,,-0.31,10.8,,6.235942840576172,,,,,,,5.0,2,1,,,,,1.8,10.8,0.16666667,0.0,0.2339181286549707,0.36363636,,0,0.2209944751381215,2.0,394.8728508460505,224.5481762874112,,,,,,1,6,1,0,,0,0,6
Hi Jasper,1006366,116500.0,CHW,-0.1626321226358413,,-0.43,3.340209469558745,,3.2091394770481037,,,,,,,32.1,16,0,,,,,5.2886649934680126,5.567015782597908,0.95,0.0,0.2335954654996349,0.48837209,,0,0.1943807865819102,1.2989703492728453,123.92879617046036,115.5626123329538,,,,,,19,20,1,0,,0,0,12
Pete Henning,1005657,115773.0,KCP,-0.1793232709169387,,-2.32,4.826086956521739,,3.6678268985471862,,,,,,,138.0,28,14,,,,,2.9347826086956523,3.782608695652174,0.77586207,0.3260869565217391,0.3007152145643693,0.61611374,,2,0.2822045152722444,1.5289855072463767,154.04784364964664,125.85445820240608,,,,,,45,58,7,5,,7,0,74
Fin Wilson,1014075,124389.0,BKF,-0.1799887716770172,,-0.31,7.714285714285714,,6.007371412004744,,,,,,,7.0,2,1,,,,,5.142857142857143,14.142857142857142,0.36363636,0.0,0.3078276165347405,0.61111111,,0,0.2617801047120419,2.5714285714285716,239.46967157660632,195.0197817760996,,,,,,4,11,0,0,,1,0,6
Steamboat Williams,1014038,124331.0,STL,-0.1867749094963073,,-0.28,6.545454545454546,,4.890488295121626,,,,,,,11.0,5,1,,,,,1.6363636363636365,4.909090909090909,0.33333333,0.8181818181818182,0.2925402242808386,0.625,,0,0.295320308950477,1.7272727272727273,235.0650863830392,169.24974097550694,,,,,,2,6,0,1,,0,0,8
Johnny Enzmann,1003795,113866.0,BRO,-0.1911295503377914,,-0.64,4.7368421052631575,,4.330679682681435,,,,,,,19.0,7,1,,,,,2.3684210526315788,3.789473684210526,0.625,0.4736842105263157,0.2916302128900554,0.58823529,,0,0.2815768302493966,1.5263157894736843,166.5209002432412,145.99623271565875,,,,,,5,8,3,1,,0,0,10
Gene Cocreham,1002387,112440.0,BSN,-0.2160337567329406,,-0.76,4.8358174538844,,4.159822210710889,,,,,,,44.2,15,3,,,,,3.02238590867775,5.440294635619949,0.55555556,0.4029847878236999,0.2930681302739196,0.6232687,,0,0.2759253579246083,1.6791032825987495,163.65884341356616,134.7678347378614,,,,,,15,27,0,2,,1,0,24
Ernie Herbert,1005682,115800.0,SLT,-0.2560391128063202,,-0.55,3.7549692589521464,,3.846539757960312,,,,,,,50.1,18,2,,,,,4.291393438802453,4.82781761865276,0.88888889,0.3576161199002044,0.3140632089933553,0.62945368,,1,0.2829141424772529,1.649007663984276,113.67990113846967,124.77776144429,,,,,,24,27,4,2,,0,0,21
Bull Wagner,1013479,123791.0,BRO,-0.2691453397274017,,-0.4,6.56758551118346,,4.949463221399471,,,,,,,12.1,6,0,,,,,2.9189268938593154,8.756780681577947,0.33333333,0.0,0.3126402346663622,0.59259259,,0,0.2870034291153157,2.1081138677872833,230.879608702089,167.7492043438531,,,,,,4,12,1,0,,0,0,9
Matt Zeiser,1014429,,BOS,-0.2703404128551483,,0.0,1.8,,5.135942840576172,,,,,,,10.0,2,0,,,,,0.0,7.2,0.0,0.0,0.2419354838709677,0.77777778,,0,0.2419354838709677,1.7,67.0073965121982,187.67736901507357,,,,,,0,8,1,0,,0,0,2
