Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Dave Hengel,1005646,115762,RF,SEA,-0.157434527424057,,-0.18,0.0875736481087832,-2.3034979104995728,-0.0079279032070189,,,,,103.94938447350955,0.3413176756156118,,,,,0.789473683,0.47368421,0.315789473,0.315789473,0.157894737,0.357142857,10,19,19,2,4,1,1,9,6,5,0,0,0,0,0,4,0.210526315,0.0,,,0.2853759825229645,0.3091331439635649,,,,,-2.0,,,,,,,,38.0
Thad Bosley,1001214,111251,RF,KCR,-0.1575984158189353,,-0.27,-4.724275766585259,-2.055898427963257,-0.0602520643733441,,,,,75.89041416106758,0.2939765357331141,,,,,0.675023651,0.357142857,0.317880794,0.278571428,0.078571429,0.330434782,80,152,140,13,16,1,8,50,39,31,6,1,0,9,2,26,0.171052631,0.059210526,,,-0.7620577216148376,-0.1420163960079699,,,,,0.0,,,,,,,,128.2
Mike Scott,1011691,121941,P,HOU,-0.1587443119855052,,-0.24,-14.530155981823462,9.780536651611328,-0.0206125483382493,,,,,-26.36764968830473,0.1332984839577272,,,,,0.281626506,0.125,0.156626506,0.125,0.0,0.208333333,36,91,80,4,3,0,0,10,10,10,0,0,0,3,0,32,0.351648351,0.032967032,,,-1.5467818975448608,-0.1914154911113306,,,,,0.0,,,,,,,,247.2
Chris Bando,1000504,110525,C,CLE,-0.1617213977491444,,-0.18,-13.32660646648443,3.879745960235596,-0.0697655482217669,,,,,54.514062361839265,0.2622226599620597,,,,,0.59184324,0.331753554,0.260089686,0.218009478,0.113744076,0.230337078,89,229,211,20,16,5,14,70,46,32,9,0,0,12,0,28,0.122270742,0.052401746,,,-1.3398840427398682,-0.3985094955674826,,,,,0.0,,,,,,,,565.2
Jeff Kunkel,1007211,117364,2B,TEX,-0.161845681013471,,-0.19,-2.930710370921138,0.1299725472927093,-0.4388722123112529,,,,,42.414451982279815,0.2459591861927148,,,,,0.554924242,0.3125,0.242424242,0.21875,0.09375,0.285714285,15,34,32,1,2,1,1,10,7,6,0,0,0,0,0,10,0.294117647,0.0,,,-0.218531996011734,-0.0448036113833278,,,,,0.0,,,,,,,,87.0
Dale Berra,1000896,110924,SS,HOU,-0.16195306535308,,-0.21,-4.256060816166534,0.7503408193588257,-0.0158558064140379,,,,,37.767585865232206,0.2308879553102979,,,,,0.54074074,0.244444444,0.296296296,0.177777777,0.066666667,0.235294117,19,54,45,3,2,0,3,11,8,5,3,0,0,8,3,12,0.222222222,0.148148148,,,-0.5970658659934998,-0.1890828805918374,,,,,0.0,,,,,,,,123.1
Troy Afenir,1000079,110083,C,HOU,-0.1621981490702854,,-0.22,-0.6586030586178083,-1.647919774055481,-0.0079279032070189,,,,,74.2155553226543,0.2863479226827621,,,,,0.65,0.35,0.3,0.3,0.05,0.75,10,20,20,1,1,0,1,7,6,5,1,0,0,0,0,12,0.6,0.0,,,0.4924581050872803,-0.0054835161215809,,,,,-2.0,,,,,,,,51.1
Jack Daugherty,1003009,113072,1B,MON,-0.1625643592093626,,-0.13,-2.042403848568079,-0.0205761305987834,0.0,,,,,-34.89129612598173,0.1255980968475341,,,,,0.3,0.2,0.1,0.1,0.1,0.142857142,11,12,10,1,1,0,1,2,1,0,1,0,0,0,0,3,0.25,0.0,,,-0.1698279976844787,-0.0154278055125451,,,,,0.0,,,,,,,,3.0
Rick Manning,1008068,118246,RF,MIL,-0.1629604746166959,,-0.29,-5.4702319436212825,-0.5946483612060547,0.7524325926788151,,,,,62.09824956544202,0.2752460654326311,,,,,0.606230141,0.307017543,0.299212598,0.228070175,0.078947368,0.268041237,97,129,114,21,13,0,8,35,26,18,7,1,4,12,0,18,0.139534883,0.093023255,,,-0.4565718472003937,0.219350184846423,,,,,1.0,,,,,,,,286.5
Mike Stanley,1012416,122673,C,TEX,-0.165441176208529,,-0.25,1.7007407502803955,-11.80235481262207,0.4794958801940083,,,,,103.79275526956503,0.340163787206014,,,,,0.763888888,0.402777777,0.361111111,0.273148148,0.129629629,0.319277108,78,253,216,34,37,6,15,87,59,44,8,1,3,31,0,48,0.18972332,0.122529644,,,0.2098459601402282,0.4264469796762703,,,,,-14.0,,,,,,,,533.1
Jim Steels,1012453,122710,LF,SDP,-0.1659672918384688,,-0.28,-5.108179047356831,0.6159126162528992,-0.2904290608130395,,,,,52.860736423391955,0.2556715369224548,,,,,0.535294117,0.235294117,0.3,0.19117647,0.044117647,0.236363636,62,81,68,9,6,0,2,16,13,11,1,1,3,11,0,14,0.172839506,0.135802469,,,0.0217460449784994,0.4923095225663391,,,,,1.0,,,,,,,,102.2
Matt Williams,77,124326,SS,SFG,-0.1670678562229129,,0.02,-17.311064113738748,6.396663665771484,-0.546742657199502,,,,,50.0508736120062,0.2469013441483486,,,,,0.578319236,0.33877551,0.239543726,0.187755102,0.151020408,0.223529411,84,266,245,28,21,8,19,83,46,27,9,2,4,16,4,68,0.255639097,0.060150375,,,-1.891825795173645,-0.7999661715436379,,,,,3.0,,,,,,,,642.3000000000001
Ken Jackson,1006303,116433,SS,PHI,-0.1678878569526052,,-0.22,-0.5730178525003353,-1.722222238779068,-0.0047567419242113,,,,,74.97932716315479,0.2963396906852722,,,,,0.708333333,0.375,0.333333333,0.25,0.125,0.333333333,8,18,16,1,2,0,2,6,4,2,2,0,0,1,1,4,0.222222222,0.055555555,,,-0.2703039944171905,-0.1283980911789668,,,,,-2.0,,,,,,,,45.0
Tom Lawless,1007394,117554,2B,STL,-0.1732978561086417,,-0.26,-3.843800445015602,1.07110196352005,0.3936576833948493,,,,,-15.80597717563386,0.1525712737015315,,,,,0.298571428,0.12,0.178571428,0.08,0.04,0.1,19,29,25,5,0,0,1,3,2,1,1,0,2,3,0,5,0.172413793,0.103448275,,,-0.3466420173645019,-0.0244620259666445,,,,,1.0,,,,,,,,47.2
David Cone,1680,112552,P,NYM,-0.173894532790686,,-0.26,-6.733121663166806,3.761744737625122,-0.0031711612828075,,,,,-52.393828343729965,0.090237446129322,,,,,0.190524193,0.096774193,0.09375,0.064516129,0.032258064,0.117647058,21,35,31,0,0,0,1,3,2,1,1,0,0,0,0,14,0.4,0.0,,,-0.5455460548400879,-0.0314194726685811,,,,,0.0,,,,,,,,99.1
Brian Harper,1005376,115488,LF,OAK,-0.1742614123123358,,-0.23,-1.654024710011543,-0.7613168358802795,-0.0047567419242113,,,,,31.79594241059197,0.2188093033101823,,,,,0.516339869,0.294117647,0.222222222,0.235294117,0.05882353,0.285714285,11,19,17,1,3,0,1,5,4,3,1,0,0,0,0,4,0.210526315,0.0,,,-0.0732199698686599,0.0671676324782201,,,,,0.0,,,,,,,,1.0
Brick Smith,1012105,122357,1B,SEA,-0.1770412034849753,,-0.15,-0.8703133214901938,-1.2520575821399689,-0.0047567419242113,,,,,31.990739716277385,0.2308741629123687,,,,,0.425,0.125,0.3,0.125,0.0,0.25,5,10,8,1,0,0,0,1,1,1,0,0,0,2,0,4,0.4,0.2,,,-0.0584600120782852,-0.0402760111238741,,,,,-1.0,,,,,,,,21.0
Jeff Stone,1012567,122827,LF,PHI,-0.1772059130945778,,-0.09,-3.742141283548416,-2.7184515595436096,0.1183171193115413,,,,,77.50305625083546,0.3001798478996052,,,,,0.66817647,0.352,0.31617647,0.256,0.096,0.360465116,66,136,125,19,16,1,9,44,32,23,7,1,3,8,0,38,0.279411764,0.058823529,,,-0.4087000787258148,-0.2042382540725287,,,,,-2.0,,,,,,,,172.2
Todd Worrell,1014259,124581,P,STL,-0.1781568154332155,,-0.11,-2.1849312224365325,-0.0017146755708381,-0.0015855806414037,,,,,-57.30892455390888,0.089419549703598,,,,,0.2,0.1,0.1,0.1,0.0,0.25,75,11,10,0,0,0,0,1,1,1,0,0,0,0,0,6,0.545454545,0.0,,,-0.0609400123357772,0.0267819067851675,,,,,0.0,,,,,,,,94.3
Jay Buhner,1001638,111676,CF,NYY,-0.1782144206536901,,-0.08,-1.4025334164255212,-1.174897089600563,-0.0063423225656151,,,,,52.30315898071613,0.2566009345261947,,,,,0.579051383,0.318181818,0.260869565,0.227272727,0.090909091,0.3125,7,23,22,0,1,0,2,7,5,3,2,0,0,1,0,6,0.260869565,0.04347826,,,-0.4373500049114227,-0.2218102454589366,,,,,-1.0,,,,,,,,55.0
Jerry Narron,1009453,119655,C,SEA,-0.1815477574114188,,-0.2,-2.2240104853247606,0.1097393631935119,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0.25,0.0,,,-0.4048380255699157,-0.0079812316284885,,,,,0.0,,,,,,,,16.0
Dave Gallagher,1004448,114533,CF,CLE,-0.1819168497509936,,-0.14,-5.2035097331562445,2.0,0.3936576833948493,,,,,-12.765507654451774,0.1589606812125758,,,,,0.35233918,0.194444444,0.157894736,0.111111111,0.083333333,0.129032258,15,39,36,2,1,0,2,7,4,2,1,1,2,2,0,5,0.128205128,0.051282051,,,-0.5871520042419434,-0.142272010858135,,,,,2.0,,,,,,,,107.0
Tom Nieto,1009593,119796,C,MIN,-0.1878275521239739,,-0.15,-6.994986234660102,0.9793071746826172,-0.0364683547522872,,,,,54.81399288930857,0.2671405935081942,,,,,0.590147782,0.314285714,0.275862068,0.2,0.114285714,0.25,41,121,105,7,12,1,9,33,21,12,7,1,0,8,0,24,0.198347107,0.066115702,,,-0.5332278609275818,-0.1387332442423705,,,,,-1.0,,,,,,,,304.1
Nelson Norman,1009634,119840,SS,MON,-0.189713061705312,,-0.2,-1.0973954885768396,-0.9506172873079776,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.25,0.0,,,-0.0741819962859153,0.0001027968079234,,,,,-1.0,,,,,,,,8.0
Terry Leach,1007427,117581,P,NYM,-0.1899800395102262,,-0.09,-7.464195624807036,4.1916584968566895,-0.0063423225656151,,,,,-51.555877341764614,0.0915124893188476,,,,,0.174891774,0.06060606,0.114285714,0.06060606,0.0,0.105263157,44,39,33,1,0,0,0,2,2,2,0,0,0,2,0,14,0.358974358,0.051282051,,,-0.6344740390777588,-0.1756629472048254,,,,,0.0,,,,,,,,131.1
Graig Nettles,1009517,119720,3B,ATL,-0.1905684647144565,,-0.1,-9.735781591032008,0.8541385531425476,0.1349911966826766,,,,,61.079478455365155,0.2791732939971885,,,,,0.643814823,0.350282485,0.293532338,0.209039548,0.141242937,0.2147651,112,201,177,16,33,5,14,62,37,23,8,1,1,22,4,25,0.124378109,0.109452736,,,-0.2773460745811462,-0.2501010584906991,,,,,1.0,,,,,,,,263.3
Ed Whitson,1013911,124223,P,SDP,-0.1975573548718227,,-0.19,-12.794206386200036,8.168359756469727,-0.0126846451312303,,,,,-33.28845207706105,0.1245851896025917,,,,,0.274825174,0.138461538,0.136363636,0.123076923,0.015384615,0.166666666,36,76,65,1,4,0,1,9,8,7,1,0,0,1,0,17,0.22368421,0.013157894,,,-0.7158419489860535,0.316827656633642,,,,,0.0,,,,,,,,205.2
Lance Johnson,1006482,116603,RF,STL,-0.1984218892033176,,-0.4,-3.652870221476827,-0.5332642793655396,0.7516143217217177,,,,,44.59128296618815,0.244472966078789,,,,,0.557976862,0.288135593,0.269841269,0.220338983,0.06779661,0.245283018,33,63,59,4,7,0,3,17,13,10,2,1,6,4,1,6,0.095238095,0.063492063,,,-0.3106782138347626,0.1329163836024947,,,,,0.0,,,,,,,,126.39999999999999
Darryl Motley,1009260,119454,LF,ATL,-0.1986605773495012,,-0.25,-2.24483694425573,-0.0462962873280048,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,8,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0.125,0.0,,,-0.1642498970031738,0.0096660811348432,,,,,0.0,,,,,,,,9.0
John Christensen,1002214,112264,RF,SEA,-0.2012253157677681,,-0.28,-4.765089487257528,-2.25308609008789,0.3445046835113317,,,,,72.50168129934188,0.2930511356227928,,,,,0.654040403,0.348484848,0.305555555,0.242424242,0.106060606,0.294117647,53,146,132,19,12,2,9,46,32,23,6,1,2,12,0,28,0.191780821,0.08219178,,,0.0654599517583847,0.3465763371001235,,,,,0.0,,,,,,,,270.0
Mike Woodard,1014209,124547,2B,SFG,-0.2031356045674452,,-0.18,-1.8262450695709591,-0.8754002079367638,-0.0047567419242113,,,,,24.020515057022383,0.2072930241885938,,,,,0.473684209,0.263157894,0.210526315,0.210526315,0.052631579,0.222222222,10,19,19,0,1,0,1,5,4,3,1,0,0,0,0,1,0.052631578,0.0,,,-0.326884001493454,-0.1498173977981443,,,,,-1.0,,,,,,,,36.1
Ivan De Jesus Sr.,1003150,113212,SS,SFG,-0.2073798582357614,,-0.18,-1.6255682323838925,-0.8086419850587845,-0.430944309104234,,,,,5.320760432011837,0.178839099407196,,,,,0.4,0.2,0.2,0.2,0.0,0.25,9,10,10,0,1,0,0,2,2,2,0,0,0,0,0,2,0.2,0.0,,,-0.0311760026961565,0.0194531021146198,,,,,-1.0,,,,,,,,31.0
Danny Cox,1002695,112752,P,STL,-0.2130880785412899,,-0.25,-12.667791237877442,7.953403472900391,-0.0126846451312303,,,,,-35.53692906852172,0.1225482583045959,,,,,0.273498964,0.144927536,0.128571428,0.115942028,0.028985508,0.181818181,32,74,69,3,1,0,1,10,8,7,0,1,0,0,0,25,0.337837837,0.0,,,-1.0475542545318604,-0.0575189944762675,,,,,0.0,,,,,,,,199.1
Bob Knepper,1007031,117184,P,HOU,-0.2186131016016701,,-0.25,-11.020110576106358,6.663661956787109,-0.0063423225656151,,,,,-40.788699771711265,0.1113551225302354,,,,,0.250462448,0.137254901,0.113207547,0.098039215,0.039215686,0.178571428,33,62,51,2,1,0,2,7,5,3,2,0,0,1,0,24,0.387096774,0.016129032,,,-0.8714200258255005,0.0803900119804532,,,,,0.0,,,,,,,,177.2
Tim Conroy,1002543,112597,P,STL,-0.2189720958235923,,-0.17,-4.634786770310192,1.8271331787109375,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,10,17,15,0,0,0,0,0,0,0,0,0,0,0,0,8,0.470588235,0.0,,,-0.2551940083503723,0.0655501912120243,,,,,0.0,,,,,,,,40.2
Rafael Belliard,1000811,110841,SS,PIT,-0.2202635968687023,,0.16,-15.530812996166151,5.367626667022705,0.4913622543681413,,,,,44.54897875644113,0.2456990083957689,,,,,0.557279572,0.27093596,0.286343612,0.206896551,0.064039409,0.230337078,81,229,203,26,15,1,8,55,42,34,4,3,5,20,6,25,0.109170305,0.087336244,,,-1.1360257863998413,-0.2068774779143367,,,,,2.0,,,,,,,,558.0
Guy Hoffman,1005906,116028,P,CIN,-0.2231740294862069,,-0.13,-9.078697001542247,5.158964157104492,-0.0063423225656151,,,,,-49.7967312414439,0.1073947323693169,,,,,0.244444444,0.133333333,0.111111111,0.111111111,0.022222222,0.166666666,36,48,45,2,5,0,1,6,5,4,1,0,0,0,0,15,0.3125,0.0,,,-0.5137141346931458,0.216567718977457,,,,,0.0,,,,,,,,158.2
Jeff Hamilton,1005275,115382,3B,LAD,-0.2239894951321011,,-0.38,-6.579444686385036,1.15363509953022,-0.461070341290906,,,,,46.71337596202704,0.2410636236158649,,,,,0.538726333,0.253012048,0.285714285,0.216867469,0.036144579,0.295081967,35,91,83,5,1,0,3,21,18,15,3,0,0,7,2,22,0.241758241,0.076923076,,,-0.9450621604919434,-0.3650350709368695,,,,,1.0,,,,,,,,216.0
Dwight Lowry,1007795,117964,C,DET,-0.224307329509114,,-0.28,-2.4972471693592944,-0.6159122288227081,-0.0047567419242113,,,,,21.663154443759858,0.2077819371223449,,,,,0.48,0.28,0.2,0.2,0.08,0.263157894,13,25,25,0,1,0,2,7,5,3,2,0,0,0,0,6,0.24,0.0,,,-0.104679986834526,0.0211815777505073,,,,,-1.0,,,,,,,,60.0
Denny Gonzalez,1004830,114926,SS,PIT,-0.2255161101433166,,-0.22,-1.6047364864979614,-0.9444444477558136,-0.0015855806414037,,,,,-58.82101651552327,0.0884091332554817,,,,,0.125,0.0,0.125,0.0,0.0,0.0,5,8,7,1,0,0,0,0,0,0,0,0,0,1,0,2,0.25,0.125,,,-0.1502460092306137,-0.0419498047271015,,,,,-1.0,,,,,,,,9.0
Lonnie Smith,1012176,122430,LF,KCR,-0.2322494688404455,,-0.19,-0.9526122954606706,-8.046980142593384,-0.0046418223064392,,,,,96.21904791779278,0.3251773140152094,,,,,0.714611386,0.359281437,0.355329949,0.251497005,0.107784432,0.288888888,48,197,167,26,8,3,11,60,42,31,7,1,9,24,0,31,0.157360406,0.121827411,,,-0.9143260717391968,-0.9695905306355104,,,,,-5.0,,,,,,,,277.1
Len Matuszek,1008269,118449,1B,LAD,-0.2410680442881895,,-0.21,-2.9492777256809557,-0.0480109713971614,-0.0031711612828075,,,,,-45.932500057058135,0.1000917851924896,,,,,0.191666666,0.066666666,0.125,0.066666666,0.0,0.09090909,16,16,15,0,0,0,0,1,1,1,0,0,0,1,0,4,0.25,0.0625,,,-0.3314860165119171,-0.0839955300124222,,,,,0.0,,,,,,,,7.0
Mackey Sasser,1011452,121705,C,- - -,-0.2439603936176009,,-0.26,-3.666743164852051,0.2606309838593006,-0.0079279032070189,,,,,-5.58993274657731,0.1655917587103667,,,,,0.37037037,0.185185185,0.185185185,0.185185185,0.0,0.2,14,27,27,2,2,0,0,5,5,5,0,0,0,0,0,2,0.074074074,0.0,,,-0.1316000111401081,0.2331548468837949,,,,,0.0,,,,,,,,38.0
Gus Polidor,1010420,120651,SS,CAL,-0.2445816874981771,,-0.04,-7.122759535077454,-0.1360312700271606,-0.053909741807729,,,,,60.60852620041739,0.2671495599949613,,,,,0.605062897,0.328467153,0.276595744,0.262773722,0.065693431,0.280991735,63,141,137,12,15,2,5,45,36,31,3,0,0,2,0,15,0.106382978,0.014184397,,,0.0265281740576028,0.4382951635400212,,,,,-2.0,,,,,,,,349.2
Terry Harper,1005382,115494,RF,- - -,-0.2470369711459045,,-0.32,-1.8305726009501684,-5.673182487487793,-0.2864396285731345,,,,,91.73372752401356,0.3163690768439194,,,,,0.713382507,0.384615384,0.328767123,0.246153846,0.138461538,0.261682242,67,147,130,12,17,4,10,50,32,22,6,0,1,16,1,19,0.1292517,0.108843537,,,-0.6703920364379883,-0.4046984696604518,,,,,-3.0,,,,,,,,204.2
Wade Rowdon,1011251,121501,3B,CHC,-0.2482226522815706,,-0.22,-1.708745265376928,-1.9533607736229897,-0.8666453601326793,,,,,80.37054440434142,0.3103008322856005,,,,,0.713472485,0.419354838,0.294117647,0.225806451,0.193548387,0.3,11,34,31,2,4,1,3,13,7,4,1,1,0,3,0,10,0.294117647,0.088235294,,,-0.3533520102500915,-0.2606797773986329,,,,,-2.0,,,,,,,,68.0
Lloyd McClendon,1008394,118576,C,CIN,-0.2488976794825265,,-0.25,-4.404297975491502,-0.762460246682167,0.1809730352833867,,,,,52.80479922414833,0.2635152959204339,,,,,0.607864357,0.361111111,0.246753246,0.208333333,0.152777778,0.232142857,45,77,72,8,13,2,7,26,15,8,5,0,1,4,0,15,0.194805194,0.051948051,,,0.596776008605957,0.5995593013329888,,,,,-1.0,,,,,,,,109.1
Herm Winningham,1014139,124459,CF,MON,-0.2502046792888323,,-0.67,-13.82571465247226,-2.0,1.390665414975956,,,,,68.75736923425629,0.2833120020293684,,,,,0.652599273,0.34870317,0.303896103,0.239193083,0.109510087,0.283154121,137,386,347,34,41,4,27,121,83,56,20,3,29,34,7,68,0.176165803,0.088082901,,,-0.5642379522323608,0.783332082417331,,,,,-2.0,,,,,,,,853.2
Pascual Perez,1010185,120414,P,MON,-0.2502550877941604,,-0.25,-6.087926671072915,2.686960458755493,-0.0015855806414037,,,,,-92.94780054678569,0.0372581457098325,,,,,0.083333332,0.041666666,0.041666666,0.041666666,0.0,0.0625,12,25,24,3,0,0,0,1,1,1,0,0,0,0,0,8,0.32,0.0,,,-0.4951519966125488,-0.1582883499213002,,,,,0.0,,,,,,,,70.1
Ricky Horton,1006036,116163,P,STL,-0.2526935850643212,,0.11,-3.593050406114231,-0.0051440321840345,-0.0079279032070189,,,,,5.287718386032453,0.1846678674221039,,,,,0.406896551,0.206896551,0.2,0.172413793,0.034482758,0.25,68,30,29,2,0,0,1,6,5,4,1,0,0,1,0,9,0.3,0.033333333,,,-0.2900659441947937,-0.0896866490424526,,,,,0.0,,,,,,,,126.0
Luis Rivera,1011003,121248,SS,MON,-0.2536320243955453,,-0.23,-4.1659420995585235,0.4547326862812042,-0.0063423225656151,,,,,0.1009956207332513,0.1788430755788629,,,,,0.400568181,0.21875,0.181818181,0.15625,0.0625,0.208333333,18,33,32,0,1,0,2,7,5,3,2,0,0,1,0,8,0.242424242,0.03030303,,,-0.2147580534219741,0.0383629305021434,,,,,0.0,,,,,,,,73.2
Casey Parsons,1010027,120254,1B,CLE,-0.2661981907864147,,-0.31,-2.9934665771987956,-0.5589848756790161,-0.0047567419242113,,,,,6.067402224990558,0.1878657937049865,,,,,0.44,0.28,0.16,0.16,0.12,0.157894736,18,25,25,2,5,1,1,7,4,3,0,0,0,0,0,5,0.2,0.0,,,-0.6290960907936096,-0.3448240197336524,,,,,0.0,,,,,,,,4.0
Sam Khalifa,1006887,117034,SS,PIT,-0.2671880499498007,,-0.25,-2.5761318692661326,-0.7407407760620117,-0.0047567419242113,,,,,-13.218262880589611,0.1577992053592906,,,,,0.352941176,0.176470588,0.176470588,0.176470588,0.0,0.2,5,18,17,1,2,0,0,3,3,3,0,0,0,0,0,2,0.111111111,0.0,,,-0.1040880009531974,-0.012179311182787,,,,,-1.0,,,,,,,,42.0
Dennis Martinez,1008161,118371,P,MON,-0.2677626098365375,,-0.16,-10.240873300694156,5.696356296539307,-0.0095134838484227,,,,,-52.9963401789169,0.0980490956987653,,,,,0.18766637,0.065217391,0.122448979,0.065217391,0.0,0.103448275,22,53,46,5,3,0,0,3,3,3,0,0,0,3,0,17,0.320754716,0.056603773,,,-0.762890100479126,-0.0210434812033344,,,,,0.0,,,,,,,,144.2
Rick Dempsey,1003203,113264,C,CLE,-0.2719074436890162,,-0.52,-9.41893465143797,0.8943755626678467,-0.0602520643733441,,,,,56.744793907429354,0.2656464296651173,,,,,0.564684268,0.269503546,0.295180722,0.177304964,0.092198582,0.214285714,60,170,141,16,9,1,11,38,25,14,10,0,0,23,0,29,0.170588235,0.135294117,,,-1.628722071647644,-0.40304682242232,,,,,-2.0,,,,,,,,422.0
Kevin Romine,1011173,121425,CF,BOS,-0.2727740429256362,,-0.26,-0.2603528368051152,-3.3497942090034485,-0.0110990644898265,,,,,92.46746807497496,0.3229802136237805,,,,,0.721153846,0.375,0.346153846,0.291666666,0.083333334,0.388888888,9,26,24,5,2,0,2,9,7,5,2,0,0,2,0,6,0.23076923,0.076923076,,,-0.2161120176315307,-0.1662741861552051,,,,,-3.0,,,,,,,,53.0
Brad Komminsk,1007092,117243,RF,MIL,-0.2740918207634399,,-0.27,-3.092318882620841,-0.2674896717071533,0.1968288416974246,,,,,-52.0222118452257,0.1000917851924896,,,,,0.191666666,0.066666666,0.125,0.066666666,0.0,0.125,7,17,15,0,0,0,0,1,1,1,0,0,1,1,0,7,0.411764705,0.058823529,,,-0.344215989112854,0.0141135871610875,,,,,0.0,,,,,,,,31.0
Michael LaCoss,1007240,117395,P,SFG,-0.2827030084298269,,-0.32,-10.960331918092855,6.126270294189453,-0.0095134838484227,,,,,-52.263313414127786,0.0912180081853326,,,,,0.173207547,0.06,0.113207547,0.06,0.0,0.088235294,39,57,50,2,3,0,0,3,3,3,0,0,0,2,0,16,0.280701754,0.035087719,,,-1.0300418138504028,-0.0071596856414435,,,,,0.0,,,,,,,,171.0
Jorge Orta,1009853,120069,,KCR,-0.2888905371501782,,-0.3,-3.4408346378011214,-1.296296238899231,-0.0079279032070189,,,,,49.10692123677609,0.2528687153871243,,,,,0.606415094,0.38,0.226415094,0.18,0.2,0.175,21,53,50,3,4,2,6,19,9,3,4,0,0,3,1,8,0.150943396,0.056603773,,,-0.6109300255775452,-0.2091466272806881,,,,,,,,,,,,,
Mark McLemore,1088,118808,2B,CAL,-0.289895279475702,,0.13,-18.53278566232279,-1.3464679718017578,1.3701038279104978,,,,,68.6607805771282,0.2795083149651851,,,,,0.610148301,0.300230946,0.309917355,0.235565819,0.064665127,0.274238227,138,499,433,61,41,3,19,130,102,83,13,3,25,48,0,72,0.144288577,0.096192384,,,0.1440519243478775,2.220314630406738,,,,,-5.0,,,,,,,,1152.2
Ernest Riles,1010964,121208,3B,MIL,-0.2899714087343842,,-0.09,-9.01578011837114,-4.611566543579102,-1.2474525175057352,,,,,80.68418493901942,0.3037721167008082,,,,,0.680522757,0.351449275,0.329073482,0.260869565,0.09057971,0.294372294,83,316,276,38,38,4,16,97,72,56,11,1,3,30,1,47,0.148734177,0.094936708,,,0.0489816851913929,0.127894180141973,,,,,-6.0,,,,,,,,682.3
Phil Garner,1004541,114625,3B,- - -,-0.2901043048062725,,-0.23,-15.044523796955106,2.585962235927582,0.6850199347827584,,,,,54.66778029466863,0.2550245198129697,,,,,0.591907874,0.306722689,0.285185185,0.205882352,0.100840337,0.227979274,113,275,238,29,23,5,14,73,49,35,9,0,6,28,8,44,0.16,0.101818181,,,-0.5305937975645065,0.582676463377621,,,,,2.0,,,,,,,,586.1
Steve Jeltz,1006387,116521,SS,PHI,-0.2908244292820721,,-0.34,-14.678775558780243,0.1745557785034179,-0.7966629697475582,,,,,67.35255378477422,0.2847346380851189,,,,,0.62807859,0.303754266,0.324324324,0.232081911,0.071672355,0.284518828,114,337,293,37,12,0,15,89,68,53,9,6,1,39,4,54,0.160237388,0.115727002,,,-1.1745539903640747,-0.2387157447618639,,,,,-5.0,,,,,,,,840.4000000000001
Matt Stark,1012429,122686,C,TOR,-0.292705501305147,,-0.37,-2.5627106094336463,-0.8010974079370499,-0.0015855806414037,,,,,-67.69577596497476,0.074516291419665,,,,,0.166666666,0.083333333,0.083333333,0.083333333,0.0,0.083333333,5,12,12,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,,,-0.2383060008287429,-0.0571349416102393,,,,,-1.0,,,,,,,,29.0
Greg Maddux,104,118120,P,CHC,-0.2933061785113294,,-0.4,-9.932070588586454,5.266442775726318,-0.4357010510284453,,,,,-53.597829878977166,0.1064518448852357,,,,,0.238095238,0.119047619,0.119047619,0.119047619,0.0,0.151515151,34,49,42,3,2,0,0,5,5,5,0,0,0,0,0,9,0.183673469,0.0,,,-0.8136000037193298,0.0668984443155539,,,,,0.0,,,,,,,,155.2
Les Lancaster,1007287,117444,P,CHC,-0.3176262436202044,,-0.35,-10.462718897554751,5.4813995361328125,-0.0063423225656151,,,,,-62.4929761041444,0.0929168105125427,,,,,0.202040816,0.102040816,0.1,0.081632653,0.020408163,0.133333333,27,51,49,2,2,0,1,5,4,3,1,0,0,1,0,19,0.372549019,0.019607843,,,-0.9466759562492372,-0.0521511918367676,,,,,0.0,,,,,,,,132.1
