Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Kevin Kobel,1007067,117220,NYM,0.7521585747599602,,1.44,2.9076920346593265,,3.609458399441971,,,,0.11538462,0.0678733,0.04751131,108.1,32,11,,,,,0.7476922374838268,0.2457142857142857,0.74300699,,0,0.2317073170731707,1.1538460454997328,84.6252582035223,102.94524454293732,,,,-0.4252859801054001,-0.8828571187831148,51,30,2,9,7,1,0,35
Don Hood,1005994,116120,CLE,0.7495541572570801,,0.84,4.48060319042023,,4.246480946446576,,,,0.10595065,0.11175617,-0.00580552,154.2,36,19,,,,,0.7564654737073117,0.2914285714285714,0.71744907,,0,0.2716857610474631,1.5711205992382626,118.36899579086696,110.42441372798598,,,,-0.5981119573116302,1.2210996037879442,73,77,1,13,10,1,0,77
Adrian Devine,1003243,113307,ATL,0.7468620538711548,,-0.6,5.923469157181208,,3.533822665935456,,,,0.08843537,0.08503401,0.00340136,65.1,31,6,,,,,0.4132652900358982,0.3375,0.61068702,,3,0.312267657992565,1.6683672819967743,150.9062858628822,92.3939877740148,,,,-0.714664027094841,0.4485046357157354,26,25,0,3,3,0,0,43
Donnie Moore,1009102,119292,CHC,0.7393447868525982,,0.16,4.120131120349988,,3.4614667536658654,,,,0.11111111,0.06888889,0.04222222,102.2,71,1,,,,,0.61363654983936,0.3055555555555556,0.67760342,,4,0.2805755395683453,1.441558878987703,104.50955871409369,92.48220886661072,,,,-1.524159997701645,-0.7614366788949323,50,31,2,7,0,0,0,47
Balor Moore,1009090,119286,TOR,0.7322754859924316,,0.05,4.926097692067303,,4.254589304833173,,,,0.11811024,0.08503937,0.03307087,144.1,37,18,,,,,0.9976906718110994,0.3084886128364389,0.69253438,,0,0.2874564459930314,1.517321230046047,125.80898633454972,109.69305399820082,,,,-1.8707279562950136,0.0034126320059626,75,54,7,16,7,2,0,79
Jim Willoughby,1014047,124366,CHW,0.7316985726356506,,0.94,3.85714338263694,,3.3884146490875704,,,,0.09574468,0.05053191,0.04521277,93.1,59,0,,,,,0.578571507395541,0.2861736334405145,0.70255474,,13,0.2691218130311614,1.221428737835031,101.75696331887762,90.44294524750651,,,,-0.912079930305481,-1.0169303530862486,36,19,4,6,0,0,0,40
Lance Rautzhan,1010718,120948,LAD,0.7052918076515198,,0.6,2.93478303460414,,2.9598431654598483,,,,0.09689922,0.07364341,0.02325581,61.1,43,0,,,,,0.146739151730207,0.2830188679245283,0.74120603,,4,0.2563025210084033,1.3043480153796176,83.58291270802917,82.86724623202126,,,,-0.3966120779514313,-0.768727890551193,25,19,1,1,0,0,0,20
Larry McWilliams,1008700,118884,ATL,0.7015153169631958,,3.13,2.808724976032691,,4.296252594642357,,,,0.10071942,0.08393285,0.01678657,99.1,15,15,,,,,0.9966443463341808,0.2232415902140672,0.78598485,,0,0.2210526315789473,1.197986638522904,71.55507066826782,112.11726689536052,,,,1.2755379676818848,0.4893307383637966,42,35,2,11,11,3,1,31
Jesse Jefferson,1006380,116514,TOR,0.7009006179869175,,2.25,4.379527414352532,,4.649409971957363,,,,0.10694598,0.09481808,0.01212789,211.2,31,30,,,,,1.190551141765737,0.2683982683982684,0.73540561,,0,0.2616136919315403,1.4173227878163537,111.84997518651234,119.95076127070271,,,,-1.4903078246861696,0.1555981162061595,97,86,3,28,14,9,2,103
Bill Travers,1013161,123442,MIL,0.6819685101509094,,0.21,4.406072361409217,,4.406475095083363,,,,0.08684211,0.07631579,0.01052632,175.2,28,28,,,,,1.0246679910253993,0.2688524590163934,0.70454545,,0,0.264367816091954,1.377609187934148,118.15034071410902,118.41071910633572,,,,-1.0033339262008667,-1.0527668014271785,66,58,6,20,15,8,3,86
Jerry Garvin,1004558,114642,TOR,0.675747811794281,,-0.55,5.5990785132621275,,4.534151926766504,,,,0.10213415,0.07317073,0.02896342,144.2,26,22,,,,,1.244239669613806,0.3268858800773694,0.69483568,,0,0.3129139072847682,1.6382488983248449,142.99643169793674,116.95627950514525,,,,-2.9776360988616943,-1.0061523347688852,67,48,4,20,9,3,0,90
Bill Lee,1007448,117617,BOS,0.6732285432517529,,2.35,3.4576276030153483,,4.5904931095193335,,,,0.05729167,0.07682292,-0.01953125,177.0,28,24,,,,,1.0169492950045145,0.2768273716951788,0.73593074,,0,0.28005657708628,1.451977604534223,85.14064164127844,117.17720461477606,,,,0.7004459835588932,1.3241725070691068,44,59,2,20,13,8,1,68
Mickey Mahler,1007987,118161,ATL,0.6666579842567444,,0.48,4.678217777608949,,4.389298539544518,,,,0.15410385,0.11055276,0.04355109,134.2,34,21,,,,,1.0693069205963313,0.2740384615384615,0.66998893,,0,0.2480916030534351,1.4554455308116732,119.18226474105984,114.52426991730007,,,,-1.9419938698410988,-0.7938682087803333,92,66,7,16,10,1,0,70
Dock Ellis,1003747,113815,TEX,0.6587674617767334,,-0.27,4.202829886178798,,4.346635437062654,,,,0.07601351,0.0777027,-0.00168919,141.1,22,22,,,,,0.9551886104951814,0.2396694214876033,0.62025316,,0,0.2408088235294117,1.2523584004270158,111.14530001023816,116.57340519972745,,,,-0.6154279708862305,-0.5333102713348491,45,46,2,15,11,3,0,66
Lynn McGlothen,1008534,118715,- - -,0.6443488448858261,,1.09,3.3021581516053176,,3.469735164736365,,,,0.17293233,0.10776942,0.06516291,92.2,54,2,,,,,0.6798560900363889,0.3035714285714285,0.7428115,,0,0.2584269662921348,1.4568344786494047,85.96107331303064,93.46336711360654,,,,-1.6609480138868091,-1.4322444216770347,69,43,0,7,1,0,0,34
Don Gullett,1005134,115239,NYY,0.6165516972541809,,0.6,3.626865568392581,,3.614693827989188,,,,0.1443299,0.10309278,0.04123711,44.2,8,8,,,,,0.6044775947320968,0.3028169014084507,0.76433121,,0,0.2658959537572254,1.4776118982340145,98.73348971410972,95.70228606909528,,,,0.0631360113620758,-0.1054295164733785,28,20,1,3,4,2,0,18
Joaquin Andujar,1000266,110278,HOU,0.6126300990581512,,1.32,3.4156627290946946,,3.62399976142416,,,,0.11702128,0.12340426,-0.00638298,110.2,35,13,,,,,0.2439759092210496,0.2428571428571428,0.72016461,,1,0.2156862745098039,1.3192771387508608,103.349943735283,107.82722265589696,,,,0.4009481072425842,-0.1907703159234827,55,58,4,3,8,2,0,42
Dick Drago,1003475,113540,BOS,0.6109949885867536,,1.68,3.02586256649783,,3.7357053692361006,,,,0.12612613,0.0960961,0.03003003,77.1,37,1,,,,,0.5818966474034288,0.264,0.77,,7,0.239057239057239,1.331896770723404,74.50885694147068,95.2023222355148,,,,1.5765380903612822,0.3936327913156927,42,32,4,5,0,0,0,26
Buddy Schultz,1011627,121885,STL,0.602153480052948,,0.35,3.7951814206008767,,3.1390600803957964,,,,0.20408163,0.10495627,0.09912536,83.0,62,0,,,,,0.6506025292458646,0.2683982683982684,0.71129707,,6,0.2214983713355048,1.253012278547591,105.33218781658972,91.292745634526,,,,0.079908013343811,-0.5407364422578778,70,36,0,6,0,0,0,35
Paul Reuschel,1010851,121088,- - -,0.5980358123779297,,1.8399999999999999,3.5949012771899738,,3.919120890042525,,,,0.07355865,0.0695825,0.00397614,117.2,34,6,,,,,0.6883853509512716,0.2744630071599045,0.75635877,,0,0.2666666666666666,1.3512749481636073,93.68238982340596,102.5547173913552,,,,0.3602659106254577,0.8588396704821173,37,35,3,9,5,1,0,47
Michael LaCoss,1007240,117395,CIN,0.5878055691719055,,-0.26,4.5,,4.084843111038208,,,,0.07380952,0.10952381,-0.03571429,96.0,16,15,,,,,0.46875,0.2937685459940652,0.65972222,,0,0.2788203753351206,1.5625,124.89751153977544,114.12847779000477,,,,-0.339215986430645,-0.4407045943279504,31,46,1,5,9,2,1,48
Paul Thormodsgard,1013036,123312,MIN,0.57896888256073,,-0.22,5.045454545454546,,4.084843111038208,,,,0.08041958,0.05944056,0.02097902,66.0,12,12,,,,,0.9545454545454546,0.3109243697478991,0.66143498,,0,0.3022388059701492,1.4848484848484849,130.4960313639805,107.15611538462196,,,,-1.255824089050293,-0.2617872688810039,23,17,1,7,4,1,0,37
Tom Bruno,1001594,111633,STL,0.5700315833091736,,1.58,1.993288386475389,,3.068064538062545,,,,0.1641791,0.08457711,0.07960199,49.2,18,3,,,,,0.5436241054023788,0.2364864864864864,0.84645669,,1,0.2065217391304347,1.1073824369307717,55.32210543537363,89.25255647598716,,,,0.4866139739751816,-0.1413545350517293,33,17,0,3,3,0,0,11
Dave LaRoche,1007354,117509,CAL,0.565340518951416,,2.12,2.822299501516123,,3.640592183827573,,,,0.17369727,0.1191067,0.05459057,95.2,59,0,,,,,0.658536550353762,0.2391304347826087,0.77738516,,25,0.206798866855524,1.264808295123892,77.99528310754378,97.83333387487912,,,,1.828058123588562,0.0289571308513574,70,48,2,7,0,0,0,30
Alan Wirth,1014148,124467,OAK,0.5649902783334255,,0.8,3.4303279224822236,,4.146318545286389,,,,0.09337349,0.10240964,-0.00903615,81.1,16,14,,,,,0.6639344366094626,0.2558139534883721,0.69582505,,0,0.2440677966101695,1.303278708900056,94.59989270893143,109.11494319186232,,,,-0.1623139679431915,0.0227606603375914,31,34,3,6,7,2,1,31
Don Stanhouse,1012401,122659,BAL,0.5634350180625916,,0.79,2.8928569457969022,,3.549128759637175,,,,0.12883436,0.1595092,-0.03067485,74.2,56,0,,,,,0.0,0.2586206896551724,0.75,,24,0.218978102189781,1.499999897820616,80.54427815053229,95.33493492806778,,,,1.5491899251937866,1.1523409663111843,42,52,0,0,0,0,0,24
Tom House,1006064,116180,SEA,0.5583806931972504,,-0.17,4.655172107619443,,4.240015415969566,,,,0.05731225,0.06916996,-0.01185771,116.0,34,9,,,,,0.7758620179365738,0.2810304449648712,0.64102564,,0,0.278969957081545,1.422413699550385,121.31301913957697,104.7856304120086,,,,-0.2408559322357177,0.2831646273964087,29,35,5,10,4,3,0,60
Mike Parrott,1010024,120250,SEA,0.5482830507680774,,-0.99,5.137651425129861,,4.127353113382162,,,,0.10539846,0.08226221,0.02313625,82.1,27,10,,,,,0.8744938595965722,0.3278688524590163,0.63732929,,1,0.3050847457627119,1.700404726993335,133.88635076437117,101.97985216527675,,,,-2.0548180043697357,-0.5224983567022781,41,32,3,8,1,0,0,47
Don Kirkwood,1006972,117122,TOR,0.5442377179861069,,0.65,4.235294117647059,,3.98190193456762,,,,0.09897611,0.08532423,0.01365188,68.0,16,9,,,,,0.7941176470588235,0.3004291845493562,0.70194384,,0,0.2835820895522388,1.4852941176470589,108.16636069315244,102.60845216753594,,,,-0.7570280134677887,-0.3424536013434138,29,25,0,6,5,3,0,32
Mark Fidrych,1004023,114102,DET,0.5334950685501099,,0.67,2.4545454545454546,,2.948479474674572,,,,0.11764706,0.05882353,0.05882353,22.0,3,3,,,,,0.4090909090909091,0.2318840579710145,0.77669903,,0,0.2125,1.0,62.98327510533171,74.59150200272067,,,,0.6341000199317932,0.0342668584137619,10,5,0,1,2,2,0,6
Tippy Martinez,1008200,118367,BAL,0.5288362503051758,,-1.32,4.8260885573971155,,3.468901375306148,,,,0.17924528,0.12578616,0.05345912,69.0,42,0,,,,,0.5217393035023908,0.3379629629629629,0.68505338,,5,0.2779783393501805,1.6956527363827705,134.3702182407829,93.15999815699872,,,,0.3249659240245819,1.0536743662420551,57,40,1,4,0,0,0,37
Sid Monge,1009053,119249,CLE,0.5204242914915085,,1.07,2.763779672836377,,3.7305124625985866,,,,0.14438503,0.13636364,0.00802139,84.2,48,2,,,,,0.4251968727440579,0.2528301886792453,0.73883162,,6,0.2198142414860681,1.4409449576326407,73.01379090215086,96.90386188857212,,,,0.5873379856348038,0.0721541413512381,54,51,0,4,1,0,0,26
Andy Replogle,1010840,121077,MIL,0.5135126411914825,,0.79,3.917411247990642,,4.218771905071912,,,,0.06356589,0.07286822,-0.00930233,149.1,32,18,,,,,0.8437501149518306,0.3007380073800738,0.73028238,,0,0.2964824120603015,1.50000020435881,105.04672545126874,113.32929876814984,,,,-0.8596079647541046,0.0982970477871,41,47,1,14,8,3,2,65
Dan Schatzeder,1011527,121779,MON,0.4960514008998871,,1.58,3.069605419018829,,3.9908755251919574,,,,0.11774744,0.11604096,0.00170649,143.2,29,18,,,,,0.6264500855140467,0.2242562929061785,0.75609756,,0,0.2093023255813953,1.225057945005247,87.0660646442006,115.37210113336565,,,,0.2647799849510193,-0.3311816254953249,69,68,2,10,11,2,0,49
Ed Whitson,1013911,124223,PIT,0.4889667630195617,,0.85,3.283783783783784,,3.314572840767938,,,,0.20125786,0.1163522,0.08490566,74.0,43,0,,,,,0.6081081081081081,0.2904761904761905,0.75510204,,4,0.2365591397849462,1.391891891891892,89.83708327499834,92.06169539859064,,,,-0.4811379909515381,-0.3912614493966353,64,37,2,5,0,0,0,27
Sammy Stewart,1012528,122783,BAL,0.4882818460464477,,0.1,3.176471479211549,,1.437783965767371,,,,0.23913043,0.06521739,0.17391304,11.1,2,2,,,,,0.0,0.3125,0.61538462,,0,0.2325581395348837,1.1470591452708372,88.44080683995561,38.09710439322967,,,,-0.0220281034708023,-0.1210979333837971,11,3,0,0,1,0,0,4
John Curtis,1002905,112970,SFG,0.4867278337478637,,0.02,3.714286388994197,,2.965795561191459,,,,0.14074074,0.10740741,0.03333333,63.0,46,0,,,,,0.1428571688074691,0.292079207920792,0.66210046,,1,0.2489626556016597,1.4126986693183057,106.23377508094345,87.18018731944805,,,,-0.3167038857936859,-0.4299099147462035,38,29,0,1,0,0,0,26
Steve Trout,1013197,123480,CHW,0.4606000036001205,,0.19,4.029851319875478,,3.077380494578545,,,,0.11340206,0.11340206,0.0,22.1,4,3,,,,,0.0,0.2533333333333333,0.66666667,,0,0.2209302325581395,1.343283773291826,106.3132459070676,82.06050920093286,,,,0.3714220093752374,0.1024024275399732,11,11,0,0,2,1,0,10
Sparky Lyle,1007859,118026,NYY,0.458901584148407,,0.43,3.4656724310740983,,3.6863358992090456,,,,0.07021277,0.07021277,0.0,111.2,59,0,,,,,0.4835821996847579,0.2791878172588832,0.73997234,,9,0.2678983833718245,1.3343286620931285,94.34535878802384,97.61627686071914,,,,-0.0044500944204628,0.2780919915423012,33,33,4,6,0,0,0,43
Darrell Jackson,1006294,116425,MIN,0.443287044763565,,-0.03,4.4837550838034534,,4.306864991049679,,,,0.13366337,0.11881188,0.01485149,92.1,19,15,,,,,0.877256429439806,0.274914089347079,0.68037975,,0,0.2514124293785311,1.4837547016451038,115.96819251330896,113.027022152028,,,,-1.7279620245099068,-0.3809755384392157,54,48,2,9,7,1,1,46
Frank LaCorte,1007239,117394,ATL,0.4350317418575287,,0.33,3.6818173838057553,,2.448479504230588,,,,0.125,0.07142857,0.05357143,14.2,2,2,,,,,0.0,0.2,0.53846154,,0,0.173076923076923,0.8863634442495337,93.79797072834212,64.31727499720272,,,,0.1063519716262817,-0.2581645528721699,7,4,0,0,1,0,0,6
Dave Ford,1004217,114298,BAL,0.4189190566539764,,0.96,0.0,,2.3181764443715416,,,,0.09433962,0.03773585,0.05660377,15.0,2,1,,,,,0.0,0.217391304347826,1.0,,0,0.196078431372549,0.8,0.0,61.96424141452615,,,,0.4611019939184189,-0.2203736798089764,5,2,0,0,1,0,0,0
Bob Sykes,1012798,123064,DET,0.4166596680879593,,0.69,3.9395020467617026,,4.410466010757046,,,,0.145,0.085,0.06,93.2,22,10,,,,,1.3451958208454595,0.2901023890784983,0.79545455,,2,0.2712328767123287,1.4199289220035405,101.08704270671504,111.98933136340216,,,,0.7136560082435608,1.4196148373633273,58,34,1,14,3,3,2,41
Bill Paschall,1010037,120265,KCR,0.4055978059768677,,0.24,3.375,,1.7098431110382082,,,,0.16129032,0.0,0.16129032,8.0,2,0,,,,,0.0,0.24,0.57142857,,1,0.2,0.75,88.8357199513256,45.045868991732554,,,,0.0085199922323226,-0.1529739848221706,5,0,1,0,0,0,0,3
Grant Jackson,1006298,116428,PIT,0.3945066332817077,,1.12,3.258620903976763,,3.541739725698051,,,,0.1300578,0.09248555,0.03757225,77.1,60,0,,,,,0.5818965899958505,0.3193916349809886,0.7826087,,5,0.2843450479233226,1.564655275322176,89.14868236997366,98.30008924375952,,,,0.8494599461555481,1.1158496526201307,45,32,1,5,0,0,0,28
Skip Lockwood,1007696,117858,NYM,0.3938222825527191,,0.83,3.5735301134084474,,3.434107983669228,,,,0.1967655,0.08355795,0.11320755,90.2,57,0,,,,,0.9926472537245687,0.2645914396887159,0.76842105,,15,0.2294117647058823,1.2022061183997554,104.00376138206931,97.9959012484335,,,,-1.3447480201721191,-0.9899194025474176,73,31,0,10,0,0,0,36
Mickey Lolich,1007712,117875,SDP,0.3859051689505577,,1.06,1.5576926790751828,,2.873304718274353,,,,0.09285714,0.07857143,0.01428571,34.2,20,2,,,,,0.0,0.2608695652173913,0.85714286,,1,0.234375,1.1826925896681943,46.78270929796958,83.94763685255205,,,,0.1513459980487823,-0.1301784314132726,13,11,1,0,0,0,0,6
Danny Darwin,1002996,113060,TEX,0.3602056391537189,,0.03,4.153846458570514,,1.084843000998856,,,,0.22222222,0.02777778,0.19444445,8.2,3,1,,,,,0.0,0.4074074074074074,0.66666667,,0,0.3142857142857143,1.3846154861901714,109.84991620825362,28.435897238351796,,,,0.0482339994923677,0.062350927401274,8,1,0,0,1,0,0,4
Enrique Romo,1011175,121427,SEA,0.353544533252716,,1.44,3.689441430872737,,4.112793602611766,,,,0.13932584,0.08764045,0.05168539,107.1,56,0,,,,,1.0062112993289285,0.2324159021406728,0.74652778,,10,0.2194513715710723,1.1832299538404991,96.14623660964796,101.61725742271904,,,,-1.3627678155899048,-1.9767107919886877,62,39,5,12,0,0,0,44
Aurelio Lopez,1007753,117916,STL,0.3532759547233581,,-0.24,4.292308322071416,,3.4925355519063572,,,,0.16487455,0.11469534,0.05017921,65.0,25,4,,,,,0.5538462351059892,0.2448979591836734,0.62972292,,0,0.2113821138211382,1.2923078819139748,119.12954250170084,101.4505217579923,,,,-0.7457999587059021,-0.6243183424097428,46,32,1,4,2,0,0,31
Steve Mingori,1008978,119171,KCR,0.3467364907264709,,0.79,2.7391310405191707,,3.5413650616956964,,,,0.09688581,0.05536332,0.04152249,69.0,45,0,,,,,0.6521740572664692,0.2489451476793249,0.76315789,,7,0.237037037037037,1.1594205462515008,72.09857126682789,94.23191846673438,,,,0.1584739834070205,-0.1167076950816571,28,16,3,5,0,0,0,21
Dave Geisel,1004603,114688,CHC,0.3438141830265522,,0.09,4.242857027248464,,2.7134145361063435,,,,0.13761468,0.10091743,0.03669725,23.1,18,1,,,,,0.0,0.3253012048192771,0.68421053,,0,0.2755102040816326,1.62857138419638,107.62257380951058,72.71186955089571,,,,0.080374002456665,0.4107496267239623,15,11,0,0,0,0,0,11
Hal Dues,1003524,113589,MON,0.3235082849860191,,1.94,2.363636318098197,,3.9080754087769423,,,,0.08845209,0.1031941,-0.01474202,99.0,25,12,,,,,0.4545454457881148,0.25,0.82258065,,1,0.2354570637119113,1.282828258113124,67.04200845876066,113.00088913268378,,,,0.6907380372285843,0.0634845721815585,36,42,4,5,7,1,0,26
Mark Lemongello,1007521,117673,HOU,0.3194908984005451,,1.15,3.936608653039431,,4.158535700598657,,,,0.0862262,0.07390817,0.01231803,210.1,33,30,,,,,0.8557844897911807,0.2552011095700416,0.71314741,,1,0.2493887530562347,1.283676734686771,119.11254566614856,123.56747732651172,,,,-2.424687795341015,-0.1483395725191938,77,66,9,20,15,9,1,92
Odell Jones,1006579,116712,PIT,0.3176432624459266,,0.27,2.0,,1.6959542221493191,,,,0.26315789,0.10526316,0.15789474,9.0,3,1,,,,,0.0,0.2916666666666667,0.72727273,,0,0.2058823529411764,1.2222222222222223,54.71558981357923,47.61164084432497,,,,0.3007200248539448,0.0564175190561231,10,4,0,0,0,0,0,2
Jack Morris,1009211,119399,DET,0.3144672960042953,,0.05,4.330188523411714,,4.132012866679866,,,,0.10234542,0.10447761,-0.0021322,106.0,28,7,,,,,0.6792452585743866,0.2742382271468144,0.69012179,,0,0.2565947242206235,1.471698060244504,111.11200019658853,104.86645922324716,,,,-0.8738341331481934,-1.0430692478407275,48,49,3,8,1,0,0,51
Bill Castro,1002077,112130,MIL,0.2931559979915619,,1.81,1.8120802121626711,,3.63182278917664,,,,0.08056872,0.06635071,0.01421801,49.2,42,0,,,,,0.3624160424325342,0.2383720930232558,0.81395349,,8,0.225130890052356,1.1476508010363584,48.5915520461036,97.43966378214598,,,,-0.4282239973545074,-0.6282297310990046,17,14,6,2,0,0,0,10
Dave Rajsich,1010658,120894,NYY,0.2792298756539821,,0.11,4.050001110434836,,2.5848431110382086,,,,0.15517241,0.10344828,0.05172414,13.1,4,2,,,,,0.0,0.3720930232558139,0.72727273,,0,0.3076923076923077,1.650000452399378,110.25243021523752,68.18877682196081,,,,-0.1055180020630359,-0.0660510695514451,9,6,0,0,0,0,0,6
Jim Todd,1013097,123374,SEA,0.2757780402898788,,0.8,3.8812505089492273,,4.094218308962907,,,,0.07855626,0.12951168,-0.05095541,106.2,49,2,,,,,0.3375000442564545,0.2953929539295393,0.72446556,,3,0.275609756097561,1.631250213906197,101.14474962310926,101.15465233077904,,,,0.4564160704612732,0.593293233704004,37,61,0,4,1,0,0,46
Tom Hausman,1005505,115618,NYM,0.2673337161540985,,-0.15,4.70322707971137,,4.05581125119485,,,,0.07407407,0.04166667,0.03240741,51.2,10,10,,,,,1.0451615732691932,0.2826086956521739,0.67114094,,0,0.2815533980582524,1.2967745446117769,136.8823799997117,115.54375184655773,,,,0.20523402094841,0.3234930929518121,16,9,1,6,4,0,0,27
Paul Mirabella,1008989,119181,TEX,0.2665058877319097,,-0.32,5.7857123151124155,,3.691985591090583,,,,0.184,0.136,0.048,28.0,10,4,,,,,0.6428569239013795,0.3373493975903614,0.6561086,,1,0.2777777777777778,1.678570856853602,153.00517709527443,98.88398837070756,,,,-0.1447020247578621,0.030280858752712,23,17,0,2,0,0,0,18
Dale Murray,1009383,119578,- - -,0.2662392407655716,,-0.18999999999999997,3.781512362599582,,3.5008094388678845,,,,0.11923077,0.10192308,0.01730769,119.0,68,0,,,,,0.3781512362599582,0.2871536523929471,0.69047619,,7,0.2564655172413793,1.445378058593618,108.52656877676876,99.41089302660367,,,,-1.259332051500678,-1.2159133199746033,62,53,3,5,0,0,0,50
Randy Moffitt,1009027,119222,SFG,0.2581594586372375,,0.28,3.30612316965725,,3.429741254395061,,,,0.14647887,0.09295775,0.05352113,81.2,70,0,,,,,0.5510205282762083,0.2824427480916031,0.74074074,,12,0.2476489028213166,1.3714288703763406,94.5597372986558,100.64637714710848,,,,-1.4729859828948977,-0.3244920709381965,52,33,3,5,0,0,0,30
Moose Haas,1005172,115275,MIL,0.255835622549057,,-0.39,6.1630436060333995,,3.823973571510532,,,,0.24427481,0.0610687,0.18320611,30.2,7,6,,,,,1.7608696017238286,0.3176470588235294,0.58282209,,1,0.2682926829268293,1.3369565494569808,165.264126905048,102.64148743410529,,,,-0.6014519291929901,-0.4889105498530899,32,8,0,6,2,2,0,21
Steve Foucault,1004262,114341,- - -,0.2437956887879409,,0.09,2.7226905593788566,,3.744507608551425,,,,0.09473684,0.11578947,-0.02105263,39.2,27,0,,,,,0.226890879948238,0.3513513513513513,0.76407507,,4,0.3173652694610778,1.890757332901984,69.86383902994548,95.24190568243472,,,,-0.8719440028071404,-0.3377945616987722,18,22,1,1,0,0,0,12
Roy Thomas,1012993,123263,STL,0.233107753098011,,-0.06,3.8117648769497534,,3.149549018734468,,,,0.13333333,0.13333333,0.0,28.1,16,1,,,,,0.0,0.2386363636363636,0.62162162,,3,0.2019230769230769,1.3058824115476009,105.79244822187796,91.59416481634858,,,,0.2730219960212707,0.3563940819204027,16,16,0,0,0,0,0,12
Rob Dressler,1003495,113561,STL,0.2304389476776123,,0.48,2.076923076923077,,2.8925354187305157,,,,0.08163265,0.08163265,0.0,13.0,3,2,,,,,0.0,0.2926829268292683,0.8125,,0,0.2666666666666666,1.2307692307692308,57.64331855957349,84.20840025857143,,,,0.3465520143508911,0.0295503271815645,4,4,0,0,1,0,0,3
Mike Norris,1009637,119843,OAK,0.2188408002257347,,-0.55,5.51020386714531,,3.9725981590599897,,,,0.15720524,0.15283843,0.00436681,49.0,14,5,,,,,0.367346924476354,0.2875816993464052,0.60344828,,0,0.2408376963350785,1.653061160143593,151.95768638325762,104.5071968601366,,,,-1.0462760031223295,-0.5170068477278269,36,35,3,2,1,1,0,30
Steve Baker,1000467,110487,DET,0.2020905464887619,,-0.18,4.547370018787893,,4.574317494257912,,,,0.1349481,0.14532872,-0.01038062,63.1,15,10,,,,,0.8526318785227298,0.297029702970297,0.71285141,,0,0.2672064777327935,1.7052637570454596,116.6848454033188,116.18067626927224,,,,-0.9137778580188752,0.1750832698272061,39,42,0,6,4,0,0,32
Rick Jones,1006584,116732,SEA,0.2004180150106549,,-0.04,5.83783934253985,,3.55781633479485,,,,0.18032787,0.1147541,0.06557377,12.1,3,2,,,,,0.7297299178174812,0.3809523809523809,0.7079646,,0,0.3148148148148148,1.9459464475132833,152.13313267970102,87.79592491210985,,,,-0.3377819852903485,-0.0461168194169687,11,7,0,1,0,0,0,8
Pedro Borbon Sr.,1001195,111227,CIN,0.1996369361877441,,-0.79,4.983221348929659,,3.5714202669879183,,,,0.08373206,0.0645933,0.01913876,99.1,62,0,,,,,0.5436241471559627,0.276657060518732,0.61488673,,4,0.2628865979381443,1.2986576848725775,138.3093213184883,99.91519566986592,,,,0.943116009235382,1.1798074240850775,35,27,3,6,0,0,0,55
Dave Lemanczyk,1007511,117663,TOR,0.1900794133543968,,-1.31,6.2560975900794125,,4.692160194012326,,,,0.1,0.10483871,-0.00483871,136.2,29,20,,,,,1.053658541487059,0.3248945147679324,0.65398887,,0,0.3079710144927536,1.719512203121242,159.7762256086327,121.06144087840504,,,,-2.2953319512307644,0.0817853618444464,62,65,3,16,5,3,0,95
Roger Moret,1009168,119362,TEX,0.1709601879119873,,-0.04,4.909090164279262,,3.403024805084752,,,,0.07692308,0.03076923,0.04615385,14.2,7,2,,,,,0.6136362705349078,0.3928571428571428,0.73170732,,1,0.3709677419354839,1.7045451959302995,129.8225990255833,91.0759245296348,,,,-0.230412021279335,0.0059511810051111,5,2,1,1,1,0,0,8
Dave Tobik,1013086,123364,DET,0.1666744947433471,,0.19,3.75,,2.584843111038208,,,,0.2244898,0.06122449,0.16326531,12.0,5,0,,,,,0.75,0.3235294117647059,0.73529412,,0,0.2608695652173913,1.25,96.22444807759013,65.28963065098323,,,,-0.0323399938642978,-0.0829464397454615,11,3,0,1,0,0,0,5
Eddie Solomon,1012268,122526,ATL,0.1486731320619583,,1.43,4.075471551446319,,4.320692105172752,,,,0.13943355,0.10893246,0.03050109,106.0,37,8,,,,,1.0188678878615798,0.2598187311178248,0.73573574,,2,0.2407862407862407,1.39622636484735,103.82670334714264,112.74949192959753,,,,-0.6571120917797089,-0.2397745169858796,64,50,2,12,4,0,0,48
Jack Kucek,1007195,117349,CHW,0.1415030136704445,,0.52,3.2884612972214553,,4.23868914355894,,,,0.13452915,0.12107623,0.01345291,52.0,10,5,,,,,0.865384551900383,0.2298136645962732,0.74193548,,1,0.2142857142857142,1.3269229795805872,86.75431592800847,113.35802215663152,,,,0.7161000221967697,0.6391213915312445,30,27,0,5,4,3,0,19
