Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Tom Burgmeier,1001668,111707,MIN,0.556174635887146,,1.08,3.0925120525988783,,3.657773273269701,,,,0.12893082,0.07232704,0.05660377,75.2,46,0,,,,,0.8325993987766211,0.2804878048780488,0.75388027,,11,0.2585034013605442,1.3083704837918333,79.81142918893391,95.47109775158194,,,,0.6809419989585876,0.3269621737065491,41,23,1,7,0,0,0
Sam McDowell,1008476,118659,PIT,0.540336936712265,,0.71,2.855769911637835,,2.644980653432703,,,,0.19463087,0.13422819,0.06040269,34.2,14,1,,,,,0.0,0.3,0.78,,0,0.2325581395348837,1.442308036180725,80.6098773350021,73.66299778421633,,,,0.3045400027185678,0.3692994013576072,29,20,0,0,0,0,0
Jim Burton,1001737,111779,BOS,0.5393513515591621,,-0.37,2.886792868386447,,3.6627601849137585,,,,0.16810345,0.08189655,0.0862069,53.0,29,4,,,,,1.0188680711952167,0.3095238095238095,0.6851312,,1,0.272300469483568,1.4528303978154018,70.2696385204129,92.59005160709128,,,,-0.1487800180912017,-0.0194995897403639,39,19,0,6,1,0,0
George Stone,1012565,122824,NYM,0.5380799658596516,,-0.81,5.052631578947368,,3.639919910932843,,,,0.08045977,0.08045977,0.0,57.0,13,11,,,,,0.4736842105263157,0.3333333333333333,0.63180828,,0,0.3125,1.6842105263157894,144.7770437638859,103.04820930786542,,,,-1.130098022520542,0.3579838007055786,21,21,0,3,5,1,0
Jack Billingham,1000970,110997,CIN,0.4940996617078781,,0.03,4.110576923076923,,4.428634485831628,,,,0.08856502,0.08520179,0.00336323,208.0,33,32,,,,,0.9519230769230768,0.28328611898017,0.74945692,,0,0.275092936802974,1.4326923076923077,114.47901029789428,122.69271522313444,,,,-0.0301559492945671,1.244988459883279,79,76,9,22,20,5,0
Dick Pole,1010418,120649,BOS,0.4875714257359504,,0.41,4.416357848065268,,4.38282776011302,,,,0.10659898,0.08121827,0.02538071,89.2,18,11,,,,,1.104089462016317,0.2964169381107492,0.74626866,,0,0.2833333333333333,1.494424120304914,107.50195241191486,110.94125248506155,,,,-0.1463119387626648,-0.2304038522378185,42,32,2,11,4,2,1
Jim Kern,1006868,117012,CLE,0.4857815289869904,,1.21,3.7674420944222264,,4.052404702038562,,,,0.17684887,0.14469453,0.03215434,71.2,13,7,,,,,0.6279070157370378,0.2736318407960199,0.76699029,,0,0.2298850574712643,1.465116370053088,99.8928653819607,104.04224191252892,,,,0.0863100066781044,0.017599072589402,55,45,5,5,3,0,0
Bob Moose,1009134,119329,PIT,0.4719411060214042,,0.31,3.7241378610519287,,3.547879446939344,,,,0.1184669,0.08710801,0.03135889,67.2,23,5,,,,,0.5320196944359897,0.2657657657657657,0.71090047,,0,0.2423076923076923,1.3004925863990862,105.12131769952768,98.53243898682253,,,,0.5306020081043243,0.3250806658157463,34,25,2,4,2,1,0
Mike Caldwell,1001830,111875,SFG,0.4595326520502567,,-0.52,4.793877924228429,,4.136268044411773,,,,0.07883817,0.06639004,0.01244813,163.1,38,21,,,,,0.8816327216971823,0.2981574539363484,0.64559216,,1,0.2895522388059701,1.4816327684077648,126.62315126239422,117.22279622092796,,,,-3.2645020484924316,-0.6154917689713701,57,48,5,16,8,4,0
Mike Marshall,1008144,118320,LAD,0.4487344920635223,,-0.29,3.2926826204734785,,3.5476540962902385,,,,0.13646055,0.08315565,0.0533049,109.1,56,0,,,,,0.6585365240946957,0.2542372881355932,0.73189522,,13,0.2300469483568075,1.253048663902407,94.61914459875489,98.88859286642187,,,,0.5703620314598083,0.1571217468353337,64,39,4,8,0,0,0
Alan Foster,1004246,114327,SDP,0.438173845410347,,0.97,2.4179104821775987,,3.39325849271134,,,,0.10362694,0.10880829,-0.00518135,44.2,17,4,,,,,0.2014925401814665,0.2649006622516556,0.79207921,,0,0.2383720930232558,1.3880597212501031,70.29673804882137,97.18257899949816,,,,0.3219819962978363,0.1745204423212543,20,21,0,1,3,1,0
Steve Mingori,1008978,119171,KCR,0.4285754561424255,,0.81,2.503311131796369,,3.3621227299224454,,,,0.11792453,0.09433962,0.02358491,50.1,36,0,,,,,0.3576158759709099,0.2439024390243902,0.69767442,,2,0.2198952879581152,1.231788017233134,64.40108843242524,90.18675299622338,,,,-0.7312280535697937,-1.0256228002600989,25,20,1,2,0,0,0
Rich Hinton,1005854,115975,CHW,0.4229507744312286,,-0.06,4.821428735645456,,2.881931199163807,,,,0.17647059,0.08823529,0.08823529,37.1,15,0,,,,,0.4821428735645455,0.3170731707317073,0.63909774,,0,0.2645161290322581,1.5000000510896974,125.27144242105489,76.39504724616017,,,,0.0700079947710037,0.5162043635026943,30,15,0,2,0,0,0
Eric Raich,1010653,120889,CLE,0.4191711768507957,,-0.68,5.535971830735442,,4.5729000607482835,,,,0.08192771,0.0746988,0.00722892,92.2,18,17,,,,,1.1654677538390403,0.314540059347181,0.66816817,,0,0.3080939947780678,1.6079138455742317,146.7850268129445,117.50419146545435,,,,-1.7239679247140884,-0.0808210779369389,34,31,1,12,9,2,0
Tom Hausman,1005505,115618,MIL,0.4178616181015968,,0.74,4.098214425298637,,3.998002665748403,,,,0.09368635,0.09572301,-0.00203666,112.0,29,9,,,,,0.5625000191586365,0.2675324675324675,0.69190601,,0,0.2511415525114155,1.4017857620302527,109.03070064217025,105.72802382830989,,,,0.3959799408912658,0.8981352105098573,46,47,6,7,5,1,0
Dick Ruthven,1011330,121581,PHI,0.4053021669387817,,-0.15,4.204917506869268,,3.644665248917512,,,,0.14689266,0.12429379,0.02259887,40.2,11,7,,,,,0.442622895459923,0.2777777777777778,0.66433566,,0,0.2402597402597402,1.450819490674192,112.18630742531556,98.97997484976072,,,,-0.3670540023595094,-0.1093186144731275,26,22,1,2,1,0,0
Jamie Easterly,1003639,113711,ATL,0.3833237439393997,,-0.3,4.980582224523818,,4.465928995621651,,,,0.10658307,0.13166144,-0.02507837,68.2,21,13,,,,,0.6553397663847129,0.288135593220339,0.63636364,,0,0.2654545454545454,1.674757180760933,127.42328775348274,115.46326353364596,,,,-1.7132279854267836,-0.3189109459928254,34,42,2,5,5,0,0
Rob Dressler,1003495,113561,SFG,0.3789163650944829,,0.81,1.102041030813924,,2.5872883319854743,,,,0.08955224,0.05970149,0.02985075,16.1,3,2,,,,,0.0,0.2982456140350877,0.85714286,,0,0.2698412698412698,1.285714535949578,29.108773804367537,73.63412266372202,,,,0.2568739841226488,-0.1353573656497939,6,4,0,0,2,1,0
Nelson Briles,1001432,111468,KCR,0.3644365817308426,,0.48,4.258927846137482,,4.292645184422075,,,,0.15271967,0.05230126,0.10041841,112.0,24,16,,,,,1.526785454275701,0.3033707865168539,0.74386503,,2,0.2834821428571428,1.3571426260228454,109.5667195989322,115.36984059279696,,,,0.6005700901150703,1.5029884419482775,73,25,5,19,5,3,0
Dave Giusti,1004748,114835,PIT,0.3637599050998688,,0.36,2.9454548723205423,,3.558197530639282,,,,0.09768638,0.10796915,-0.01028278,91.2,61,0,,,,,0.2945454872320542,0.2483660130718954,0.71061644,,17,0.2276657060518732,1.3200001464843911,83.14141660571359,98.81664024807638,,,,0.9029459953308104,0.066985809717956,38,42,0,3,0,0,0
Tom Hilgendorf,1005806,115928,PHI,0.3632690608501434,,1.57,2.0482760776152595,,3.528667741394507,,,,0.12871287,0.09405941,0.03465347,96.2,53,0,,,,,0.5586207484405253,0.247557003257329,0.79040853,,0,0.2246575342465753,1.2413794409789451,54.647571411300255,95.8549771286869,,,,1.4900920391082764,0.0966168088744268,52,38,1,6,0,0,0
Doug Konieczny,1007094,117246,HOU,0.3622079491615295,,-0.32,4.4736845598253385,,4.230563314091252,,,,0.11695138,0.11432326,0.00262812,171.0,32,29,,,,,0.7894737458515303,0.29701230228471,0.71314741,,0,0.2734026745913818,1.584795445376035,131.37535171637816,122.3644216171482,,,,-1.2771839797496796,0.3329431010849666,89,87,1,15,13,4,1
Gene Garber,1004493,114577,PHI,0.3522195518016815,,0.32,3.599999750310742,,3.660015530310392,,,,0.15401786,0.06026786,0.09375,110.0,71,0,,,,,1.0636362898645373,0.2700296735905044,0.74041812,,14,0.2482100238663484,1.1909090083098666,96.04722995389228,99.39351472139182,,,,-0.2477199882268905,-0.6439363940236467,69,27,2,13,0,0,0
Paul Reuschel,1010851,121088,CHC,0.3368942737579345,,0.87,3.5,,3.448399443096585,,,,0.075,0.08125,-0.00625,36.0,28,0,,,,,0.25,0.3233082706766917,0.75971731,,5,0.3013698630136986,1.5833333333333333,89.79970931478518,90.18241900419356,,,,-0.2930041253566742,-0.3261164312860497,12,13,1,1,0,0,0
Kent Tekulve,1012905,123175,PIT,0.3350954949855804,,0.7,2.249999846730924,,3.3372882808957822,,,,0.12068966,0.09913793,0.02155172,56.0,34,0,,,,,0.3214285495329891,0.2303370786516854,0.73208723,,5,0.2067307692307692,1.1785713482876268,63.510792977272125,92.73191664769269,,,,0.1638739556074142,-0.3749491748083223,28,23,1,2,0,0,0
Al Downing,1003450,113515,LAD,0.3308385051786899,,0.11,2.89285709359208,,3.7926454543155073,,,,0.12540193,0.09003215,0.03536978,74.2,22,6,,,,,0.72321427339802,0.2245762711864407,0.71960298,,1,0.2099644128113879,1.165178551585699,83.12968335914584,105.6614519980004,,,,-0.99499193392694,-0.7155012839424442,39,28,2,6,5,0,0
Mark Littell,1007657,117817,KCR,0.3110754527151584,,0.31,3.698630620176579,,3.40920624758027,,,,0.18627451,0.14705882,0.03921569,24.1,7,3,,,,,0.3698630620176579,0.2686567164179104,0.70552147,,0,0.2183908045977011,1.3972604565111522,95.15231032346308,91.46099236981205,,,,0.2096659764647483,0.2031953744143348,19,15,0,1,2,1,0
Mike Bacsik,1000402,110421,TEX,0.3085433542728424,,-0.16,3.7124995574355655,,3.224788255989561,,,,0.11206897,0.07758621,0.03448276,26.2,7,3,,,,,0.3374999597668696,0.2934782608695652,0.57377049,,0,0.2641509433962264,1.3874998345971306,97.77661114823852,85.72123505668037,,,,-0.1580860279500484,-0.0663533517814067,13,9,1,1,0,0,0
Dave Tomlin,1013110,123388,SDP,0.3043988645076751,,0.53,3.2530123472110195,,3.4065655157275083,,,,0.13186813,0.08516484,0.0467033,83.0,67,0,,,,,0.54216872453517,0.2949640287769784,0.72566372,,1,0.2628398791540785,1.4216868776700011,94.57594006355691,97.56041764462104,,,,0.5171999931335449,0.8910642473894524,48,31,2,5,0,0,0
Gene Pentz,1010165,120389,DET,0.2918943464756012,,0.08,3.1973688222695427,,3.297814736934261,,,,0.1779661,0.16949153,0.00847458,25.1,13,0,,,,,0.0,0.3506493506493506,0.70212766,,0,0.2755102040816326,1.8552633906996112,81.03947957163759,83.47623698996667,,,,-1.451435923576355,-0.9750479329455028,21,20,0,0,0,0,0
Wayne Garland,1004538,114622,BAL,0.2801486440002918,,0.16,3.709924599277258,,3.675074865724176,,,,0.1281337,0.08635097,0.04178273,87.1,29,1,,,,,0.7213742276372446,0.2664233576642336,0.73385519,,4,0.2446483180428134,1.270992686789431,102.93306028792178,98.92685007586408,,,,-1.1578739881515503,-1.5218521993587304,46,31,1,7,0,0,0
Clyde Wright,1014272,124594,TEX,0.2785046398639679,,-0.25,4.435714708737005,,4.419431363855106,,,,0.07565012,0.11111111,-0.03546099,93.1,25,14,,,,,0.6750000643730225,0.2916666666666667,0.6773743,,0,0.28,1.6285715838841175,116.8240279980768,117.77235242987136,,,,-1.841638058423996,0.2717233256640752,32,47,1,7,7,1,0
Mike Beard,1000718,110737,ATL,0.2730676457285881,,1.1,3.1990528845707953,,3.8384734601731623,,,,0.08766234,0.09090909,-0.00324675,70.1,34,2,,,,,0.5118484615313272,0.2712550607287449,0.73375262,,0,0.2553956834532374,1.4075832692111498,81.84461532270888,99.3469476730086,,,,-0.9864559769630432,-0.6187299571077296,27,28,2,4,0,0,0
Paul Siebert,1011950,122210,HOU,0.2655540183186531,,0.24,2.9454545965273526,,3.078197431406699,,,,0.07792208,0.07792208,0.0,18.1,7,2,,,,,0.0,0.3125,0.74074074,,2,0.2857142857142857,1.418181842772429,86.49696428272794,89.26349214167007,,,,0.3795640170574188,0.1280937569045221,6,6,1,0,0,0,0
Mike Norris,1009637,119843,OAK,0.2653364911675453,,0.79,0.0,,3.4272883670330065,,,,0.07692308,0.12307692,-0.04615385,16.2,4,3,,,,,0.0,0.1153846153846153,0.85714286,,0,0.1052631578947368,0.8400000350475326,0.0,88.62285099090029,,,,0.2452119886875152,-0.2264691848897425,5,8,0,0,2,1,1
Glenn Abbott,1000010,110016,OAK,0.252759613096714,,-0.11,4.250728768424237,,4.424022985008293,,,,0.1030303,0.1010101,0.0020202,114.1,30,15,,,,,0.9446063929831636,0.2552631578947368,0.69348128,,0,0.2460496613995485,1.390670523002991,118.91938998673491,114.62169055877366,,,,-0.472741961479187,0.6095209844448347,51,50,2,12,4,3,1
Tom Carroll,1002007,112053,CIN,0.2511030063033104,,-0.56,4.9787234042553195,,4.055373438368452,,,,0.06635071,0.12322275,-0.05687204,47.0,12,7,,,,,0.1914893617021276,0.3035714285714285,0.66157761,,0,0.2841530054644808,1.6595744680851063,138.6567721592413,112.41992317605968,,,,0.5404220074415207,0.8060423984596978,14,26,2,1,3,0,0
Tom Dettore,1003237,113301,CHC,0.2501055598258972,,-0.49,5.37890645037988,,4.134163389611061,,,,0.1233244,0.08310992,0.04021448,85.1,36,5,,,,,0.8437500314321381,0.2867383512544803,0.60787671,,0,0.2642642642642642,1.3945313019503394,138.00692447872464,107.96491014529084,,,,-0.4380380064249038,-0.0529083042028823,46,31,9,8,4,0,0
Don Hood,1005994,116120,CLE,0.2447784841060638,,0.16,4.389162479096916,,4.63408632307949,,,,0.08916084,0.09965035,-0.01048951,135.1,29,19,,,,,1.0640393888719797,0.2678571428571428,0.68581477,,0,0.2640776699029126,1.4261083475853615,116.37763917144451,119.08669621415495,,,,-1.4246359765529633,-1.0643635096838944,51,57,0,16,9,2,0
Blue Moon Odom,1009726,119935,- - -,0.2387697175145149,,-1.67,7.215516915112997,,4.488150314999112,,,,0.12087912,0.12912088,-0.00824176,77.1,25,13,,,,,0.8146551355772739,0.3547169811320754,0.61063218,,0,0.3196202531645569,1.9137930169116908,189.1029273967283,116.07212356839074,,,,-3.897539973258972,-1.3334521519546123,44,47,1,7,3,1,1
John Curtis,1002905,112970,STL,0.2324227131903171,,1.48,3.436364232213147,,4.196379520085281,,,,0.10387597,0.10077519,0.00310078,146.2,39,18,,,,,0.7977274110494806,0.2771084337349397,0.74074074,,1,0.2612456747404844,1.4727275280913488,95.4959911366543,119.82276497077864,,,,-0.5444720387458801,0.0496296750676893,67,65,2,13,9,4,0
Ed Glynn,1004789,114876,DET,0.230899266898632,,0.18,4.2954536144400475,,4.01910620346549,,,,0.13559322,0.13559322,0.0,14.2,3,1,,,,,0.6136362306342925,0.238095238095238,0.625,,0,0.2156862745098039,1.2954542646723954,108.8711827718528,101.89989259867306,,,,-0.2464480027556419,-0.3501213726856846,8,8,0,1,1,0,0
Steve Blateric,1001059,111087,CAL,0.2266643792390823,,-0.34,6.2307594034248375,,0.9719062644308863,,,,0.20833333,0.04166667,0.16666667,4.1,2,0,,,,,0.0,0.5,0.5,,0,0.391304347826087,2.3076886679351247,173.9519198574476,25.59042266156816,,,,-0.2282799929380417,-0.1062428914956183,5,1,0,0,0,0,0
Ron Guidry,1005124,115228,NYY,0.2264813184738159,,0.21,3.446810119235926,,2.587288331985474,,,,0.2173913,0.13043478,0.08695652,15.2,10,1,,,,,0.0,0.3409090909090909,0.76,,0,0.2542372881355932,1.5319156085493006,92.85490736031932,68.58540774096501,,,,-0.2000899985432624,-0.2743475138568012,15,9,1,0,0,0,0
Larry Anderson,1000235,110247,MIL,0.2240886054933071,,-0.02,5.0439565725595426,,3.6092664610661656,,,,0.1015625,0.046875,0.0546875,30.1,8,1,,,,,0.8901099833928604,0.3113207547169811,0.63492063,,0,0.2950819672131147,1.3846155297222271,134.19164105225457,95.37088353711046,,,,0.1191779822111129,0.2362444519794872,13,6,0,3,1,1,1
Mike Cosgrove,1002651,112711,HOU,0.223990898579359,,1.3,3.028037275223874,,3.610652781482431,,,,0.10666667,0.12333333,-0.01666667,71.1,32,3,,,,,0.2523364396019895,0.2620087336244541,0.77962578,,5,0.2357414448669201,1.387850417810942,88.92210810195591,104.55791143724932,,,,0.1115559944882988,-0.1051048148976031,32,37,0,2,2,1,0
Eddie Bane,1000506,110527,MIN,0.2177489399909973,,0.7,2.8588228879091853,,4.210817379440073,,,,0.11111111,0.11904762,-0.00793651,28.1,4,4,,,,,0.63529397509093,0.2765957446808511,0.80097087,,0,0.2545454545454545,1.5176467182727773,73.78038843545372,110.02418505827887,,,,0.5308339595794678,0.1747960161141146,14,15,1,2,3,0,0
Mike Flanagan,1004133,114216,BAL,0.18234608694911,,0.08,2.793102495310606,,3.0010812942537117,,,,0.16666667,0.14285714,0.02380952,9.2,2,1,,,,,0.0,0.3103448275862069,0.73333333,,0,0.25,1.5517236085058923,77.49553389741682,80.63627996630349,,,,-0.3042039051651954,-0.2705130791986106,7,6,0,0,1,0,0
Dave Heaverlo,1005569,115684,SFG,0.1733437031507492,,1.87,2.390625427477138,,3.399788477271821,,,,0.12727273,0.11272727,0.01454546,64.0,42,0,,,,,0.281250050291428,0.2912621359223301,0.83333333,,1,0.2551440329218107,1.4531252598390447,63.14481300937261,96.49807841082098,,,,-0.2286319881677627,-0.6134487929029442,35,31,1,2,0,0,0
Fred Scherman,1011554,121804,- - -,0.165420800447464,,0.35,3.7877698101604222,,4.011748773413325,,,,0.1314554,0.1056338,0.0258216,92.2,50,7,,,,,0.6798561197723836,0.3141025641025641,0.73871409,,0,0.28,1.6187050470771038,102.80635534497344,111.30515020543584,,,,-0.5167100019752979,0.5903136430453563,56,45,6,7,3,0,0
Frank LaCorte,1007239,117394,ATL,0.1560159549117088,,-0.1,5.268291457503841,,3.3921661935485607,,,,0.16949153,0.10169492,0.06779661,13.2,3,2,,,,,0.6585364321879801,0.2857142857142857,0.51136364,,0,0.2452830188679245,1.3902435790635137,134.78404493621397,87.88345986637292,,,,-0.407412014901638,-0.2700694335151787,10,6,0,1,0,0,0
Ozzie Osborn,1009870,120082,CHW,0.154742881655693,,0.4,4.500001775808048,,3.742461201637348,,,,0.14728682,0.14341085,0.00387597,58.0,24,0,,,,,0.3103449500557275,0.3072625698324022,0.71888412,,0,0.2602739726027397,1.6206902947354658,116.92005508348886,99.44371661425784,,,,-0.0910840108990669,0.0355003598588613,38,37,2,2,0,0,0
George Throop,1013048,123324,KCR,0.1427746713161468,,-0.06,3.999999152289676,,2.9206215946762804,,,,0.22222222,0.05555556,0.16666667,9.0,7,0,,,,,0.9999997880724192,0.28,0.58139535,,2,0.2352941176470588,1.111110875636021,102.9054262828997,78.23823771953451,,,,0.844294011592865,0.6914619204568201,8,2,0,1,0,0,0
Dave McNally,1008655,118841,MON,0.13656085729599,,-0.53,5.237069309962655,,4.552805702638125,,,,0.10055866,0.10055866,0.0,77.1,12,12,,,,,0.9310345439933608,0.291970802919708,0.66780822,,0,0.2767295597484276,1.6034483813218992,138.64764162039853,124.6483737261598,,,,-0.8470939993858337,0.8043510630732078,36,36,4,8,4,0,0
Willie Prall,1010509,120740,CHC,0.1267521977424621,,-0.47,8.590907228880095,,4.15546981027311,,,,0.09859155,0.11267606,-0.01408451,14.2,3,3,,,,,0.6136362306342925,0.3636363636363636,0.50724638,,0,0.3333333333333333,1.9772722987104985,220.41742054391975,108.51740526930122,,,,-0.4075920283794403,0.0337649931617801,7,8,0,1,0,0,0
Joe Pactwa,1009941,120160,CAL,0.1255804859101772,,0.29,3.857143607848734,,4.056676373070706,,,,0.03797468,0.12658228,-0.0886076,16.1,4,3,,,,,0.0,0.3484848484848485,0.78787879,,0,0.3333333333333333,2.020408556492194,107.68471261823504,109.37273629244356,,,,0.2102400066214613,0.151751354973373,3,10,0,0,2,0,0
Bob McClure,1008400,118584,KCR,0.1145915910601615,,1.08,0.0,,3.369897384589634,,,,0.22727273,0.21212121,0.01515152,15.1,12,0,,,,,0.0,0.1081081081081081,1.0,,1,0.0769230769230769,1.1739135789062405,0.0,90.39716147005456,,,,0.3750599920749664,0.0375356819876658,15,14,0,0,0,0,0
Pablo Torrealba,1013135,123407,ATL,0.1055226251482963,,0.23,1.349999549389036,,2.437288382053359,,,,0.16129032,0.09677419,0.06451613,6.2,6,0,,,,,0.0,0.3043478260869565,0.8,,0,0.25,1.499999499321151,34.538408020222526,63.35724000065587,,,,-0.1736780107021331,-0.1229058582204808,5,3,0,0,0,0,0
Sid Monge,1009053,119249,CAL,0.1015730574727058,,0.23,4.1830997152999325,,4.192922566141004,,,,0.16504854,0.09708738,0.06796117,23.2,4,2,,,,,1.1408453768999818,0.2638888888888889,0.72916667,,0,0.2391304347826087,1.3521130392888672,116.78483782114851,113.07318101824576,,,,-0.4830999858677387,-0.4532616530373707,17,10,1,3,1,2,0
Jerry Augustine,1000365,110379,MIL,0.0971846487373113,,0.68,3.037500398308091,,4.424788572937282,,,,0.07207207,0.10810811,-0.03603604,26.2,5,3,,,,,0.675000088512909,0.2727272727272727,0.82872928,,0,0.2653061224489796,1.425000186860586,80.81099773208405,117.09892641423,,,,0.1649939850904047,0.1691689164037344,8,12,1,2,2,1,0
Dave Pagan,1009949,120168,NYY,0.0939343199133873,,-0.05,4.06451712934854,,3.716320867915624,,,,0.13333333,0.0962963,0.03703704,31.0,13,0,,,,,0.5806453041926487,0.28,0.68720379,,1,0.25,1.3870971155713274,109.49554760903172,98.8619887409413,,,,0.0709819942712783,0.2709667939205538,18,13,2,2,0,0,0
Donnie Moore,1009102,119292,CHC,0.090926906093955,,0.11,4.153846344298874,,3.625749918060192,,,,0.19047619,0.0952381,0.0952381,8.2,4,1,,,,,1.0384615860747184,0.3793103448275862,0.82191781,,0,0.3157894736842105,1.8461539307994992,106.57548407323485,94.78128026824685,,,,-0.0725999977439642,0.1577501489295864,8,4,0,1,0,0,0
Paul Mitchell,1009009,119200,BAL,0.0908131003379821,,0.63,3.631579554972658,,4.324130727841962,,,,0.13839286,0.08482143,0.05357143,57.0,11,4,,,,,1.2631581060774462,0.1987951807228915,0.75819672,,0,0.2,1.0526317550645383,100.75935164429154,116.54067052401192,,,,0.4257220029830932,-0.0886700061411522,31,19,0,8,1,1,0
Randy Lerch,1007551,117701,PHI,0.0875104665756225,,-0.11,6.428571428571429,,2.587288331985474,,,,0.2962963,0.03703704,0.25925926,7.0,3,0,,,,,1.2857142857142858,0.2941176470588235,0.35714286,,0,0.2307692307692307,1.0,171.51292252776562,70.49401401932346,,,,0.3084880113601684,0.1261938504928861,8,1,0,1,0,0,0
Nino Espinosa,1003830,113903,NYM,0.0824790596961975,,-0.61,18.0,,2.2539549986521403,,,,0.11111111,0.05555556,0.05555556,3.0,2,0,,,,,0.0,0.5333333333333333,0.33333333,,0,0.4705882352941176,3.0,515.7682184088435,64.12508606604614,,,,-0.2710600197315216,-0.0376794484819668,2,1,0,0,0,0,0
Tom Murphy,1009376,119572,MIL,0.0809708088636398,,-0.63,4.4792625153269086,,3.9283021097222335,,,,0.09785933,0.08256881,0.01529052,72.1,52,0,,,,,0.6221197937954039,0.3100775193798449,0.68181818,,20,0.288135593220339,1.5483870423352275,119.16827177014156,103.87098445702787,,,,-1.3413640260696411,-0.4401714915797621,32,27,5,5,0,0,0
Larry Andersen,1000236,110224,CLE,0.0798089951276779,,0.02,4.7647032094264254,,2.2343473535094422,,,,0.17391304,0.08695652,0.08695652,5.2,3,0,,,,,0.0,0.2352941176470588,0.5,,0,0.1904761904761904,1.0588229354280947,126.33501573624666,57.02050406092637,,,,0.0868339985609054,0.2700047537098463,4,2,0,0,0,0,0
Craig Mitchell,1008999,119190,OAK,0.0760316923260688,,-0.24,12.27271583455734,,3.132742369076911,,,,0.11111111,0.11111111,0.0,3.2,1,1,,,,,0.0,0.4285714285714285,0.375,,0,0.375,2.1818161483657494,343.34439105300316,80.93990910434732,,,,-0.1254840046167373,-0.0384887427321701,2,2,0,0,0,0,0
Pete Vuckovich,1013461,123762,CHW,0.0735683664679527,,-0.67,13.064520148160426,,3.6518047885022487,,,,0.09615385,0.13461538,-0.03846154,10.1,4,2,,,,,0.0,0.425,0.375,,0,0.3777777777777777,2.3225813596729648,339.4452916827969,97.01555061604464,,,,-0.657818004488945,-0.2465593072532322,5,7,0,0,0,0,0
Rick Sawyer,1011477,121728,NYY,0.0708208754658699,,-0.07,3.0,,2.587288331985474,,,,0.12,0.08,0.04,6.0,4,0,,,,,0.0,0.35,0.55555556,,0,0.3043478260869565,1.5,80.8181223927441,68.58540774096502,,,,0.0176999997347593,0.1054980980343547,3,2,0,0,0,0,0
Fernando Arroyo,1000327,110340,DET,0.0692950338125228,,0.63,4.556248805076197,,4.1622879189253945,,,,0.10775862,0.09482759,0.01293103,53.1,14,2,,,,,0.8437497787178143,0.2849162011173184,0.70833333,,0,0.2679425837320574,1.4624996164442114,115.48121361244183,105.5571251287946,,,,0.0977619960904121,-0.0631532001569439,25,22,1,5,1,1,0
Jim Strickland,1012616,122873,CLE,0.0689898803830146,,0.26,1.9285716913184696,,3.230145562424964,,,,0.14285714,0.0952381,0.04761905,4.2,4,0,,,,,0.0,0.2666666666666666,0.85714286,,1,0.2222222222222222,1.28571446087898,51.13563726050606,82.7755564912601,,,,-0.0301639959216117,-0.1142784831649101,3,2,1,0,0,0,0
Dick Tidrow,1013056,123333,NYY,0.0582663416862487,,0.97,3.1153848439278855,,3.899788428269907,,,,0.1292517,0.10544218,0.02380952,69.1,37,0,,,,,0.6490385091516429,0.2764976958525346,0.7826087,,5,0.25,1.3846154861901714,83.9265178723546,103.78192707323942,,,,-0.6856699585914612,-0.6489931435393637,38,31,3,5,0,0,0
Stan Wall,1013564,123853,LAD,0.0525378733873367,,0.06,1.6874995976687437,,3.337288153171582,,,,0.09090909,0.10606061,-0.01515152,16.0,10,0,,,,,0.0,0.2307692307692307,0.7,,0,0.2068965517241379,1.1874997168780048,48.49230455718793,93.07296365276864,,,,-0.1850859820842743,-0.3893366709390026,6,7,1,0,0,0,0
Craig Swan,1012754,123017,NYM,0.0516453571617603,,-0.55,6.387096774193548,,4.3937399448887,,,,0.13380282,0.0915493,0.04225352,31.0,6,6,,,,,1.1612903225806452,0.3238095238095238,0.64655172,,0,0.296875,1.6451612903225807,183.01452911281544,124.218319621505,,,,-0.6750100255012512,0.2692996507893169,19,13,1,4,2,0,0
Odell Jones,1006579,116712,PIT,0.0458320751786232,,0.09,0.0,,1.2539549986521406,,,,0.2,0.0,0.2,3.0,2,0,,,,,0.0,0.125,1.0,,0,0.1,0.3333333333333333,0.0,35.34859202615003,,,,0.0017499999376013,0.1245129114400825,2,0,0,0,0,0,0
Jim Willoughby,1014047,124366,BOS,0.0399190112948417,,-0.17,3.5379325237121684,,4.118323459205945,,,,0.13942308,0.07692308,0.0625,48.1,24,0,,,,,1.1172418495933163,0.2580645161290322,0.70143885,,8,0.2421052631578947,1.282759160644178,86.1195281010323,104.20025799202442,,,,0.7924000024795532,0.3355999481738354,29,16,2,6,0,0,0
Bill Travers,1013161,123442,MIL,0.0388582907035015,,0.55,4.290954305636043,,4.743767931741024,,,,0.09579832,0.10084034,-0.00504202,136.1,28,23,,,,,0.9902202243775484,0.2544247787610619,0.68333333,,1,0.2480916030534351,1.3936432787535866,114.1584372645272,125.5975275975896,,,,-0.6701639965176582,0.232341683835845,57,60,11,15,9,5,0
