Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Frank Lary,1007364,117519,DET,0.0785047858953476,,0.1,2.4545232167958213,,2.1251058751662684,,,,0.29411765,0.17647059,0.11764706,3.2,3,0,,,,,12.272616083979106,7.363569650387464,1.66666667,0.0,0.4444444444444444,0.85714286,,0,0.2857142857142857,1.9090736130634165,66.31978973263814,56.89379620608964,,,,,,5,3,0,0,,0,0,1
Al Brazle,1001371,111409,STL,0.0673083961009979,,0.12,4.16205709310537,,4.188345266943898,,,,0.08264463,0.0661157,0.01652893,84.1,58,0,,,,,3.201582379311823,2.561265903449459,1.25,1.0671941264372744,0.2804054054054054,0.67924528,,8,0.2767857142857143,1.3873523643684569,101.74203438098684,102.86352530587796,,,,,,30,24,3,10,,0,0,39
Vern Bickford,1000947,110975,BAL,0.064921848475933,,-0.2,9.0,,3.147830677032471,,,,0.0,0.05,-0.05,4.0,1,1,,,,,0.0,2.25,0.0,0.0,0.2631578947368421,0.16666667,,0,0.2631578947368421,1.5,258.2388084882059,89.76346686693388,,,,,,0,1,0,0,,0,0,4
Ray Herbert,1005684,115802,DET,0.055950079113245,,-2.18,5.86956769540501,,4.12905670436405,,,,0.10945274,0.12437811,-0.01492537,84.1,42,4,,,,,4.695654156324008,5.335970632186372,0.88,0.6403164758623647,0.36,0.64720812,,0,0.3257142857142857,1.9446648526190335,158.59230530681384,111.0393820850592,,,,,,44,50,2,6,,0,0,55
Al Lary,1007363,117518,CHC,0.0460625551640987,,0.22,3.0,,4.564497343699138,,,,0.14814815,0.25925926,-0.11111111,6.0,1,1,,,,,6.0,10.5,0.57142857,0.0,0.1875,0.8,,0,0.15,1.6666666666666667,72.02333018664682,110.05373849662476,,,,,,4,7,0,0,,0,0,2
Ryne Duren,1003586,113653,BAL,0.0452424846589565,,-0.12,9.0,,1.8978306770324709,,,,0.18181818,0.09090909,0.09090909,2.0,1,0,,,,,9.0,4.5,2.0,0.0,0.375,0.25,,0,0.3,2.0,258.2388084882059,53.896965688016394,,,,,,2,1,0,0,,0,0,2
Joe Dobson,1003344,113409,BOS,0.043709821999073,,-0.02,6.749915913794876,,2.7728260055766305,,,,0.07142857,0.07142857,0.0,2.2,2,0,,,,,3.374957956897438,3.374957956897438,1.0,0.0,0.4166666666666667,0.66666667,,0,0.3846153846153846,2.249971971264958,169.1400104511736,68.99453250977288,,,,,,1,1,0,0,,0,0,2
Jim Konstanty,1007098,117250,- - -,0.0273913890123367,,0.92,3.0145659817102683,,4.101715797129579,,,,0.04912281,0.06315789,-0.01403509,68.2,42,1,,,,,1.834953206258424,2.3592255509036884,0.77777778,0.917476603129212,0.2682926829268293,0.7635468,,5,0.2734082397003745,1.3252439822977509,76.25933169172482,105.4231951824321,,,,,,14,18,0,7,,0,0,23
Ken Raffensberger,1010646,120881,CIN,0.0021712009329348,,-0.26,7.8387352391499965,,4.817193405165186,,,,0.1,0.06,0.04,10.1,6,1,,,,,4.354852910638887,2.612911746383332,1.66666667,1.741941164255555,0.325,0.52631579,,0,0.3191489361702128,1.741941164255555,187.0682158287812,115.42785413006398,,,,,,5,3,0,2,,0,0,9
Ray Narleski,1009452,119653,CLE,0.0019199243979528,,2.77,2.2247191011235956,,3.94839247478528,,,,0.14364641,0.12154696,0.02209945,89.0,42,2,,,,,5.258426966292135,4.449438202247191,1.18181818,0.8089887640449438,0.19921875,0.85287846,,13,0.1867088607594936,1.1573033707865168,61.62487494391649,108.8321859307913,,,,,,52,44,2,8,,1,0,22
Tom Flanigan,1004136,114218,CHW,-0.0053056790493428,,0.06,0.0,,4.19779467177888,,,,0.0,0.14285714,-0.14285714,1.2,2,0,,,,,0.0,5.399891984239226,0.0,0.0,0.1666666666666666,1.0,,0,0.1666666666666666,1.1999759964976058,0.0,112.01172017735112,,,,,,0,1,0,0,,0,0,0
Jose Santiago,1011442,121694,CLE,-0.0202182587236166,,0.0,0.0,,4.797782670027683,,,,0.125,0.25,-0.125,1.2,1,0,,,,,5.399891984239226,10.799783968478453,0.5,0.0,0.0,0.5,,0,0.0,1.1999759964976058,0.0,132.36035383925474,,,,,,1,2,0,0,,0,0,0
Mike Blyzka,1001099,111127,BAL,-0.0259428229182958,,0.04,4.691121625736863,,3.6603794602554784,,,,0.09067358,0.13212435,-0.04145078,86.1,37,0,,,,,3.6486501533508937,5.316604509168444,0.68627451,0.2084942944771939,0.2718120805369127,0.6554878,,1,0.2477611940298507,1.5521241922191102,134.60329545594922,104.47013209711044,,,,,,35,51,0,2,,0,0,45
Bob Darnell,1002990,113055,BRO,-0.0329176262021064,,0.1,3.13954226452761,,4.97923209453295,,,,0.08064516,0.11290323,-0.03225806,14.1,6,1,,,,,3.13954226452761,4.395359170338654,0.71428571,1.255816905811044,0.2708333333333333,0.78125,,0,0.2727272727272727,1.5348873293246097,75.95335375362892,120.93396071738094,,,,,,5,7,0,2,,0,0,5
Bill Upton,1013294,123579,PHA,-0.0420896895229816,,0.21,1.8,,4.79783067703247,,,,0.09090909,0.04545455,0.04545455,5.0,2,0,,,,,3.6,1.8,2.0,1.8,0.2777777777777778,1.0,,1,0.2857142857142857,1.4,46.96937254785762,124.68771576001517,,,,,,2,1,0,1,,0,0,1
Memo Luna,1007833,118002,STL,-0.0446613281965255,,-0.14,26.99864984350093,,11.397380624866113,,,,0.0,0.33333333,-0.33333333,0.2,1,1,,,,,0.0,26.99864984350093,0.0,0.0,0.5,0.5,,0,0.5,5.999699965222429,659.985555019909,279.0893450944829,,,,,,0,2,0,0,,0,0,2
Cal Hogue,1005932,116053,PIT,-0.047097697854042,,0.13,4.909090909090909,,5.5796488588506525,,,,0.13461538,0.23076923,-0.09615385,11.0,3,2,,,,,5.7272727272727275,9.818181818181818,0.58333333,0.8181818181818182,0.3125,0.78703704,,0,0.275,2.090909090909091,118.62658711571676,135.30378112724634,,,,,,7,12,0,1,,0,0,6
Thornton Kipper,1006958,117108,PHI,-0.0577484406530857,,-0.28,7.902419540208229,,4.519776664680977,,,,0.06944444,0.16666667,-0.09722222,13.2,11,0,,,,,3.292674808420095,7.902419540208229,0.41666667,0.0,0.4074074074074074,0.62857143,,1,0.3728813559322034,2.487798744139627,197.7340118788423,113.58383595469282,,,,,,5,12,1,0,,0,0,12
Ramon Monzant,1009077,119273,NYG,-0.0633383467793464,,-0.06,4.695631827747262,,5.397817678093221,,,,0.12195122,0.26829268,-0.14634146,7.2,6,1,,,,,5.869539784684077,12.91298752630497,0.45454545,0.0,0.32,0.73684211,,0,0.2666666666666666,2.478250131311055,115.97972269596433,133.80721267725053,,,,,,5,11,0,0,,0,0,4
Stu Miller,1008935,119121,STL,-0.0647323653101921,,-0.86,5.785710344511887,,4.904971826320955,,,,0.10045662,0.13242009,-0.03196347,46.2,19,4,,,,,4.242854252642051,5.592853333028158,0.75862069,0.964285057418648,0.3125,0.6375,,2,0.2941176470588235,1.7999987738481429,141.43245217968877,120.38155603237836,,,,,,22,29,3,5,,0,0,30
George Spencer,1012322,122581,NYG,-0.0742534473538398,,0.23,3.648658617324144,,4.749188452641365,,,,0.07692308,0.15384615,-0.07692308,12.1,6,0,,,,,2.9189268938593154,5.837853787718631,0.5,0.7297317234648288,0.2051282051282051,0.76923077,,0,0.2045454545454545,1.3783821443224546,90.1200158302257,117.7864000454188,,,,,,4,8,0,1,,0,0,5
Paul Penson,1010164,120388,PHI,-0.0893155112862587,,-0.12,4.5,,5.460330677032471,,,,0.03947368,0.18421053,-0.14473684,16.0,5,3,,,,,1.6875,7.875,0.21428571,0.5625,0.2241379310344827,0.63909774,,0,0.2258064516129032,1.75,112.59881216472895,137.11833919192574,,,,,,3,14,0,1,,0,0,8
Laurin Pepper,1010173,120395,PIT,-0.0912600681185722,,-1.52,7.993416037423963,,5.2991446461715395,,,,0.06692913,0.16929134,-0.10236221,50.2,14,8,,,,,3.0197349474712754,7.638153102427343,0.39534884,0.7105258699932412,0.3105263157894737,0.52788845,,0,0.2985781990521327,2.092103950535655,193.15830190874172,128.52548794875096,,,,,,17,43,0,4,,0,0,45
Erv Palica,1009967,120187,BRO,-0.0925179943442344,,-0.47,5.320194245034225,,4.806696404645189,,,,0.08038585,0.09967846,-0.0192926,67.2,25,3,,,,,3.3251214031463907,4.123150539901524,0.80645161,1.1970437051327008,0.2775510204081632,0.66390041,,0,0.2759856630824372,1.5960582735102675,128.7087611772941,116.75989227522751,,,,,,25,31,1,9,,0,0,40
Hal Raether,1010645,120880,PHA,-0.0925962477922439,,0.02,4.5,,8.39783067703247,,,,0.0,0.44444444,-0.44444444,2.0,1,0,,,,,0.0,18.0,0.0,0.0,0.2,0.8,,0,0.2,2.5,117.42343136964406,218.62646085573036,,,,,,0,4,0,0,,0,0,1
Dave Hoskins,1006041,116167,CLE,-0.0946426466107368,,0.47,3.03749616176375,,4.3103282603652024,,,,0.07826087,0.08695652,-0.00869565,26.2,14,1,,,,,3.03749616176375,3.374995735293055,0.9,1.0124987205879166,0.2795698924731182,0.83333333,,0,0.2761904761904762,1.462498151960324,84.13885645912751,118.8578325451554,,,,,,9,10,0,3,,0,0,9
John Pyecha,1010580,120816,CHC,-0.0992970913648605,,-0.1,10.124873870692314,,8.022760605194868,,,,0.14285714,0.14285714,0.0,2.2,1,0,,,,,6.749915913794876,6.749915913794876,1.0,3.374957956897438,0.3333333333333333,0.65217391,,0,0.3333333333333333,2.249971971264958,243.0757112956751,193.0789507483105,,,,,,2,2,0,1,,0,0,3
Al Corwin,1002647,112707,NYG,-0.1035969480872154,,-0.12,4.021280920310503,,4.504215921004639,,,,0.10144928,0.10144928,0.0,31.1,20,0,,,,,4.021280920310503,4.021280920310503,1.0,1.1489374058030009,0.2924528301886792,0.69124424,,0,0.282258064516129,1.56383146900964,99.3235975751392,111.73570285926688,,,,,,14,14,0,4,,0,0,14
Dick Rozek,1011272,121522,PHA,-0.1080371290445327,,0.0,6.750168782222518,,11.398055719995828,,,,0.0,0.33333333,-0.33333333,1.1,2,0,,,,,0.0,20.250506346667553,0.0,0.0,0.0,0.75,,0,0.0,2.2500562607408394,176.1395512739599,296.91462072815153,,,,,,0,3,1,0,,0,0,1
Moe Burtschy,1001738,111780,PHA,-0.1105783432722091,,1.37,3.80281547118129,,4.151351144299399,,,,0.13075061,0.1283293,0.00242131,94.2,46,0,,,,,5.133800886094741,5.038730499315208,1.01886792,0.6654927074567256,0.2508591065292096,0.73170732,,4,0.2272727272727272,1.4049290490753097,99.23103144259484,107.81841686140147,,,,,,54,53,8,7,,0,0,40
Phil Paine,1009963,120182,MIL,-0.111805111169815,,-0.07,3.857142857142857,,4.540687819889614,,,,0.171875,0.1875,-0.015625,14.0,11,0,,,,,7.071428571428571,7.714285714285714,0.91666667,0.6428571428571429,0.3333333333333333,0.703125,,0,0.2745098039215686,1.8571428571428572,102.46293231155998,121.1413279717789,,,,,,11,12,1,1,,0,0,6
Bobby Shantz,1011804,122060,PHA,-0.1310204863548278,,-0.14,7.875,,6.397830677032471,,,,0.07894737,0.07894737,0.0,8.0,2,1,,,,,3.375,3.375,1.0,2.25,0.3448275862068966,0.68181818,,0,0.3529411764705882,1.875,205.4910048968771,166.4382691358886,,,,,,3,3,1,2,,0,0,7
Marlin Stuart,1012642,122896,- - -,-0.141589242964983,,-0.52,4.764711388591015,,3.8625382520437825,,,,0.05514706,0.09926471,-0.04411765,56.2,32,0,,,,,2.3823556942955073,4.288240249731913,0.55555556,0.3176474259060676,0.3185840707964602,0.67864271,,3,0.3045267489711934,1.7823550009173796,135.82589614783086,109.59186612584288,,,,,,15,27,2,2,,0,0,30
Dick Tomanek,1013106,123383,CLE,-0.1479388028383255,,0.0,5.399891984239226,,11.997638649013318,,,,0.0,0.14285714,-0.14285714,1.2,1,0,,,,,0.0,5.399891984239226,0.0,5.399891984239226,0.0,1.0,,0,0.1666666666666666,1.1999759964976058,149.5773862288209,331.796868811016,,,,,,0,1,0,1,,0,0,1
Tommy Lasorda,1007369,117524,BRO,-0.1481348723173141,,0.04,5.0,,5.8422751214769155,,,,0.12820513,0.12820513,0.0,9.0,4,0,,,,,5.0,5.0,1.0,2.0,0.2222222222222222,0.78431373,,0,0.2352941176470588,1.4444444444444444,120.96246419708127,141.81312296683092,,,,,,5,5,0,2,,0,0,5
Johnny Hetki,1005752,115871,PIT,-0.1523865461349487,,0.12,4.9879518072289155,,4.554457183056567,,,,0.0703125,0.078125,-0.0078125,83.0,58,1,,,,,2.927710843373494,3.253012048192771,0.9,1.1927710843373494,0.2879746835443038,0.67753002,,9,0.288135593220339,1.5903614457831323,120.5322351015114,110.5303573119159,,,,,,27,30,0,11,,0,0,46
Vito Valentinetti,1013330,123617,CHW,-0.1604562997817993,,-0.18,54.0,,19.39783067703247,,,,0.11111111,0.22222222,-0.11111111,1.0,1,0,,,,,9.0,18.0,0.5,9.0,0.6,0.0,,0,0.5714285714285714,6.0,1447.6120797932554,519.4886782236014,,,,,,1,2,0,1,,0,0,6
Jay Heard,1005550,115666,BAL,-0.1639642864465713,,-0.16,13.500134540945009,,7.797884493410474,,,,0.10526316,0.15789474,-0.05263158,3.1,2,0,,,,,5.400053816378003,8.100080724567006,0.66666667,2.7000269081890016,0.3846153846153846,0.52631579,,0,0.375,2.7000269081890016,387.3620731426791,223.188395416655,,,,,,2,3,0,1,,0,0,5
Jim Willis,1014006,124359,CHC,-0.1658820658922195,,0.45,3.9130434782608696,,5.267395894423775,,,,0.04587156,0.16513761,-0.11926606,23.0,14,1,,,,,1.9565217391304348,7.043478260869565,0.27777778,0.391304347826087,0.2560975609756097,0.79326923,,0,0.25,1.7391304347826086,93.94347415649584,126.92876996547682,,,,,,5,18,3,1,,0,0,10
Dick Donovan,1003395,113462,DET,-0.1663745045661926,,-0.23,10.5,,6.397830677032471,,,,0.0625,0.15625,-0.09375,6.0,2,0,,,,,3.0,7.5,0.4,1.5,0.3333333333333333,0.55555556,,0,0.3333333333333333,2.3333333333333335,283.7038930524921,172.34033527574488,,,,,,2,5,0,1,,0,0,7
Alex Konikowski,1007095,117247,NYG,-0.1703419387340545,,-0.2,7.5,,5.481164010365804,,,,0.10714286,0.21428571,-0.10714286,12.0,10,0,,,,,4.5,9.0,0.5,0.75,0.2432432432432432,0.58252427,,0,0.2272727272727272,1.8333333333333333,185.24619308516856,135.86582477873154,,,,,,6,12,0,1,,0,0,10
Ozzie Van Brabant,1013338,123626,PHA,-0.1969618201255798,,-0.6,7.087491044115416,,5.247827075724384,,,,0.08064516,0.14516129,-0.06451613,26.2,9,2,,,,,3.374995735293055,6.0749923235275,0.55555556,1.0124987205879166,0.3478260869565217,0.62248996,,0,0.3333333333333333,1.9874974885614656,184.94167071147857,136.4299649241011,,,,,,10,18,1,3,,0,0,21
Bob Chakales,1002113,112167,- - -,-0.2136647365987301,,1.23,3.431440513043202,,4.18378509610174,,,,0.10854503,0.12702079,-0.01847575,99.2,41,6,,,,,4.244150108237645,4.9665586372993715,0.85454545,0.7224085290617268,0.2391304347826087,0.74730354,,3,0.2254641909814323,1.4046832509533576,98.36933138674956,118.9444849986448,,,,,,47,55,1,8,,0,0,38
Bob Hooper,1006001,116129,CLE,-0.215510606765747,,-0.36,4.932687784444567,,4.301675085063707,,,,0.07741935,0.10322581,-0.02580645,34.2,17,0,,,,,3.1153817585965684,4.153842344795424,0.75,0.7788454396491421,0.2926829268292683,0.65637066,,2,0.2826086956521739,1.586537006692697,136.63579716659845,118.61813898314428,,,,,,12,16,1,3,,0,0,19
Bill Oster,1009881,120099,PHA,-0.225608542561531,,-0.33,6.319135344721479,,5.716972474259914,,,,0.06666667,0.16,-0.09333333,15.2,8,1,,,,,2.8723342476006724,6.8936021942416135,0.41666667,1.1489336990402688,0.3035714285714285,0.56737589,,0,0.3015873015873015,1.9787191483471296,164.89212343697656,148.67188992572804,,,,,,5,12,0,2,,0,0,11
Bob Milliken,1008943,119140,BRO,-0.2405287325382232,,0.47,4.021274555858371,,5.0467655035106045,,,,0.09578544,0.06896552,0.02681992,62.2,24,3,,,,,3.590423710587831,2.5851050716232384,1.38888889,1.723403381082159,0.2254901960784313,0.76797386,,2,0.2406639004149377,1.2127653422430007,97.28465589793043,122.56776223049415,,,,,,25,18,2,12,,0,0,28
Joey Jay,1006373,116507,MIL,-0.2444541156291961,,-0.2,6.5,,5.231164010365804,,,,0.14772727,0.18181818,-0.03409091,18.0,15,1,,,,,6.5,8.0,0.8125,1.0,0.3392857142857143,0.71022727,,0,0.2957746478873239,2.0555555555555554,172.66901556207327,139.48345783002117,,,,,,13,16,1,2,,0,0,13
Johnny Sain,1011373,121623,NYY,-0.2571876347064972,,1.51,3.155844155844156,,3.982246261448055,,,,0.10645161,0.0483871,0.05806452,77.0,45,0,,,,,3.857142857142857,1.7532467532467533,2.2,1.2857142857142858,0.2191235059760956,0.82317073,,22,0.223728813559322,1.051948051948052,88.94553978312852,111.6891996765717,,,,,,33,15,0,11,,0,0,27
Hal White,1013877,124174,STL,-0.2930069863796234,,-0.77,19.8,,9.797830677032472,,,,0.06666667,0.13333333,-0.06666667,5.0,4,0,,,,,3.6,7.2,0.5,3.6,0.4285714285714285,0.37878788,,0,0.44,3.0,484.0136105005946,239.9881357294829,,,,,,2,4,1,2,,0,0,11
Bill Werle,1013786,124094,BOS,-0.2989261448383331,,0.2,4.378372397197593,,5.35728609365677,,,,0.112,0.08,0.032,24.2,14,0,,,,,5.108101130063859,3.648643664331328,1.4,1.824321832165664,0.3829787234042553,0.86956522,,0,0.3628318584070796,2.0675647431210855,109.71365606312882,133.75616982367438,,,,,,14,10,2,5,,0,0,12
Spec Shea,1011841,122086,WAS,-0.3115573227405548,,-1.45,6.182246076332344,,4.935215121060032,,,,0.06586826,0.10179641,-0.03592814,71.1,23,11,,,,,2.7757023199859505,4.289721767251015,0.64705882,1.135514585448798,0.3295880149812734,0.65614618,,0,0.3255033557046979,1.8364495147381792,168.74258550314698,134.17456207278352,,,,,,22,34,2,9,,1,0,49
Frank Smith,1012142,122388,CIN,-0.3129874765872955,,2.98,2.6666666666666665,,4.731164010365804,,,,0.1554878,0.08841463,0.06707317,81.0,50,0,,,,,5.666666666666667,3.2222222222222223,1.75862069,1.6666666666666667,0.1956521739130435,0.88732394,,20,0.2027027027027027,1.0987654320987654,63.6389111666833,113.37479775005347,,,,,,51,29,3,15,,0,0,24
Art Schallock,1011514,121769,NYY,-0.3140287399291992,,-0.16,4.153854229056804,,5.686298608369107,,,,0.10843373,0.13253012,-0.02409639,17.1,6,1,,,,,4.673086007688904,5.711549564953105,0.81818182,1.5576953358963013,0.288135593220339,0.79136691,,0,0.2816901408450704,1.788465015288346,117.0738440615614,159.71687415311985,,,,,,9,11,1,3,,1,0,8
Carl Scheib,1011538,121788,- - -,-0.3140405379235744,,-0.54,14.849926003586418,,9.59779479998346,,,,0.16216216,0.16216216,0.0,6.2,4,2,,,,,8.099959638319865,8.099959638319865,1.0,4.049979819159932,0.3809523809523809,0.50724638,,0,0.3666666666666666,2.549987293545142,374.1388506719763,236.97791906759647,,,,,,6,6,1,3,,0,0,11
Tom Herrin,1005730,115847,BOS,-0.3178895115852356,,-0.56,7.30589104174951,,5.53901088338854,,,,0.05925926,0.16296296,-0.1037037,28.1,14,1,,,,,2.5411794927824385,6.988243605151705,0.36363636,0.9529423097934144,0.3039215686274509,0.63706564,,0,0.3008849557522124,1.9764729388307851,183.0716860681474,138.30984622898364,,,,,,8,22,0,3,,0,0,23
Johnny Gray,1004973,115067,PHA,-0.3347986042499542,,-1.87,6.514285714285714,,5.264497343699137,,,,0.10179641,0.18163673,-0.07984032,105.0,18,16,,,,,4.371428571428571,7.8,0.56043956,0.8571428571428571,0.2893982808022922,0.63297872,,0,0.2707317073170732,1.923809523809524,169.98439588748474,136.8649604946449,,,,,,51,91,0,10,,5,0,76
Joe Black,1001019,111037,BRO,-0.3625631332397461,,-0.26,11.571428571428571,,9.254973534175328,,,,0.08108108,0.13513514,-0.05405405,7.0,5,0,,,,,3.857142857142857,6.428571428571429,0.6,3.857142857142857,0.3076923076923077,0.59322034,,0,0.34375,2.2857142857142856,279.9417028561025,224.37480487912453,,,,,,3,5,0,3,,0,0,9
Connie Marrero,1008126,118304,WAS,-0.3627930283546448,,-0.37,4.748746267441323,,4.960646122953184,,,,0.09059233,0.07665505,0.01393728,66.1,22,8,,,,,3.527640084384983,2.9849262252488313,1.18181818,1.6281415774084536,0.2731277533039647,0.74494949,,0,0.2792452830188679,1.4472369576964033,129.61563049619872,134.86869377805718,,,,,,26,22,0,12,,1,0,35
Mel Wright,1014288,124608,STL,-0.4085566699504852,,-0.57,10.451646985533328,,7.913977697175061,,,,0.06779661,0.18644068,-0.11864407,10.1,9,0,,,,,3.48388232851111,9.580676403405551,0.36363636,1.741941164255555,0.35,0.53435115,,0,0.3478260869565217,2.612911746383332,255.4918885427092,193.9371012631653,,,,,,4,11,2,2,,0,0,12
Dutch Romberger,1011170,121421,PHA,-0.4123145937919616,,-0.93,11.48933699040269,,6.4190986236734116,,,,0.07228916,0.14457831,-0.07228916,15.2,10,0,,,,,3.4468010971208067,6.8936021942416135,0.5,1.7234005485604034,0.4032258064516129,0.55865922,,0,0.3943661971830985,2.553185997867264,299.8038607945029,166.99323697428096,,,,,,6,12,0,3,,0,0,20
Mario Picone,1010321,120552,- - -,-0.4173157215118408,,0.05,5.625,,6.231164010365805,,,,0.06666667,0.17142857,-0.10476191,24.0,9,1,,,,,2.625,6.75,0.38888889,1.5,0.2368421052631578,0.72674419,,0,0.2528735632183908,1.6666666666666667,136.7430304137713,151.503777297153,,,,,,7,18,0,4,,0,0,15
Ron Mrozinski,1009275,119471,PHI,-0.4452708661556244,,0.32,4.5,,5.585330677032471,,,,0.12149533,0.11682243,0.0046729,48.0,15,4,,,,,4.875,4.6875,1.04,1.875,0.2549019607843137,0.8,,0,0.2592592592592592,1.5416666666666667,112.59881216472895,140.24608397427934,,,,,,26,25,0,10,,1,0,24
Hal Jeffcoat,1006377,116511,CHC,-0.4658754169940948,,0.03,5.1923076923076925,,5.013215292417087,,,,0.07368421,0.12210526,-0.04842105,104.0,43,3,,,,,3.0288461538461537,5.019230769230769,0.60344828,1.0384615384615383,0.2677595628415301,0.70231959,,7,0.2663438256658595,1.6153846153846154,124.65576378458104,120.82645882368732,,,,,,35,58,4,12,,1,0,60
Dick Weik,1013734,124040,DET,-0.4758899211883545,,-0.39,7.163280084331453,,6.806003036621057,,,,0.10588235,0.18823529,-0.08235294,16.1,9,1,,,,,4.95919390453716,8.816344719177172,0.5625,1.65306463484572,0.3571428571428571,0.72625698,,0,0.3382352941176471,2.3877600281104843,193.5476616143064,183.36891503304992,,,,,,9,16,1,3,,0,0,13
Bill Greason,1004980,115077,STL,-0.4763764441013336,,-0.43,13.5,,17.39783067703247,,,,0.08333333,0.16666667,-0.08333333,4.0,3,2,,,,,4.5,9.0,0.5,9.0,0.2857142857142857,0.625,,0,0.4,3.0,330.00927988676904,425.7711377398121,,,,,,2,4,0,4,,0,0,6
Art Ditmar,1003328,113393,PHA,-0.4773028790950775,,-0.83,6.406784838971315,,5.830036840767104,,,,0.07035176,0.18090452,-0.11055276,39.1,14,5,,,,,3.2033924194856573,8.23729479296312,0.38888889,0.9152549769959022,0.3194444444444444,0.63882064,,0,0.3086419753086419,2.186442445045766,167.17925774200535,151.62220234370784,,,,,,14,36,1,4,,0,0,28
Moe Savransky,1011474,121725,CIN,-0.4964390993118286,,0.2,4.875,,6.314497343699138,,,,0.06666667,0.07619048,-0.00952381,24.0,16,0,,,,,2.625,3.0,0.875,2.25,0.2073170731707317,0.81300813,,0,0.2421052631578947,1.2916666666666667,116.33988447659289,151.1604012552717,,,,,,7,8,2,6,,0,0,13
Dick Marlowe,1008114,118291,DET,-0.5110850930213928,,-0.01,4.178571428571429,,4.600211629413423,,,,0.10743802,0.11019284,-0.00275482,84.0,38,2,,,,,4.178571428571429,4.285714285714286,0.975,1.1785714285714286,0.238095238095238,0.70576541,,2,0.2352941176470588,1.380952380952381,112.90256968415504,123.76971412956988,,,,,,39,40,0,11,,0,0,39
Joe Page,1009951,120170,PIT,-0.5169597864151001,,-0.74,11.172374847947026,,9.432288914628746,,,,0.07407407,0.12962963,-0.05555556,9.2,7,0,,,,,3.724124949315675,6.517218661302432,0.57142857,3.724124949315675,0.3157894736842105,0.38043478,,0,0.3478260869565217,2.3793020509516816,269.97680889043954,228.4015765573363,,,,,,4,7,1,4,,0,0,12
Ben Wade,1013469,123771,- - -,-0.5806025490164757,,-1.98,7.279411764705882,,5.074301265267765,,,,0.13622291,0.11145511,0.0247678,68.0,36,0,,,,,5.823529411764706,4.764705882352941,1.22222222,1.588235294117647,0.3362445414847161,0.59891107,,3,0.312280701754386,1.838235294117647,176.5752422061928,123.63368750592063,,,,,,44,36,2,12,,0,0,55
Ted Gray,1004978,115074,DET,-0.6470789909362793,,-0.67,5.375,,5.453386232588026,,,,0.0873494,0.1686747,-0.0813253,72.0,19,10,,,,,3.625,7.0,0.51785714,1.0,0.2616033755274262,0.68493151,,0,0.2554744525547445,1.75,145.22937382448998,146.82199568901274,,,,,,29,56,2,8,,2,0,43
Harry Perkowski,1010195,120425,CIN,-0.742445707321167,,-0.83,6.114980302611979,,5.87866561851929,,,,0.073903,0.14318707,-0.06928406,95.2,28,12,,,,,3.0104518412858976,5.8327504424914265,0.51612903,1.5052259206429488,0.2608695652173913,0.65433855,,0,0.2702702702702703,1.6933791607233173,145.93150809897818,140.7594550893932,,,,,,32,62,1,16,,3,1,65
Jim Brosnan,1001479,111517,CHC,-0.7962908148765564,,-0.97,9.450009012230884,,6.597834682468419,,,,0.10759494,0.11392405,-0.00632911,33.1,18,0,,,,,4.5900043773692865,4.860004634861598,0.94444444,2.430002317430799,0.3097345132743362,0.55555556,,0,0.316546762589928,1.86000177383592,226.87370645156437,158.86964734029735,,,,,,17,18,1,9,,0,0,35
Bubba Church,1002225,112277,CHC,-0.8514264225959778,,-0.77,9.818159261077495,,11.05690169201054,,,,0.10526316,0.17105263,-0.06578947,14.2,7,3,,,,,4.9090796305387485,7.977254399625467,0.61538462,4.9090796305387485,0.2765957446808511,0.70175439,,0,0.3333333333333333,2.3181764921988535,235.71217542855624,265.9219325245094,,,,,,8,13,0,8,,1,0,16
Joe Presko,1010522,120754,STL,-0.8951253294944763,,-1.44,6.906973312817015,,5.8582940741609955,,,,0.10404624,0.11849711,-0.01445087,71.2,37,6,,,,,4.520927986571137,5.148834651372684,0.87804878,1.758138661444331,0.332,0.70502431,,0,0.3233333333333333,1.9255804387247435,168.8418732711018,143.68564407013596,,,,,,36,41,5,14,,1,1,55
Ralph Branca,1001343,111378,- - -,-1.1398281920701263,,-0.86,5.120689486776895,,6.259899515544338,,,,0.07638889,0.14930556,-0.07291667,58.0,22,8,,,,,3.413792991184597,6.672413573678984,0.51162791,1.5517240869020894,0.2952380952380952,0.76923077,,0,0.2975206611570248,1.982758555486003,139.08113694543226,169.7810236416354,,,,,,22,43,3,10,,0,0,33
Cot Deal,1003101,113161,STL,-1.2849273681640625,,-1.25,6.279066648015467,,5.914107999921133,,,,0.0739645,0.10650888,-0.03254438,71.2,33,0,,,,,3.1395333240077337,4.520927986571137,0.69444444,1.758138661444331,0.2741312741312741,0.65464896,,1,0.285234899328859,1.6883712542441591,153.492612064638,145.05002284404387,,,,,,25,36,4,14,,0,0,50
