Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Jim Stephens,1012495,122748.0,C,SLB,0.3385400728351936,,0.27,-4.745050609194301,1.7283949851989746,-0.4201521836221218,,,,,77.70707322731803,0.2708773322837062,,,,,0.541517569,0.2716763,0.269841269,0.202312138,0.069364162,,58,193,173,15,11,0,9,47,35,26,6,3,3,15,,,,0.077720207,,,,,,,,,0.0,,,,,,,,0.0
Mike Lynch,1007867,118035.0,P,- - -,0.3268062932514618,,0.34,-0.2671262021506616,1.7086472511291504,-0.2671827170997858,,,,,100.00128241803706,0.3190915962544883,,,,,0.650406503,0.333333333,0.31707317,0.282051282,0.051282051,,19,42,39,3,8,0,2,13,11,9,2,0,0,2,,,,0.047619047,,,,,,,,,0.0,,,,,,,,108.0
Al Burch,1001656,111695.0,OF,- - -,0.3048711930023784,,0.07,-0.5505026163151148,-6.888888955116272,0.2139596231281757,,,,,97.58751477358636,0.3094604386399124,,,,,0.620123748,0.295620437,0.324503311,0.255474452,0.040145985,,88,302,274,30,17,0,8,81,70,62,5,3,12,28,,,,0.092715231,,,,,,,,,-4.0,,,,,,,,0.0
Cy Young,1014369,124692.0,P,BOS,0.3028761374026973,,0.24,-6.550477589654998,5.207305908203125,-0.0558121148496866,,,,,49.52279455126938,0.2339706261326947,,,,,0.476346456,0.248,0.228346456,0.216,0.032,,46,128,125,10,5,1,2,31,27,25,1,0,3,1,,,,0.0078125,,,,,,,,,0.0,,,,,,,,343.1
Christy Mathewson,1008235,118422.0,P,NYG,0.2994483613957515,,0.23,-6.0143141119881225,4.841167449951172,-0.4072334449738264,,,,,55.093892683599144,0.2452527567230422,,,,,0.483644859,0.233644859,0.25,0.186915887,0.046728972,,41,119,107,8,7,0,4,25,20,16,3,1,1,5,,,,0.042016806,,,,,,,,,0.0,,,,,,,,315.0
Bill Kay,1006723,116868.0,OF,WAS,0.285253746215839,,0.37,1.1406644620002544,-0.5679012537002563,-0.4372080825269222,,,,,126.16189241412994,0.3464616258939107,,,,,0.716666666,0.383333333,0.333333333,0.333333333,0.05,,25,60,60,8,7,0,2,23,20,18,1,1,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jim Pastorius,1010049,120276.0,P,BRO,0.276864370911836,,0.28,-3.7674875556490472,3.457976818084717,-0.558654772117734,,,,,64.02144412519736,0.2525179077077795,,,,,0.489430069,0.205479452,0.283950617,0.205479452,0.0,,29,85,73,6,5,0,0,15,15,15,0,0,0,7,,,,0.082352941,,,,,,,,,0.0,,,,,,,,222.0
Lefty Davis,1003066,113095.0,OF,CIN,0.2756344443928834,,0.07,-5.164452962564486,-1.7530864477157593,0.0025890208780765,,,,,83.47500665175065,0.2935225211340805,,,,,0.590095929,0.296992481,0.293103448,0.229323308,0.067669173,,73,298,266,28,25,1,11,79,61,50,5,5,9,23,,,,0.077181208,,,,,,,,,0.0,,,,,,,,0.0
Stoney McGlynn,1008536,118718.0,P,STL,0.2742972678355255,,0.27,-7.51520599203733,5.573444843292236,-0.631522785872221,,,,,52.11319351534084,0.2367020963712503,,,,,0.476641221,0.24,0.236641221,0.2,0.04,,46,137,125,8,9,0,5,30,25,20,5,0,0,6,,,,0.04379562,,,,,,,,,0.0,,,,,,,,352.1
Eddie Grant,1004946,115042.0,3B,PHI,0.2698614061779563,,0.09,-7.977108527792575,1.2839505672454834,0.3240357134491205,,,,,72.1429459188962,0.2715365581187723,,,,,0.552252179,0.279850746,0.272401433,0.242537313,0.037313433,,74,284,268,26,19,0,7,75,65,58,4,3,10,10,,,,0.035211267,,,,,,,,,-1.0,,,,,,,,0.0
Boss Schmidt,1011575,121826.0,C,DET,0.2687257968796893,,0.92,-9.666352506996605,0.1790122985839843,-0.4645936992019415,,,,,75.32566695867574,0.2763264136301183,,,,,0.563826999,0.295128939,0.26869806,0.243553008,0.051575931,,104,371,349,32,23,0,12,103,85,73,6,6,8,5,,,,0.013477088,,,,,,,,,-3.0,,,,,,,,0.0
Oscar Graham,1004932,115030.0,P,WAS,0.2654006067557809,,0.46,0.6736540130923399,-0.0246913582086563,-0.0428933762013912,,,,,113.708503925854,0.3269575355099697,,,,,0.670343136,0.395833333,0.274509803,0.229166666,0.166666667,,26,52,48,7,4,1,4,19,11,7,1,2,1,2,,,,0.038461538,,,,,,,,,0.0,,,,,,,,104.0
Hub Hart,1005446,115552.0,C,CHW,0.2645149200818111,,0.21,-0.110356479891076,-0.2283951044082641,-0.382944107055664,,,,,103.43263427228896,0.3072051358850379,,,,,0.614661653,0.285714285,0.328947368,0.271428571,0.014285714,,29,79,70,6,7,0,1,20,19,18,1,0,1,5,,,,0.063291139,,,,,,,,,-1.0,,,,,,,,0.0
Art Kruger,1007180,117338.0,OF,CIN,0.2587155027635742,,-0.03,-4.831273497593148,-4.061728477478027,0.1054316721856594,,,,,86.63373415496264,0.2986864856060813,,,,,0.607060678,0.321766561,0.285294117,0.233438485,0.088328076,,100,352,317,25,28,0,19,102,74,55,10,9,10,18,,,,0.051136363,,,,,,,,,-1.0,,,,,,,,0.0
Deacon McGuire,1008553,118738.0,C,- - -,0.2345126994231663,,0.35,1.7853569772834597,0.0308641977608203,-0.0485786758363246,,,,,465.6989330190962,0.8858135223388672,,,,,1.8,1.2,0.6,0.6,0.6,,7,5,5,1,1,1,1,6,3,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jesse Tannehill,1012822,123086.0,P,BOS,0.2316900118799128,,0.24,-1.9624933405283376,2.2375142574310303,-0.2186040412634611,,,,,68.45687553079152,0.2636245654688941,,,,,0.534858387,0.294117647,0.24074074,0.196078431,0.098039216,,21,55,51,2,6,0,4,15,10,6,3,1,0,2,,,,0.036363636,,,,,,,,,0.0,,,,,,,,131.0
Jake Weimer,1013738,124044.0,P,CIN,0.2280711452584282,,0.17,-3.890319059330435,3.29524827003479,-0.2129187416285276,,,,,56.73153807566388,0.2498016489016545,,,,,0.496753246,0.25,0.246753246,0.194444444,0.055555556,,30,81,72,7,4,1,2,18,14,12,1,0,1,5,,,,0.061728395,,,,,,,,,0.0,,,,,,,,209.0
John Barnett,1001698,111740.0,OF,STL,0.2186723457771256,,0.07,-2.2160506408915213,-3.4567900896072388,-0.3116242326796055,,,,,92.17666770350807,0.3021988374235384,,,,,0.611498105,0.31553398,0.295964125,0.237864077,0.077669903,,59,232,206,18,12,0,12,65,49,37,8,4,5,15,,,,0.064655172,,,,,,,,,-2.0,,,,,,,,0.0
Pete O'Brien,1009699,119901.0,3B,- - -,0.2165840918533149,,0.46,-10.206285668144508,2.675925850868225,-0.627385625615716,,,,,69.0604914331677,0.2588565022650371,,,,,0.518934081,0.258064516,0.260869565,0.207885304,0.050179212,,82,308,279,15,18,0,11,72,58,47,8,3,5,19,,,,0.061688311,,,,,,,,,0.0,,,,,,,,0.0
Chet Chadbourne,1002110,112164.0,OF,BOS,0.2131219220432097,,0.24,0.8861816049910956,-0.4938271641731262,-0.23720807954669,,,,,124.29523400212102,0.35107677910063,,,,,0.689473684,0.289473684,0.4,0.289473684,0.0,,10,46,38,0,1,0,0,11,11,11,0,0,1,7,,,,0.152173913,,,,,,,,,0.0,,,,,,,,0.0
Joe Delahanty,1003158,113221.0,OF,STL,0.2001301876323055,,0.22,1.3436686158849194,-0.3456790149211883,0.4542639814317226,,,,,138.52940251951034,0.3779774145646529,,,,,0.772727272,0.454545454,0.318181818,0.318181818,0.136363636,,7,22,22,3,2,1,1,10,7,6,0,0,3,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Ed Walsh,1013570,123878.0,P,CHW,0.1936050320837201,,-0.09,-9.456359059861324,6.346404075622559,0.0356599371880292,,,,,39.46835355691481,0.2070263681873198,,,,,0.427482194,0.259740259,0.167741935,0.162337662,0.097402597,,57,156,154,7,10,1,11,40,25,14,8,2,2,0,,,,0.0,,,,,,,,,0.0,,,,,,,,422.1
Nick Maddox,1007950,118119.0,P,PIT,0.1930283843954839,,0.2,-0.0282699645361342,0.9356878399848938,-0.1700253654271364,,,,,105.87391077966495,0.326773464679718,,,,,0.647826086,0.3,0.347826086,0.25,0.05,,6,23,20,0,1,0,1,6,5,4,1,0,0,3,,,,0.130434782,,,,,,,,,0.0,,,,,,,,54.0
Al Shaw,1011816,122074.0,C,BOS,0.1929643138547708,,1.13,-8.988671123954369,4.222222089767456,-0.5359135735780001,,,,,61.95000316141358,0.2534337144464118,,,,,0.496679119,0.227272727,0.269406392,0.191919191,0.035353536,,76,221,198,10,7,0,4,45,38,34,1,3,4,18,,,,0.081447963,,,,,,,,,2.0,,,,,,,,0.0
Nick Altrock,1000191,110201.0,P,CHW,0.1892905085281485,,0.19,-3.88101087484918,3.1325199604034424,-0.3643400687724352,,,,,54.56511037874168,0.230670415735864,,,,,0.455988455,0.222222222,0.233766233,0.180555555,0.041666667,,30,77,72,7,2,0,3,16,13,10,3,0,0,3,,,,0.038961038,,,,,,,,,0.0,,,,,,,,213.2
Johnny Lush,1007847,118015.0,P,- - -,0.1851372864377946,,0.55,-0.337781087128767,-2.39506171643734,0.2713198773562908,,,,,95.46481628355234,0.3082436230033636,,,,,0.633324795,0.344262295,0.2890625,0.25409836,0.090163935,,44,128,122,11,10,0,7,42,31,24,3,4,5,6,,,,0.046875,,,,,,,,,-2.0,,,,,,,,201.1
Bill Dinneen,1003317,113382.0,P,- - -,0.1829985892223454,,0.18,-3.2945201024770485,2.7663812935352325,-0.3400507308542728,,,,,56.776586086269575,0.2377270460128784,,,,,0.466492829,0.220338983,0.246153846,0.169491525,0.050847458,,29,68,59,4,3,0,2,13,10,8,1,1,0,6,,,,0.088235294,,,,,,,,,0.0,,,,,,,,188.0
Fred Osborn,1009869,120084.0,OF,PHI,0.182330879597156,,0.14,-1.717290849364119,-2.1172839403152466,-0.2930201943963766,,,,,91.92023346964004,0.3038689483489309,,,,,0.622772421,0.325153374,0.297619047,0.276073619,0.049079755,,56,168,163,22,9,0,5,53,45,40,2,3,4,3,,,,0.017857142,,,,,,,,,-1.0,,,,,,,,0.0
Doc White,1013864,124173.0,P,CHW,0.1770081934854394,,0.6,-1.877770839968684,-0.0967498123645782,-0.3529694695025682,,,,,86.69371231755395,0.2809891829303667,,,,,0.547058823,0.233333333,0.31372549,0.222222222,0.011111111,,48,114,90,12,2,0,1,21,20,19,1,0,2,12,,,,0.105263157,,,,,,,,,0.0,,,,,,,,291.0
Art Hoelskoetter,1005894,116016.0,2B,STL,0.1758433683539539,,0.17,-7.845706342617478,-4.765174865722656,-1.817563183605671,,,,,86.76239569335674,0.2933474539870947,,,,,0.5903135,0.292191435,0.298122065,0.246851385,0.04534005,,119,434,397,21,28,2,11,116,98,87,6,3,5,27,,,,0.062211981,,,,,,,,,-4.0,,,,,,,,11.0
Ed Karger,1006699,116842.0,P,STL,0.164136647894881,,0.19,-7.221473478530897,4.88184928894043,-0.4857867583632469,,,,,46.50462936725561,0.2275330794268641,,,,,0.456896551,0.25,0.206896551,0.178571428,0.071428572,,39,120,112,9,9,2,4,28,20,16,2,0,0,2,,,,0.016666666,,,,,,,,,0.0,,,,,,,,314.0
Charley Hall,1005239,115337.0,P,CIN,0.1619879000081347,,0.14,-0.575382878136409,1.098416090011597,-0.145736027508974,,,,,84.83426595592819,0.2957446712713975,,,,,0.615384615,0.346153846,0.269230769,0.269230769,0.076923077,,12,27,26,1,1,0,1,9,7,6,0,1,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,68.0
Tommy Corcoran,1002622,112678.0,2B,NYG,0.1554915447173614,,-0.12,-2.772489129082677,-4.0,0.4397971034049988,,,,,87.24388100838564,0.2978123388065289,,,,,0.610562497,0.323008849,0.287553648,0.265486725,0.057522124,,62,240,226,21,24,0,11,73,60,49,9,2,9,7,,,,0.029166666,,,,,,,,,-4.0,,,,,,,,0.0
Kid Butler,1001781,111825.0,2B,SLB,0.1532794479593678,,0.17,-2.5201830046930516,2.216049373149872,-0.1157613899558782,,,,,62.0319266077336,0.2463274295212792,,,,,0.500138927,0.254237288,0.245901639,0.220338983,0.033898305,,20,63,59,4,6,0,2,15,13,11,2,0,1,2,,,,0.031746031,,,,,,,,,2.0,,,,,,,,0.0
Red Ames,1000210,110219.0,P,NYG,0.1532612807752215,,0.01,-4.446447677728484,3.254566192626953,-0.4372080825269222,,,,,52.23744058821593,0.2405829594323509,,,,,0.467391304,0.217391304,0.25,0.173913043,0.043478261,,39,80,69,5,5,1,1,15,12,11,0,0,0,7,,,,0.0875,,,,,,,,,0.0,,,,,,,,233.1
Bob Spade,1012298,122556.0,P,CIN,0.1435802731031036,,0.14,0.5599750117444396,0.3661386966705322,-0.072868013754487,,,,,167.01454230850325,0.4300949838426378,,,,,0.873015872,0.428571428,0.444444444,0.285714285,0.142857143,,3,9,7,0,2,0,1,3,2,1,1,0,0,2,,,,0.222222222,,,,,,,,,0.0,,,,,,,,27.0
Harry Smith,1012150,122403.0,C,PIT,0.1425900734322682,,0.31,0.0863184181501964,-0.444444477558136,-0.3643400687724352,,,,,109.54444341541188,0.3327741406180642,,,,,0.653110047,0.289473684,0.363636363,0.263157894,0.02631579,,18,45,38,4,1,0,1,11,10,9,1,0,0,4,,,,0.088888888,,,,,,,,,-1.0,,,,,,,,0.0
Billy Sullivan Sr.,1012683,122974.0,C,CHW,0.1372185533060804,,0.36,-16.555674164458534,7.333333253860474,-0.5245429743081331,,,,,56.06546547679492,0.2330202228962193,,,,,0.463091003,0.227963525,0.235127478,0.179331306,0.048632219,,112,363,329,30,36,0,12,75,59,47,8,4,6,21,,,,0.057851239,,,,,,,,,4.0,,,,,,,,0.0
Al Shaw,1011817,122073.0,OF,STL,0.1364585606946658,,0.14,0.3761437839422568,-0.2222222238779068,-0.0671827141195535,,,,,113.20350636305064,0.3365740241675541,,,,,0.659310344,0.28,0.379310344,0.28,0.0,,9,32,25,2,1,0,0,7,7,7,0,0,1,3,,,,0.09375,,,,,,,,,0.0,,,,,,,,0.0
Bobby Lowe,1007786,117959.0,3B,DET,0.1324137958750755,,0.19,-0.4834868931807343,0.2592592537403106,-0.2671827170997858,,,,,95.10941609638935,0.3073110754896955,,,,,0.614370467,0.297297297,0.31707317,0.243243243,0.054054054,,17,44,37,2,5,0,2,11,9,7,2,0,0,4,,,,0.09090909,,,,,,,,,0.0,,,,,,,,0.0
Eddie Collins Sr.,1002451,112506.0,SS,PHA,0.12634543315531,,0.17,0.800658215617541,-0.6296296417713165,-0.1700253654271364,,,,,140.23601193825044,0.376563927401667,,,,,0.782608694,0.434782608,0.347826086,0.347826086,0.086956522,,14,24,23,0,2,0,1,10,8,7,0,1,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Ralph Glaze,1004762,114850.0,P,BOS,0.1169411220343863,,0.07,-3.6357609610782986,2.6443350315093994,-0.2428933791816234,,,,,48.07194693746387,0.2316983559774974,,,,,0.468644287,0.262295081,0.206349206,0.180327868,0.081967213,,32,65,61,4,7,1,3,16,11,8,2,0,0,2,,,,0.03076923,,,,,,,,,0.0,,,,,,,,182.1
Doc Tonkin,1013117,123395.0,P,WAS,0.1130331221990156,,0.11,0.8064812833911924,0.0813641548156738,-0.0485786758363246,,,,,525.3192706571365,0.9716088771820068,,,,,2.0,1.0,1.0,1.0,0.0,,1,2,2,1,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,2.2
Del Howard,1006076,116207.0,OF,- - -,0.1105111393671005,,-0.29,-3.4417115688447635,-7.611111164093018,0.4196449257433414,,,,,89.94517813556156,0.3015408804821768,,,,,0.60809878,0.304477611,0.303621169,0.253731343,0.050746268,,101,366,335,30,26,1,11,102,85,74,6,4,14,17,,,,0.046448087,,,,,,,,,-4.0,,,,,,,,0.0
Deacon Phillippe,1010287,120511.0,P,PIT,0.1063315928774861,,0.12,-4.625298302367861,3.1325199604034424,-0.4614974204450845,,,,,48.46351497359453,0.2329175546765327,,,,,0.448504272,0.184615384,0.263888888,0.184615384,0.0,,35,77,65,5,3,0,0,12,12,12,0,0,0,7,,,,0.09090909,,,,,,,,,0.0,,,,,,,,214.0
Frank Kitson,1006981,117130.0,P,- - -,0.1058722772629175,,0.10999999999999999,-1.7397425667733577,1.5052368938922882,-0.1943147033452987,,,,,58.44765860786799,0.2491777754492229,,,,,0.507142857,0.257142857,0.25,0.228571428,0.028571429,,17,37,35,4,4,0,1,9,8,7,1,0,0,1,,,,0.027027027,,,,,,,,,0.0,,,,,,,,93.0
Bill Hogg,1005927,116050.0,P,NYH,0.1055697982344123,,0.03,-3.944283303123743,2.76638126373291,-0.2914720550179481,,,,,46.55995623373619,0.2358679989027598,,,,,0.472222222,0.25,0.222222222,0.183333333,0.066666667,,26,68,60,5,4,1,2,15,11,9,1,0,0,3,,,,0.044117647,,,,,,,,,0.0,,,,,,,,166.2
Buck Freeman,1004316,114406.0,OF,BOS,0.0978591803996988,,0.12,0.514104256787637,-0.1481481492519378,-0.0971573516726493,,,,,140.54005627487004,0.3765188892682393,,,,,0.749999999,0.416666666,0.333333333,0.166666666,0.25,,4,15,12,1,2,1,1,5,2,1,0,0,0,3,,,,0.2,,,,,,,,,0.0,,,,,,,,0.0
Harry Curtis,1002903,112968.0,C,NYG,0.0909650050057357,,0.23,0.2374439306808257,0.1851851791143417,0.3028426542878151,,,,,94.33379668037138,0.3094031052155928,,,,,0.585858585,0.222222222,0.363636363,0.222222222,0.0,,6,11,9,2,1,0,0,2,2,2,0,0,2,2,,,,0.181818181,,,,,,,,,0.0,,,,,,,,0.0
George Mullin,1009302,119502.0,P,DET,0.0886887066564822,,0.79,-4.384426225527035,-0.0308641977608203,-0.547284172847867,,,,,77.5452904292407,0.2798027154277352,,,,,0.563094791,0.286624203,0.276470588,0.216560509,0.070063694,,70,170,157,16,13,0,8,45,34,26,5,3,2,12,,,,0.070588235,,,,,,,,,0.0,,,,,,,,357.1
Earl Moore,1009103,119293.0,P,- - -,0.0857312520683083,,0.05,-1.4115347331681771,1.2204623818397522,-0.1214466895908117,,,,,57.21942850467656,0.2498200953006744,,,,,0.509195401,0.275862068,0.233333333,0.206896551,0.068965517,,15,30,29,1,3,0,2,8,6,4,2,0,0,1,,,,0.033333333,,,,,,,,,0.0,,,,,,,,83.1
Jack Chesbro,1002179,112233.0,P,NYH,0.075961030248314,,0.02,-4.7610114417265414,3.0918378829956055,-0.2671827170997858,,,,,41.17642570004624,0.2274364891805146,,,,,0.47368421,0.276315789,0.197368421,0.197368421,0.078947368,,30,76,76,1,4,0,4,21,15,11,2,2,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,206.0
Claude Berry,1000903,110932.0,C,PHA,0.0706212624352209,,-0.03,-0.2916328893593558,0.2469135820865631,-0.0971573516726493,,,,,90.78714634409516,0.2991187288647606,,,,,0.601503758,0.315789473,0.285714285,0.210526315,0.105263158,,8,21,19,2,1,0,2,6,4,2,2,0,0,2,,,,0.095238095,,,,,,,,,0.0,,,,,,,,0.0
Danny Shay,1011827,122085.0,2B,NYG,0.069248274371197,,-0.03,-1.1273971868011836,-1.4938271641731262,0.3927665669471025,,,,,84.42159494687684,0.2931983969781709,,,,,0.57017061,0.265822784,0.304347826,0.189873417,0.075949367,,35,93,79,10,6,1,3,21,15,12,1,1,5,12,,,,0.129032258,,,,,,,,,-2.0,,,,,,,,0.0
Pete Lister,1007656,117816.0,1B,CLE,0.0690207359275998,,0.01,-0.0574759103094242,-1.6790123581886292,-0.0857867524027824,,,,,100.39668239359214,0.3099012426708055,,,,,0.626532886,0.307692307,0.318840579,0.276923076,0.030769231,,22,71,65,5,4,0,2,20,18,16,2,0,2,3,,,,0.042253521,,,,,,,,,-1.0,,,,,,,,0.0
Rube Kroh,1007170,117324.0,P,BOS,0.0678415153832427,,0.04,-0.2120465443960318,0.4475028812885284,0.1271319892257452,,,,,69.32502909495086,0.2649842392314564,,,,,0.545454544,0.272727272,0.272727272,0.272727272,0.0,,7,11,11,0,0,0,0,3,3,3,0,0,1,0,,,,0.0,,,,,,,,,0.0,,,,,,,,34.1
Oscar Westerberg,1013802,124115.0,SS,BSN,0.0655172332836056,,0.06,0.209521532413204,0.1234567910432815,-0.072868013754487,,,,,138.44732621330482,0.3819037079811096,,,,,0.761904761,0.333333333,0.428571428,0.333333333,0.0,,2,7,6,0,1,0,0,2,2,2,0,0,0,1,,,,0.142857142,,,,,,,,,0.0,,,,,,,,0.0
John McDonald,1008465,118647.0,P,WAS,0.065360683780909,,0.05,0.3353936472339656,0.1220462396740913,0.0,,,,,211.21978826175743,0.4796765247980754,,,,,0.999999999,0.666666666,0.333333333,0.333333333,0.333333333,,1,3,3,1,0,0,1,2,1,0,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,6.0
Kid Durbin,1003585,113652.0,OF,CHC,0.0609965924143934,,0.02,0.1702539801160769,-0.2469135820865631,-0.1700253654271364,,,,,117.06858640653591,0.3452506033997786,,,,,0.701754385,0.333333333,0.368421052,0.333333333,0.0,,11,19,18,2,0,0,0,6,6,6,0,0,0,1,,,,0.052631578,,,,,,,,,0.0,,,,,,,,16.2
Ernie Lindemann,1007617,117782.0,P,BSN,0.0609840690144017,,0.06,0.2967915014491487,0.1220462396740913,-0.0242893379181623,,,,,202.00200346965937,0.4858044385910034,,,,,1.0,0.5,0.5,0.5,0.0,,1,3,2,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,6.1
Harry Wolter,1014200,124520.0,OF,- - -,0.0563927063160476,,-0.03,-1.0772992661082226,-0.4938271641731262,-0.310076093301177,,,,,88.92118416362413,0.2981709756634452,,,,,0.603896103,0.285714285,0.318181818,0.285714285,0.0,,21,66,63,5,7,0,0,18,18,18,0,0,1,3,,,,0.045454545,,,,,,,,,0.0,,,,,,,,25.0
Mike Welday,1013762,124067.0,OF,CHW,0.0527503005551444,,0.06,0.4896411201122952,-1.5432098507881165,-0.2914720550179481,,,,,117.66077562811626,0.329488786255441,,,,,0.655749128,0.314285714,0.341463414,0.228571428,0.085714286,,24,44,35,2,0,0,2,11,8,6,1,1,0,6,,,,0.136363636,,,,,,,,,-1.0,,,,,,,,0.0
Heinie Berger,1000870,110898.0,P,CLE,0.0522497563508738,,0.04,-1.9056001003913696,1.3425085544586182,-0.145736027508974,,,,,46.94654497926171,0.226189382870992,,,,,0.447619047,0.214285714,0.233333333,0.178571428,0.035714286,,14,33,28,2,1,0,1,6,5,4,1,0,0,2,,,,0.06060606,,,,,,,,,0.0,,,,,,,,87.1
Frank Owen,1009916,120135.0,P,CHW,0.0517452279438436,,0.05,-0.7022842542190276,0.6509132385253906,-0.0971573516726493,,,,,62.37513374521797,0.2429022192955017,,,,,0.5,0.25,0.25,0.25,0.0,,11,16,16,0,0,0,0,4,4,4,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,47.0
Izzy Hoffman,1005908,116029.0,OF,BSN,0.0517096546880728,,-0.1,0.1773858800590573,-2.914814829826355,-0.2315227799117565,,,,,104.23598143457644,0.3259741702805395,,,,,0.663296258,0.337209302,0.326086956,0.279069767,0.058139535,,19,92,86,17,3,0,4,29,24,20,3,1,2,6,,,,0.065217391,,,,,,,,,-2.0,,,,,,,,0.0
Art Fromme,1004375,114459.0,P,STL,0.0486619278888534,,0.04,-3.819417708641477,2.400242567062378,-0.2428933791816234,,,,,42.22702404192242,0.2205399463051243,,,,,0.446889951,0.236363636,0.210526315,0.181818181,0.054545455,,23,59,55,5,1,0,2,13,10,8,1,1,0,1,,,,0.016949152,,,,,,,,,0.0,,,,,,,,145.2
Herm Malloy,1008028,118205.0,P,DET,0.0475597628010947,,0.05,0.1149803994437579,0.1627283096313476,0.0,,,,,128.59646221503922,0.3597573935985565,,,,,0.75,0.5,0.25,0.25,0.25,,1,4,4,0,0,0,1,2,1,0,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,8.0
Billy Kelsey,1006819,116964.0,C,PIT,0.0473547361355463,,0.06,0.1807850562988364,0.0617283955216407,-0.0485786758363246,,,,,143.71900904550816,0.3886435508728027,,,,,0.8,0.4,0.4,0.4,0.0,,2,5,5,1,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Barney Pelty,1010136,120364.0,P,SLB,0.0409743895258384,,-0.08,-7.043516089532,4.230936050415039,-0.1100760903209447,,,,,33.67703876324117,0.2019189301103648,,,,,0.39676915,0.178947368,0.217821782,0.168421052,0.010526316,,36,104,95,4,5,0,1,17,16,15,1,0,2,6,,,,0.057692307,,,,,,,,,0.0,,,,,,,,273.0
Mike Heydon,1005761,115880.0,C,WAS,0.0400372593795135,,-0.12,-5.602526053695964,-0.2407407760620117,-0.7359135765582323,,,,,74.91477835817645,0.2662000693380832,,,,,0.503302845,0.201219512,0.302083333,0.182926829,0.018292683,,62,193,164,14,9,0,3,33,30,27,3,0,3,25,,,,0.129533678,,,,,,,,,-2.0,,,,,,,,0.0
Marc Campbell,1001880,111933.0,SS,PIT,0.0362400604206799,,0.04,0.0257850559162818,0.1234567910432815,-0.0485786758363246,,,,,114.17446703925324,0.3403434157371521,,,,,0.65,0.25,0.4,0.25,0.0,,2,5,4,0,1,0,0,1,1,1,0,0,0,1,,,,0.2,,,,,,,,,0.0,,,,,,,,0.0
Babe Adams,1000041,110044.0,P,PIT,0.0328003762647863,,0.03,-0.226347976671334,0.2847745418548584,-0.0485786758363246,,,,,75.79671629963227,0.2776025363377162,,,,,0.57142857,0.285714285,0.285714285,0.285714285,0.0,,4,7,7,1,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,22.0
Eddie Tiemeyer,1013059,123336.0,,CIN,0.0321215673728514,,0.03,0.2385810827784193,0.0,-0.0242893379181623,,,,,350.52858604206114,0.7301082015037537,,,,,1.0,0.0,1.0,0.0,0.0,,1,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,1.0,,,,,,,,,,,,,,,,,
Ham Wade,1013471,123770.0,OF,NYG,0.0293591591121728,,0.03,0.264782353477985,-0.0493827164173126,-0.0242893379181623,,,,,375.49970026431953,0.769059956073761,,,,,1.0,0.0,1.0,0.0,0.0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Sam Lanford,1007311,117468.0,P,WAS,0.0267168640541858,,0.03,0.0111042863625259,0.1220462396740913,-0.0242893379181623,,,,,111.73686929009818,0.3238696257273356,,,,,0.666666666,0.333333333,0.333333333,0.333333333,0.0,,2,3,3,1,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,7.0
Emil Frisk,1004366,114450.0,,SLB,0.0255074595726471,,0.03,0.0623009847211562,0.0,-0.0485786758363246,,,,,122.06126288576232,0.3403434157371521,,,,,0.65,0.25,0.4,0.25,0.0,,5,5,4,0,0,0,0,1,1,1,0,0,0,1,,,,0.2,,,,,,,,,,,,,,,,,
